1990 07 27 00 48099.0	  8.329068721426807e-08   6.562891791858948e-08   8.756398908303498e-11  -2.539773747406397e-07  -4.341468327788465e-09  -4.367662116995789e-11
1990 07 27 03 48099.125	  5.333629633951821e-08   5.945221958251992e-08   1.006958275674755e-10  -2.456915733037483e-07   6.309644543207636e-08   1.306845657091492e-11
1990 07 27 06 48099.250	  2.734466002497566e-08   5.373335816745883e-08   1.238180405261225e-10  -2.314679969995411e-07   1.164267059717875e-07   4.184792790258584e-11
1990 07 27 09 48099.375	  1.137070051735616e-08   4.335909192352464e-08   1.587936320137743e-10  -2.084862961533815e-07   1.259885177638456e-07   2.436756950789921e-11
1990 07 27 12 48099.500	  1.811440114772850e-09   3.445200674158755e-08   1.770295157809100e-10  -1.938964816528692e-07   1.630129724229861e-07  -7.315963288469063e-12
1990 07 27 15 48099.625	 -1.099877768870873e-08   2.244385428736192e-08   1.686520517934197e-10  -1.528695646325621e-07   2.017942067063353e-07  -1.480148386302690e-11
1990 07 27 18 48099.750	 -1.830380286693042e-08   1.335139211414092e-08   1.530219190882512e-10  -9.136866609683742e-08   2.376646160739874e-07   1.204492938208795e-11
1990 07 27 21 48099.875	 -2.132328385783628e-08   4.199415392854359e-09   1.405275115547365e-10  -6.043436580044923e-08   1.969009399446110e-07   3.383995541206898e-11
1990 07 28 00 48100.0	 -2.138794089405569e-08  -1.060468404271939e-08   1.196825077873051e-10  -4.624160864094022e-08   1.459404555425361e-07   2.271796215851510e-11
1990 07 28 03 48100.125	 -1.850929132823797e-08  -2.704418169421130e-08   1.007642051952694e-10  -3.439746880885068e-08   7.872610990532946e-08   5.353392508442198e-11
1990 07 28 06 48100.250	 -1.431956445040252e-08  -4.076533174416987e-08   1.133300933377837e-10  -4.636634084594422e-08   3.335705987515267e-08   8.536591438590916e-11
1990 07 28 09 48100.375	 -6.660778999058366e-09  -5.048855467239369e-08   1.441803673512471e-10  -2.085413985740092e-08  -1.540916195263643e-08   6.147553866202715e-11
1990 07 28 12 48100.500	  9.280721976648449e-09  -5.629752016138775e-08   1.554686882795438e-10  -3.112907454888624e-08  -8.534267242583032e-08   2.014854438755610e-11
1990 07 28 15 48100.625	  2.639167782275307e-08  -6.023533927111512e-08   1.446604802662707e-10  -3.756679332709076e-08  -1.556657044225464e-07   4.066128135399587e-11
1990 07 28 18 48100.750	  3.491970146989652e-08  -5.557133919710035e-08   1.639550552845874e-10  -1.141508139403134e-08  -1.284004231894761e-07   3.637118573169022e-11
1990 07 28 21 48100.875	  3.689016100625731e-08  -3.704855765331324e-08   1.666159917566958e-10  -2.198357774282455e-08  -1.401318819385575e-07  -4.641587560475780e-11
1990 07 29 00 48101.0	  4.308016345133570e-08  -2.836856340791878e-08   1.331080833321898e-10  -7.324930372504610e-08  -2.065851163888592e-07  -1.468051112710430e-10
1990 07 29 03 48101.125	  4.060580820898486e-08  -3.253460251096707e-08   1.196326252736690e-10  -8.152154965752199e-08  -2.168918964244954e-07  -1.483462803674111e-10
1990 07 29 06 48101.250	  3.413461708370351e-08  -1.878950942909239e-08   1.637058663507029e-10  -5.969561450743654e-08  -1.719643499920831e-07  -8.824533991032690e-11
1990 07 29 09 48101.375	  2.985444076060662e-08   7.468135442972329e-09   2.194286620848170e-10  -4.302749405603362e-08  -1.626415865528320e-07  -4.985841169293702e-11
1990 07 29 12 48101.500	  3.022750834680816e-08   2.436350493444652e-08   2.843208724314499e-10  -9.666222745542352e-08  -2.429676806521218e-07  -1.368788586741196e-11
1990 07 29 15 48101.625	  3.368958640550479e-08   3.860776497483068e-08   3.615244148340737e-10  -1.205092834525441e-07  -2.181700191263502e-07   9.105516791653892e-11
1990 07 29 18 48101.750	  3.020043475078399e-08   6.187015030057062e-08   4.304516722916633e-10  -1.351611048895089e-07  -3.315805871559899e-08   2.047585856944010e-10
1990 07 29 21 48101.875	  1.803509070622009e-08   8.238346671171752e-08   4.569152588828270e-10  -1.792023247291348e-07   2.921226546534597e-08   2.650321057860268e-10
1990 07 30 00 48102.0	  7.807167585773055e-09   8.319570724861843e-08   4.390953523080000e-10  -2.134696052685889e-07   1.453003837641958e-08   2.768333822109168e-10
1990 07 30 03 48102.125	 -6.461279981085237e-09   7.619776294398009e-08   4.026769458686803e-10  -2.087075558124877e-07  -2.109908489539338e-09   3.309847192684820e-10
1990 07 30 06 48102.250	 -6.176106793825441e-09   7.350226698248407e-08   3.991392310624160e-10  -1.698961889544307e-07   2.891093268461437e-08   3.771325556012241e-10
1990 07 30 09 48102.375	  1.144542977980396e-08   7.013441392015279e-08   4.134004611085387e-10  -1.428132964319082e-07   2.176484053271507e-08   4.004356229311057e-10
1990 07 30 12 48102.500	  3.109871774821358e-08   5.883377923665535e-08   4.276394489501519e-10  -1.452077872969417e-07  -9.794081691930088e-09   3.585572207906536e-10
1990 07 30 15 48102.625	  5.816872018485876e-08   4.755432999035662e-08   4.363722165774920e-10  -1.091506165847258e-07  -1.038867158265266e-08   2.968550119232169e-10
1990 07 30 18 48102.750	  8.170956741706907e-08   4.067379624902185e-08   4.483657196213187e-10  -9.206477896185770e-08   2.621515719666927e-08   2.238228676862819e-10
1990 07 30 21 48102.875	  9.177544651270059e-08   3.156923242058245e-08   4.197358807883041e-10  -1.151851955434210e-07   8.859252144287101e-09   1.633670815952371e-10
1990 07 31 00 48103.0	  8.967196442681543e-08   1.676358377390101e-08   3.695420008376238e-10  -1.439660157629983e-07  -1.906506237963525e-08   1.460324407758221e-10
1990 07 31 03 48103.125	  7.517017469248026e-08  -1.297359981190368e-08   3.185003610697046e-10  -1.536548771586928e-07  -5.025563897634878e-08   1.906955570251440e-10
1990 07 31 06 48103.250	  7.195230175228809e-08  -3.695705471543192e-08   3.102080507679966e-10  -1.550693894984944e-07  -5.671700280299686e-08   1.926886652493191e-10
1990 07 31 09 48103.375	  7.441336140614067e-08  -4.378965301990559e-08   3.219680979576137e-10  -1.575773184973819e-07  -8.041082362291724e-08   1.184671952482281e-10
1990 07 31 12 48103.500	  7.089781830405973e-08  -4.765573366011713e-08   3.420806903205329e-10  -1.774564948380378e-07  -1.248755534940228e-07  -1.130072252097690e-11
1990 07 31 15 48103.625	  6.629965671311339e-08  -5.565040766825226e-08   3.411243464154021e-10  -1.884732759082055e-07  -1.105893701586840e-07  -1.286998448253489e-10
1990 07 31 18 48103.750	  7.153168630109809e-08  -6.204291016108837e-08   2.883821463408114e-10  -1.753451978876730e-07  -6.792640542429074e-08  -2.009500017254270e-10
1990 07 31 21 48103.875	  7.916445061344087e-08  -7.386251204884141e-08   1.966270159571446e-10  -1.645805359552134e-07  -3.042136820147187e-08  -2.559795855347540e-10
1990 08 01 00 48104.0	  7.259474597468872e-08  -8.536308553451553e-08   1.318272637671497e-10  -1.385916379794520e-07  -8.714274823246034e-10  -2.977931980317811e-10
1990 08 01 03 48104.125	  4.865206958650201e-08  -1.042196549063634e-07   9.919937892347344e-11  -5.696686359877025e-08   2.765778802977377e-08  -2.931370919468628e-10
1990 08 01 06 48104.250	  3.379101389478488e-08  -1.137721372365566e-07   1.082580648948859e-10   2.133938014556731e-08   4.976350231195347e-08  -2.755670077923329e-10
1990 08 01 09 48104.375	  2.645865193793342e-08  -1.097095860155478e-07   1.133923528702271e-10   7.738318625784285e-08   4.245651511965047e-08  -2.608770957942609e-10
1990 08 01 12 48104.500	  2.030819159559211e-08  -1.002851512958923e-07   1.433417361079319e-10   8.672428741317363e-08  -2.487990620674153e-08  -2.977673317186851e-10
1990 08 01 15 48104.625	  2.336392463526571e-08  -9.753569819068971e-08   1.858369368077338e-10   1.098466281593360e-07  -6.990922391760785e-08  -3.230646162740458e-10
1990 08 01 18 48104.750	  3.784369638832793e-08  -9.897220858409271e-08   1.929462949306898e-10   1.326484991282083e-07  -4.976788976668631e-08  -3.053055623671768e-10
1990 08 01 21 48104.875	  5.956555352350395e-08  -1.012677895901021e-07   1.480060958695964e-10   1.082101989957066e-07  -8.905861759439770e-08  -2.508272196040630e-10
1990 08 02 00 48105.0	  8.076253693180742e-08  -1.088470446446345e-07   1.049545963824890e-10   7.164318595133873e-08  -7.704118253394170e-08  -2.494053186966840e-10
1990 08 02 03 48105.125	  8.342438671363729e-08  -1.208672898318238e-07   8.880012595510975e-11   9.634819229728315e-08   1.027943760528091e-08  -2.899766220561221e-10
1990 08 02 06 48105.250	  7.111931376766556e-08  -1.154110660502632e-07   9.819649339130349e-11   1.093550663920766e-07   7.872147571139036e-08  -3.016820128058750e-10
1990 08 02 09 48105.375	  4.681787617640391e-08  -1.003184337938847e-07   7.785316512545147e-11   7.576037578023712e-08   5.962762921979216e-08  -2.828358076286448e-10
1990 08 02 12 48105.500	  2.529279758427738e-08  -8.732066422449889e-08   4.513607504117652e-11   3.194083437641230e-08  -7.021578358030278e-09  -2.590363919949349e-10
1990 08 02 15 48105.625	  1.467636970805426e-08  -7.088896525178511e-08   3.355365139876648e-11   1.992269297173829e-08   5.361307898505167e-08  -2.439553790549579e-10
1990 08 02 18 48105.750	  7.613032869080036e-09  -3.937591074025914e-08   8.206432786689580e-11   1.268755022097860e-09   1.704025968425735e-07  -2.711054111691060e-10
1990 08 02 21 48105.875	  2.578969050026614e-09  -1.130820890593461e-08   1.200693831812193e-10  -3.228966923579088e-08   1.501856705923713e-07  -2.649101811700019e-10
1990 08 03 00 48106.0	  1.111350522533880e-08  -2.449665548448519e-09   1.278957587002062e-10  -6.835898404503410e-08   1.168988864033060e-07  -2.190190848282809e-10
1990 08 03 03 48106.125	  1.999247653580562e-08  -1.181255362452104e-08   1.364741558191145e-10  -9.297902418259450e-08   8.708481149369226e-08  -1.205045268528481e-10
1990 08 03 06 48106.250	  2.849445596458989e-08  -2.498965725106427e-08   1.716041676727075e-10  -1.166687296985696e-07   8.893038230953806e-08  -2.036930993702718e-11
1990 08 03 09 48106.375	  2.418373275067609e-08  -4.695284483282999e-08   1.871966299855880e-10  -9.202830495084811e-08   7.817047750312017e-08   4.430316618215595e-11
1990 08 03 12 48106.500	  8.647764582379347e-09  -6.394108118907849e-08   1.967647978397048e-10  -6.236315593122913e-08  -1.047717175333531e-08   6.199138861810493e-11
1990 08 03 15 48106.625	 -4.534084491672266e-09  -6.697815545547739e-08   2.282059275336227e-10  -2.760040934157235e-08  -1.807818949485402e-08   4.533995679617522e-11
1990 08 03 18 48106.750	 -9.227052651760067e-09  -5.048362964540674e-08   2.563055919898657e-10  -4.459581338304969e-09  -8.479676586736926e-09  -1.250288968943996e-11
1990 08 03 21 48106.875	 -7.107435335127322e-09  -3.588092545928021e-08   2.287359557241040e-10  -2.217663916178728e-08  -8.700078522222572e-08  -4.607540310962389e-11
1990 08 04 00 48107.0	 -1.521070263209557e-09  -3.742072277795488e-08   1.744099634395207e-10  -6.356434317347023e-08  -1.283298981843351e-07  -9.362982478264895e-11
1990 08 04 03 48107.125	  7.332289370071726e-09  -4.937405342992668e-08   1.089592395117483e-10  -8.286863394676000e-08  -1.133587283320022e-07  -8.909718520345893e-11
1990 08 04 06 48107.250	  2.242580130219173e-08  -5.467483170109226e-08   6.721607839300720e-11  -7.670506262939171e-08  -8.434169905907604e-08  -1.198342117943420e-10
1990 08 04 09 48107.375	  2.736336247818398e-08  -5.880898470885541e-08   6.181059435708434e-11  -5.603301998344676e-08  -7.775740402525522e-08  -2.015763408949758e-10
1990 08 04 12 48107.500	  7.613414365857682e-09  -5.736714589590675e-08   9.059553975599486e-11  -2.216510656908459e-08  -6.077296468467083e-08  -2.527316010954162e-10
1990 08 04 15 48107.625	 -2.255432824362454e-08  -4.269632287518014e-08   1.205555088501558e-10   2.853084929676388e-08   2.656935505231247e-08  -2.297192462834139e-10
1990 08 04 18 48107.750	 -5.984520331405394e-08  -1.374188392814536e-08   1.029003500742788e-10   4.988617219840375e-08   6.895604004655108e-08  -1.920478386440531e-10
1990 08 04 21 48107.875	 -8.789576370799230e-08   2.150654515707064e-08   5.302053149414096e-11   2.671625828544735e-08   8.050807982322026e-08  -1.810830792656680e-10
1990 08 05 00 48108.0	 -1.052684026621900e-07   5.315388972410779e-08   1.467087326516010e-11   8.109157075517368e-09   6.512402002259598e-08  -2.014672754477360e-10
1990 08 05 03 48108.125	 -1.158311782727720e-07   7.804621115325684e-08  -2.153111058017606e-11   4.838045728669368e-09   7.252596289258408e-08  -1.719837521738439e-10
1990 08 05 06 48108.250	 -1.117676029064693e-07   8.937662117717961e-08  -3.176087419383356e-11   8.982600432656790e-09   1.091926646048945e-07  -1.484008943215080e-10
1990 08 05 09 48108.375	 -9.827951411090099e-08   7.802778552324211e-08   1.263944050218547e-11   1.672079475516158e-08   7.202521699961578e-08  -1.227901109012820e-10
1990 08 05 12 48108.500	 -8.375833240193457e-08   6.042823317748297e-08   8.067085487401499e-11  -6.326990076116324e-09   7.314406170560468e-08  -6.108862297477712e-11
1990 08 05 15 48108.625	 -6.719242585514700e-08   5.116427292885305e-08   1.159369348165924e-10  -5.677485897151375e-09   1.341285392298482e-07   4.491759143438919e-11
1990 08 05 18 48108.750	 -5.360596357562731e-08   4.896634810124771e-08   1.369467624289656e-10   4.649348831588631e-08   2.076008862709384e-07   7.196306094787682e-11
1990 08 05 21 48108.875	 -3.810055082656637e-08   5.747474014716278e-08   1.397641617598106e-10   8.208739670221502e-08   2.460844275853134e-07  -3.539197301122995e-12
1990 08 06 00 48109.0	 -2.280455566983623e-08   6.479449481960436e-08   1.238680283473313e-10   8.910480116468280e-08   2.195664463957142e-07  -9.612526578570005e-11
1990 08 06 03 48109.125	 -8.884374396314297e-09   6.722833331467786e-08   9.328869119009357e-11   9.780174463396450e-08   1.947343710338264e-07  -1.235280884047961e-10
1990 08 06 06 48109.250	 -2.651460893269849e-09   6.416060620628742e-08   9.164818499187196e-11   8.130343013686252e-08   1.633765766384078e-07  -1.455414120346788e-10
1990 08 06 09 48109.375	 -2.143488112839649e-09   4.339455011026357e-08   1.122312841920339e-10   4.700859993488233e-08   1.036577292072273e-07  -1.468684964411210e-10
1990 08 06 12 48109.500	  6.681298878752574e-09   1.865560256037824e-08   1.311549131636426e-10  -6.617839741499033e-09   3.097299873581927e-08  -9.826571003037700e-11
1990 08 06 15 48109.625	  2.267652306662607e-08   1.107365660476974e-08   1.328284027575260e-10  -3.614749722908458e-08  -4.513266157357481e-08  -4.249869617768794e-11
1990 08 06 18 48109.750	  2.765188062847972e-08   2.244874420460052e-08   1.578174607176138e-10  -2.664138412005416e-08  -5.250866691542758e-08  -7.272122941635091e-11
1990 08 06 21 48109.875	  2.189189888165197e-08   3.392902439632425e-08   1.894849126327502e-10  -5.105693789497982e-08  -6.184305917227756e-08  -1.539809310873981e-10
1990 08 07 00 48110.0	  2.572683367263285e-08   4.113907686542934e-08   1.610741547150878e-10  -1.034909215085109e-07  -9.303657103729053e-08  -1.885263410091879e-10
1990 08 07 03 48110.125	  3.726171338217544e-08   4.690537396630964e-08   7.517109484693711e-11  -1.150883807336495e-07  -1.089629752490042e-07  -1.524105437920381e-10
1990 08 07 06 48110.250	  4.734165721561269e-08   4.408864064233338e-08   2.404460472556382e-11  -1.289103212447604e-07  -4.361988246151957e-08  -1.626439696331271e-10
1990 08 07 09 48110.375	  5.752821854192050e-08   2.037775603710471e-08   2.297754143596332e-11  -1.286005225045685e-07  -2.550849144964307e-08  -1.849330182968458e-10
1990 08 07 12 48110.500	  7.014092878299593e-08  -8.372089189795891e-09   4.485546324302312e-11  -1.338090359595260e-07  -8.333319955762915e-08  -1.562066116202969e-10
1990 08 07 15 48110.625	  7.961926086597590e-08  -2.810865248401999e-08   7.409808507702943e-11  -1.193825052228923e-07  -1.440749511230706e-07  -6.916758545579593e-11
1990 08 07 18 48110.750	  8.470050999311274e-08  -4.152140122068038e-08   1.403110797524094e-10  -9.480583253419870e-08  -1.369376041398421e-07  -2.111065910159892e-11
1990 08 07 21 48110.875	  8.815010304331966e-08  -4.347536979441652e-08   1.858713157992184e-10  -7.685181607706941e-08  -1.472259350558622e-07  -2.877945185916516e-11
1990 08 08 00 48111.0	  9.715983069192374e-08  -2.941784493599755e-08   1.844916128912438e-10  -5.372500039933996e-08  -1.245001118120790e-07  -1.300758625894990e-11
1990 08 08 03 48111.125	  8.937792063807870e-08  -1.322599341429632e-08   1.660095146355263e-10  -5.903529278649776e-08  -7.915091613954600e-08   2.965621613550999e-11
1990 08 08 06 48111.250	  6.858710289392455e-08  -8.296836253240293e-09   1.631315329381848e-10  -4.127151622927054e-08  -3.378434803924867e-08   4.252611220312907e-11
1990 08 08 09 48111.375	  4.252285177476147e-08  -9.540685876195772e-09   1.612994737902380e-10  -1.757778947269599e-08  -2.352673640091058e-08   4.560398250307901e-11
1990 08 08 12 48111.500	  1.295485892041739e-08  -9.779438446085258e-09   1.476900502041629e-10  -3.779377749796561e-08  -4.932568005435319e-08   1.048868591120002e-10
1990 08 08 15 48111.625	 -1.333518735979419e-08  -1.159289393280845e-08   1.638232168232154e-10  -1.451205064477663e-08  -4.963287062138155e-08   2.084930088427089e-10
1990 08 08 18 48111.750	 -1.705842371155641e-08  -8.854306968694724e-09   2.332377667636667e-10   4.118714677671148e-08  -8.796574986439733e-09   2.736507721426808e-10
1990 08 08 21 48111.875	 -1.354572625778206e-08   5.952295630833659e-09   2.720553899406271e-10   7.102910215857004e-08  -2.468452637625962e-08   2.905916951147400e-10
1990 08 09 00 48112.0	 -1.185095644908609e-08   2.895076259683001e-08   2.850092151944059e-10   7.081659193498241e-08  -2.720018322738515e-08   2.500081010193229e-10
1990 08 09 03 48112.125	 -7.785140426177896e-09   3.802944004680213e-08   3.137442143373529e-10   6.751999845083689e-08  -3.612601624336695e-08   2.256618174929368e-10
1990 08 09 06 48112.250	 -1.488615390275971e-08   3.404654099673050e-08   3.345673625407075e-10   7.612270677174385e-08  -6.156154472847414e-08   2.189242780971549e-10
1990 08 09 09 48112.375	 -2.536714938257599e-08   3.498827454011994e-08   3.174302253016684e-10   2.477531246806381e-08  -1.324482683880899e-07   2.024886747388589e-10
1990 08 09 12 48112.500	 -2.632257440335172e-08   3.507408606425006e-08   3.059776684615828e-10  -7.057429606869130e-08  -1.968217592260037e-07   1.674119072462992e-10
1990 08 09 15 48112.625	 -2.057181572740197e-08   1.823073182208839e-08   3.308273798861290e-10  -1.155415603265550e-07  -2.178717885935848e-07   1.522282231029480e-10
1990 08 09 18 48112.750	 -1.108120603189277e-08   5.336310705088213e-09   3.876139688010992e-10  -1.272491377498736e-07  -2.137768619810975e-07   1.607972146279989e-10
1990 08 09 21 48112.875	  8.486978576007363e-09   1.333693738407323e-09   3.961994510030601e-10  -1.441297844192818e-07  -2.124625794483973e-07   1.211163906256992e-10
1990 08 10 00 48113.0	  3.742662564647156e-08  -6.476263372266849e-10   3.895510377132185e-10  -1.683362402943023e-07  -2.032577492527696e-07   7.312598065009119e-12
1990 08 10 03 48113.125	  5.408550916790624e-08  -6.487316751428728e-09   4.018959085172050e-10  -1.390017806025230e-07  -1.932325430527230e-07  -3.226138879212506e-11
1990 08 10 06 48113.250	  6.177662576827220e-08  -1.382487699387399e-08   4.242532795565436e-10  -9.482884598681101e-08  -1.984215068663183e-07   1.390548780063178e-12
1990 08 10 09 48113.375	  5.864778946848715e-08  -7.737827549970435e-09   4.227825775784796e-10  -8.781120970539020e-08  -2.914163945687988e-07   4.975421483601312e-11
1990 08 10 12 48113.500	  5.614005522199800e-08  -2.561422202351329e-09   4.352341973251742e-10  -1.235362951071020e-07  -3.864887083336692e-07   5.761656227330701e-11
1990 08 10 15 48113.625	  6.006303318498502e-08  -1.317633306504980e-08   4.682291915711175e-10  -1.360069963098512e-07  -3.835689597261200e-07   7.321286774599793e-11
1990 08 10 18 48113.750	  6.525595931929609e-08  -1.528480553079020e-08   4.879136118634856e-10  -1.220865725586309e-07  -3.363600222078985e-07   1.322828366946579e-10
1990 08 10 21 48113.875	  7.929682005698418e-08  -1.081956206687649e-08   4.660829528911545e-10  -1.085982347433859e-07  -3.138238562721160e-07   1.848170518991009e-10
1990 08 11 00 48114.0	  9.999534379260681e-08  -6.385014396983474e-09   4.344161469044123e-10  -9.495021541021472e-08  -2.718179280518153e-07   1.934777937404680e-10
1990 08 11 03 48114.125	  1.138488204424240e-07  -6.723646189667733e-09   4.184605978884201e-10  -5.048008585503363e-08  -1.907271969316628e-07   2.020283515275721e-10
1990 08 11 06 48114.250	  1.248196330540291e-07  -7.862917027975471e-09   4.009465535634557e-10  -3.127039674969534e-08  -1.123351853358350e-07   2.239851909711101e-10
1990 08 11 09 48114.375	  1.266664698913622e-07  -8.971175436827979e-09   3.377497204148039e-10  -8.750106607095224e-09  -1.404418426625358e-07   2.580979242986670e-10
1990 08 11 12 48114.500	  1.291215580324483e-07  -6.614623813931861e-09   2.871347686081354e-10  -1.226137053507092e-08  -2.063421758204687e-07   2.786729259741891e-10
1990 08 11 15 48114.625	  1.435884485407853e-07   1.614273620432508e-09   2.821737818133558e-10  -1.715510361373821e-08  -1.942796043454181e-07   2.857254237347919e-10
1990 08 11 18 48114.750	  1.625609681056089e-07   1.644413045660151e-08   2.727464240996022e-10  -1.289064187687692e-08  -1.839091784749405e-07   2.809306916920064e-10
1990 08 11 21 48114.875	  1.700025213389727e-07   3.066791015156565e-08   2.309182167593117e-10  -3.432310821456371e-08  -1.486328270178613e-07   2.888376939810212e-10
1990 08 12 00 48115.0	  1.670558157655864e-07   3.827975119333619e-08   2.149462975861266e-10  -6.969614798115719e-08  -1.227083798403641e-07   3.303656397190133e-10
1990 08 12 03 48115.125	  1.568360303524819e-07   3.330455119299013e-08   2.054197573944759e-10  -8.350506900319251e-08  -7.975374475605471e-08   3.605637888189676e-10
1990 08 12 06 48115.250	  1.484515982762942e-07   1.994934551352336e-08   1.974544779754597e-10  -6.885008925973941e-08  -1.288909525989036e-08   3.518894659206538e-10
1990 08 12 09 48115.375	  1.303693324297466e-07   1.106235583752192e-08   1.569256283055381e-10  -3.144617194185868e-08  -1.143137411592374e-08   3.303575023925956e-10
1990 08 12 12 48115.500	  1.048712603164232e-07   2.269074598590795e-08   1.385772750096148e-10  -5.493375598660400e-09   7.765586909826754e-09   3.341238672162111e-10
1990 08 12 15 48115.625	  8.958609730870987e-08   3.969258196611541e-08   1.537358153994446e-10   2.666136977350888e-08   4.337167716284667e-08   3.576797654877070e-10
1990 08 12 18 48115.750	  7.891892679436003e-08   5.755485054674259e-08   1.581125696043595e-10   7.666607912145566e-08   3.780291827236558e-08   3.013396792622123e-10
1990 08 12 21 48115.875	  7.320652385086834e-08   6.174037350195270e-08   1.395220991978744e-10   8.585621194999884e-08  -3.105656389216554e-08   2.339590951036272e-10
1990 08 13 00 48116.0	  8.395291999717841e-08   5.353725408956876e-08   1.278630579477607e-10   7.752945965548822e-08  -8.904210568636882e-08   2.182265594051802e-10
1990 08 13 03 48116.125	  1.155523851502878e-07   3.762666933033364e-08   1.132085731609297e-10   8.986082674558319e-08  -1.013985141091309e-07   2.467312915420030e-10
1990 08 13 06 48116.250	  1.451803702081168e-07   2.414622930431280e-08   9.358709025937057e-11   1.089635972388160e-07  -1.011007553228709e-07   2.533803773839671e-10
1990 08 13 09 48116.375	  1.572009840059628e-07   9.931624819716907e-09   9.152694874431427e-11   1.114333134800129e-07  -1.073766647715601e-07   2.050752912686310e-10
1990 08 13 12 48116.500	  1.655588790738914e-07  -1.199591278007159e-08   1.342468330841638e-10   9.931244192508427e-08  -1.016499979651810e-07   1.702328202200692e-10
1990 08 13 15 48116.625	  1.670628168690592e-07  -4.221358359192284e-08   1.642188740892133e-10   1.061982619366483e-07  -6.758644704726938e-08   2.164078203383031e-10
1990 08 13 18 48116.750	  1.485417703617620e-07  -5.023145853674326e-08   1.460334139499551e-10   1.339215439744704e-07   6.514956079558948e-09   2.653836993849504e-10
1990 08 13 21 48116.875	  1.221710314006625e-07  -3.926903300616309e-08   1.262745082149798e-10   1.478902579228809e-07  -6.124154145803631e-09   2.644964446365731e-10
1990 08 14 00 48117.0	  1.060550163814887e-07  -3.268142020879098e-08   1.533926102383273e-10   1.437461232400631e-07  -2.247439828914815e-08   2.171571659425382e-10
1990 08 14 03 48117.125	  9.030316078888317e-08  -2.149738271139310e-08   1.510256166320330e-10   1.305006596839341e-07  -4.917100605993973e-08   2.403379253038968e-10
1990 08 14 06 48117.250	  7.169725183303248e-08  -6.553172311907398e-09   1.354222701442075e-10   9.108558001141039e-08  -9.437097671597000e-08   2.418425689785392e-10
1990 08 14 09 48117.375	  5.490235603815788e-08   9.556439708780315e-09   1.265253223500186e-10   6.147512058498677e-08  -1.179298986785311e-07   1.793102591679400e-10
1990 08 14 12 48117.500	  4.190887215905549e-08   1.587723063142280e-08   1.367692643987654e-10   1.082325788144567e-08  -1.130480835010913e-07   1.601243205107061e-10
1990 08 14 15 48117.625	  3.442180831500886e-08   9.963518848189019e-09   1.475873675277568e-10  -4.344276836346042e-08  -9.354574466012707e-08   1.890797849813431e-10
1990 08 14 18 48117.750	  2.907253956386533e-08   1.211009424042138e-09   1.378984681255394e-10  -6.938353269706921e-08  -4.576973749240022e-08   2.050535688676139e-10
1990 08 14 21 48117.875	  2.254472035848207e-08  -4.531685984126572e-09   1.079265551304744e-10  -5.442847929752292e-08   5.141328747843978e-09   1.945807079118851e-10
1990 08 15 00 48118.0	  1.359199820058832e-08  -9.492734174054084e-09   7.015004371939660e-11  -1.891520897439825e-08   7.778140024265536e-08   2.103674202669279e-10
1990 08 15 03 48118.125	  9.266946303099677e-10  -1.084547958250883e-08   3.245554909351175e-11   5.140044576694905e-08   1.571596756498643e-07   2.575051814197061e-10
1990 08 15 06 48118.250	 -1.951108279470501e-08  -5.870020671793428e-09   1.347797044465953e-11   1.050154533707306e-07   1.742788167667216e-07   2.257736035228101e-10
1990 08 15 09 48118.375	 -4.144566888003623e-08   4.476152130777961e-09   9.350584549292357e-12   1.184340372141283e-07   1.415108581006309e-07   1.422187363240732e-10
1990 08 15 12 48118.500	 -5.300922008959408e-08   1.480769316006078e-08   7.823758528148117e-13   1.113529283638279e-07   1.008652022727151e-07   1.315051044736399e-10
1990 08 15 15 48118.625	 -4.486638882929529e-08   2.747543939079741e-08  -4.019317978475437e-11   9.130534165503136e-08   3.274418297158667e-08   1.878036131053008e-10
1990 08 15 18 48118.750	 -2.414759942522960e-08   4.041441866854625e-08  -8.533458202561705e-11   5.851569191576903e-08  -1.130486722909144e-08   1.724769820646469e-10
1990 08 15 21 48118.875	 -2.673667656290503e-10   3.341163762045547e-08  -9.417051870967238e-11   1.646959133594543e-08  -3.631724564778618e-08   7.148468679359013e-11
1990 08 16 00 48119.0	  2.549602610859777e-08   1.757146265747378e-08  -7.910386165349551e-11   2.085017758963750e-08  -5.072779426501221e-08   6.810485126135003e-12
1990 08 16 03 48119.125	  4.564023181669349e-08   4.076557716397432e-09  -8.302367596524271e-11   2.473981828026464e-08  -2.808654376020512e-08   4.668532535672136e-13
1990 08 16 06 48119.250	  6.024691290631674e-08  -2.248721498943598e-08  -7.506556941239865e-11  -4.999246155037724e-09  -8.299314375511915e-09  -4.688913419754092e-11
1990 08 16 09 48119.375	  6.450732606744018e-08  -5.379813511405850e-08  -6.177226130818075e-11  -1.871886332478840e-08   1.974157877128247e-08  -5.802836918799901e-11
1990 08 16 12 48119.500	  6.121007935819427e-08  -7.252922609418812e-08  -6.806256721771766e-11  -9.595558013736664e-09   6.498835331352307e-08   1.130013524228620e-11
1990 08 16 15 48119.625	  5.551734760033552e-08  -7.649567238554134e-08  -1.242735146838766e-10  -4.909451683598995e-09   8.255737647407896e-08   9.871454045792711e-11
1990 08 16 18 48119.750	  4.767471977430747e-08  -6.943543161007138e-08  -1.461324009740348e-10   6.747954798852688e-09   7.393126843812266e-08   1.145238401141888e-10
