1992 06 14 00 48787.0	 -2.451267771469533e-08   2.633943772789262e-09  -1.707580182741589e-12   8.710775300506451e-08  -1.125983743781923e-07  -8.500077190298601e-11
1992 06 14 03 48787.125	  1.651918504780543e-08  -3.018158835934703e-09  -5.671712154760967e-11   6.514846663546116e-08  -1.813166714808932e-07  -6.897341979037708e-11
1992 06 14 06 48787.250	  5.352163814976380e-08  -1.075698622240159e-08  -8.701702458273269e-11   5.757124016872353e-08  -1.468703022589428e-07  -3.172983211137698e-11
1992 06 14 09 48787.375	  5.660155038638131e-08  -1.301319882471447e-08  -1.088601667897934e-10   7.509618971618327e-08  -3.791291429732537e-08  -2.271524042768711e-11
1992 06 14 12 48787.500	  4.090024972924660e-08  -1.266506025011130e-08  -1.185316306385389e-10   6.039757237041336e-08   5.520618118354908e-08  -4.195988035478812e-11
1992 06 14 15 48787.625	  3.488636461276397e-08  -1.251788298695810e-08  -1.347615619364159e-10   9.267377951201254e-08   7.591958404564297e-08  -4.578393892822580e-11
1992 06 14 18 48787.750	  3.730397117420009e-08   1.968064894092768e-09  -1.701286870763831e-10   1.144821933698609e-07   8.505579165949886e-08   4.216681014203159e-12
1992 06 14 21 48787.875	  3.613625200403971e-08   3.720123265918176e-08  -1.882904222142016e-10   1.154493623256937e-07   8.207746130384257e-08   1.917021567074119e-12
1992 06 15 00 48788.0	  3.752021865741849e-08   6.956058284333719e-08  -1.649499596345019e-10   1.237382456600198e-07   8.609161354526228e-08  -6.410867428716810e-11
1992 06 15 03 48788.125	  4.610134453121035e-08   8.270645557889202e-08  -1.503942203177675e-10   1.061453045845304e-07  -1.725330742410476e-08  -8.971405375282884e-11
1992 06 15 06 48788.250	  5.732045729103866e-08   8.412243727714296e-08  -1.530067590711063e-10   7.095950349275679e-08  -8.280439185006775e-08  -5.268968909367207e-11
1992 06 15 09 48788.375	  6.710966503646756e-08   7.280105064600519e-08  -1.329971615884258e-10   2.700734923992919e-08  -6.773220070032407e-08  -4.597026661612918e-11
1992 06 15 12 48788.500	  7.241969968379329e-08   5.236619667827046e-08  -7.583621640285244e-11  -2.507812438101550e-08  -5.035896365914708e-08  -7.280929565750410e-11
1992 06 15 15 48788.625	  7.109157890852818e-08   2.310990614948312e-08  -5.951341439271364e-11  -8.862584319858081e-08  -7.755528630801939e-08  -2.734463754381292e-11
1992 06 15 18 48788.750	  7.066103060409027e-08  -3.700748718942011e-10  -1.067928675359285e-10  -1.411120124827735e-07  -5.426811855429814e-08   8.265572870591688e-11
1992 06 15 21 48788.875	  8.128545809148672e-08  -1.220554509406809e-08  -1.281727486708924e-10  -1.394470503459308e-07  -3.775530352132927e-09   1.425222592936111e-10
1992 06 16 00 48789.0	  8.905080762378130e-08  -2.144328262805691e-08  -1.189208184608472e-10  -1.213575284197600e-07   7.186664610267007e-08   1.032193121709281e-10
1992 06 16 03 48789.125	  8.165307781445925e-08  -4.072502175823042e-08  -1.392235678114897e-10  -9.936325365182042e-08   8.632876745851317e-08   6.096394556045691e-11
1992 06 16 06 48789.250	  6.738995870241310e-08  -6.590159885498569e-08  -1.886281912140108e-10  -7.594046909531560e-08   1.182451899500855e-07   4.800619605662297e-11
1992 06 16 09 48789.375	  5.027193787528319e-08  -7.600650695516497e-08  -2.221086141632222e-10  -4.861829821013488e-08   1.612188037510435e-07  -2.444023252021994e-11
1992 06 16 12 48789.500	  4.394802389438052e-08  -7.724928226851652e-08  -2.204657373081786e-10  -1.815220456696529e-08   1.423072464605130e-07  -1.394881132132918e-10
1992 06 16 15 48789.625	  4.888396264633908e-08  -8.022491011652326e-08  -2.421580018296265e-10   2.230154481062908e-08   1.138659286404576e-07  -2.070303977860258e-10
1992 06 16 18 48789.750	  5.579193095364567e-08  -8.197533928417029e-08  -2.979934756735300e-10   5.907584177565771e-08   9.909061282829447e-08  -2.149651295044441e-10
1992 06 16 21 48789.875	  5.782623344219238e-08  -8.142896102603387e-08  -2.997199576949337e-10   7.443680108716502e-08   2.812670907879487e-08  -2.692279405647218e-10
1992 06 17 00 48790.0	  5.379972312840519e-08  -8.152094987449393e-08  -2.385586045757662e-10   6.264097134086881e-08  -3.654176905419752e-08  -3.427383556354470e-10
1992 06 17 03 48790.125	  4.589072181850224e-08  -8.577169775038671e-08  -2.084118209167973e-10   1.779165578502022e-08  -1.054700675913967e-07  -2.796602689268771e-10
1992 06 17 06 48790.250	  2.853808840364974e-08  -9.795187237526995e-08  -2.235436011875544e-10  -4.840789929819063e-08  -9.264247793095763e-08  -1.518736580031430e-10
1992 06 17 09 48790.375	  2.058549140957207e-09  -1.117245363807682e-07  -1.896225282246666e-10  -1.057509803045973e-07  -1.219422135133614e-07  -9.610690045455005e-11
1992 06 17 12 48790.500	 -7.335604916907006e-09  -1.243343470688169e-07  -1.214020886702166e-10  -1.566087477166998e-07  -1.725126030733885e-07  -7.377459103192417e-11
1992 06 17 15 48790.625	  2.682400478275389e-09  -1.324944627191781e-07  -1.106494135452388e-10  -1.798095259671065e-07  -1.736394297142291e-07   1.428605155375077e-12
1992 06 17 18 48790.750	  1.634194810372747e-08  -1.424159134713253e-07  -1.492453788304284e-10  -1.511717584804720e-07  -1.407634979520319e-07   7.068350112386495e-11
1992 06 17 21 48790.875	  2.172012900070619e-08  -1.537139853751266e-07  -1.383881538704775e-10  -1.050319638900245e-07  -1.182917961805748e-07   2.640325506198184e-11
1992 06 18 00 48791.0	  1.940878414525150e-08  -1.686094902880560e-07  -1.021860449358040e-10  -8.568658309169930e-08  -9.891568781945476e-08  -7.572885372968806e-11
1992 06 18 03 48791.125	  1.423203016886872e-08  -1.908188850109680e-07  -1.307735801971335e-10  -6.795168080958419e-08  -1.442576155149888e-07  -7.309437126353207e-11
1992 06 18 06 48791.250	  6.003251614346393e-09  -2.141964861122343e-07  -1.675584021070207e-10  -2.138709925583727e-08  -1.218114894958730e-07  -6.606356162122004e-11
1992 06 18 09 48791.375	 -3.964684459274055e-09  -2.290087816698272e-07  -1.241288227717987e-10  -1.259374355739159e-08  -1.056930706035481e-07  -1.112381935623978e-10
1992 06 18 12 48791.500	 -8.971565369703957e-09  -2.404725754425145e-07  -7.204701727990703e-11  -3.873289666265199e-08  -1.649385890367428e-07  -1.198506791986099e-10
1992 06 18 15 48791.625	 -4.068636731509230e-09  -2.534084836479179e-07  -7.776425805094012e-11  -4.960589313135880e-08  -2.531423518250207e-07  -4.583516846856785e-11
1992 06 18 18 48791.750	 -2.730487119897904e-09  -2.523597601451187e-07  -9.087742896374979e-11  -4.692453429183263e-08  -2.353651512086509e-07   5.157805915091687e-11
1992 06 18 21 48791.875	 -7.194905907301239e-09  -2.473052265325865e-07  -6.760342476984955e-11  -8.190825766029879e-08  -1.865160017719514e-07   6.062840058975613e-11
1992 06 19 00 48792.0	 -2.586332267513093e-08  -2.563305887726266e-07  -7.091158885950493e-11  -1.382190967927274e-07  -1.663203598273726e-07  -8.972379009031913e-12
1992 06 19 03 48792.125	 -5.080421272134008e-08  -2.724576965626420e-07  -1.354470195669414e-10  -1.776791772869067e-07  -1.948901034000042e-07  -9.782749403422028e-12
1992 06 19 06 48792.250	 -6.926581265984400e-08  -2.787208290237062e-07  -1.620943273420652e-10  -1.755323070207203e-07  -1.721203973775401e-07   9.380940896932072e-12
1992 06 19 09 48792.375	 -8.311620540186219e-08  -2.709167884328782e-07  -1.193205861129906e-10  -1.752435619043789e-07  -1.240357497857208e-07  -4.586520615943178e-12
1992 06 19 12 48792.500	 -8.858740373818329e-08  -2.587163771994535e-07  -8.256644188649776e-11  -1.867728873358504e-07  -1.068815266607772e-07  -4.356205372059515e-11
1992 06 19 15 48792.625	 -8.126564883899289e-08  -2.456047767550113e-07  -8.286185759656322e-11  -2.123484093590547e-07  -1.228030978938627e-07  -5.548185924317804e-11
1992 06 19 18 48792.750	 -6.833645562719173e-08  -2.366508845144910e-07  -1.019264529231071e-10  -1.930910152719827e-07  -6.550188457381817e-08  -2.758845502467495e-11
1992 06 19 21 48792.875	 -7.636211374351279e-08  -2.370151859845355e-07  -7.892590060500993e-11  -1.052096595704963e-07  -3.936455476909005e-08  -6.688787393229606e-11
1992 06 20 00 48793.0	 -9.875755951603997e-08  -2.405009235244563e-07  -4.225343762423385e-11  -3.828006189345680e-08  -2.544406323805215e-08  -1.286391826713080e-10
1992 06 20 03 48793.125	 -1.074079336939564e-07  -2.489004338225273e-07  -4.761550145272430e-11  -3.138404769584850e-08  -7.317547944622867e-08  -1.398633563144832e-10
1992 06 20 06 48793.250	 -1.098765306187721e-07  -2.544362920463701e-07  -5.063116674265962e-11  -3.864051696094019e-09  -7.542476978687431e-08  -1.039443970750431e-10
1992 06 20 09 48793.375	 -1.193829105469296e-07  -2.448350090639251e-07  -1.656595296594755e-11   6.744188339384809e-08  -3.433292704073733e-08  -4.722743382845200e-11
1992 06 20 12 48793.500	 -1.194898259516985e-07  -2.218728326705398e-07   2.306867046016763e-11   9.074979304707429e-08  -5.923968964861134e-08  -3.657584013041202e-11
1992 06 20 15 48793.625	 -1.018436993855912e-07  -2.069805648314069e-07   1.502150120776787e-11   7.049539635522087e-08  -1.508465363843092e-07  -6.534009498311498e-11
1992 06 20 18 48793.750	 -8.602850057968045e-08  -1.957024122036617e-07   9.549118637545208e-12   5.947509575748286e-08  -1.776661980161554e-07  -5.272397103508698e-11
1992 06 20 21 48793.875	 -7.812210352110843e-08  -1.858870027543840e-07   5.091325433239216e-11   9.800670607408309e-08  -1.586750189987942e-07  -3.171018413541881e-11
1992 06 21 00 48794.0	 -6.635805823238601e-08  -1.827480204086666e-07   7.840601917132417e-11   9.015989306861412e-08  -1.377597212069874e-07  -4.075581894567204e-11
1992 06 21 03 48794.125	 -5.379686175095144e-08  -1.914568453079259e-07   6.339794426512135e-11   2.862825429564430e-08  -1.390759400824927e-07  -3.331782896715509e-11
1992 06 21 06 48794.250	 -4.762390891281663e-08  -2.054564359082722e-07   5.092913177036787e-11   7.215548155765870e-09  -6.839450677725556e-08  -1.768777040885052e-12
1992 06 21 09 48794.375	 -5.962677009734606e-08  -2.077704964579915e-07   7.079530540343838e-11   3.429177440947783e-08   2.184006821184858e-08   8.977270697274940e-12
1992 06 21 12 48794.500	 -7.367759451486296e-08  -1.942226029668349e-07   7.602971073844132e-11   5.747809981085572e-08   7.081474365768707e-08  -2.668827756061194e-11
1992 06 21 15 48794.625	 -7.781271920264902e-08  -1.794218274250431e-07   2.118386459555495e-11   5.258202910898525e-08   4.514016126035348e-08  -2.778182051656718e-11
1992 06 21 18 48794.750	 -8.896062662356910e-08  -1.680335615545554e-07  -2.945835181749535e-11   3.305657012776806e-08   3.189622367560927e-08   4.007557995808995e-11
1992 06 21 21 48794.875	 -1.063159047821417e-07  -1.559958981404906e-07  -9.227524853520840e-12   4.365418455322881e-08   2.789219720365937e-08   7.156898282158090e-11
1992 06 22 00 48795.0	 -1.060752517432467e-07  -1.540924745064743e-07   1.049388515734684e-11   2.894817268592381e-08  -1.027558793355404e-08   5.662355820537903e-11
1992 06 22 03 48795.125	 -9.372607329913228e-08  -1.684331379123364e-07  -9.979405458384047e-12  -1.888620689928452e-08  -1.033467813797641e-07   4.132109778179107e-11
1992 06 22 06 48795.250	 -7.883762576909441e-08  -1.873202833979234e-07  -7.350603631331075e-12  -4.685316616345280e-08  -1.097523211763539e-07   5.976835705930119e-11
1992 06 22 09 48795.375	 -7.031628679919185e-08  -1.976353693286240e-07  -2.281799865299708e-12  -6.751754349069407e-08  -7.305302341805949e-08   5.215820030782306e-11
1992 06 22 12 48795.500	 -5.812891653101058e-08  -2.093922407531698e-07  -5.422743854246597e-11  -8.459423439283040e-08  -8.251895289405272e-08   2.243493812620800e-11
1992 06 22 15 48795.625	 -3.932114911511994e-08  -2.303323007091927e-07  -1.449870188391643e-10  -7.738868164203151e-08  -1.188734663148337e-07   1.084298451434602e-11
1992 06 22 18 48795.750	 -3.269871089904993e-08  -2.460758998376550e-07  -2.108881642608899e-10  -6.834515584238160e-08  -1.421136721623739e-07   2.364265959407600e-11
1992 06 22 21 48795.875	 -4.961831610631972e-08  -2.456762392532014e-07  -2.001999235245337e-10  -8.150016082382294e-09  -1.640464534842230e-07  -6.216312840825987e-12
1992 06 23 00 48796.0	 -6.523570905219476e-08  -2.360466558625196e-07  -1.600092691914787e-10   3.749723018824157e-08  -1.645469203454351e-07  -1.587456327993590e-10
1992 06 23 03 48796.125	 -6.621589468571270e-08  -2.207762223327424e-07  -1.594823802680778e-10   8.424495008144548e-09  -2.435662982833344e-07  -2.800313971436820e-10
1992 06 23 06 48796.250	 -5.217168173766756e-08  -2.033537757206447e-07  -2.077130249408482e-10  -1.125727835087209e-08  -2.575918958223193e-07  -3.094271072466569e-10
1992 06 23 09 48796.375	 -4.042443404235739e-08  -1.825836888774723e-07  -2.463044539543499e-10  -3.429584165630281e-08  -2.696206404700710e-07  -3.311210213130731e-10
1992 06 23 12 48796.500	 -1.851310836077161e-08  -1.673477705188134e-07  -2.756673886390486e-10  -5.335722609324865e-08  -2.650399784357714e-07  -3.649562310985719e-10
1992 06 23 15 48796.625	  1.270551066081833e-08  -1.520846796914884e-07  -3.202148197756567e-10  -7.824979048194241e-08  -3.161651797189547e-07  -3.328449285157180e-10
1992 06 23 18 48796.750	  2.350196192147471e-08  -1.482187084969983e-07  -3.216784902721987e-10  -1.332070809055252e-07  -3.374302258946804e-07  -2.139893752265989e-10
1992 06 23 21 48796.875	  1.164310418804922e-08  -1.538634796042405e-07  -2.781904705834756e-10  -1.909645132902997e-07  -2.962709577116145e-07  -1.170558076263252e-10
1992 06 24 00 48797.0	  1.264032005928382e-09  -1.551606827723298e-07  -2.351804717752360e-10  -2.382351404161478e-07  -2.578202920410985e-07  -1.291813281520819e-10
1992 06 24 03 48797.125	  2.411876204742055e-09  -1.424001609355770e-07  -2.139962693642647e-10  -2.747626043938660e-07  -2.307439308815463e-07  -1.172231304610831e-10
1992 06 24 06 48797.250	  1.222230015725478e-08  -1.243274899378983e-07  -2.329316453713251e-10  -2.368139744535457e-07  -1.088042663089605e-07  -3.755188121964291e-11
1992 06 24 09 48797.375	  5.607633432789106e-09  -1.021194660342555e-07  -2.410945159779101e-10  -1.533857961463827e-07   1.544452410620272e-08  -3.658398122927790e-11
1992 06 24 12 48797.500	 -3.577603708680700e-09  -8.095557501343763e-08  -2.512824149871541e-10  -8.838144490543920e-08   1.305185672423419e-07  -1.558248176886811e-10
1992 06 24 15 48797.625	 -3.923646853873938e-09  -7.582599994849442e-08  -2.911936665736106e-10  -2.528919423483778e-08   1.961115181726946e-07  -2.498359171697032e-10
1992 06 24 18 48797.750	 -7.559237240583434e-09  -8.113710007779223e-08  -3.227936040434146e-10   4.201007802022405e-08   2.373366610775038e-07  -2.285614124571609e-10
1992 06 24 21 48797.875	 -2.391782102287826e-08  -8.311731333422259e-08  -3.082262387989396e-10   9.688908862544499e-08   1.736454925017639e-07  -1.902984147917479e-10
1992 06 25 00 48798.0	 -2.871323489399013e-08  -7.337305458236112e-08  -2.615466210696444e-10   9.869178095354873e-08   1.421145467469078e-07  -2.084248188921098e-10
1992 06 25 03 48798.125	 -8.359263434668218e-09  -4.968880096096256e-08  -2.247400119085670e-10   9.304521237671822e-08   9.458672658776526e-08  -2.045640100900339e-10
1992 06 25 06 48798.250	  1.143217876639487e-08  -2.225445079090620e-08  -2.124415655631860e-10   7.097223521468382e-08   3.279996168226196e-08  -1.423968487282471e-10
1992 06 25 09 48798.375	  1.474971021545719e-08  -1.428308587042415e-08  -1.880912634084089e-10   4.135023433454446e-08   1.023256573071455e-08  -1.013997830061219e-10
1992 06 25 12 48798.500	  2.100758068575470e-08  -1.849282002087172e-08  -1.639090299749706e-10   2.283010576568979e-10   2.987665216947327e-08  -1.362309875702658e-10
1992 06 25 15 48798.625	  4.080782356710175e-08  -3.212205642143588e-08  -1.869935244106564e-10  -1.237184201952599e-08   4.406826659886396e-08  -1.963683236453909e-10
1992 06 25 18 48798.750	  4.614080759251385e-08  -4.861138333888776e-08  -2.203641830231898e-10  -4.172039489964192e-08   1.156494817673293e-07  -1.861505068573612e-10
1992 06 25 21 48798.875	  2.953745782180398e-08  -5.950505791952322e-08  -2.289117318269759e-10  -4.066771186526854e-08   1.686362698490365e-07  -1.575251268610861e-10
1992 06 26 00 48799.0	  1.273985782009737e-08  -7.407387815958211e-08  -2.469628852255713e-10  -1.663818315898495e-08   1.774688311683970e-07  -2.065165340697260e-10
1992 06 26 03 48799.125	  3.972354725297936e-09  -9.361621738066544e-08  -2.593083362719637e-10   7.196357784496099e-09   1.682105542022400e-07  -2.519385086276809e-10
1992 06 26 06 48799.250	 -1.831500595197676e-09  -1.070764172960429e-07  -2.644257903951554e-10   3.993996278353561e-08   1.487971249525068e-07  -2.109017360326020e-10
1992 06 26 09 48799.375	 -1.422202071104293e-08  -1.004873463698211e-07  -2.613277391721763e-10   7.879949266487642e-08   1.246245116890883e-07  -1.484794514347652e-10
1992 06 26 12 48799.500	 -2.535486935592978e-08  -8.190431015836869e-08  -2.242789657640449e-10   9.068553016898442e-08   7.990649365653106e-08  -1.801518592173209e-10
1992 06 26 15 48799.625	 -1.926875668568142e-08  -6.931818867928969e-08  -1.744968936563376e-10   6.931204291291337e-08   1.375207259630418e-08  -2.140580542088138e-10
1992 06 26 18 48799.750	 -1.733816851190740e-08  -6.714980922743786e-08  -1.683233455124764e-10   2.201085664693618e-08  -2.373119508493214e-08  -1.513871392704221e-10
1992 06 26 21 48799.875	 -2.099693525056742e-08  -7.113174544155964e-08  -1.863340025203803e-10  -7.633282525820455e-09  -6.065776631152396e-08  -5.919147508898203e-11
1992 06 27 00 48800.0	 -1.466555419449372e-08  -7.733120951307150e-08  -1.864588041686130e-10  -3.985717931058271e-09  -1.013543104613120e-07  -3.773686390681207e-11
1992 06 27 03 48800.125	 -1.218989190668296e-08  -8.715875134924369e-08  -1.742571485186886e-10   1.733253381976559e-09  -1.531532731943289e-07  -1.078203447777803e-11
1992 06 27 06 48800.250	 -1.510922714980970e-08  -9.686622997508237e-08  -1.425957221571954e-10   7.309219702297995e-11  -1.510123538596744e-07   1.827552553869588e-11
1992 06 27 09 48800.375	 -1.178968969977721e-08  -9.893037282858715e-08  -1.035844462442495e-10   7.056016076921509e-09  -1.308338842994244e-07   1.927806306190582e-11
1992 06 27 12 48800.500	 -1.686201667199025e-09  -9.476946828394682e-08  -5.568769083774573e-11   1.777444689344684e-08  -9.434089293358208e-08  -1.237573163078711e-11
1992 06 27 15 48800.625	  8.497246590584224e-09  -8.098653093085914e-08  -2.293769298567905e-11   3.502950648593416e-08  -8.708345239258161e-08  -6.098112065849611e-11
1992 06 27 18 48800.750	  1.254822423207593e-08  -6.826554093222369e-08  -5.637679399065988e-11   4.245006874324929e-09  -9.705062219693723e-08  -8.816057931274188e-11
1992 06 27 21 48800.875	  1.933715707001266e-08  -6.292383897714316e-08  -8.408951911190842e-11  -1.270069903227400e-08  -1.178192922484118e-07  -9.836685839499707e-11
1992 06 28 00 48801.0	  2.996711349008398e-08  -6.862986975534405e-08  -4.903802129595342e-11  -1.050691373065472e-08  -1.066070469624038e-07  -1.392658709902569e-10
1992 06 28 03 48801.125	  3.592126221940470e-08  -8.581457342637619e-08  -1.394621044849147e-11  -4.938855700109179e-09  -1.339134753838823e-07  -1.478376820234659e-10
1992 06 28 06 48801.250	  3.741381670579081e-08  -1.008258552995541e-07   1.488061030261388e-11  -3.806769218959272e-08  -1.174638563245692e-07  -1.181804815365709e-10
1992 06 28 09 48801.375	  2.884119801799035e-08  -1.025724657297440e-07   4.668507028528728e-11  -5.357211172189392e-08  -6.634563906612449e-08  -8.839486033263505e-11
1992 06 28 12 48801.500	  2.040041254914409e-08  -9.392258009853537e-08   8.056024187033060e-11  -5.544981155532890e-08  -1.039832724128806e-08  -9.097196520094007e-11
1992 06 28 15 48801.625	  1.473534337789605e-08  -8.015383012928163e-08   6.600412744122856e-11  -7.302859803969560e-08   2.875822271991197e-08  -1.027433422937309e-10
1992 06 28 18 48801.750	  6.958786047729285e-09  -7.815687521859455e-08   8.517466339145878e-12  -1.148216950251640e-07   3.741356698210817e-08  -1.140540365129381e-10
1992 06 28 21 48801.875	 -2.337625575778414e-09  -8.290284561976193e-08  -2.606314306973461e-11  -1.055892971597863e-07   1.015172903677248e-07  -1.597046343929299e-10
1992 06 29 00 48802.0	 -2.300092175263730e-09  -9.327110702823776e-08  -3.268466320237593e-11  -7.714553528547020e-08   1.179483650550806e-07  -2.364591097852749e-10
1992 06 29 03 48802.125	  2.347694733889416e-08  -1.112198315501405e-07  -4.505854912311032e-11  -3.927999495806008e-08   8.638411062563998e-08  -2.982686682708200e-10
1992 06 29 06 48802.250	  5.017078587647522e-08  -1.335526770779758e-07  -5.596961146991640e-11  -1.506919542021013e-08   9.190453693874377e-08  -3.154261560311199e-10
1992 06 29 09 48802.375	  5.139164731942238e-08  -1.542423615475846e-07  -3.306500322805110e-11   2.064483558772577e-08   9.195296966828817e-08  -3.240568586469570e-10
1992 06 29 12 48802.500	  4.630507296902097e-08  -1.715661888480065e-07  -1.720305727604236e-11   5.655230996141234e-08   1.071911521659899e-07  -3.833198783073810e-10
1992 06 29 15 48802.625	  4.417504165413317e-08  -1.891490720262117e-07  -5.023102099582409e-11   9.192440836397945e-08   8.059112682943796e-08  -4.364705442648781e-10
1992 06 29 18 48802.750	  3.710550415149542e-08  -1.997466807425210e-07  -9.403920053475474e-11   8.676273067540285e-08   6.248035756424488e-08  -4.276781909669161e-10
1992 06 29 21 48802.875	  2.264004416796976e-08  -1.934233801306820e-07  -9.405195797422126e-11   1.016896986611876e-07   2.729403772305207e-08  -4.007397734079800e-10
1992 06 30 00 48803.0	  1.376346435267766e-08  -1.760165664973705e-07  -7.231373443387321e-11   9.072801658346976e-08   5.100149088359298e-09  -4.250468138307309e-10
1992 06 30 03 48803.125	  9.799999110442995e-09  -1.627629269381357e-07  -6.446451885418118e-11   3.892214764785547e-08  -4.210892402376554e-08  -4.433053082805171e-10
1992 06 30 06 48803.250	  3.510809397475280e-09  -1.646069634453303e-07  -5.825171792168809e-11   1.278139630608037e-09  -7.626854591182125e-08  -4.163897626928780e-10
1992 06 30 09 48803.375	 -8.325094754426548e-09  -1.768018974434298e-07  -2.474284278860537e-11  -2.115567500559791e-08  -8.751976166980983e-08  -3.792573425820972e-10
1992 06 30 12 48803.500	 -1.230774437384817e-08  -1.846402544861780e-07   9.767137180403874e-12  -5.467255084369756e-08  -7.300969823068136e-08  -3.862004888144480e-10
1992 06 30 15 48803.625	 -1.001309978082195e-08  -1.805469552833258e-07   3.602633305291893e-11  -7.180356946618480e-08  -9.677402132118004e-08  -3.912725664330100e-10
1992 06 30 18 48803.750	 -7.841587022885629e-10  -1.828705514110853e-07   5.091848914149373e-11  -5.717945030884499e-08  -9.187044609671203e-08  -3.278020576995128e-10
1992 06 30 21 48803.875	  3.770484922129306e-09  -1.862064696407898e-07   6.914067168558597e-11  -2.720906619499902e-08  -6.931006596404087e-08  -2.718405257494669e-10
1992 07 01 00 48804.0	 -3.539236212293629e-09  -1.862222854391801e-07   9.399920523685960e-11  -1.042341835337440e-08  -5.877396527042391e-08  -2.826761846462049e-10
1992 07 01 03 48804.125	 -9.105785741950564e-09  -1.946379022739006e-07   1.147803696589907e-10  -3.125240656398329e-08  -1.073419959638085e-07  -3.212512545545800e-10
1992 07 01 06 48804.250	 -9.954038107976458e-09  -2.118550688671437e-07   1.279830843503109e-10  -3.870814510560785e-08  -1.028114603693168e-07  -2.940013442374641e-10
1992 07 01 09 48804.375	 -1.217325362170455e-08  -2.180942042748416e-07   1.478395229286516e-10  -2.522685376516801e-08  -6.015860002599239e-08  -2.514212815079501e-10
1992 07 01 12 48804.500	 -9.613225159883111e-09  -2.099295670095956e-07   1.443603443297319e-10  -5.899796781756129e-08  -8.030000719841036e-08  -2.466416239928981e-10
1992 07 01 15 48804.625	  2.245229234955908e-09  -1.982965221126502e-07   1.299262848481900e-10  -8.304360940762221e-08  -1.264373005771196e-07  -2.447144115222970e-10
1992 07 01 18 48804.750	  1.405946963899678e-08  -1.944940591745747e-07   1.462339102706759e-10  -1.097652098893363e-07  -1.233119371043553e-07  -2.429331867173739e-10
1992 07 01 21 48804.875	  1.969465096116998e-08  -1.918777157235127e-07   1.816564999590027e-10  -1.367343019221258e-07  -1.055764288191451e-07  -2.400833451761731e-10
1992 07 02 00 48805.0	  2.245222845485239e-08  -1.911557795285939e-07   2.044368023590424e-10  -1.527816726047615e-07  -7.364601426955711e-08  -2.477417365338358e-10
1992 07 02 03 48805.125	  2.291625179861250e-08  -1.941204087258259e-07   1.945392465334167e-10  -1.586568624266106e-07  -1.085581511499347e-07  -2.575427913909130e-10
1992 07 02 06 48805.250	  1.878950933724082e-08  -2.018278494249891e-07   1.786879377596841e-10  -1.660736578934184e-07  -6.430964013482660e-08  -2.534540695640720e-10
1992 07 02 09 48805.375	  7.162757309508605e-09  -2.061458537686691e-07   1.819441656566824e-10  -1.551247250336416e-07  -2.044070490389200e-08  -2.588392618885380e-10
1992 07 02 12 48805.500	 -6.327841076420676e-09  -2.066375344602189e-07   1.995213808335501e-10  -1.455209575163653e-07   2.386738653505547e-08  -2.755313468755670e-10
1992 07 02 15 48805.625	 -2.163677824107605e-08  -2.078807866790975e-07   1.783263315111383e-10  -1.448014668927829e-07   7.094365720671068e-08  -2.548046470679510e-10
1992 07 02 18 48805.750	 -4.300672072733227e-08  -2.089881006067857e-07   1.495173643402072e-10  -1.490845029494555e-07   6.438954775924687e-08  -1.845084946672532e-10
1992 07 02 21 48805.875	 -5.860888018153310e-08  -2.017965048966384e-07   1.434083438700126e-10  -1.381776593821564e-07   4.441649513825897e-08  -1.218535602490451e-10
1992 07 03 00 48806.0	 -5.622818471472094e-08  -1.892882020954443e-07   1.338759201703133e-10  -1.185849369540361e-07   2.921667261606877e-08  -7.407162947338410e-11
1992 07 03 03 48806.125	 -4.314289021970797e-08  -1.717730304262288e-07   1.102320605377535e-10  -8.154659878072780e-08  -1.236206191903615e-08  -9.620865918042929e-12
1992 07 03 06 48806.250	 -2.147771018508908e-08  -1.643181607322754e-07   1.028118814424797e-10  -4.732939408564851e-08   1.728335067111802e-08   5.176665053108995e-11
1992 07 03 09 48806.375	 -1.391374202618293e-08  -1.699720046935118e-07   1.502387578114445e-10  -3.896894989377011e-08   2.895331771195867e-08   6.139816400511701e-11
1992 07 03 12 48806.500	 -2.121865906513178e-08  -1.827047469073355e-07   1.992845384157327e-10  -3.560964240321349e-09   3.793026233373808e-08   3.230360657029508e-11
1992 07 03 15 48806.625	 -4.104592554035051e-08  -1.931318091429967e-07   1.905687545027902e-10   3.978329654927090e-08   2.981281032013536e-08   6.597385053148083e-11
1992 07 03 18 48806.750	 -6.738374204017383e-08  -2.030894429044485e-07   1.705361598670328e-10   8.845210807477502e-08   3.995492816625457e-08   1.608188749401551e-10
1992 07 03 21 48806.875	 -9.162663333264635e-08  -2.047466023304536e-07   1.950449115251930e-10   1.397454256892147e-07   1.595164878746564e-08   1.762867272860358e-10
1992 07 04 00 48807.0	 -1.099239846749442e-07  -1.873909028783278e-07   2.150224938385399e-10   1.568058899594784e-07   1.008637647721172e-08   1.013970681329889e-10
1992 07 04 03 48807.125	 -1.201019069748793e-07  -1.626316754191508e-07   1.897582660318220e-10   1.471805559991877e-07  -5.156932953039406e-08   4.424239337828083e-11
1992 07 04 06 48807.250	 -1.243294572085598e-07  -1.531043119966078e-07   1.536070702217522e-10   1.246952033171175e-07  -8.117806313144729e-08   3.859995809106699e-11
1992 07 04 09 48807.375	 -1.277155829820212e-07  -1.427185685509215e-07   1.624604751621063e-10   1.100348910910327e-07  -1.026856315166977e-07  -5.571598413676971e-12
