1991 07 26 06 48463.250	  4.883607044729609e-08   3.084514900098420e-07   4.229119356735662e-10   3.833517538668845e-08   5.326765110532653e-08  -6.702028950981001e-09
1991 07 26 09 48463.375	  5.389832408720808e-08   3.120453653481301e-07   4.464943826465584e-10   4.392129394979365e-08   2.438989211190888e-08  -6.797620715085530e-09
1991 07 26 12 48463.500	  5.383580819992692e-08   3.084959420856992e-07   4.546694039082935e-10   4.762667350162152e-08  -3.022057008287628e-08  -6.865577340827580e-09
1991 07 26 15 48463.625	  5.465419221824402e-08   3.084347442435985e-07   4.709804347126738e-10   2.772961979455310e-08  -3.343533860587989e-10  -6.905706327215850e-09
1991 07 26 18 48463.750	  5.780430103540101e-08   3.068086810119185e-07   4.760947865867264e-10  -7.615330912012266e-09   4.447525729942448e-08  -6.953457696440832e-09
1991 07 26 21 48463.875	  6.363054151811532e-08   3.094826669895204e-07   4.750328495512296e-10  -2.113262163817390e-09   3.212393458109769e-08  -7.012767019136231e-09
1991 07 27 00 48464.0	  6.572755397572664e-08   3.111736124716139e-07   4.568030878839699e-10   4.298565194408208e-08   4.175332204997815e-08  -7.044902751888830e-09
1991 07 27 03 48464.125	  6.965880985984305e-08   3.127441043854481e-07   4.230523555269429e-10   4.369349112769044e-08   9.275734743759247e-08  -7.018552118925402e-09
1991 07 27 06 48464.250	  7.597140565126232e-08   3.025037447413234e-07   3.829442577198260e-10   3.951524825370129e-08   1.960849296131690e-07  -6.986058430969112e-09
1991 07 27 09 48464.375	  7.978257763262396e-08   2.931821034887234e-07   3.618760652136224e-10   1.275366789939858e-07   1.814757190747262e-07  -7.055869959825620e-09
1991 07 27 12 48464.500	  8.466068713431441e-08   2.935385541436097e-07   3.474640501864563e-10   2.092067492139494e-07   1.103876036868235e-07  -7.132881306836911e-09
1991 07 27 15 48464.625	  8.428634871200477e-08   2.946152684136390e-07   3.653847693205921e-10   2.041104233459374e-07   8.139830146200404e-08  -7.168023291382681e-09
1991 07 27 18 48464.750	  8.298734684890440e-08   2.843249826441663e-07   3.454817080014880e-10   1.667578252098096e-07   9.004908385712881e-08  -7.193808504294730e-09
1991 07 27 21 48464.875	  8.133828248236276e-08   2.768686567591992e-07   3.452823843862944e-10   1.492103092822254e-07   4.644504703690408e-08  -7.245189795102059e-09
1991 07 28 00 48465.0	  7.912064946016802e-08   2.742084646822290e-07   3.311245801675782e-10   1.087554769318836e-07   3.842691139190500e-08  -7.280260973920210e-09
1991 07 28 03 48465.125	  7.796211742690464e-08   2.718629791656349e-07   2.961932605132194e-10   5.698714417509686e-08   1.017401586596281e-07  -7.354588415271832e-09
1991 07 28 06 48465.250	  7.651456278847712e-08   2.643531217831465e-07   2.685782022698526e-10   5.796547323218010e-08   1.749951862702380e-07  -7.447418528845591e-09
1991 07 28 09 48465.375	  7.324296289775671e-08   2.579659965355756e-07   2.624207968244243e-10   1.302670850329898e-07   1.869783113730571e-07  -7.471312221671101e-09
1991 07 28 12 48465.500	  7.391995017603106e-08   2.507425412749976e-07   2.403739889171878e-10   1.964528359974688e-07   1.798462014192243e-07  -7.469417392959611e-09
1991 07 28 15 48465.625	  7.165407468555961e-08   2.470129397679627e-07   1.920157289167507e-10   2.124995308242498e-07   1.303129272014874e-07  -7.355483286777351e-09
1991 07 28 18 48465.750	  6.835186217250951e-08   2.407407684309615e-07   1.432534126671706e-10   1.927731613714130e-07   6.294045599921662e-08  -7.225035186061429e-09
1991 07 28 21 48465.875	  6.162944659169328e-08   2.345999181700576e-07   1.177453146333742e-10   1.789820119575359e-07   5.833172303123653e-09  -7.212913266438712e-09
1991 07 29 00 48466.0	  5.548512919619498e-08   2.295485287535627e-07   8.741396188358900e-11   1.354627247993750e-07   8.635297343518784e-09  -7.224561310619372e-09
1991 07 29 03 48466.125	  5.329645729699285e-08   2.287628642702556e-07   1.137035320329667e-10   1.237118793193054e-07   2.185904338154134e-08  -7.312451619794020e-09
1991 07 29 06 48466.250	  5.147043905903807e-08   2.281349052946135e-07   1.400254516786963e-10   1.335272165296755e-07   4.420312192445834e-08  -7.415061962071592e-09
1991 07 29 09 48466.375	  4.667232220551797e-08   2.219186949693315e-07   1.313080910788995e-10   1.175109323397983e-07   5.397024054912146e-08  -7.427326806661420e-09
1991 07 29 12 48466.500	  4.357657887596646e-08   2.162400454665035e-07   1.186149121381589e-10   1.259240791467646e-07   4.227247852389369e-08  -7.435187971688169e-09
1991 07 29 15 48466.625	  3.721174762619168e-08   2.167656625079834e-07   1.010220677076608e-10   1.149353083777060e-07   4.209772869077275e-08  -7.410064932722339e-09
1991 07 29 18 48466.750	  3.037235073907798e-08   2.214354984768458e-07   5.447275287732248e-11   1.004430232394035e-07   1.175243997538501e-09  -7.343495288045780e-09
1991 07 29 21 48466.875	  2.766218912067352e-08   2.239314237487903e-07   4.678670886904736e-11   1.100381431862819e-07  -9.228165838998940e-09  -7.349955526635501e-09
1991 07 30 00 48467.0	  2.371603860590798e-08   2.222621879546161e-07   3.374282454221334e-11   1.248776793826665e-07   2.402123607457492e-08  -7.427490884422561e-09
1991 07 30 03 48467.125	  2.307297069609820e-08   2.297417699283523e-07   7.680643711835039e-11   1.185695741768412e-07   1.191389744195393e-08  -7.477481387962712e-09
1991 07 30 06 48467.250	  2.543712562464141e-08   2.365117272266702e-07   9.650460442288149e-11   8.395027497644809e-08  -2.015712183195987e-08  -7.510276150412800e-09
1991 07 30 09 48467.375	  2.645316647523171e-08   2.379769673176569e-07   1.004827736580067e-10   9.545388209910063e-08   2.916030153389561e-09  -7.571773354122019e-09
1991 07 30 12 48467.500	  2.425365394559081e-08   2.391013695952303e-07   1.012165950249803e-10   1.328049969252230e-07   2.255353487999398e-08  -7.659535276648152e-09
1991 07 30 15 48467.625	  2.479928705260158e-08   2.439478982074546e-07   1.279985856900942e-10   1.527935185472325e-07   1.704935414530904e-08  -7.825288076934492e-09
1991 07 30 18 48467.750	  2.811049937204728e-08   2.468664915645177e-07   1.395987731015360e-10   1.217314337772812e-07   8.032509973352058e-09  -7.952905064262399e-09
1991 07 30 21 48467.875	  3.004159183935290e-08   2.488453558445355e-07   1.323090603882690e-10   1.358991687507095e-07  -7.015279796928139e-09  -7.975199469683370e-09
1991 07 31 00 48468.0	  2.750859047566717e-08   2.562183288963824e-07   1.337653356415598e-10   1.682808161459030e-07  -3.468041248665525e-08  -8.038833330258159e-09
1991 07 31 03 48468.125	  2.720247943648867e-08   2.573693500511771e-07   1.672813292677120e-10   1.850242710783739e-07  -5.506919723222226e-08  -8.192278889176732e-09
1991 07 31 06 48468.250	  3.064796202629409e-08   2.531203182203422e-07   1.892799049407287e-10   1.744806718912928e-07  -3.405170680501592e-08  -8.302626531764080e-09
1991 07 31 09 48468.375	  3.203608247733422e-08   2.511517831080049e-07   2.121279691834150e-10   1.384114665569222e-07  -5.619072082878937e-08  -8.376295434271770e-09
1991 07 31 12 48468.500	  3.268077472747848e-08   2.550051031587711e-07   2.199480895869571e-10   1.225426978590903e-07  -1.052397874904436e-07  -8.495038914250580e-09
1991 07 31 15 48468.625	  3.633574903328870e-08   2.590491309149043e-07   2.577485856415462e-10   1.273682456123100e-07  -9.043067391936747e-08  -8.669122254751061e-09
1991 07 31 18 48468.750	  3.996347798356750e-08   2.617681911047953e-07   2.633962391398300e-10   1.685749070328577e-07  -4.948497419777028e-08  -8.812674661046081e-09
1991 07 31 21 48468.875	  4.210975324365580e-08   2.602745722313778e-07   2.719538582756627e-10   1.489563126093357e-07  -7.563537092950695e-08  -8.866712348261822e-09
1991 08 01 00 48469.0	  4.589446461719551e-08   2.594532685489674e-07   2.780878738432793e-10   1.301087168598104e-07  -1.305476870733544e-07  -8.949369785938752e-09
1991 08 01 03 48469.125	  5.037419203590448e-08   2.535857110947184e-07   2.867773294963087e-10   1.320622587628338e-07  -1.649461939532364e-07  -9.121544872682022e-09
1991 08 01 06 48469.250	  5.604473479668055e-08   2.422544545104932e-07   2.578930453649059e-10   1.262010950685324e-07  -2.103874032082399e-07  -9.213412971753420e-09
1991 08 01 09 48469.375	  6.030120712404356e-08   2.303170288417364e-07   2.569777991588121e-10   5.238363295117174e-08  -2.320333071667269e-07  -9.228823788191450e-09
1991 08 01 12 48469.500	  6.405877167724001e-08   2.222053282230721e-07   2.555219208719068e-10  -1.166313473055489e-08  -2.361185875638190e-07  -9.285528032367352e-09
1991 08 01 15 48469.625	  6.293578641826379e-08   2.158690724096552e-07   2.434729649095145e-10  -5.588393809305334e-08  -2.131304192647347e-07  -9.343213409593910e-09
1991 08 01 18 48469.750	  6.499931242916633e-08   2.109174253066711e-07   1.944918493886167e-10  -8.826899160317173e-08  -1.730867260473977e-07  -9.323604010882359e-09
1991 08 01 21 48469.875	  6.964572660593866e-08   2.051257038723603e-07   1.849708497225513e-10  -9.043665567731196e-08  -1.149556448649844e-07  -9.280524714782821e-09
1991 08 02 00 48470.0	  7.150774366680076e-08   2.038432510542987e-07   1.854801108114523e-10  -5.511920518562315e-08  -9.328048073624407e-08  -9.296592009441601e-09
1991 08 02 03 48470.125	  7.383003688955210e-08   2.010515257524166e-07   2.414734584932230e-10   6.610676178821565e-09  -1.106855957730804e-07  -9.406345844802930e-09
1991 08 02 06 48470.250	  7.562065499437433e-08   1.924082508149705e-07   3.070068323478555e-10   4.995039090973714e-08  -1.608208738050499e-07  -9.531270201721589e-09
1991 08 02 09 48470.375	  7.625728088624095e-08   1.807954615542533e-07   3.228913431590751e-10   2.094990995482276e-08  -1.981926148167704e-07  -9.496367574363190e-09
1991 08 02 12 48470.500	  7.309599631170560e-08   1.715552569812732e-07   3.332111499099152e-10  -2.678600545696318e-08  -2.362479969403429e-07  -9.416925044887221e-09
1991 08 02 15 48470.625	  6.675312579896340e-08   1.663251713011783e-07   3.475745901358966e-10  -4.601315133724896e-08  -2.538180015747625e-07  -9.332451150155160e-09
1991 08 02 18 48470.750	  6.169641730281058e-08   1.609888865762118e-07   3.419693685906943e-10  -6.116631822559363e-08  -2.248144697429444e-07  -9.240132009186629e-09
1991 08 02 21 48470.875	  5.620661179633850e-08   1.605581146580340e-07   3.528092279509844e-10  -1.194221385346557e-07  -1.868992791058758e-07  -9.192606931530461e-09
1991 08 03 00 48471.0	  5.208450259364156e-08   1.618650792627978e-07   3.680942529519559e-10  -1.381657171589818e-07  -1.727062102366511e-07  -9.143757869659210e-09
1991 08 03 03 48471.125	  4.921343563008542e-08   1.605321735550653e-07   4.120624684067577e-10  -1.450759016504264e-07  -1.296318782895129e-07  -9.249506303783640e-09
1991 08 03 06 48471.250	  4.810946456908205e-08   1.574948730211217e-07   4.429261645549874e-10  -1.100289887606556e-07  -7.997224291027809e-08  -9.356489491487680e-09
1991 08 03 09 48471.375	  4.335041186827345e-08   1.608178059696270e-07   4.540114965433634e-10  -9.129243535750189e-08  -3.994604159442252e-08  -9.340931697284290e-09
1991 08 03 12 48471.500	  4.043785421933163e-08   1.582110103035217e-07   4.462610455125876e-10  -6.368986069050792e-08  -3.414161317385520e-08  -9.328338805771512e-09
1991 08 03 15 48471.625	  3.560156417102085e-08   1.572953714294055e-07   4.293574116175545e-10  -5.084053368186764e-08  -2.484412846433761e-08  -9.257696280823531e-09
1991 08 03 18 48471.750	  3.312992815529960e-08   1.588155938726876e-07   4.246050107729383e-10  -3.357592481031722e-08  -1.482965455197207e-08  -9.212651437837639e-09
1991 08 03 21 48471.875	  2.942888146673891e-08   1.629195992140865e-07   4.464586814051603e-10  -3.659251650287613e-09  -2.166184942421870e-08  -9.255885724394170e-09
1991 08 04 00 48472.0	  2.594835767593179e-08   1.667411707138254e-07   4.478603717833635e-10   3.822478799698071e-09  -3.699805253540101e-08  -9.276781016831760e-09
1991 08 04 03 48472.125	  2.637690932926844e-08   1.676022695096242e-07   4.550121522252780e-10  -3.161764020132507e-08  -3.734951016047500e-09  -9.221434999347722e-09
1991 08 04 06 48472.250	  2.496556058467049e-08   1.630240651224347e-07   4.487897338032362e-10  -2.937466023932915e-08   4.914708094253501e-08  -9.194426916163160e-09
1991 08 04 09 48472.375	  2.174436047499713e-08   1.660780972293603e-07   4.695555936043561e-10   2.657466475946384e-08   6.578605504062213e-08  -9.229772961055100e-09
1991 08 04 12 48472.500	  2.450344271654800e-08   1.713042795425264e-07   4.710858446415164e-10   5.824002948803802e-08   5.702764051619552e-08  -9.244036338066230e-09
1991 08 04 15 48472.625	  2.589495668349618e-08   1.747924096882090e-07   4.572116952579162e-10   6.093361188652436e-08   4.965450943652312e-08  -9.307872277112809e-09
1991 08 04 18 48472.750	  2.367132658445365e-08   1.755802895127023e-07   4.423296810905096e-10   6.230703346564156e-08   4.128563927081983e-08  -9.396655549444680e-09
1991 08 04 21 48472.875	  2.386548046125794e-08   1.781765473261439e-07   4.620506487726972e-10   8.185104247202914e-08   1.194059469481852e-08  -9.427886552281959e-09
1991 08 05 00 48473.0	  2.650022031157012e-08   1.866844009873410e-07   4.691885095371967e-10   6.019799602085637e-08  -1.015456672212700e-08  -9.426409031333472e-09
1991 08 05 03 48473.125	  2.732681751210689e-08   1.899586022497823e-07   5.151319383727954e-10   1.316097887032349e-08  -2.337289097268110e-08  -9.552811996657392e-09
1991 08 05 06 48473.250	  2.924990960695244e-08   1.934935827112978e-07   5.637948888744579e-10  -2.039481576696868e-08  -3.416870167897945e-08  -9.717668452025040e-09
1991 08 05 09 48473.375	  2.939419603983868e-08   1.979752813981329e-07   5.860948106121723e-10  -2.844313816149669e-08   2.010967257830590e-08  -9.729609466934962e-09
1991 08 05 12 48473.500	  3.130093456684070e-08   2.040034536583255e-07   5.879942022585300e-10  -2.574785872596535e-08   7.461655716185325e-08  -9.712320843991951e-09
1991 08 05 15 48473.625	  3.060522302690369e-08   2.133452678000060e-07   5.680333321578921e-10   1.471707830928288e-08   1.008931796875577e-07  -9.753060553707602e-09
1991 08 05 18 48473.750	  3.098044412719623e-08   2.196807622069902e-07   5.337806078997598e-10   2.111676706153588e-08   8.586697456325914e-08  -9.810823887238561e-09
1991 08 05 21 48473.875	  3.328528597036621e-08   2.211698248588421e-07   5.488038736038008e-10   7.507899528720652e-08   5.692078139818092e-08  -9.813483989736831e-09
1991 08 06 00 48474.0	  3.749550652732783e-08   2.271280249758059e-07   5.394302932750214e-10   1.280041860324849e-07   1.318067221777815e-08  -9.808412407880030e-09
1991 08 06 03 48474.125	  3.911059065787706e-08   2.330958461107034e-07   5.709624451710068e-10   1.078497695486242e-07  -7.288500931803349e-08  -9.826797937381009e-09
1991 08 06 06 48474.250	  3.882594716380429e-08   2.320222450469208e-07   6.004990892522171e-10   4.556727454841368e-08  -1.296040520612748e-07  -9.877291733162192e-09
1991 08 06 09 48474.375	  4.296855792795912e-08   2.283523243833538e-07   6.083637247492422e-10  -2.485048190639045e-09  -1.015425068105602e-07  -9.876556064713089e-09
1991 08 06 12 48474.500	  4.583639336345917e-08   2.270740620122314e-07   5.730477055471646e-10  -3.693232820125384e-08  -5.572276535622341e-08  -9.864336267100649e-09
1991 08 06 15 48474.625	  4.860999823129871e-08   2.260322230172870e-07   5.624722113313922e-10  -2.778920819702899e-08  -4.535431373813110e-08  -1.002763392990394e-08
1991 08 06 18 48474.750	  5.282246573034992e-08   2.257792576786631e-07   5.407943693805534e-10  -1.089605034413391e-08  -4.285619359098130e-08  -1.014235229674851e-08
1991 08 06 21 48474.875	  5.528321273095246e-08   2.189461587401331e-07   5.296444933469101e-10   1.367072647605481e-08  -1.682100525258067e-08  -1.007865383906658e-08
1991 08 07 00 48475.0	  5.694031273880481e-08   2.137584599445813e-07   5.182347118062795e-10   4.176222847623448e-08  -2.675970549028700e-08  -1.005921242263452e-08
1991 08 07 03 48475.125	  5.878716069809404e-08   2.161062607253728e-07   5.433316624858384e-10   2.212390336668714e-08  -7.273904293540646e-08  -1.003611043993701e-08
1991 08 07 06 48475.250	  6.052633844433197e-08   2.152727060904537e-07   5.585281743573326e-10  -1.280250487927303e-08  -1.011648224246420e-07  -1.001547918845393e-08
1991 08 07 09 48475.375	  5.790662534839601e-08   2.119861773368294e-07   5.668777677564862e-10  -3.333198320127734e-08  -5.428814478274216e-08  -1.003130547445500e-08
1991 08 07 12 48475.500	  5.714904132078478e-08   2.138125027307027e-07   5.633050255594461e-10  -4.936136010028554e-08  -1.657126061966618e-08  -1.005818520426762e-08
1991 08 07 15 48475.625	  5.828235409830253e-08   2.160443374622224e-07   5.823358154270303e-10  -3.978974083599367e-08   1.672140000967552e-08  -1.012078199249273e-08
1991 08 07 18 48475.750	  5.607984759182503e-08   2.198633852004216e-07   5.867888723134137e-10  -1.104220978536239e-08   2.189912525087900e-08  -1.016835625241403e-08
1991 08 07 21 48475.875	  5.587116331623090e-08   2.244808589528975e-07   5.953982172740016e-10   1.815985886749238e-08   2.664195923448995e-08  -1.018668301052472e-08
1991 08 08 00 48476.0	  5.333561056366293e-08   2.255587201518667e-07   6.161981979783553e-10   3.944891834999827e-08   1.179481554730317e-08  -1.021124110974970e-08
1991 08 08 03 48476.125	  5.207704075898920e-08   2.224339659957475e-07   5.852572594915695e-10   4.191084040116574e-09  -1.517299803241282e-08  -1.019591925374382e-08
1991 08 08 06 48476.250	  4.856083094246765e-08   2.207636103960002e-07   5.477838363238696e-10  -4.493014311921745e-08  -6.884956490182191e-08  -1.016714245430178e-08
1991 08 08 09 48476.375	  4.113124818741455e-08   2.238167549962598e-07   5.716575658232830e-10  -5.112790791386950e-08  -4.295743509273255e-08  -1.019869826008043e-08
1991 08 08 12 48476.500	  3.277158994895247e-08   2.170305783828243e-07   5.803561854695519e-10  -4.877184130333680e-08   2.450246839781368e-08  -1.023633058697175e-08
1991 08 08 15 48476.625	  2.573894660137054e-08   2.122525100867470e-07   6.138977338343701e-10  -5.540553786284956e-08   2.305408461523129e-08  -1.024025129446492e-08
1991 08 08 18 48476.750	  2.311255217025008e-08   2.103950798995339e-07   6.237690077814280e-10  -9.301821318268068e-08   6.898393526156854e-09  -1.024444069611118e-08
1991 08 08 21 48476.875	  2.168354082081657e-08   2.113135080662856e-07   6.430398284490489e-10  -6.550009199011609e-08   4.639194884915850e-08  -1.027279705804075e-08
1991 08 09 00 48477.0	  1.575463151116931e-08   2.099796858826957e-07   6.657626803749251e-10  -1.190323876738279e-08   6.514687056216388e-08  -1.027576500639118e-08
1991 08 09 03 48477.125	  1.507027088143228e-08   2.073645578741480e-07   6.559192887366097e-10   8.724274880882689e-09   5.915312410498906e-08  -1.021625723605836e-08
1991 08 09 06 48477.250	  1.760068548087947e-08   2.023497786533492e-07   6.783645013898764e-10   6.538628573358520e-09   4.134376922701026e-08  -1.020912721531809e-08
1991 08 09 09 48477.375	  1.365369406444986e-08   1.948914122627612e-07   7.114986782809558e-10   9.276008570802549e-09   1.394162771509029e-08  -1.026655225536492e-08
1991 08 09 12 48477.500	  6.927438393715338e-09   1.920394039130578e-07   7.359300996463530e-10   3.285100397517976e-09  -1.410750238628787e-08  -1.027022405785460e-08
1991 08 09 15 48477.625	  4.218950750515506e-09   1.838126198131675e-07   7.535125998332280e-10  -3.152830267632172e-08   5.104254665929019e-09  -1.014326564999242e-08
1991 08 09 18 48477.750	  3.978768279289239e-09   1.818319042343035e-07   7.680534335351080e-10  -9.955807503360122e-08   1.931800088916142e-08  -1.002161510568807e-08
1991 08 09 21 48477.875	  4.743670590764638e-09   1.849401532667621e-07   8.185629290092142e-10  -8.903848658137092e-08   1.983856204955846e-08  -1.005813850143341e-08
1991 08 10 00 48478.0	  8.129921077450205e-09   1.839710916788560e-07   8.446178036817852e-10  -3.283351500216805e-08   5.600656099146383e-08  -1.006764089546433e-08
1991 08 10 03 48478.125	  1.651405820756785e-08   1.915916581730827e-07   8.499880777873122e-10  -1.687386004509890e-08   5.113173807268451e-08  -1.010292058515818e-08
1991 08 10 06 48478.250	  2.453952212565879e-08   1.906845606039367e-07   8.603007692775044e-10  -5.324099047751303e-08   4.150637869987496e-08  -1.019858658049441e-08
1991 08 10 09 48478.375	  2.693625141190249e-08   1.893233722702865e-07   8.912924778911859e-10  -4.280564800687122e-08   2.513159844088355e-08  -1.023784843460505e-08
1991 08 10 12 48478.500	  2.603678473637064e-08   1.897685698078596e-07   8.918657115431166e-10  -1.662098696184601e-08   7.043266322331715e-09  -1.023086078268437e-08
1991 08 10 15 48478.625	  3.548893988618003e-08   1.923213044030878e-07   9.114725314048383e-10  -6.030055433698178e-08  -5.385421155426049e-09  -1.017557549260150e-08
1991 08 10 18 48478.750	  4.309700479397475e-08   1.938865327489618e-07   9.192891561584030e-10  -1.252931922405932e-07   1.677018909487280e-08  -1.015342560811952e-08
1991 08 10 21 48478.875	  4.875603639047264e-08   2.002678668173305e-07   9.426061721381562e-10  -9.182205324638545e-08   5.829466483770736e-08  -1.015816081400267e-08
1991 08 11 00 48479.0	  5.711476003134684e-08   2.102147265368662e-07   9.393684460937617e-10  -4.652093598758558e-08   9.119442116009868e-08  -1.010776967571965e-08
1991 08 11 03 48479.125	  6.921784106978408e-08   2.152796661598043e-07   9.114469786475603e-10  -7.340794040982808e-08   7.986560368283728e-08  -9.962339486974619e-09
1991 08 11 06 48479.250	  7.961959755155668e-08   2.166106139532970e-07   8.876700078298820e-10  -1.115298206199067e-07   7.806146869727848e-08  -9.862255874353020e-09
1991 08 11 09 48479.375	  8.827140611543942e-08   2.196380755413840e-07   8.925722619517727e-10  -4.677612344489784e-08   1.092947345863184e-07  -9.861212753855372e-09
1991 08 11 12 48479.500	  9.664835850087525e-08   2.299234940643876e-07   8.754088914389510e-10  -8.125353102851581e-09   1.037557903672178e-07  -9.785484543699431e-09
1991 08 11 15 48479.625	  1.043367592886400e-07   2.361080189179517e-07   8.979452382615376e-10  -1.705319699339689e-08   6.422346926612326e-08  -9.725992976695650e-09
1991 08 11 18 48479.750	  1.103502146276335e-07   2.414255660135246e-07   9.131500947551416e-10  -4.034773196818077e-08   3.461903846146575e-08  -9.675957733722871e-09
1991 08 11 21 48479.875	  1.156483450347291e-07   2.475286375957342e-07   9.075499917312492e-10  -1.682748562749809e-08   4.323954926956459e-08  -9.548251403696480e-09
1991 08 12 00 48480.0	  1.211647000498608e-07   2.533623306963746e-07   9.013775789665754e-10  -3.314569494818685e-08   5.318228301780863e-08  -9.389723353510092e-09
1991 08 12 03 48480.125	  1.282781555413591e-07   2.600025767694332e-07   8.863100125700512e-10  -7.284146375965903e-08   4.566509206198723e-08  -9.166883159334611e-09
1991 08 12 06 48480.250	  1.336645736015606e-07   2.611484365930743e-07   8.895568930417634e-10  -1.037928069425403e-07   5.011534066756803e-08  -9.034742168972020e-09
1991 08 12 09 48480.375	  1.383269382795104e-07   2.599375008216991e-07   8.928346302662503e-10  -5.122478297309333e-08   1.227713439856422e-07  -8.963231122540031e-09
1991 08 12 12 48480.500	  1.427676500450416e-07   2.624636191184247e-07   8.552919802824452e-10  -5.311006598101336e-09   1.578244313931907e-07  -8.794403597975471e-09
1991 08 12 15 48480.625	  1.476543398458064e-07   2.593146635476967e-07   8.434859590202330e-10   2.426818986988097e-08   1.349572937823636e-07  -8.716401120145372e-09
1991 08 12 18 48480.750	  1.449999088104389e-07   2.541469537779822e-07   8.121629578528123e-10   5.204556614115688e-08   7.250565535941656e-08  -8.628757838621850e-09
1991 08 12 21 48480.875	  1.433422762619231e-07   2.486929816342054e-07   7.841341492731438e-10   7.718709232476627e-08   3.248214609918696e-08  -8.456119747743349e-09
1991 08 13 00 48481.0	  1.440227596000108e-07   2.421009187394213e-07   7.521121030468558e-10   2.824476006741813e-08   1.171097864908361e-08  -8.281208761253921e-09
1991 08 13 03 48481.125	  1.418353764388724e-07   2.322822065642286e-07   7.185108533563182e-10   2.421663861145889e-08  -9.038818672233683e-10  -8.037449412633012e-09
1991 08 13 06 48481.250	  1.396072738839754e-07   2.207940898444481e-07   6.838641817153698e-10   1.871424906160558e-08   7.146764264163615e-10  -7.811482974653262e-09
1991 08 13 09 48481.375	  1.351190634066115e-07   2.086102439267084e-07   6.783247534205597e-10  -2.045144196671125e-08   1.885327169213895e-08  -7.667619635318512e-09
1991 08 13 12 48481.500	  1.312227113449749e-07   2.003075069674919e-07   6.387611019424926e-10  -3.618281079341770e-08   3.108459745578725e-08  -7.513754675172650e-09
1991 08 13 15 48481.625	  1.256979472188204e-07   1.917524266671314e-07   6.318167188653802e-10   2.681417178561517e-08   7.636677966983890e-08  -7.424320026459152e-09
1991 08 13 18 48481.750	  1.171736352477558e-07   1.819205875429785e-07   6.328550115298355e-10   1.056176585435010e-07   1.062407909494676e-07  -7.354626044311799e-09
1991 08 13 21 48481.875	  1.108696582580948e-07   1.739738178807233e-07   6.231816080059649e-10   9.134674673429058e-08   1.815891987164127e-08  -7.202837804000202e-09
1991 08 14 00 48482.0	  1.094308183947689e-07   1.717497150204810e-07   6.037802046029715e-10   5.322390154986614e-08  -7.471267403668139e-08  -7.061898072187931e-09
1991 08 14 03 48482.125	  1.026007104226194e-07   1.693658064256357e-07   6.055875453572415e-10  -2.974502443650229e-08  -3.403062004133810e-08  -7.006440333866600e-09
1991 08 14 06 48482.250	  9.645072864417840e-08   1.586516138538193e-07   6.004461010478824e-10  -6.511241794051923e-08   6.089916587103673e-08  -6.994818262423882e-09
1991 08 14 09 48482.375	  8.926067586243315e-08   1.508739474041175e-07   5.874704103488417e-10  -3.211405179887076e-08   8.194534891552710e-08  -6.928548056349231e-09
1991 08 14 12 48482.500	  8.568135222349224e-08   1.521034560814640e-07   5.532902897805049e-10   1.365874350490129e-08   8.782406899428898e-08  -6.850371445749309e-09
1991 08 14 15 48482.625	  8.367745628919931e-08   1.507068922171974e-07   5.652993483218118e-10   3.310831260755483e-08   7.539571561987660e-08  -6.836446589435070e-09
1991 08 14 18 48482.750	  7.964990299096833e-08   1.462209020735982e-07   5.511268062807150e-10   3.220686960552269e-08   6.133765895692820e-08  -6.739898821514631e-09
1991 08 14 21 48482.875	  7.247076665816383e-08   1.417781820499980e-07   5.441852348431292e-10   6.691548447669862e-08  -2.094000544781660e-08  -6.641977102404232e-09
1991 08 15 00 48483.0	  7.002869285581261e-08   1.440179549859341e-07   5.426456577929035e-10   4.848754693944472e-08  -8.957761741473589e-08  -6.642699676115951e-09
1991 08 15 03 48483.125	  6.431014296775445e-08   1.474971448764073e-07   5.620859335848678e-10  -1.712195376082548e-08  -5.892509947751207e-08  -6.673781429884279e-09
1991 08 15 06 48483.250	  6.211657602514204e-08   1.385036738354307e-07   5.722830617479913e-10  -5.982107994228391e-08   5.349824369125444e-08  -6.707494519824540e-09
1991 08 15 09 48483.375	  6.044765585117490e-08   1.320230931618226e-07   5.794100762779205e-10  -3.757655326246627e-08   6.649707425706340e-08  -6.670433358547292e-09
1991 08 15 12 48483.500	  6.063024384285651e-08   1.366458514182147e-07   5.810056188143033e-10  -3.856013190157992e-09   5.270276734163240e-08  -6.664258819221470e-09
1991 08 15 15 48483.625	  5.877126743184113e-08   1.374634644832557e-07   5.811699202176804e-10   4.299319784083055e-09   7.566246262082747e-08  -6.641123090047910e-09
1991 08 15 18 48483.750	  5.320510437965933e-08   1.301113942615861e-07   5.729503520264464e-10   1.840355024343083e-08   9.663776704525157e-08  -6.605100741443541e-09
1991 08 15 21 48483.875	  4.958096988477766e-08   1.274967512920383e-07   5.901929801296935e-10   6.934494056748591e-08   7.125530843593047e-08  -6.608718106780721e-09
1991 08 16 00 48484.0	  4.760128724672677e-08   1.310869595207295e-07   6.039398639054926e-10   7.926559392644366e-08   5.954579783453834e-08  -6.634092272455881e-09
1991 08 16 03 48484.125	  4.241235892267304e-08   1.327428929167695e-07   6.481842341969610e-10   3.253310711920788e-08   2.666688245068991e-08  -6.706015386575880e-09
1991 08 16 06 48484.250	  4.086374424533876e-08   1.310549230705592e-07   6.808423316279227e-10  -2.605894428157283e-08   1.790277530109641e-08  -6.794195318140930e-09
