1982 07 01 00 45151.0	  4.533723531773264e-08  -8.380661496865398e-09   7.006305018418870e-11  -1.600188292956350e-07  -6.312404459061411e-08  -4.535880014962089e-10
1982 07 01 03 45151.125	  5.135889807511139e-08  -1.380487560034172e-08   1.007233269107183e-10  -1.735356735478110e-07  -3.787396864188021e-08  -4.567154666733020e-10
1982 07 01 06 45151.250	  5.000860057390770e-08  -2.826180487108507e-08   1.061560875612213e-10  -1.923183090280933e-07   3.486265835807138e-08  -4.313231848177259e-10
1982 07 01 09 45151.375	  3.343306168962110e-08  -4.350031104055687e-08   9.970451164504552e-11  -1.972227180028769e-07   7.411122705254528e-08  -4.163820194561392e-10
1982 07 01 12 45151.500	  2.255480456751505e-08  -7.325460877223766e-08   1.141761545884152e-10  -1.375946180723552e-07   1.046771393791662e-07  -4.432367434383600e-10
1982 07 01 15 45151.625	  1.648532570024747e-08  -1.058067042681287e-07   1.299788840665486e-10  -9.174536331164033e-09   8.923426704969147e-08  -4.326289358659831e-10
1982 07 01 18 45151.750	  1.296062211237700e-08  -1.141128617738908e-07   1.231061150521594e-10   5.833678052022214e-08   6.606116834286436e-08  -3.680104782716801e-10
1982 07 01 21 45151.875	  1.590879133241701e-08  -1.128964762759532e-07   1.528249094579322e-10   1.000269823942447e-07   2.372244280454132e-09  -3.552603450148389e-10
1982 07 02 00 45152.0	  1.877466293594169e-08  -1.123460954254107e-07   2.109300007567414e-10   1.151000430510765e-07  -5.808054468042312e-08  -3.923219109627152e-10
1982 07 02 03 45152.125	  2.437145842692272e-08  -1.102862165071747e-07   2.243415314975907e-10   1.294716724659614e-07  -1.532761041411229e-07  -4.218598381911381e-10
1982 07 02 06 45152.250	  4.875189921086457e-08  -1.096863424109548e-07   2.042757053821674e-10   7.841438473025251e-08  -2.583521084394571e-07  -4.214185861751000e-10
1982 07 02 09 45152.375	  7.287847131185731e-08  -1.103582312393916e-07   1.959155198655517e-10  -1.655410831426345e-08  -3.210787210038487e-07  -4.081051563465290e-10
1982 07 02 12 45152.500	  9.183354041546096e-08  -1.226358662823955e-07   2.027146879275134e-10  -1.159788986571437e-07  -3.413946321801295e-07  -3.646843700643710e-10
1982 07 02 15 45152.625	  1.084200420916138e-07  -1.475297979057898e-07   1.911062417890852e-10  -1.613446158347666e-07  -2.751197307806350e-07  -2.973771570956831e-10
1982 07 02 18 45152.750	  1.090223694452935e-07  -1.779271523218943e-07   2.043642822812724e-10  -1.934567461968827e-07  -1.632537407595997e-07  -2.673933333399700e-10
1982 07 02 21 45152.875	  9.410819627090313e-08  -1.984283906516075e-07   2.640573618891523e-10  -1.862316745561786e-07  -9.480329982018738e-08  -2.940749932479988e-10
1982 07 03 00 45153.0	  7.752714127750181e-08  -2.057816508054069e-07   2.840082456202701e-10  -1.693615814963941e-07  -1.597406795747628e-08  -3.673838386270971e-10
1982 07 03 03 45153.125	  5.532965123796500e-08  -2.026155007882586e-07   2.296027944597838e-10  -8.164317171138901e-08   8.402297546975038e-08  -4.068951731944459e-10
1982 07 03 06 45153.250	  2.758081893154448e-08  -1.792588436429754e-07   1.639108007986475e-10  -1.538067160920419e-08   1.505893685029954e-07  -3.906432581187529e-10
1982 07 03 09 45153.375	  5.817652155347363e-10  -1.427939947283666e-07   1.322822783743116e-10  -1.329572864460262e-09   1.592889326066218e-07  -3.785865031003732e-10
1982 07 03 12 45153.500	 -1.055024850944831e-08  -1.142044031937647e-07   1.043885109158866e-10  -1.788431601110201e-08   1.005903287983664e-07  -3.960860914618240e-10
1982 07 03 15 45153.625	 -1.356800876209499e-08  -9.918386994059343e-08   6.119495762464476e-11   2.937178268821988e-09  -7.574107586904249e-09  -3.761226074167509e-10
1982 07 03 18 45153.750	 -1.543066006933571e-09  -9.835198492898226e-08   6.171108232732529e-11  -2.802220620196858e-08  -9.822050777430111e-08  -3.238408061066710e-10
1982 07 03 21 45153.875	  3.343697578419767e-08  -1.040030280597855e-07   1.052151099782783e-10  -8.513505924324611e-08  -1.772845754976474e-07  -2.576793163389889e-10
1982 07 04 00 45154.0	  7.246176644393014e-08  -1.175491004712734e-07   1.085863285875498e-10  -1.548006062267531e-07  -1.988816343855057e-07  -2.019987651798412e-10
1982 07 04 03 45154.125	  8.508848148922292e-08  -1.495421047874295e-07   5.967327228144705e-11  -1.981890348731410e-07  -1.459873528375102e-07  -1.696841391078080e-10
1982 07 04 06 45154.250	  8.028741914898633e-08  -1.836090266844708e-07   5.271716649905889e-12  -1.839941843344693e-07  -4.650735364412258e-08  -1.861938191665388e-10
1982 07 04 09 45154.375	  7.159201684018851e-08  -1.912694885264225e-07  -4.874072186346983e-11  -1.324266406670775e-07   6.867306673836797e-08  -2.106713116786931e-10
1982 07 04 12 45154.500	  6.170626961681168e-08  -1.777565102240242e-07  -1.108127559491614e-10  -1.172476833869026e-07   1.453292412926167e-07  -2.539340092296331e-10
1982 07 04 15 45154.625	  3.847674581307901e-08  -1.615615351619188e-07  -1.748733505359484e-10  -8.256037732945800e-08   1.936289614092395e-07  -3.441170253465379e-10
1982 07 04 18 45154.750	  1.457286899113843e-08  -1.476886093904404e-07  -1.903113212533787e-10  -6.157447317568484e-08   2.500002342763350e-07  -4.312757844266182e-10
1982 07 04 21 45154.875	  6.357984314781080e-09  -1.367707984360975e-07  -2.192115037712924e-10  -3.759850045437846e-08   2.378009098036089e-07  -4.305888297311281e-10
1982 07 05 00 45155.0	  1.145016607276591e-08  -1.373812009916945e-07  -2.636741954228313e-10  -4.174662816021304e-08   1.782455311028180e-07  -3.831421526341970e-10
1982 07 05 03 45155.125	  1.659360625416008e-08  -1.468474318696323e-07  -2.649253269702080e-10  -1.381968356432152e-08   1.729962614661254e-07  -3.984084400350991e-10
1982 07 05 06 45155.250	  4.547528306345920e-10  -1.537468263378751e-07  -2.236630275406746e-10   1.143216510536019e-08   1.934344566969193e-07  -4.447164867190538e-10
1982 07 05 09 45155.375	 -3.099225703154597e-08  -1.488304907856594e-07  -2.271755382819361e-10   4.195119472395303e-08   1.907340071762219e-07  -4.415006535991712e-10
1982 07 05 12 45155.500	 -5.343864150646839e-08  -1.432476912512237e-07  -2.561678848836650e-10   8.052273809218939e-08   2.256503671913073e-07  -4.184465871258760e-10
1982 07 05 15 45155.625	 -7.353319778218915e-08  -1.378812330186813e-07  -2.969075795365733e-10   1.334333234518200e-07   2.383775725148675e-07  -4.296047059689639e-10
1982 07 05 18 45155.750	 -8.842957332060231e-08  -1.339213424345133e-07  -3.030873400137420e-10   1.521890131541578e-07   1.949599671918885e-07  -4.672206083726520e-10
1982 07 05 21 45155.875	 -9.771951517527404e-08  -1.219993742153917e-07  -2.998172522544853e-10   1.790610640448986e-07   8.901863937655007e-08  -4.682271521313269e-10
1982 07 06 00 45156.0	 -8.363796694493838e-08  -1.116264192891563e-07  -2.822953869053768e-10   1.561146413932827e-07  -6.051129591166196e-08  -4.245150616117639e-10
1982 07 06 03 45156.125	 -4.615262212083217e-08  -1.093237183447766e-07  -2.415976328962458e-10   1.614375387943613e-07  -1.513666501153831e-07  -4.101143200347111e-10
1982 07 06 06 45156.250	 -1.354072914538289e-08  -1.073504362106604e-07  -1.667618186570776e-10   1.236989746184949e-07  -2.288656727030239e-07  -4.376801007301740e-10
1982 07 06 09 45156.375	  1.566834327372622e-08  -1.015199934639384e-07  -1.181263923796450e-10   6.007515165315836e-08  -3.124686381152541e-07  -4.314506272420639e-10
1982 07 06 12 45156.500	  4.871929592896199e-08  -1.029255511554835e-07  -8.082569880281835e-11  -1.324098715386465e-08  -3.560835081647154e-07  -4.048331031695839e-10
1982 07 06 15 45156.625	  7.106514802722527e-08  -1.114455669964334e-07  -6.377254177316734e-11  -7.761718686315419e-08  -3.638050731051640e-07  -3.876816074960548e-10
1982 07 06 18 45156.750	  8.794941792498622e-08  -1.204200978455586e-07  -5.800319556386705e-11  -1.298289672923317e-07  -3.280754347764300e-07  -3.553185613103750e-10
1982 07 06 21 45156.875	  9.373464794372323e-08  -1.227738400319359e-07  -5.766684759166353e-11  -1.448594214976383e-07  -2.165678087707122e-07  -3.741818842201648e-10
1982 07 07 00 45157.0	  8.740812948947684e-08  -1.310070825392965e-07  -5.615550205092931e-11  -1.850967623398664e-07  -1.615386188159159e-07  -3.938415207758529e-10
1982 07 07 03 45157.125	  8.022933692124460e-08  -1.447767358306894e-07  -8.275005736587023e-11  -2.027239238559364e-07  -1.231296155501319e-07  -3.790603254602812e-10
1982 07 07 06 45157.250	  6.282413156474062e-08  -1.494850864385281e-07  -7.010122141315371e-11  -2.047984249611808e-07  -4.331454931142074e-08  -3.241944067625779e-10
1982 07 07 09 45157.375	  5.016927168372101e-08  -1.386217883460587e-07  -2.674500422308663e-11  -1.817726579044393e-07   2.578008960666387e-08  -2.460602146073519e-10
1982 07 07 12 45157.500	  4.485650075269652e-08  -1.171745518310721e-07   5.308469734737063e-12  -1.670398387726871e-07   5.773886061783917e-08  -2.160308536897098e-10
1982 07 07 15 45157.625	  3.134229379979703e-08  -8.967548290869787e-08   3.136587976074385e-11  -1.696541316699178e-07   2.711081321392847e-08  -2.041419654340842e-10
1982 07 07 18 45157.750	  2.235927027747545e-08  -7.880352616499272e-08   5.037292264570500e-11  -1.614551021622558e-07   6.413159219714517e-08  -1.876011481520810e-10
1982 07 07 21 45157.875	  2.142290525128471e-08  -8.876495260973423e-08   6.655309871687096e-11  -1.426115653045571e-07   1.018134475875533e-07  -1.587753833174639e-10
1982 07 08 00 45158.0	  2.331803126611234e-08  -1.059149642896160e-07   6.769104461338569e-11  -1.862200760556220e-07   7.126624591888037e-08  -1.129733801997468e-10
1982 07 08 03 45158.125	  2.189649645017247e-08  -1.269792591939337e-07   5.484931785049194e-11  -1.742064457271986e-07   7.533391342266226e-08  -8.756549865601116e-11
1982 07 08 06 45158.250	  1.746053578280252e-08  -1.524938989725577e-07   7.912457739933596e-11  -1.090175093185617e-07   1.113358685669649e-07  -8.442083513149701e-11
1982 07 08 09 45158.375	  1.897321240482121e-08  -1.675633692495984e-07   1.096599532175733e-10  -4.937797933069077e-08   1.388873585079984e-07  -7.631309956555386e-11
1982 07 08 12 45158.500	  2.113549316404473e-08  -1.693859010027883e-07   9.709244877806766e-11  -1.059060177537982e-09   1.240301416880556e-07  -5.523177847980302e-11
1982 07 08 15 45158.625	  9.660614638979509e-09  -1.609006489667281e-07   3.407272782289594e-11   3.077352584286109e-08   6.861032285705268e-08  -7.517443681464098e-11
1982 07 08 18 45158.750	 -5.118157865415579e-09  -1.513787131542194e-07   8.460558279238048e-12   4.759864070302650e-08   5.061587299988847e-08  -1.363881688593089e-10
1982 07 08 21 45158.875	 -1.480243841909127e-08  -1.398200043479861e-07   2.641012040949798e-11   7.021308557336186e-08   4.319464382381698e-09  -2.329752233026430e-10
1982 07 09 00 45159.0	 -1.279686145853338e-08  -1.283900593231864e-07   3.976873125242991e-11   5.483944494335677e-09  -1.204620624594290e-07  -2.957496469772908e-10
1982 07 09 03 45159.125	 -3.667433943063272e-09  -1.195055664938476e-07   1.185833822553322e-11  -5.155539084619963e-08  -2.131597769673704e-07  -2.928022160117992e-10
1982 07 09 06 45159.250	 -2.904994992588612e-10  -1.173662734348592e-07   1.061498885740943e-11  -9.073315226251250e-08  -1.809141277805993e-07  -2.994155465331028e-10
1982 07 09 09 45159.375	 -1.133595377787846e-10  -1.182436648825005e-07   4.079812726026030e-11  -7.579495450909300e-08  -7.292713527225843e-08  -3.662486733814930e-10
1982 07 09 12 45159.500	 -3.929167575610920e-09  -1.242798748943715e-07   6.286228172256153e-11  -7.986370201403760e-08  -5.039853529390695e-08  -3.882344457293912e-10
1982 07 09 15 45159.625	 -2.170579680700520e-08  -1.269370610761807e-07   3.017111505847531e-11  -7.173272702405519e-08  -1.516277409665864e-08  -3.529049910144531e-10
1982 07 09 18 45159.750	 -4.888812895455763e-08  -1.322885523526801e-07  -9.022583745101371e-13  -6.244915765317545e-08   7.299836844748446e-08  -3.233207374849239e-10
1982 07 09 21 45159.875	 -8.515647898917646e-08  -1.195822091403684e-07  -7.221382463205089e-13   9.646056859280118e-09   1.444697733788064e-07  -3.397650859692409e-10
1982 07 10 00 45160.0	 -1.156244937994090e-07  -8.622103965612808e-08   8.730845592046256e-13   1.004222036009944e-08   1.328068268520287e-07  -3.252401887830608e-10
1982 07 10 03 45160.125	 -1.271179752953009e-07  -5.895824584528488e-08  -1.420770315919876e-11  -8.733999674680510e-09   6.334506167761806e-08  -2.682324454627580e-10
1982 07 10 06 45160.250	 -1.345392301375240e-07  -4.825126792673947e-08  -2.225015833345511e-11  -3.103455806735362e-08   5.758422541940984e-09  -2.432567019716210e-10
1982 07 10 09 45160.375	 -1.344160493442042e-07  -4.482989844248969e-08  -2.553507641246921e-11  -1.858774928044624e-08  -5.387273237788033e-08  -2.584665988758251e-10
1982 07 10 12 45160.500	 -1.180172377861046e-07  -4.937946219458193e-08  -1.674945671422703e-11  -1.231181853485785e-08  -1.044462069428545e-07  -3.133380913578269e-10
1982 07 10 15 45160.625	 -9.100773588984450e-08  -5.578676507819979e-08  -3.494062870823365e-11  -2.603676319322198e-08  -1.351663782481342e-07  -2.983691229870959e-10
1982 07 10 18 45160.750	 -6.893374392416706e-08  -6.521103844435338e-08  -3.630419356056770e-11  -6.370445744939274e-08  -1.343310736712101e-07  -2.653053891948329e-10
1982 07 10 21 45160.875	 -6.497883198436200e-08  -8.167566183405943e-08  -3.860094014828681e-11  -2.025397952156846e-08  -1.006423155169708e-07  -3.159414983850350e-10
1982 07 11 00 45161.0	 -6.778685692650072e-08  -8.765314242958762e-08  -6.459047695954809e-11  -2.482143270341616e-08  -7.102551301045454e-08  -3.811176353226450e-10
1982 07 11 03 45161.125	 -6.873764897275646e-08  -7.521041419413581e-08  -8.988844191131810e-11  -2.618596671633579e-08  -6.770994417194469e-08  -4.149238904774079e-10
1982 07 11 06 45161.250	 -7.053835115956329e-08  -4.087483942948138e-08  -1.160443330344045e-10  -3.665086039021133e-08  -5.106901422006832e-08  -4.191398480566771e-10
1982 07 11 09 45161.375	 -7.111355931759948e-08  -5.825470997241311e-09  -1.435780005360179e-10  -3.432472505192051e-08  -3.873303511450363e-08  -4.048588682265321e-10
1982 07 11 12 45161.500	 -6.428267155549050e-08   1.714110894973446e-08  -1.386509711427509e-10  -6.045625483510613e-08  -2.479135847780480e-08  -3.941901841502040e-10
1982 07 11 15 45161.625	 -5.281296417106853e-08   4.031816265478283e-08  -1.055734385794162e-10  -8.750713539054122e-08  -2.270880833207432e-08  -3.739855003597711e-10
1982 07 11 18 45161.750	 -4.600056125506164e-08   5.895185860129746e-08  -7.843654034130276e-11  -1.358950915282946e-07  -1.529563681801244e-08  -3.460975376313969e-10
1982 07 11 21 45161.875	 -4.225718816645113e-08   6.476159174394330e-08  -6.535782073758757e-11  -1.464345639743987e-07   2.296726683663397e-08  -3.438267912402010e-10
1982 07 12 00 45162.0	 -3.454756970830080e-08   6.569421110270735e-08  -4.702120645850318e-11  -1.531470463966930e-07   5.032290220240027e-08  -3.477599261734182e-10
1982 07 12 03 45162.125	 -2.368130453429442e-08   6.929288401263706e-08  -4.194479153331668e-11  -1.415307411755298e-07   5.161950872870087e-08  -3.157466426222359e-10
1982 07 12 06 45162.250	 -1.331797613272947e-08   7.644435125314997e-08  -4.260224164434826e-11  -1.406320842364410e-07   8.358039414530326e-08  -2.908431238030010e-10
1982 07 12 09 45162.375	 -8.080173234692394e-09   7.864480006557233e-08  -2.190400714439984e-11  -1.296760716416901e-07   9.626105742982406e-08  -3.388797733086691e-10
1982 07 12 12 45162.500	  2.526066006128390e-09   6.363453410991055e-08   9.249549241886279e-12  -1.065305835668874e-07   2.439497052202276e-08  -3.882963788800649e-10
1982 07 12 15 45162.625	  1.793154327417519e-08   4.460289049452946e-08   1.986073780638161e-11  -9.080972041175290e-08  -4.330848699266634e-08  -3.429156526363191e-10
1982 07 12 18 45162.750	  3.403326979802734e-08   3.645063485379154e-08   2.654010740282503e-11  -1.214915296427442e-07  -2.158926498767904e-08  -2.893876344032991e-10
1982 07 12 21 45162.875	  4.048889321828249e-08   3.396786745181032e-08   3.924457035129548e-11  -1.421440950067162e-07  -2.287514393369396e-08  -2.958815531305780e-10
1982 07 13 00 45163.0	  4.462994772443703e-08   3.300614026643572e-08   5.604244566519541e-11  -1.639998358615668e-07  -6.005207134009178e-08  -3.469134701099422e-10
1982 07 13 03 45163.125	  5.273081404903704e-08   3.471879081103133e-08   3.180916845194185e-11  -1.750918370453609e-07  -7.896570032285245e-08  -3.371484333258249e-10
1982 07 13 06 45163.250	  5.948754707016028e-08   3.491331626457739e-08   1.143430649036387e-11  -1.869020271937471e-07  -5.718170922168728e-08  -2.972028195568271e-10
1982 07 13 09 45163.375	  6.276023575332259e-08   3.576545555065624e-08   6.282936217304022e-12  -2.060486163596093e-07  -3.587130199034371e-08  -3.324203492717102e-10
1982 07 13 12 45163.500	  6.146475373561916e-08   1.867889916761166e-08   1.278612050002173e-12  -2.314060451324960e-07  -2.297075792340691e-08  -3.780371357068980e-10
1982 07 13 15 45163.625	  4.885773401076018e-08  -8.954137687598628e-09   3.224713555011402e-12  -2.130497045588432e-07  -9.925834820434431e-09  -3.742493837284039e-10
1982 07 13 18 45163.750	  3.169063279757907e-08  -2.351441543412798e-08   2.784012398370977e-11  -1.726057828499819e-07   9.598636226118147e-08  -3.460222190426381e-10
1982 07 13 21 45163.875	  1.370077637701786e-08  -2.100236367250994e-08   3.405998726447777e-11  -1.107569467773821e-07   1.509721757934752e-07  -3.301774432932339e-10
1982 07 14 00 45164.0	  1.366430145742465e-09  -7.419660169419780e-09   2.363970036272793e-11  -1.084887817868866e-07   1.203414204881923e-07  -3.480629757174459e-10
1982 07 14 03 45164.125	 -9.135746879093669e-09   6.523740424241603e-09   1.707364683873641e-11  -6.101274532399070e-08   8.966702767877688e-08  -3.532799839470939e-10
1982 07 14 06 45164.250	 -3.233891424711548e-09   2.686595569183615e-08   5.462690083865465e-11   2.035769754411868e-08   1.033319920532548e-07  -3.537178726120169e-10
1982 07 14 09 45164.375	  1.796017783235385e-08   4.425406082666430e-08   8.381393528154806e-11   7.324382426937843e-08   3.437565333905387e-08  -3.609519026435198e-10
1982 07 14 12 45164.500	  4.242087496062702e-08   4.688451236592103e-08   8.760896752500976e-11   3.612970999327568e-08  -8.970378893756808e-08  -3.536794080363982e-10
1982 07 14 15 45164.625	  6.981843586828242e-08   4.220886602240382e-08   1.030902793440337e-10   4.744955782531239e-09  -1.570066183385582e-07  -3.053589822219910e-10
1982 07 14 18 45164.750	  9.068290973105819e-08   4.073203791404702e-08   1.276307432907302e-10  -1.839348658327415e-08  -9.025823558918528e-08  -2.721357560589931e-10
1982 07 14 21 45164.875	  9.530998524259984e-08   4.517215458973444e-08   1.329052058009440e-10  -2.708915661751371e-08  -5.588810591944678e-08  -2.881773932324339e-10
1982 07 15 00 45165.0	  9.647788828618470e-08   5.032513920947512e-08   1.166915464216554e-10  -9.317080037901431e-08  -6.188237991285998e-08  -3.217511276491249e-10
1982 07 15 03 45165.125	  1.047529709918820e-07   6.019725690995043e-08   7.035879298692956e-11  -1.424686951004989e-07  -5.423521760359477e-08  -3.017812872256080e-10
1982 07 15 06 45165.250	  1.037726453687033e-07   6.390121183979106e-08   2.795703389272869e-11  -1.490287856430937e-07   2.757844281780347e-08  -2.801836928957061e-10
1982 07 15 09 45165.375	  9.537632033479500e-08   6.219380478176509e-08   2.258583161276685e-11  -1.511356504830712e-07   1.304877090269770e-07  -3.606136769112810e-10
1982 07 15 12 45165.500	  9.400167709392855e-08   5.446776550930273e-08   6.574372644797127e-11  -1.832694027377338e-07   1.118228474400307e-07  -4.828605578928320e-10
1982 07 15 15 45165.625	  9.197736207381865e-08   5.117697505894170e-08   9.582980146370006e-11  -1.762175087598160e-07   1.443348366377506e-07  -5.386912496667131e-10
1982 07 15 18 45165.750	  9.193197154156738e-08   4.979541684039094e-08   9.333102970374384e-11  -1.448624049491774e-07   2.062047231778843e-07  -5.620366111483151e-10
1982 07 15 21 45165.875	  8.598619747115042e-08   4.284814748853279e-08   5.457028751412381e-11  -1.229852322511387e-07   2.248775322216984e-07  -6.110272352456208e-10
1982 07 16 00 45166.0	  8.087330248487387e-08   3.142996840248241e-08   2.483238649323269e-11  -1.508012761759763e-07   1.938871304430859e-07  -6.716666692946009e-10
1982 07 16 03 45166.125	  7.375388096309146e-08   1.318152897447163e-08   1.216448743783485e-11  -1.457958988923437e-07   1.480657506846657e-07  -6.611467848496620e-10
1982 07 16 06 45166.250	  6.286991425884580e-08  -1.324201995374543e-09   4.841161607866192e-13  -1.140655226352599e-07   1.961740364589242e-07  -6.255346097911800e-10
1982 07 16 09 45166.375	  5.000854523350711e-08  -1.471295073290407e-08   3.009069153386475e-11  -8.943695180701550e-08   2.312301888958703e-07  -6.579749119307551e-10
1982 07 16 12 45166.500	  3.577704511733062e-08  -3.405790417832234e-08   5.803183857904361e-11  -1.221654872178141e-07   1.823449789674615e-07  -6.660789974180801e-10
1982 07 16 15 45166.625	  2.739280555259180e-08  -5.824061692415592e-08   2.779533817796161e-11  -1.441270706198609e-07   1.296444071148214e-07  -5.906553249047149e-10
1982 07 16 18 45166.750	  3.897309734472838e-08  -8.250391808475875e-08   1.416934841580810e-11  -1.152344949614540e-07   1.231320695624219e-07  -5.160890878816780e-10
1982 07 16 21 45166.875	  5.622915970013115e-08  -1.032290746738063e-07   3.124376548081656e-11  -5.772754904954637e-08   1.106940259055259e-07  -5.018355253410149e-10
1982 07 17 00 45167.0	  6.639650716953830e-08  -1.276622938760176e-07   3.738689279363089e-11  -3.992314997037603e-08   2.361733184846557e-08  -5.162955760135669e-10
1982 07 17 03 45167.125	  7.656254825584651e-08  -1.606849261142739e-07   1.498858705520823e-11  -6.536706806563480e-09  -3.867955830861546e-08  -5.426098928581160e-10
1982 07 17 06 45167.250	  7.717836869491463e-08  -1.859470953149209e-07  -1.446226453188684e-11   2.163968369699323e-08  -3.790823079710000e-09  -5.752223399913292e-10
1982 07 17 09 45167.375	  6.344488327517593e-08  -2.003450791590548e-07  -2.123842755597468e-11   6.099228397014618e-08   1.855062227389837e-08  -6.331018233354351e-10
1982 07 17 12 45167.500	  3.998786218351980e-08  -2.060027395205658e-07  -3.215095094801875e-11   7.164973768704839e-08  -2.889178444184800e-08  -6.840488948112201e-10
1982 07 17 15 45167.625	  1.769390941936535e-08  -2.025575157541054e-07  -8.718866346514843e-11   3.581186611715204e-08  -9.206513129663980e-08  -6.786771569552472e-10
1982 07 17 18 45167.750	 -6.851492769253875e-10  -2.010789361718975e-07  -1.422478167664701e-10  -1.540423197065406e-08  -1.050030989406757e-07  -6.757326007057320e-10
1982 07 17 21 45167.875	 -8.080782933834392e-09  -1.957988595520466e-07  -1.404519624021488e-10  -1.154008133008560e-08  -8.139525265802847e-08  -7.044325371413949e-10
1982 07 18 00 45168.0	 -1.732501875972920e-08  -1.794547763324777e-07  -1.312968863317113e-10  -4.109008226123406e-08  -9.194688612384555e-08  -6.994975220495840e-10
1982 07 18 03 45168.125	 -2.757547182383995e-08  -1.676795726561061e-07  -1.496920719636079e-10  -6.753799987907467e-08  -1.275700267119986e-07  -6.140441356232231e-10
1982 07 18 06 45168.250	 -2.784607750660645e-08  -1.709298717240912e-07  -1.320899152092278e-10  -1.001346070790178e-07  -6.633852384234109e-08  -5.389935406190050e-10
1982 07 18 09 45168.375	 -3.589693251106953e-08  -1.816511422570788e-07  -8.422954789312463e-11  -1.074985897794299e-07  -3.853971659075318e-08  -4.733334839714429e-10
1982 07 18 12 45168.500	 -4.993835720088475e-08  -1.868178782459682e-07  -5.016997319408898e-11  -1.061705514412442e-07  -7.645138880722443e-08  -3.909636516977319e-10
1982 07 18 15 45168.625	 -5.441384963593150e-08  -1.846463579548702e-07  -2.930310424271393e-11  -1.205939646368451e-07  -1.289011215957056e-07  -3.073005955797438e-10
1982 07 18 18 45168.750	 -5.361780060773274e-08  -1.819742623159794e-07   2.741070838183449e-11  -1.242156876514994e-07  -1.256664294294050e-07  -2.910415537941128e-10
1982 07 18 21 45168.875	 -5.498047898328294e-08  -1.774196834988083e-07   9.097969053977334e-11  -9.719596382901250e-08  -1.669929078087869e-07  -3.192686532176559e-10
1982 07 19 00 45169.0	 -4.598088122485559e-08  -1.606249445455257e-07   1.148788230100939e-10  -1.079319995642620e-07  -2.594219444774148e-07  -3.278498689574831e-10
1982 07 19 03 45169.125	 -2.246723857341072e-08  -1.431273250928107e-07   1.064091995298113e-10  -1.196123848588944e-07  -3.311327858013005e-07  -3.087802108052559e-10
1982 07 19 06 45169.250	 -2.582755219809678e-09  -1.368638810823262e-07   1.099136979077685e-10  -1.680736562833694e-07  -3.553773907920369e-07  -2.871565837819609e-10
1982 07 19 09 45169.375	  1.725314531763209e-09  -1.409672762317358e-07   1.191084147113407e-10  -1.965206820869867e-07  -3.435925720074959e-07  -2.883392617255301e-10
1982 07 19 12 45169.500	  8.415007321404130e-10  -1.435414150171878e-07   1.279635656355763e-10  -1.971897756017151e-07  -3.026270074473279e-07  -3.434661210142082e-10
1982 07 19 15 45169.625	  3.550748237371577e-10  -1.384263822157489e-07   1.333535677194334e-10  -1.945692907465805e-07  -2.636948759404861e-07  -3.526815397847431e-10
1982 07 19 18 45169.750	 -1.873687869000345e-09  -1.264072710394099e-07   1.562055539351435e-10  -1.815990565826554e-07  -2.377425336498043e-07  -3.096082280338648e-10
1982 07 19 21 45169.875	 -2.179507050819320e-08  -1.012006228793347e-07   1.765130207656809e-10  -1.406486781957079e-07  -2.178711021544779e-07  -2.684032279451139e-10
1982 07 20 00 45170.0	 -3.883430594356728e-08  -6.994629099639470e-08   1.692118392318206e-10  -1.265069086232214e-07  -2.215342761156961e-07  -2.629719178531841e-10
1982 07 20 03 45170.125	 -3.225136952074272e-08  -4.159870232513509e-08   1.348283948291803e-10  -8.931382661806491e-08  -1.833636114006347e-07  -2.466564287772270e-10
1982 07 20 06 45170.250	 -1.265419385335069e-08  -1.474994754073011e-08   1.182153151596039e-10  -1.004830030523149e-07  -1.500891142713058e-07  -2.086331435881311e-10
1982 07 20 09 45170.375	  1.152945737818897e-08  -1.368273467419127e-09   9.879900846402547e-11  -1.240751654798490e-07  -1.303369674234577e-07  -2.287396821158800e-10
1982 07 20 12 45170.500	  3.428159130000609e-08  -7.742061310803441e-09   8.164574607238803e-11  -1.029157976555863e-07  -8.422511843232402e-08  -3.198409937263371e-10
1982 07 20 15 45170.625	  4.945757872865596e-08  -2.647123584925499e-08   5.916834528212812e-11  -3.624667823144029e-08  -5.214913700166954e-08  -3.007634417329960e-10
1982 07 20 18 45170.750	  5.437704650841521e-08  -4.634294860550198e-08   5.529170648231387e-11   1.054368578089693e-08  -1.652539118915327e-08  -1.790840853294760e-10
1982 07 20 21 45170.875	  4.722134406665938e-08  -5.443733658720067e-08   6.600153480118150e-11   5.947866536488068e-08  -4.898586538245537e-08  -7.634355263180712e-11
1982 07 21 00 45171.0	  3.116183118489982e-08  -4.760190080795840e-08   8.994749234374470e-11   1.038250209123478e-07  -3.582121566253692e-08  -6.595623815736817e-11
1982 07 21 03 45171.125	  8.345152034790902e-09  -3.624741231139799e-08   9.214866951479067e-11   1.577940020568707e-07  -5.743869265543173e-08  -6.944274095245580e-11
1982 07 21 06 45171.250	  5.488795999153452e-09  -1.089807516130480e-08   1.000027409739374e-10   1.628744833808768e-07  -1.141515302053052e-07  -4.777579433238501e-11
1982 07 21 09 45171.375	  2.109781568197146e-08   2.330029675624665e-08   9.267951888311026e-11   1.440504702235747e-07  -1.734416398426653e-07  -5.274749521547678e-11
