1983 08 01 21 45547.875	 -2.059144479503736e-08   5.197793140123784e-08   6.815882324408909e-10   2.374563646301479e-08  -6.483978772298062e-08   1.052430791684440e-10
1983 08 02 00 45548.0	 -2.340217718875047e-08   9.676554152480834e-08   6.649287249653838e-10  -2.350742214239792e-08  -1.014088299027254e-07   1.409462050133019e-10
1983 08 02 03 45548.125	 -2.373332224415380e-08   1.380114261972659e-07   6.609427084442202e-10  -3.084960220549258e-08  -8.660109595840138e-08   1.568927074214652e-10
1983 08 02 06 45548.250	 -1.961305211177805e-08   1.589956117836874e-07   6.478531318415676e-10  -6.642892714800839e-08  -5.177124553844950e-08   2.042784927911230e-10
1983 08 02 09 45548.375	  6.189567775999889e-10   1.582226809597358e-07   6.253339421499087e-10  -1.562681158183332e-07  -3.133081416192988e-08   2.508751417803112e-10
1983 08 02 12 45548.500	  3.250829178879554e-08   1.441189822541870e-07   5.704135857285728e-10  -2.172982274375486e-07   1.534202358907831e-08   2.295183859536061e-10
1983 08 02 15 45548.625	  5.128963062484588e-08   1.256671138566953e-07   5.192186595463719e-10  -1.947167764483129e-07   1.045292920186886e-07   1.963344825569480e-10
1983 08 02 18 45548.750	  5.945690104543630e-08   1.085365642597059e-07   5.154762549136138e-10  -1.294802585280632e-07   2.109290032746459e-07   1.665602441171022e-10
1983 08 02 21 45548.875	  5.563992848972187e-08   1.012931954854901e-07   4.625557116559866e-10  -8.890770155325420e-08   2.557911369725136e-07   1.308970941520932e-10
1983 08 03 00 45549.0	  4.669792729530306e-08   1.084131045921507e-07   3.747429339008188e-10  -5.560193754504458e-08   2.520129294020402e-07   7.010541619842695e-11
1983 08 03 03 45549.125	  3.867151202607721e-08   1.276058701212654e-07   3.327332163396228e-10  -3.928979534587147e-08   2.206478270343006e-07   2.506228424936798e-11
1983 08 03 06 45549.250	  3.504287518370175e-08   1.374699684405146e-07   3.294991547261392e-10  -3.423944050005140e-08   1.944779461162945e-07   7.569113220847095e-12
1983 08 03 09 45549.375	  4.408575908298185e-08   1.457383518192127e-07   3.158124639435210e-10  -6.975491142625371e-08   1.150015035063515e-07   2.282885789792882e-11
1983 08 03 12 45549.500	  7.094860806471009e-08   1.539924570003469e-07   2.799531756036456e-10  -1.625555897665393e-07  -5.460315894161492e-09   3.282997677227104e-11
1983 08 03 15 45549.625	  8.830867329651471e-08   1.371032657348826e-07   2.927447985280563e-10  -2.297231220839409e-07  -3.052504716275640e-08   3.567175257841118e-11
1983 08 03 18 45549.750	  9.374794972857274e-08   1.030486325996930e-07   3.786475032483238e-10  -2.144408854175137e-07   3.510115417769847e-08   6.880935458723399e-11
1983 08 03 21 45549.875	  1.043959928384042e-07   7.425914207474588e-08   4.240604118606535e-10  -2.122117227060809e-07   4.723997742170496e-08   5.216257611221087e-11
1983 08 04 00 45550.0	  1.193047251348239e-07   5.302546914524239e-08   3.873776872666619e-10  -2.308831174215381e-07   5.406750544446637e-08   1.606961137263721e-11
1983 08 04 03 45550.125	  1.189605725112197e-07   4.056973380987347e-08   3.448652692405235e-10  -1.989218714659368e-07   1.101562351598685e-07  -2.799495341786847e-12
1983 08 04 06 45550.250	  1.159613160562206e-07   3.198802927816845e-08   3.466588483783073e-10  -1.431751440956984e-07   2.106984093157523e-07  -5.919017616065986e-12
1983 08 04 09 45550.375	  1.183177026302994e-07   3.322970541560429e-08   3.296602395540457e-10  -8.043492993101190e-08   2.242235080891550e-07   8.569858258438945e-12
1983 08 04 12 45550.500	  1.212889471307203e-07   3.507916420607789e-08   3.023706308857377e-10  -5.508836623147298e-08   1.850789127573480e-07  -1.055826005949095e-11
1983 08 04 15 45550.625	  1.232679976835283e-07   3.298782314087564e-08   3.303738778082416e-10  -6.302824370895473e-08   1.167140271827860e-07  -3.613593872610500e-11
1983 08 04 18 45550.750	  1.359342060850977e-07   1.999670154885066e-08   4.130100825033803e-10  -9.621325592320682e-08   7.876816645300208e-08  -3.946714237752403e-11
1983 08 04 21 45550.875	  1.442797892698296e-07   2.401705347567473e-09   4.257674294014712e-10  -1.453878257524981e-07   3.502326135162336e-08  -2.413618893139604e-11
1983 08 05 00 45551.0	  1.472795659834985e-07  -1.207305228557381e-08   3.924101797014818e-10  -1.890099003632149e-07   6.207652311719406e-08  -2.756067839899894e-12
1983 08 05 03 45551.125	  1.306704013992708e-07  -2.187650893055962e-08   3.963686724030764e-10  -1.754028218930970e-07   1.313728319943708e-07   3.533815159982958e-12
1983 08 05 06 45551.250	  1.001023718920752e-07  -3.768826106718798e-08   4.187563841035201e-10  -1.461504384994334e-07   1.967922355561904e-07  -2.321957743729317e-11
1983 08 05 09 45551.375	  6.516429666170489e-08  -6.436066211515109e-08   3.818516355848434e-10  -1.321394314590788e-07   2.191067737585879e-07  -7.609679119718279e-11
1983 08 05 12 45551.500	  3.509661837768486e-08  -9.707705263927676e-08   3.203500414146006e-10  -8.454242763960199e-08   2.645123533778171e-07  -1.680020881378368e-10
1983 08 05 15 45551.625	  1.801475539212823e-09  -1.202639447411615e-07   3.010669878845825e-10  -7.803141935317963e-09   3.480149978283282e-07  -2.342862552011591e-10
1983 08 05 18 45551.750	 -2.375840742803782e-08  -1.175097057857401e-07   2.789959829608071e-10   8.406641371190492e-08   4.190519043513061e-07  -2.651680859993412e-10
1983 08 05 21 45551.875	 -5.279343680269993e-08  -9.698686525918432e-08   2.322533023901401e-10   1.274531691407930e-07   3.777947774543445e-07  -2.893513395638680e-10
1983 08 06 00 45552.0	 -8.063603542107682e-08  -7.936295733325034e-08   2.049709533962689e-10   1.441176635597173e-07   3.159144081069735e-07  -3.563925892808140e-10
1983 08 06 03 45552.125	 -1.086453577988721e-07  -5.864861097047999e-08   2.274473839319528e-10   1.800600214214073e-07   2.400282559597982e-07  -3.636974959082410e-10
1983 08 06 06 45552.250	 -1.242199435907432e-07  -3.990593785491686e-08   2.657911922612179e-10   1.842795219920201e-07   1.527528807665286e-07  -3.407028516016942e-10
1983 08 06 09 45552.375	 -1.310099626991880e-07  -3.997808709011441e-08   2.576947513767805e-10   1.323681415453351e-07   3.558054861261258e-08  -3.349290971646150e-10
1983 08 06 12 45552.500	 -1.259770962048072e-07  -5.950091271374272e-08   2.534738303849767e-10   5.604785155681252e-08  -3.596158604339589e-08  -3.437050130284858e-10
1983 08 06 15 45552.625	 -1.063973123892086e-07  -8.988529818060373e-08   2.822283053890333e-10   2.013498499107065e-08  -5.314604253912285e-08  -3.314484927041248e-10
1983 08 06 18 45552.750	 -8.808388092313707e-08  -1.155263643708751e-07   2.959227433176204e-10   6.725482446323334e-08  -2.259530040746785e-08  -2.940887033721310e-10
1983 08 06 21 45552.875	 -8.164036543545417e-08  -1.293740360863238e-07   2.634088104121121e-10   9.405897234160874e-08  -8.628426467210416e-09  -3.269316167584521e-10
1983 08 07 00 45553.0	 -8.605237775318143e-08  -1.432059956411162e-07   2.466697369066574e-10   6.591303294664982e-08  -1.285213186558069e-08  -4.407612783655101e-10
1983 08 07 03 45553.125	 -9.956288269248686e-08  -1.597520025694051e-07   2.592585858022010e-10   8.733189264882915e-08  -1.916157582777686e-08  -4.771162009043699e-10
1983 08 07 06 45553.250	 -1.024204275598768e-07  -1.503075708396123e-07   2.796362692063265e-10   1.247300715327729e-07  -1.649337990925726e-08  -4.342847981529989e-10
1983 08 07 09 45553.375	 -8.468870771850473e-08  -1.316739075237554e-07   2.768263676529235e-10   1.197189278818442e-07  -1.400987930000380e-07  -3.849899596440999e-10
1983 08 07 12 45553.500	 -6.109675837276224e-08  -1.168029284707894e-07   3.136320149464535e-10   8.677697880137848e-08  -2.808608124944146e-07  -3.623431022992291e-10
1983 08 07 15 45553.625	 -3.985766379067258e-08  -1.040638103757525e-07   4.294885981283927e-10   6.803135089793482e-08  -2.774734561378059e-07  -3.052771903330822e-10
1983 08 07 18 45553.750	 -1.544348609407137e-08  -1.006645482537317e-07   5.161312127008298e-10   6.431197634630535e-08  -2.492081801229603e-07  -2.150382512473371e-10
1983 08 07 21 45553.875	 -1.782764632573487e-08  -1.078760046295732e-07   5.287261362170308e-10   1.452423188852393e-08  -2.674988153889504e-07  -1.717653461454582e-10
1983 08 08 00 45554.0	 -4.739355425806116e-08  -1.215871069849839e-07   5.342987498663583e-10  -5.259187516216502e-08  -2.473434882696691e-07  -1.360920506842301e-10
1983 08 08 03 45554.125	 -6.723890011621852e-08  -1.297313157829067e-07   5.274427693093155e-10  -4.001603250217014e-08  -2.135239428083105e-07  -4.196092377767605e-11
1983 08 08 06 45554.250	 -7.637610171479926e-08  -1.182167205518636e-07   4.928874485184196e-10  -3.592719117755434e-08  -1.735627569794163e-07   5.458491416537901e-11
1983 08 08 09 45554.375	 -7.835135999649581e-08  -9.042597499044252e-08   4.790769259489374e-10  -2.087884322429488e-08  -1.742906190397824e-07   4.832738327949391e-11
1983 08 08 12 45554.500	 -7.646908441625348e-08  -6.001542286366003e-08   5.126298609064570e-10  -8.466826094149575e-09  -1.409519591922053e-07   2.471326724902093e-11
1983 08 08 15 45554.625	 -7.610016809442530e-08  -2.527802831073578e-08   5.268402399656208e-10   7.151316968746120e-09  -7.947550001940976e-08   8.944729056603810e-11
1983 08 08 18 45554.750	 -6.455318071697739e-08   8.110571965019662e-09   5.034429727340881e-10   4.647875945429647e-09  -3.753411972164389e-08   1.190424417563829e-10
1983 08 08 21 45554.875	 -5.115774738332214e-08   2.324649541065156e-08   5.234703303845845e-10  -1.902401404097335e-08  -3.587742836539947e-08   6.844178760228892e-11
1983 08 09 00 45555.0	 -3.894577297620089e-08   2.958394447074948e-08   5.687826461646837e-10  -4.356659392361224e-08  -3.301408199097369e-08   2.825555991907416e-11
1983 08 09 03 45555.125	 -2.158679972216570e-08   3.899073294742626e-08   5.474488095480144e-10  -3.844881812329335e-08   1.811317360591072e-09   9.862654150757595e-11
1983 08 09 06 45555.250	 -1.681844922622360e-09   4.239021733036439e-08   5.151629663565867e-10  -3.521554921831020e-08   7.800858378721916e-08   1.450918861682921e-10
1983 08 09 09 45555.375	  1.561514499390336e-08   4.089942882244159e-08   5.315198975785473e-10  -5.509202145388724e-09   8.641588030124536e-08   1.499362998224379e-10
1983 08 09 12 45555.500	  1.681457541387927e-08   3.622328021141154e-08   5.683508927594779e-10   1.767536516164473e-08   1.048683509345114e-07   1.857579746911979e-10
1983 08 09 15 45555.625	 -8.871155344249721e-09   2.521692584702158e-08   5.788948692195595e-10   3.767792395705721e-08   9.834730500488776e-08   2.614185388950110e-10
1983 08 09 18 45555.750	 -3.512431403191993e-08   2.079914776426404e-08   5.972399189842745e-10   5.469727309772568e-08   1.111629046094065e-07   2.581827104858982e-10
1983 08 09 21 45555.875	 -4.585897855745488e-08   3.124188596015945e-08   6.072143617493196e-10   1.759647384242627e-08   1.258638526053564e-07   1.755877773030432e-10
1983 08 10 00 45556.0	 -4.604160123097533e-08   4.902035856250874e-08   5.841702934993747e-10  -1.643208890524618e-08   1.427790951415410e-07   1.297534572963018e-10
1983 08 10 03 45556.125	 -3.319285336709898e-08   6.274364852401420e-08   5.134413341091750e-10  -1.206844060117477e-08   1.494011677411383e-07   1.474528327541731e-10
1983 08 10 06 45556.250	 -1.602657338256172e-08   6.587490508691433e-08   4.608854891246002e-10   1.524370855347111e-09   1.505880209150551e-07   1.364042372528148e-10
1983 08 10 09 45556.375	 -1.107474330058579e-09   4.938364537239959e-08   4.581897748636156e-10   1.130466668456346e-08   9.964636467240858e-08   7.977232478709482e-11
1983 08 10 12 45556.500	  6.973910021620430e-09   1.246944077881477e-08   4.649640562337660e-10   1.612756860430618e-08   6.586377031268098e-08   4.091533972857622e-11
1983 08 10 15 45556.625	  4.001282397430806e-09  -2.164190762037456e-08   4.680310589541643e-10   4.780915482670919e-08   4.584643292702167e-08   5.118698914363784e-11
1983 08 10 18 45556.750	 -1.219327792600485e-08  -3.204078808289372e-08   4.872338486556234e-10   8.972829400718540e-08   8.103431047372158e-08   3.488351748880100e-11
1983 08 10 21 45556.875	 -3.550848541588586e-08  -1.641728880799830e-08   4.859880144686837e-10   8.519193187381716e-08   9.452060754954507e-08  -3.001099330185814e-11
1983 08 11 00 45557.0	 -5.010113209631877e-08   1.115126663525391e-08   4.279049086597776e-10   6.249089379117547e-08   2.711603416867776e-08  -6.233583593556792e-11
1983 08 11 03 45557.125	 -5.208263295059992e-08   4.158345672518799e-08   3.710086720409112e-10   6.454077091347991e-08  -4.485335247932929e-08  -5.173319215905196e-11
1983 08 11 06 45557.250	 -3.830712592811518e-08   6.815584334337332e-08   3.612429858518159e-10   3.855024979330160e-08  -8.754044910535613e-08  -7.049708933788801e-11
1983 08 11 09 45557.375	 -1.341806833037541e-08   7.644920955484000e-08   3.775815751886315e-10  -2.775195961554988e-08  -1.629563312012471e-07  -9.665404020147791e-11
1983 08 11 12 45557.500	  1.376861736056717e-08   6.454044568114268e-08   3.953930976460986e-10  -7.724237775648649e-08  -1.825128772028436e-07  -5.867566848649605e-11
1983 08 11 15 45557.625	  2.857039105669850e-08   4.118948807301293e-08   4.157792647677856e-10  -9.978086110637380e-08  -1.770582732505307e-07   4.317258455262206e-11
1983 08 11 18 45557.750	  3.949147241494887e-08   2.833418845702336e-08   4.627926724962788e-10  -1.112875250828067e-07  -1.241935301377964e-07   7.680685114514398e-11
1983 08 11 21 45557.875	  4.913383738583229e-08   3.194088427890484e-08   5.112855280931042e-10  -1.224444949828074e-07  -4.697853445646935e-08   2.230709082285008e-11
1983 08 12 00 45558.0	  5.064285989911460e-08   4.017179587208990e-08   4.718799078199476e-10  -1.024083881940684e-07   1.295226698265337e-08  -2.262658563603483e-11
1983 08 12 03 45558.125	  4.385145596993889e-08   4.599331649793700e-08   3.608744403145364e-10  -8.139238762746069e-08   4.014356878921048e-08  -7.669306889520754e-13
1983 08 12 06 45558.250	  3.845063773084089e-08   4.452278134731380e-08   2.957740408175038e-10  -4.136545081536184e-08   1.159916270984532e-07  -4.050039102659597e-11
1983 08 12 09 45558.375	  3.172826483124464e-08   3.305504719256025e-08   2.706075849147952e-10  -2.407162576285491e-09   1.174220852915164e-07  -1.678613840794838e-10
1983 08 12 12 45558.500	  2.978186393511945e-08   2.249662018714589e-08   2.433211208915539e-10  -5.774683437734000e-10   1.150581023843245e-07  -2.634197939986759e-10
1983 08 12 15 45558.625	  3.303207181138964e-08   2.220164921280455e-08   2.348005825395100e-10  -7.771210853440280e-09   1.060061412554185e-07  -2.221211116283280e-10
1983 08 12 18 45558.750	  3.283053103576419e-08   2.602435121799307e-08   2.792504727821156e-10  -4.498688986463107e-08   1.148064902636500e-07  -1.691049277499161e-10
1983 08 12 21 45558.875	  3.654190229715979e-08   1.685698846926023e-08   2.940632516203306e-10  -9.798059290319630e-08   1.509289892909333e-07  -1.406730028503980e-10
1983 08 13 00 45559.0	  3.883051837583735e-08   2.794795772247126e-09   2.763910131451411e-10  -9.148230645775661e-08   1.600321275014749e-07  -1.350611383367129e-10
1983 08 13 03 45559.125	  3.244441103489248e-08  -2.104060739331398e-09   2.899190720914879e-10  -4.810817255736646e-08   1.432264476214980e-07  -1.222801003808180e-10
1983 08 13 06 45559.250	  2.490852468578693e-08   6.638219933650574e-09   3.431166729921947e-10   1.822680040219268e-09   1.521497999265356e-07  -1.527950204575970e-10
1983 08 13 09 45559.375	  7.786878592214865e-09   1.229134120923172e-08   3.475880211483780e-10  -4.030866447929540e-09   1.047593852350639e-07  -1.945039508497768e-10
1983 08 13 12 45559.500	  4.149206092308521e-09  -1.168623731284902e-09   3.206007866937596e-10  -2.595787408344566e-08   5.111979187426637e-08  -2.104638023748691e-10
1983 08 13 15 45559.625	  1.081058392831020e-08  -2.354271176088181e-08   3.177835975964497e-10  -2.898651037320561e-08   1.021825231007002e-09  -2.021135960989200e-10
1983 08 13 18 45559.750	  1.828453081173826e-08  -4.080166311502969e-08   3.413764855452419e-10  -2.178626892490996e-08  -5.634775239003655e-08  -2.275662360525751e-10
1983 08 13 21 45559.875	  3.121164850695295e-08  -5.510554768764215e-08   3.507305911285414e-10  -2.859854196591714e-08  -1.298674099462544e-07  -2.445528495414640e-10
1983 08 14 00 45560.0	  5.605268068019032e-08  -5.966018721573065e-08   3.617304779075393e-10  -3.492737923021762e-08  -2.221902486294093e-07  -2.168083708655541e-10
1983 08 14 03 45560.125	  7.519682039584750e-08  -4.205091361971276e-08   4.078986963974946e-10  -3.778958728422860e-08  -2.780556054477405e-07  -1.873928147617409e-10
1983 08 14 06 45560.250	  8.388209943707686e-08  -2.199138533192076e-08   4.537834360346229e-10  -3.986060018451843e-08  -2.337325521753969e-07  -2.146364806962330e-10
1983 08 14 09 45560.375	  7.627605496342440e-08  -5.635350091278673e-09   4.720408491672325e-10  -6.885244329275270e-08  -2.327496565771477e-07  -2.726423443063400e-10
1983 08 14 12 45560.500	  6.606960770834353e-08  -1.339779477557465e-09   4.782609110403632e-10  -1.052017116636102e-07  -2.640333949093426e-07  -2.860647394858119e-10
1983 08 14 15 45560.625	  4.979694976601367e-08  -6.536981019164666e-09   4.795115285519003e-10  -1.525565232894074e-07  -2.678676329744460e-07  -2.294812869056010e-10
1983 08 14 18 45560.750	  3.463026047416263e-08  -6.687074134707097e-09   5.021282377802708e-10  -2.005247150721963e-07  -2.118331273737896e-07  -1.644068436203150e-10
1983 08 14 21 45560.875	  1.665108680809329e-08  -5.503551743569598e-09   5.235937868148661e-10  -2.057859079780749e-07  -1.025564611491750e-07  -1.607999031729330e-10
1983 08 15 00 45561.0	 -2.389301670459548e-09  -2.326242493732057e-09   5.413502875703565e-10  -1.736541254358294e-07   4.686898970619245e-09  -1.778996456548499e-10
1983 08 15 03 45561.125	 -1.926084444269848e-08   7.955704706807070e-09   5.653220817292002e-10  -1.262053286922044e-07   8.590707512983067e-08  -1.457306749312182e-10
1983 08 15 06 45561.250	 -1.947816204364368e-08   2.931613583897997e-08   5.795580209265268e-10  -6.878861557422521e-08   1.482922479679013e-07  -9.820164186760611e-11
1983 08 15 09 45561.375	 -1.975472760052223e-08   4.811789070921525e-08   5.768666222722061e-10  -2.318478563279470e-08   1.624978315793884e-07  -8.595020443805204e-11
1983 08 15 12 45561.500	 -2.320155557701528e-08   5.016948883740533e-08   5.896435615413350e-10   9.534758197576107e-12   1.851359661099295e-07  -1.091822454015939e-10
1983 08 15 15 45561.625	 -1.959121051718734e-08   3.294762711784292e-08   6.047811106566975e-10   3.613323342735228e-08   1.596069870038003e-07  -7.626174630519518e-11
1983 08 15 18 45561.750	 -8.123841152524005e-09   2.365754089443974e-08   6.183108520645939e-10   7.634225901031209e-08   1.609161875046535e-07  -3.356748735649879e-11
1983 08 15 21 45561.875	  2.050706314241590e-09   2.817254362319725e-08   6.519194781559724e-10   8.307196640649111e-08   1.448770042258821e-07  -5.906074319216401e-11
1983 08 16 00 45562.0	  7.226433556913857e-09   2.525091082326191e-08   6.910639989997928e-10   7.529509873659675e-08   1.029369964234439e-07  -8.656960143912502e-11
1983 08 16 03 45562.125	  1.031571048807483e-08   1.536149488760043e-08   6.810917066659856e-10   8.586419214628163e-08   4.506691633063898e-08  -4.470656723044190e-11
1983 08 16 06 45562.250	  1.524231381506253e-08   6.594739104675409e-09   6.536161404579826e-10   8.905998723399411e-08  -1.090554780130750e-08  -1.192216107410002e-11
1983 08 16 09 45562.375	  1.454374689562982e-08   1.146636140172930e-09   6.559338522463107e-10   9.466065872605574e-08  -5.345598775951158e-08  -5.000259439366391e-11
1983 08 16 12 45562.500	  1.633578771640748e-08  -3.582800351804290e-09   6.634985797916613e-10   1.035007356142447e-07  -2.421166012265285e-08  -1.322392315534651e-10
1983 08 16 15 45562.625	  2.217758999317127e-08  -5.060992181352646e-09   6.212472491044637e-10   6.272301670707013e-08  -4.477112751829372e-09  -1.748192107861318e-10
1983 08 16 18 45562.750	  2.219680778171476e-08  -4.404974977521840e-09   5.654227116807128e-10   2.634071240097547e-08   6.890158841354460e-09  -1.937199778899089e-10
1983 08 16 21 45562.875	  1.167058938922521e-08  -1.748022515234924e-09   5.310951480656008e-10  -1.746591135029810e-08  -1.060151175596595e-08  -2.114758431346020e-10
1983 08 17 00 45563.0	  9.249202963470782e-09   1.388802627831616e-09   4.918068645916643e-10  -6.716204130522633e-08  -2.601978559446450e-08  -2.340886268011009e-10
1983 08 17 03 45563.125	  9.895254438069464e-09   2.217190450696164e-09   4.477609151139747e-10  -8.745112470489990e-08  -5.008057804345745e-08  -2.467393411807510e-10
1983 08 17 06 45563.250	  1.235184266141387e-08  -4.838067398761012e-09   4.203349399348515e-10  -7.513974733495971e-08   4.177402215477519e-09  -2.703875513235150e-10
1983 08 17 09 45563.375	  1.324679333219868e-08  -1.137005374573668e-08   4.073097022779481e-10  -8.224886434855580e-08   1.908579086009596e-08  -2.826932077749760e-10
1983 08 17 12 45563.500	  1.945460837695859e-08  -1.626693290982153e-08   3.929238077371616e-10  -9.373814116419800e-08   3.136667852371757e-08  -2.701917308377101e-10
1983 08 17 15 45563.625	  1.247851519518945e-08  -3.331147378879133e-08   3.580191996621490e-10  -9.569566218294861e-08   4.571630139361317e-08  -2.449964020320821e-10
1983 08 17 18 45563.750	  6.819811711543857e-10  -4.606234076405226e-08   3.490413073456603e-10  -8.572889910385229e-08   2.295020564226307e-08  -2.353105595163521e-10
1983 08 17 21 45563.875	  2.859893657269449e-09  -5.312219877798049e-08   3.516846181580304e-10  -8.884509332069680e-08  -4.048863800730901e-08  -2.215984297969449e-10
1983 08 18 00 45564.0	  1.245659720308419e-08  -4.973206224282238e-08   3.359525684816822e-10  -8.893663185515852e-08  -3.516399887332539e-08  -1.851698611989411e-10
1983 08 18 03 45564.125	  1.262449123995812e-08  -3.322507261405878e-08   3.024217288048014e-10  -9.886443413940780e-08  -1.002473333292308e-08  -1.616803351674070e-10
1983 08 18 06 45564.250	  2.029977753173588e-08  -3.185260573216012e-08   2.800175248654419e-10  -1.060821059191930e-07   1.639578025260229e-08  -1.771136397581660e-10
1983 08 18 09 45564.375	  3.921553024398379e-08  -4.310758528593904e-08   2.717534371180341e-10  -1.076803373684220e-07  -2.817926936908645e-08  -1.576138452990191e-10
1983 08 18 12 45564.500	  5.522858592341352e-08  -5.371083409256639e-08   2.642461511672007e-10  -8.726630812538432e-08  -4.562288104799075e-08  -8.949769564216091e-11
1983 08 18 15 45564.625	  5.858801044234618e-08  -6.247685202365027e-08   2.558924583664726e-10  -4.021718420736236e-08  -3.020317406053230e-09  -4.201468755894901e-11
1983 08 18 18 45564.750	  5.906539601592752e-08  -6.268036912885312e-08   2.759806071933293e-10  -2.917188606913714e-08   6.563875564550505e-09  -6.406027871465179e-11
1983 08 18 21 45564.875	  5.613375709631246e-08  -6.803613873847387e-08   3.012643739417609e-10  -5.580237964436834e-08  -2.536811092171418e-08  -8.228983023444987e-11
1983 08 19 00 45565.0	  4.668083731095857e-08  -7.694479874947885e-08   2.874094067443098e-10  -4.923919156318692e-08   1.894954020241133e-09  -5.249870491454593e-11
1983 08 19 03 45565.125	  3.292133976474590e-08  -7.517280674804398e-08   2.262622496188990e-10  -1.163241679397344e-08   2.142267962089177e-08  -2.473364414952493e-11
1983 08 19 06 45565.250	  2.782090355500272e-08  -6.817195930792171e-08   1.951306691639879e-10   3.721897071953605e-11   4.889575338361498e-08  -5.161891234166413e-11
1983 08 19 09 45565.375	  2.597432033558325e-08  -6.759481154211389e-08   2.087861001920579e-10  -9.537129375267220e-09   1.519587618522436e-08  -9.582075433630992e-11
1983 08 19 12 45565.500	  3.100958395649669e-08  -7.479523111340394e-08   2.172323777289811e-10  -2.010029739138622e-08  -1.409353305637728e-08  -7.871661658393696e-11
1983 08 19 15 45565.625	  3.458546169633990e-08  -8.115189341182183e-08   2.046861888784742e-10  -3.200984690902048e-08   7.827510026376307e-09  -3.801497861420386e-11
1983 08 19 18 45565.750	  4.083147882587118e-08  -7.948470214013728e-08   2.296639745076684e-10  -6.413782573903875e-08   1.577859468480162e-08  -2.223519227790113e-11
1983 08 19 21 45565.875	  4.050286477377997e-08  -8.163432771904187e-08   2.530259149331602e-10  -1.014625077483456e-07   3.912225158714248e-08  -3.070859934015157e-12
1983 08 20 00 45566.0	  2.534376323579175e-08  -8.850774881292869e-08   2.285572071559593e-10  -1.242589177173688e-07   6.586471187659028e-08   2.193779005774621e-11
1983 08 20 03 45566.125	 -1.073126095165403e-08  -9.710129757311895e-08   1.985678064570261e-10  -1.122791896048359e-07   5.940945120109238e-08   5.940900930247399e-11
1983 08 20 06 45566.250	 -4.122733685155241e-08  -1.028552557331033e-07   1.695838637538971e-10  -8.704483094013271e-08   8.901767492841628e-08   6.561769936505794e-11
1983 08 20 09 45566.375	 -5.737934273183497e-08  -1.015668776901077e-07   1.407705088630413e-10  -9.362013041504110e-08   7.506134010198138e-08   4.690058305154084e-11
1983 08 20 12 45566.500	 -6.774188668069375e-08  -1.095538063436201e-07   1.227319642323032e-10  -9.188756900187452e-08   1.121222659557389e-07   2.966177254336894e-12
1983 08 20 15 45566.625	 -7.681798210165184e-08  -1.317942256842905e-07   1.005822788422608e-10  -3.114859909813956e-08   2.226634070094749e-07  -4.470652613961094e-11
1983 08 20 18 45566.750	 -9.732270643999731e-08  -1.442717184223526e-07   9.422351517725283e-11   1.378920570916637e-08   2.848942112672724e-07  -1.006141309040519e-10
1983 08 20 21 45566.875	 -1.194866167285597e-07  -1.393902946590589e-07   9.035873069355893e-11   4.693751479805718e-08   2.371559706698632e-07  -1.229860671824829e-10
1983 08 21 00 45567.0	 -1.435966484329142e-07  -1.343823184684754e-07   6.722616748010616e-11   8.723118722635653e-08   1.629155755943133e-07  -1.305233652914071e-10
1983 08 21 03 45567.125	 -1.733617864213511e-07  -1.235413476186968e-07   5.982097100493164e-11   1.048665605743501e-07   9.887255603032376e-08  -1.134276001838129e-10
1983 08 21 06 45567.250	 -1.842935335973068e-07  -1.044993037011297e-07   7.000184162718875e-11   7.899250691252361e-08   3.308911460543998e-08  -9.124869851443498e-11
1983 08 21 09 45567.375	 -1.809412871191140e-07  -8.837643695090530e-08   7.682164324743178e-11   2.817820109138893e-08  -6.064704196307151e-08  -9.860718157863799e-11
1983 08 21 12 45567.500	 -1.700213832546650e-07  -8.533632256686953e-08   8.952876267987713e-11  -4.266461353302972e-08  -1.070433631726955e-07  -1.259956198272600e-10
1983 08 21 15 45567.625	 -1.538112689436227e-07  -9.751347527227154e-08   1.220095019234365e-10  -9.742165807936282e-08  -1.090666184349186e-07  -1.731649204346601e-10
1983 08 21 18 45567.750	 -1.294288881389642e-07  -1.178536189608044e-07   1.688669204577907e-10  -1.069427189533848e-07  -7.634152764554329e-08  -2.091318697963601e-10
1983 08 21 21 45567.875	 -1.044014441131377e-07  -1.294225723996523e-07   1.808341844361685e-10  -8.532083821029130e-08  -5.163921196161204e-08  -1.948053791828040e-10
1983 08 22 00 45568.0	 -9.093715686815423e-08  -1.290070739506932e-07   1.804716539673499e-10  -5.584829989096960e-08  -1.339515250695845e-08  -1.841154996885460e-10
1983 08 22 03 45568.125	 -1.022901514551082e-07  -1.254488700071104e-07   2.037780199498245e-10  -4.352376535962201e-09   3.937419605321268e-08  -1.426786901930068e-10
1983 08 22 06 45568.250	 -1.160881297753476e-07  -1.167424957198827e-07   2.430500192715180e-10   6.862155146702333e-08   1.902402941247077e-08  -1.233876920245979e-10
1983 08 22 09 45568.375	 -1.310971648417744e-07  -9.409856842863096e-08   2.585095067030117e-10   1.075675643652457e-07  -7.392685993328422e-08  -1.269476722495768e-10
1983 08 22 12 45568.500	 -1.463600728513625e-07  -6.407201997934980e-08   2.785901472697798e-10   7.182824222449108e-08  -1.328609124252914e-07  -1.452999789786439e-10
1983 08 22 15 45568.625	 -1.514263242966289e-07  -4.279712197462440e-08   3.138375046819597e-10   8.547169227451247e-09  -1.681835964609589e-07  -1.570148753300748e-10
