1993 07 06 06 49174.250	 -8.043942072263198e-08   3.573965942579554e-08   2.185280831942731e-10  -1.934565814737108e-07   2.213112419258363e-07  -1.610479802398961e-10
1993 07 06 09 49174.375	 -8.894439385314748e-08   2.587498590229691e-08   2.375075234827136e-10  -2.028120112985726e-07   2.262159546744610e-07  -2.108331532067439e-10
1993 07 06 12 49174.500	 -9.551387402481204e-08   1.258070112024326e-08   2.285476661085510e-10  -2.062499505664700e-07   1.364670494476023e-07  -2.418426856634571e-10
1993 07 06 15 49174.625	 -1.033226678081436e-07  -6.843834873631336e-09   1.876382611748119e-10  -1.554551084941768e-07   1.650112590661357e-07  -1.938203253664011e-10
1993 07 06 18 49174.750	 -1.169748434357890e-07  -2.347665960897057e-08   1.775720370489902e-10  -1.071529865923471e-07   2.647749259423646e-07  -1.585407260213798e-10
1993 07 06 21 49174.875	 -1.413501089957500e-07  -4.220704911471434e-08   1.576613530173505e-10  -7.756492259801900e-08   2.249326499877052e-07  -1.757597435879649e-10
1993 07 07 00 49175.0	 -1.694317175883287e-07  -6.339205690303656e-08   1.159286675691897e-10  -5.327373381293137e-08   1.540479190117744e-07  -2.423055633189739e-10
1993 07 07 03 49175.125	 -1.897400829052394e-07  -7.918717441019109e-08   9.242799332074282e-11   6.521068345891100e-09   1.043845761468256e-07  -2.909245528871820e-10
1993 07 07 06 49175.250	 -1.968643910588736e-07  -7.914135733198189e-08   1.120902100482277e-10   5.613693978780294e-08   1.092119085005670e-07  -3.369551998943320e-10
1993 07 07 09 49175.375	 -2.021093633561714e-07  -6.283857680593022e-08   1.415611926054046e-10   8.741161140568048e-08   7.444163597677286e-08  -3.931221310590130e-10
1993 07 07 12 49175.500	 -1.945103812488671e-07  -4.256086252275983e-08   1.242154279591136e-10   6.442523046697229e-08  -5.618301322034277e-08  -4.257994355941448e-10
1993 07 07 15 49175.625	 -1.751574285486853e-07  -2.787565877504705e-08   8.006689126059517e-11   2.023793674486861e-08  -9.686291923615770e-08  -3.804574081629030e-10
1993 07 07 18 49175.750	 -1.702436116083518e-07  -2.317150279719051e-08   7.407350706725211e-11  -2.655591477006331e-08  -4.132131646067432e-08  -3.496285215243791e-10
1993 07 07 21 49175.875	 -1.806496714604527e-07  -3.092927050803540e-08   8.906185088212589e-11  -9.539438462814402e-08  -8.270993488995957e-08  -3.994821819927419e-10
1993 07 08 00 49176.0	 -1.834973766277945e-07  -4.039825748070469e-08   9.531496835305638e-11  -2.114523563753456e-07  -1.151584481217351e-07  -4.843231159470641e-10
1993 07 08 03 49176.125	 -1.717100974018168e-07  -4.200647653904618e-08   1.019413581080957e-10  -2.613774394850172e-07  -8.678928312893490e-08  -4.799354931897340e-10
1993 07 08 06 49176.250	 -1.612408899889170e-07  -4.139277482985186e-08   1.368077575271136e-10  -2.613629400560240e-07   4.162484788501358e-08  -4.011441585768048e-10
1993 07 08 09 49176.375	 -1.582397139726705e-07  -3.791193032720768e-08   1.606978867328400e-10  -2.525000969307185e-07   8.998446948333096e-08  -3.314349830995031e-10
1993 07 08 12 49176.500	 -1.480506915967332e-07  -3.426055896810523e-08   1.452465851454378e-10  -2.571362846859576e-07   6.282314820656648e-08  -2.557853444561058e-10
1993 07 08 15 49176.625	 -1.400869207538548e-07  -3.790047358547206e-08   1.516156778792821e-10  -1.970653965965895e-07   1.001499316944707e-07  -2.331893199340410e-10
1993 07 08 18 49176.750	 -1.402487154225730e-07  -3.233412601289715e-08   2.323567649554885e-10  -1.339907514778855e-07   1.904416814133619e-07  -2.883240777486010e-10
1993 07 08 21 49176.875	 -1.513063291971760e-07  -2.386719648546287e-08   2.779502560301970e-10  -1.059702910179593e-07   1.414556716710531e-07  -2.915029388945620e-10
1993 07 09 00 49177.0	 -1.601792479208881e-07  -1.820484683261605e-08   2.479132067981963e-10  -1.062319059448780e-07   4.247674779190377e-08  -2.370229410332370e-10
1993 07 09 03 49177.125	 -1.631998610849011e-07  -1.984059195052215e-08   2.114345464981413e-10  -9.898148970477681e-08  -1.178596937410466e-10  -1.473243486462991e-10
1993 07 09 06 49177.250	 -1.572559215214787e-07  -1.978021089924127e-08   2.435694327346577e-10  -8.878664533923751e-08   8.674758718728208e-08  -6.536021594586417e-11
1993 07 09 09 49177.375	 -1.453378489858908e-07  -1.535007286639678e-08   2.953921594479662e-10  -5.569061273051067e-08   7.722749017435538e-08  -5.231210013741998e-11
1993 07 09 12 49177.500	 -1.238629723025475e-07  -1.244534427793255e-08   3.091740486582465e-10  -3.275112956660838e-08  -3.839353683376891e-08  -6.304596527951200e-11
1993 07 09 15 49177.625	 -9.781828231491172e-08  -1.785692829243047e-08   3.377550584709919e-10   9.921606626134948e-09  -1.041212421907941e-08  -6.218275965974606e-11
1993 07 09 18 49177.750	 -8.710422318932981e-08  -2.378227238873345e-08   4.094323766817996e-10   6.725339162442336e-08   9.042520611200286e-08  -6.033374783711698e-11
1993 07 09 21 49177.875	 -8.455416575301410e-08  -2.077109304537170e-08   4.633124618588901e-10   1.097050237511291e-07   9.828448277315658e-08  -3.667203326002197e-11
1993 07 10 00 49178.0	 -7.812549383887325e-08  -1.039237123674044e-08   4.792014712951903e-10   9.846083283631848e-08   7.862260579523197e-08   1.891556859570508e-11
1993 07 10 03 49178.125	 -7.884634146434073e-08   2.989788752816502e-09   4.776642354202727e-10   9.665338360417947e-08   6.732253826678807e-08   1.028150173312808e-10
1993 07 10 06 49178.250	 -8.229709448701807e-08   1.593778181987779e-08   5.131124959287333e-10   9.534158690384531e-08   8.603236946749256e-08   1.584628982509270e-10
1993 07 10 09 49178.375	 -8.790888581178700e-08   2.726454411291257e-08   5.726417445151540e-10   8.508272975266913e-08   5.845823143840616e-08   1.641413950805351e-10
1993 07 10 12 49178.500	 -8.267736936254047e-08   3.669537963253982e-08   6.248569157458297e-10   6.851231429463838e-08  -3.067244395370787e-08   1.698488068119062e-10
1993 07 10 15 49178.625	 -6.216837228784050e-08   3.976807319002218e-08   6.691226824866598e-10   2.375825506111777e-08  -9.666218749323485e-08   2.097361264023600e-10
1993 07 10 18 49178.750	 -4.151419299149775e-08   3.939334284660427e-08   6.883169242570181e-10  -2.219655083519843e-08  -8.437975687377801e-08   2.698398049662004e-10
1993 07 10 21 49178.875	 -3.246754302519399e-08   4.809127592912608e-08   6.927418337678604e-10  -6.596538786709931e-08  -1.132761416205529e-07   2.789456609204931e-10
1993 07 11 00 49179.0	 -1.542220161647047e-08   6.105456064945939e-08   6.829825557737392e-10  -1.477046155190223e-07  -1.476039766318327e-07   2.514238204604559e-10
1993 07 11 03 49179.125	 -4.852528525120384e-09   6.435811159687348e-08   6.561345964246145e-10  -2.196534604389327e-07  -1.913168792153364e-07   2.535995426929990e-10
1993 07 11 06 49179.250	 -3.803116712216914e-09   5.371003467669127e-08   6.751555757139848e-10  -2.599736766334294e-07  -1.590837350489069e-07   2.563988104126092e-10
1993 07 11 09 49179.375	  1.214917165263196e-10   4.681446789387825e-08   6.946409219213793e-10  -2.950113642771011e-07  -1.646338152234212e-07   2.413569250157209e-10
1993 07 11 12 49179.500	  1.301470245371289e-08   4.769746635007335e-08   7.000120289448249e-10  -3.583151389323011e-07  -2.025121796951275e-07   2.293880616993410e-10
1993 07 11 15 49179.625	  3.171253349828807e-08   4.243083008195293e-08   7.192823023065653e-10  -3.754346938370841e-07  -2.003354564772993e-07   2.491725960863871e-10
1993 07 11 18 49179.750	  4.469820736962125e-08   3.567228942676207e-08   7.178878190893350e-10  -3.647687095160944e-07  -1.306753565415092e-07   2.969564452152563e-10
1993 07 11 21 49179.875	  4.921492651611366e-08   3.916404611374950e-08   6.977432086060784e-10  -3.429276134249777e-07  -5.715311527843497e-08   2.766015530654260e-10
1993 07 12 00 49180.0	  5.546222081000230e-08   4.607565472905395e-08   6.779607007881739e-10  -3.432489545423504e-07  -2.082816395430654e-08   1.688828334350970e-10
1993 07 12 03 49180.125	  6.301124991459487e-08   4.472414541885266e-08   6.493163654855924e-10  -3.496993898572885e-07  -3.265960083747521e-08   1.386218217595591e-10
1993 07 12 06 49180.250	  6.529734513537348e-08   2.879800286121979e-08   6.134382978314433e-10  -3.101191108085384e-07   5.596170870851148e-08   1.888020058072300e-10
1993 07 12 09 49180.375	  4.990642392837579e-08   2.332317088265286e-08   5.929184978581477e-10  -2.323250671344968e-07   1.530947399125384e-07   2.251511807836921e-10
1993 07 12 12 49180.500	  3.708287930509343e-08   3.929383521686388e-08   5.911754904076164e-10  -2.167888086877741e-07   1.538019105906723e-07   2.438277865124451e-10
1993 07 12 15 49180.625	  3.014864703219859e-08   5.526027824980002e-08   6.037730419812038e-10  -1.960506245274787e-07   1.723160821884731e-07   2.797608766006563e-10
1993 07 12 18 49180.750	  2.454893111880323e-08   6.617367511804073e-08   6.193516856995082e-10  -1.321537190138977e-07   2.369849875097081e-07   3.182155294761969e-10
1993 07 12 21 49180.875	  1.498407783052234e-08   7.867659318681784e-08   6.156685471854818e-10  -7.977873212022370e-08   2.447701414311917e-07   3.455151829738114e-10
1993 07 13 00 49181.0	  6.164368306277066e-09   8.998938778503886e-08   6.209012745991521e-10  -5.843509281908996e-08   2.458732411069255e-07   3.354064715640149e-10
1993 07 13 03 49181.125	 -1.510589470981563e-09   9.019433377983417e-08   6.290426910697862e-10  -2.592596401528274e-08   1.846552289802359e-07   3.611362792235407e-10
1993 07 13 06 49181.250	 -1.035545701015261e-08   7.812268219342467e-08   6.264802513446304e-10  -1.527288785690329e-08   1.275707295198865e-07   4.148521796353100e-10
1993 07 13 09 49181.375	 -1.181764807193364e-08   6.627380151703862e-08   6.450412242822548e-10   5.095223428325181e-10   1.329452552880003e-07   4.221868446771184e-10
1993 07 13 12 49181.500	 -2.998527533640196e-09   6.544670937329295e-08   6.754650527001721e-10   3.776749961342225e-08   1.315609111733211e-07   4.177400713666818e-10
1993 07 13 15 49181.625	 -4.427756641458455e-09   6.440369594070666e-08   6.844267389879508e-10   8.246804084298672e-08   1.187868352870129e-07   4.085104535949803e-10
1993 07 13 18 49181.750	 -7.753027236890568e-09   6.452666104571231e-08   6.852946903322965e-10   1.115812251672164e-07   1.213507585927380e-07   4.044801586579244e-10
1993 07 13 21 49181.875	 -6.822634899778774e-09   6.883229398385540e-08   7.024407197993333e-10   1.121616431729528e-07   7.483896834611977e-08   3.991480728754420e-10
1993 07 14 00 49182.0	 -4.338580929825969e-09   6.882098634483072e-08   7.176807429443486e-10   5.906646726253043e-08   4.672649620726656e-08   3.746629304272537e-10
1993 07 14 03 49182.125	 -6.739439241452949e-09   5.995371190671697e-08   7.032745784359203e-10   2.439345673143363e-08  -2.364207557892327e-08   4.101300708397052e-10
1993 07 14 06 49182.250	 -2.732779991947903e-09   4.315848438677554e-08   6.821951552657236e-10  -3.191032064219340e-09  -1.588383494212148e-08   4.794656614801366e-10
1993 07 14 09 49182.375	  2.211403069699599e-09   2.578924431579179e-08   6.985852515388339e-10  -1.430395317310662e-08   1.945845951257647e-08   4.649450839557532e-10
1993 07 14 12 49182.500	  7.059394846194406e-09   1.613288917598029e-08   7.258109466596752e-10  -6.088097006625698e-08   4.589169407136451e-09   3.712697611070256e-10
1993 07 14 15 49182.625	  1.112487591138181e-08   4.507691862205425e-09   6.808873826080242e-10  -9.321516194764721e-08  -6.139006299536518e-08   3.460480639311131e-10
1993 07 14 18 49182.750	  1.731571664810250e-08  -1.200058402405387e-08   5.870848441731960e-10  -1.219483078597264e-07  -5.557746270207376e-08   3.418984559700852e-10
1993 07 14 21 49182.875	  2.581973038452650e-08  -3.062763567932776e-08   5.493126180121915e-10  -1.262912550018305e-07  -5.482900979201626e-08   2.849184354558891e-10
1993 07 15 00 49183.0	  4.440331978025499e-08  -3.526848543513214e-08   5.213124013710619e-10  -1.629121413297574e-07  -8.242781121290473e-08   1.886660952041842e-10
1993 07 15 03 49183.125	  5.926305638513802e-08  -3.535476316120212e-08   4.509841937130152e-10  -1.778076217478406e-07  -1.061357540139002e-07   1.224635762697689e-10
1993 07 15 06 49183.250	  6.942982994829392e-08  -3.675042009506020e-08   4.008993552855437e-10  -1.830129991597544e-07  -1.516774013851161e-07   1.125960989670990e-10
1993 07 15 09 49183.375	  8.610207534215889e-08  -4.416204897785300e-08   3.992961748532900e-10  -1.941085534712132e-07  -1.937709764520551e-07   1.163036697314898e-10
1993 07 15 12 49183.500	  1.059658067119241e-07  -5.358197836022899e-08   4.065866623226036e-10  -2.267666516007880e-07  -2.117562586100645e-07   9.324870889430820e-11
1993 07 15 15 49183.625	  1.161954918272225e-07  -6.057746148232260e-08   3.963400882402888e-10  -2.413623373418603e-07  -2.343037207071419e-07   6.535896993418086e-11
1993 07 15 18 49183.750	  1.153481350369333e-07  -6.515398636077669e-08   3.975021727876696e-10  -2.382490080172591e-07  -2.083001263450071e-07   5.132789319845884e-11
1993 07 15 21 49183.875	  1.038855675837772e-07  -6.178907206343694e-08   4.254619962808932e-10  -2.099260450859721e-07  -1.743477361460069e-07   4.805905984974708e-11
1993 07 16 00 49184.0	  9.118264962770183e-08  -5.346017276498527e-08   4.333440819327646e-10  -1.816958267637556e-07  -1.264277493150768e-07   7.952583042764893e-11
1993 07 16 03 49184.125	  7.699934964153228e-08  -3.996807501234699e-08   4.038154035639193e-10  -1.490023340388792e-07  -7.654411913956731e-08   1.113871023849220e-10
1993 07 16 06 49184.250	  6.036742452505814e-08  -2.082377993437442e-08   4.119073867275357e-10  -1.463409425909902e-07  -5.516167825989836e-08   1.045078759600902e-10
1993 07 16 09 49184.375	  4.895871722814171e-08  -2.395004269471809e-09   4.453247758080414e-10  -9.742593450441351e-08  -2.366169772679309e-08   9.746150857652608e-11
1993 07 16 12 49184.500	  5.672012424789494e-08   1.566094025152689e-08   4.467824780016248e-10  -2.699431767089139e-08   2.786491466771416e-08   1.233576767800980e-10
1993 07 16 15 49184.625	  7.563894930483255e-08   3.804150300262361e-08   4.210133726060255e-10   3.689688394406077e-09   5.495459251081867e-08   1.680353178188149e-10
1993 07 16 18 49184.750	  9.642046959556981e-08   6.208171089789673e-08   4.387260489112823e-10   2.139966760499132e-08   1.258401840189338e-07   1.938434035829230e-10
1993 07 16 21 49184.875	  1.029325841782268e-07   7.541249789998503e-08   5.108908424609810e-10   3.209027132378165e-08   1.615919290580200e-07   1.711514771163762e-10
1993 07 17 00 49185.0	  1.004949769781608e-07   7.111919195563313e-08   5.669370336494933e-10   3.118895299938843e-08   1.840178842859884e-07   1.749135451530021e-10
1993 07 17 03 49185.125	  9.748583606521809e-08   6.683615200825999e-08   5.562752001140161e-10   2.039605817059085e-08   1.945815341139605e-07   2.313758251560931e-10
1993 07 17 06 49185.250	  9.936962492810318e-08   6.087982635123185e-08   5.751925851711718e-10   2.224314908768973e-08   2.780630636751175e-07   2.397590688571691e-10
1993 07 17 09 49185.375	  8.680013470550796e-08   6.109046872285011e-08   6.237087960947342e-10   5.691625442617762e-08   3.592062345872538e-07   1.928301863220041e-10
1993 07 17 12 49185.500	  5.940073772478069e-08   7.654553900535818e-08   6.327255196311704e-10   6.979557542909861e-08   3.772349975849645e-07   1.735543744177428e-10
1993 07 17 15 49185.625	  3.122214864209850e-08   8.884717182564526e-08   5.949029578755054e-10   8.495893700598661e-08   3.741101448153849e-07   1.509121500799529e-10
1993 07 17 18 49185.750	 -2.478773824067068e-09   9.636220131848563e-08   6.126809538643334e-10   8.553627088873458e-08   3.952908004582002e-07   8.171205754685796e-11
1993 07 17 21 49185.875	 -4.214746398798972e-08   1.021835764314734e-07   6.674344727444952e-10   2.155078317867739e-08   3.179392819693060e-07   4.775408216001047e-12
1993 07 18 00 49186.0	 -5.721480934964293e-08   9.029108181989074e-08   6.698714184173049e-10  -5.972405020027650e-08   2.593300999872137e-07  -1.544363410881614e-11
1993 07 18 03 49186.125	 -5.273349244954141e-08   6.828281100306297e-08   6.124552201476954e-10  -6.070049121116234e-08   2.672120949860566e-07   1.028345756091382e-11
1993 07 18 06 49186.250	 -3.706670481146368e-08   4.954122770451598e-08   6.052827918191060e-10  -7.304131317255429e-08   2.831669116926947e-07  -3.091940007637974e-12
1993 07 18 09 49186.375	 -1.836751601784918e-08   3.083602962110236e-08   6.407083610512193e-10  -5.720798836488290e-08   2.308605286121670e-07  -4.572803834230892e-11
1993 07 18 12 49186.500	 -4.293992903049523e-09   1.822620555341646e-08   6.270618936044581e-10  -2.230150256959926e-08   1.827335527796846e-07  -2.167354674830202e-11
1993 07 18 15 49186.625	 -9.235008505071174e-09   2.102028163028588e-09   5.787787054857257e-10   2.691024829152259e-08   2.168824657962000e-07   3.451822068039610e-11
1993 07 18 18 49186.750	 -2.829343507832646e-08  -1.574941151231438e-08   5.757339690159275e-10   3.087776069406454e-08   2.528771871055717e-07  -5.278578174601077e-12
1993 07 18 21 49186.875	 -4.671856706088412e-08  -3.234384872861032e-08   5.977143352364123e-10   2.283211502541312e-08   2.138300161080509e-07  -8.324536827431094e-11
1993 07 19 00 49187.0	 -4.814023484601926e-08  -4.703721457937104e-08   5.480609195187509e-10   2.779090755153786e-08   1.606348631838958e-07  -1.161261809746698e-10
1993 07 19 03 49187.125	 -4.444857818292984e-08  -5.908062489967657e-08   4.639456360727586e-10   7.630981285444928e-08   1.274555578067676e-07  -1.206293989917860e-10
1993 07 19 06 49187.250	 -3.829811060112466e-08  -5.630167826524008e-08   4.632720519664317e-10   1.159450906001990e-07   1.260205066521709e-07  -1.749112926409721e-10
1993 07 19 09 49187.375	 -3.166627296867938e-08  -4.494135447101762e-08   5.142058019291775e-10   1.696492236968077e-07   9.233977030081427e-08  -2.565551995457500e-10
1993 07 19 12 49187.500	 -2.261803277141144e-08  -3.824074550475145e-08   5.180682733886793e-10   1.930225900895950e-07   2.795650340299717e-08  -2.584335613061939e-10
1993 07 19 15 49187.625	 -2.437350659403058e-08  -3.671809316666940e-08   4.807942960843752e-10   2.011009253409923e-07  -7.828317168879001e-09  -1.854717881640219e-10
1993 07 19 18 49187.750	 -3.623457470132404e-08  -2.752288358812630e-08   5.169509993964149e-10   2.203779407979755e-07   7.639799598362741e-09  -2.020514415061900e-10
1993 07 19 21 49187.875	 -5.456821808310757e-08  -1.234251212688215e-08   5.934269779351227e-10   1.980402431321671e-07  -2.271396267003470e-08  -2.688870401368111e-10
1993 07 20 00 49188.0	 -5.776276108169218e-08   1.798908769366359e-09   5.802231318605892e-10   1.166456293344316e-07  -7.346280401035105e-08  -2.518264619192951e-10
1993 07 20 03 49188.125	 -3.601596115872591e-08   8.227815851177853e-09   5.037002542959539e-10   5.528606414326407e-09  -1.006266910053566e-07  -1.488471770401209e-10
1993 07 20 06 49188.250	 -1.275598889713835e-08  -2.506244985919914e-10   5.092507676794283e-10  -8.865196267006520e-08  -4.565638650051925e-08  -8.772264506706602e-11
1993 07 20 09 49188.375	  2.882267318045602e-09  -2.347587083236743e-08   5.795506514053671e-10  -1.151706995948048e-07  -1.329682585955497e-08  -9.341485350095084e-11
1993 07 20 12 49188.500	  2.028834131514815e-08  -4.759929540891660e-08   6.168519892102869e-10  -1.132274984360578e-07  -2.678341250585503e-08  -1.046609186740058e-10
1993 07 20 15 49188.625	  3.172552813920356e-08  -6.534362582229425e-08   6.338042333663083e-10  -9.158137289377691e-08  -5.255864792111914e-09  -8.713804149037983e-11
1993 07 20 18 49188.750	  3.410519050784346e-08  -6.759821400794725e-08   6.916870506589932e-10  -7.052886907554841e-08   8.468539933522986e-08  -9.078638497563599e-11
1993 07 20 21 49188.875	  2.652874542880704e-08  -5.605225190755341e-08   7.058482064053025e-10  -6.485188694248804e-08   1.317858404683122e-07  -8.244650002431495e-11
1993 07 21 00 49189.0	  1.999780222704059e-08  -4.727636315938855e-08   6.462315513209647e-10  -8.452837275006660e-08   9.329670502552398e-08  -2.355796933501805e-11
1993 07 21 03 49189.125	  2.295641646724761e-08  -5.510011797940553e-08   5.979851776629101e-10  -7.420572980523160e-08   2.431169946628908e-08   6.096566683933501e-11
1993 07 21 06 49189.250	  1.807712127481629e-08  -5.902539848102774e-08   6.383091145502432e-10  -4.324614891923899e-08  -1.027300454312084e-08   6.165450246482811e-11
1993 07 21 09 49189.375	  1.524986604713544e-09  -5.526029801784161e-08   7.013060814537557e-10  -2.582875937416939e-08  -5.224441630954457e-08  -2.290678074833004e-11
1993 07 21 12 49189.500	 -8.319851592034931e-09  -5.660796200516633e-08   7.049352088657819e-10  -4.055625599304720e-08  -4.735551165726815e-08  -7.105844682248399e-11
1993 07 21 15 49189.625	 -1.558083800896896e-08  -5.886735162167050e-08   6.598014011130882e-10  -1.968153118863348e-08  -4.742833379587696e-08  -5.122722830166079e-11
1993 07 21 18 49189.750	 -1.655253425003536e-08  -4.547171015803876e-08   6.348604002197189e-10   1.728883613096536e-08  -2.915170488098284e-08  -4.326896839702092e-11
1993 07 21 21 49189.875	 -2.991505943255839e-09  -1.612360995956196e-08   5.914946476435725e-10   8.113684451634167e-09  -2.775056110852615e-08  -8.784619980400192e-11
1993 07 22 00 49190.0	  1.772924722875572e-08   8.227307217944659e-09   5.376184353485783e-10   1.135627124037846e-08  -2.938645700479298e-08  -1.322045203494192e-10
1993 07 22 03 49190.125	  3.226156418673652e-08   2.201752712936843e-08   5.252327775212317e-10   2.957335772049553e-08  -4.183682040883420e-08  -1.195675618289391e-10
1993 07 22 06 49190.250	  4.926105456061553e-08   2.358502161143344e-08   5.548150826210318e-10   1.007245627649778e-09  -8.499155418833720e-08  -1.181225288522839e-10
1993 07 22 09 49190.375	  6.464580173077695e-08   2.057972839579079e-08   5.913684764332832e-10  -2.098803748673186e-08  -8.718170189447782e-08  -1.596161590861261e-10
1993 07 22 12 49190.500	  7.404027321530691e-08   1.682633819363496e-08   6.264117499944027e-10  -2.201502122884625e-08  -4.566862152536080e-08  -1.595906247190941e-10
1993 07 22 15 49190.625	  7.259655533109583e-08   1.337835768806731e-08   6.449245736456421e-10  -7.230334624914094e-09  -1.459129100411103e-08  -9.786272837449484e-11
1993 07 22 18 49190.750	  6.251344692662860e-08   2.220023238467556e-08   6.645815001477358e-10  -1.007509867214420e-08   4.483618420975917e-08  -4.483774283677981e-11
1993 07 22 21 49190.875	  5.114013432838384e-08   3.432556125785763e-08   6.787959695319801e-10  -3.146597308553139e-08   9.565776197408666e-08  -8.582319875863000e-11
1993 07 23 00 49191.0	  3.520977099544339e-08   3.108331008550491e-08   6.566646641857639e-10  -4.888300640330410e-08   9.621895884994827e-08  -1.501916796003641e-10
1993 07 23 03 49191.125	  9.753464115656814e-09   2.173410315800331e-08   6.094568242051959e-10  -6.029511156684446e-08   8.045712392386778e-08  -1.148881430116519e-10
1993 07 23 06 49191.250	 -1.099162219272197e-08   1.734394256243082e-08   5.728922922105862e-10  -3.396479029280637e-08   1.010446010753665e-07  -6.260943585877200e-11
1993 07 23 09 49191.375	 -1.856975879141266e-08   2.012775492357724e-08   5.681257152696206e-10   1.714071101281376e-08   1.262405207602194e-07  -9.042603274537602e-11
1993 07 23 12 49191.500	 -1.608471094981581e-08   2.751965128383229e-08   5.713234571658494e-10  -7.426706845781823e-09   1.034692408919419e-07  -8.792550712400404e-11
1993 07 23 15 49191.625	 -1.075947087311722e-08   2.796911784816256e-08   5.646093731142094e-10  -4.489477112204657e-08   4.460118106019008e-08  -8.625405826991088e-12
1993 07 23 18 49191.750	  9.278819507179347e-11   1.136431664411028e-08   5.700103888255122e-10  -4.016858681232958e-08   4.616966577362898e-08   6.778518883845283e-11
1993 07 23 21 49191.875	  9.083731405506959e-09  -1.713251490456572e-08   5.744591500195013e-10  -3.549849337181198e-08   1.817852892772616e-08   7.564783001904986e-11
1993 07 24 00 49192.0	  1.426017076993497e-08  -4.812741663285701e-08   5.541668493386013e-10  -4.427354728371123e-08  -3.215448832352985e-08   3.992219504012194e-11
1993 07 24 03 49192.125	  1.082503358984207e-08  -7.192292746384533e-08   5.237954091732388e-10  -3.968556177061077e-08  -8.307097463619673e-08   6.603084848957801e-11
1993 07 24 06 49192.250	  6.343391973223719e-09  -9.036145718940225e-08   4.912312147147074e-10  -2.120551756043313e-08  -5.290555936853286e-08   1.354478106630539e-10
1993 07 24 09 49192.375	 -6.904507408912839e-09  -1.078129794767893e-07   4.767596508926250e-10   2.226138762322731e-09  -2.980459231761254e-08   1.356844853272199e-10
1993 07 24 12 49192.500	 -2.147283189092153e-08  -1.256209337419879e-07   4.658111861015953e-10  -1.906392333878295e-08  -7.600489610031351e-08   9.289594483272298e-11
1993 07 24 15 49192.625	 -1.665358126816940e-08  -1.386162974174463e-07   4.378427068955472e-10  -1.890916868416679e-08  -1.557211154712458e-07   6.390140596657886e-11
1993 07 24 18 49192.750	  3.075185040920134e-09  -1.390172427717364e-07   4.047327600214844e-10   3.216035868392274e-08  -1.161575470767374e-07   5.209717831049818e-11
1993 07 24 21 49192.875	  1.374511069221362e-08  -1.307840067297918e-07   4.063898966566789e-10   4.751449871048606e-08  -9.944547702290972e-08  -1.826322458867089e-12
1993 07 25 00 49193.0	  1.468928855511431e-08  -1.256187852257803e-07   4.216573486413555e-10  -3.502836353246040e-09  -1.510819041189224e-07  -5.617702709248487e-11
1993 07 25 03 49193.125	  1.284987509342781e-08  -1.321449485272024e-07   3.990321890537715e-10  -4.215254354892380e-08  -2.184867403373824e-07  -2.017518655193784e-11
1993 07 25 06 49193.250	  1.286265067405956e-08  -1.391389697728511e-07   3.839742095997308e-10  -5.445016696077211e-08  -1.861017086432524e-07  -5.036048766147824e-12
1993 07 25 09 49193.375	  6.844551829667279e-09  -1.394539094790932e-07   4.104374555621600e-10  -6.187098859213892e-08  -1.853367113840910e-07  -5.568814232889913e-11
1993 07 25 12 49193.500	  1.946192249575294e-11  -1.393070227905919e-07   4.524379498903214e-10  -1.277064618763044e-07  -2.740927355692042e-07  -1.022331877377399e-10
1993 07 25 15 49193.625	  5.307052255296126e-10  -1.365738964494568e-07   4.713940953003210e-10  -1.945885227331719e-07  -3.298256753409646e-07  -7.070989673874285e-11
1993 07 25 18 49193.750	  9.232630657629455e-09  -1.334916525238336e-07   4.779088083549632e-10  -2.173844548867448e-07  -2.810581434492967e-07  -1.912016796341016e-11
1993 07 25 21 49193.875	  1.839081995139972e-08  -1.337300028187439e-07   5.097995286145932e-10  -2.408595179635850e-07  -2.591865948831503e-07  -1.759784134011191e-11
1993 07 26 00 49194.0	  2.664086875347658e-08  -1.362127845499664e-07   5.393564563472184e-10  -2.784974216573524e-07  -2.485892212562721e-07  -1.780672483150388e-11
1993 07 26 03 49194.125	  2.916016066161458e-08  -1.382969848655306e-07   5.148268148655857e-10  -2.998896883511147e-07  -2.632137213461380e-07   4.918320273495008e-11
1993 07 26 06 49194.250	  3.412660506827683e-08  -1.423555753380863e-07   5.093680248832331e-10  -3.235363765094749e-07  -1.856690286852255e-07   1.442687431246170e-10
1993 07 26 09 49194.375	  2.882157986394444e-08  -1.515111958108102e-07   5.371787171602365e-10  -3.247561334280169e-07  -9.664823391884500e-08   1.732526390323631e-10
1993 07 26 12 49194.500	  1.501253795248305e-08  -1.591127698781444e-07   5.544216202108435e-10  -3.075616918474336e-07  -9.921522413613820e-08   1.832944588370189e-10
1993 07 26 15 49194.625	  1.919860180939464e-09  -1.658356596363441e-07   5.455582672753934e-10  -2.500404492879027e-07  -9.911581123668758e-08   2.232527558299281e-10
1993 07 26 18 49194.750	 -2.342069239616820e-09  -1.594566126331869e-07   5.698929667933318e-10  -2.009229038404598e-07  -3.954869434644213e-08   2.438560201827929e-10
1993 07 26 21 49194.875	 -6.773434998750091e-09  -1.463777029329862e-07   6.112012646481424e-10  -1.420417159526678e-07  -1.969194488682091e-08   2.160808648524231e-10
1993 07 27 00 49195.0	 -9.762887578830814e-09  -1.328737951882821e-07   5.982347307145216e-10  -1.084702490232770e-07  -5.833354414368503e-08   1.849952322731301e-10
