1994 08 06 15 49570.625	  1.241053503259387e-07   4.842710079921048e-08   4.878508687960345e-10  -9.110136266573442e-08   4.190191336904626e-08   1.328380948497319e-10
1994 08 06 18 49570.750	  1.071120973791370e-07   4.349078387858305e-08   5.205659613159161e-10  -8.548195798696441e-08   1.344063310154996e-07   1.925694670016310e-10
1994 08 06 21 49570.875	  9.349875347016500e-08   5.101046461756684e-08   4.981539066956492e-10  -7.710834461601160e-08   1.058605268264403e-07   2.492603392661199e-10
1994 08 07 00 49571.0	  8.507127760743637e-08   6.272215263611065e-08   4.627281499005733e-10  -3.988168450820950e-08   9.536479844002057e-08   2.165921124182589e-10
1994 08 07 03 49571.125	  7.592426184916863e-08   7.651311898051646e-08   4.401264160681946e-10  -4.383888269400555e-09   1.022849893583386e-07   1.266610762793059e-10
1994 08 07 06 49571.250	  6.844573650244340e-08   8.441369479238686e-08   4.043194407649029e-10  -3.733263943584746e-08   7.939055913915666e-08   1.206701237682497e-11
1994 08 07 09 49571.375	  6.547439617968430e-08   7.603461109677792e-08   3.486584300095388e-10  -6.214704574944920e-08   2.709210767698107e-08  -9.351240558515613e-11
1994 08 07 12 49571.500	  6.313059851532652e-08   5.707533485191038e-08   3.192045377716469e-10  -9.182810749389500e-08  -1.940472866396546e-08  -1.902606179129298e-10
1994 08 07 15 49571.625	  5.091761295868756e-08   3.520018295806362e-08   3.054346574137201e-10  -1.241382713899074e-07  -2.811226365765058e-08  -2.554483573975840e-10
1994 08 07 18 49571.750	  5.282692390407303e-08   2.380169506537192e-08   2.730289745055842e-10  -1.375609354415261e-07  -3.440306968955183e-08  -2.764747334526880e-10
1994 08 07 21 49571.875	  4.985232686125027e-08   2.790602810182266e-08   2.183331398705774e-10  -1.401406787661516e-07  -3.138868828813665e-08  -2.814104232799171e-10
1994 08 08 00 49572.0	  3.912311672172052e-08   3.440825000277227e-08   1.945867155952530e-10  -1.355045902075403e-07   2.141740185364627e-08  -3.296724413743340e-10
1994 08 08 03 49572.125	  2.419319786386282e-08   3.907334775946752e-08   1.736218662804026e-10  -9.052215603083910e-08   1.059760960792752e-07  -3.854398850235259e-10
1994 08 08 06 49572.250	  1.031497845095470e-08   5.134507613214986e-08   1.425623528153955e-10  -3.317759877015364e-08   1.541339168579054e-07  -4.499218556440351e-10
1994 08 08 09 49572.375	  6.243220258259690e-09   7.175677466285828e-08   7.490160076936676e-11   2.152728653821751e-08   1.443216656205139e-07  -4.818763513032450e-10
1994 08 08 12 49572.500	  8.050784681203561e-09   9.142365843724082e-08  -2.308249121562769e-12   3.316986065278837e-08   1.183546229011904e-07  -4.724070873641279e-10
1994 08 08 15 49572.625	  4.120070906750514e-09   1.072886393284907e-07  -4.379754034870183e-11   4.893449265956525e-08   1.278095235629963e-07  -4.512705842385731e-10
1994 08 08 18 49572.750	  8.453883614128275e-09   1.139391561727941e-07  -3.046832584938546e-11   6.600490959631529e-08   1.521093568886971e-07  -4.718322882161259e-10
1994 08 08 21 49572.875	  1.669610148432272e-08   1.095208421078764e-07  -3.212055273368610e-11   6.131744744848374e-08   7.986496595424847e-08  -4.890371105240230e-10
1994 08 09 00 49573.0	  2.981376106566184e-08   9.808447658505798e-08  -3.471555718493399e-11   3.762672525747636e-08   7.755835972289020e-09  -4.471009139991361e-10
1994 08 09 03 49573.125	  3.981686259224714e-08   8.653253784253363e-08  -5.973859404754270e-12   7.983807339663957e-08   5.579553116059537e-08  -3.808425855343218e-10
1994 08 09 06 49573.250	  5.170094125183995e-08   8.450359493762141e-08   4.169939708233584e-11   1.089884467876761e-07   1.336161479874642e-07  -3.783758733040469e-10
1994 08 09 09 49573.375	  6.769789106577729e-08   8.943618191861708e-08   4.211240305377337e-11   1.155527502593048e-07   1.597130801675271e-07  -3.553647587109511e-10
1994 08 09 12 49573.500	  8.031792878262698e-08   9.915386993515474e-08   1.657203139681041e-11   8.597168799925972e-08   1.796845413088243e-07  -2.995646576646179e-10
1994 08 09 15 49573.625	  7.878748915308366e-08   1.013037662782330e-07   4.765604364213338e-12   5.925076877598676e-08   1.866616107399335e-07  -2.575139535284641e-10
1994 08 09 18 49573.750	  7.508504428487269e-08   1.059337296229700e-07   2.127810695022779e-11   3.830632626063408e-08   1.726398697365112e-07  -2.818530782520002e-10
1994 08 09 21 49573.875	  7.185932829399391e-08   1.102252401469176e-07   1.302465333126712e-11  -7.953157742563641e-09   8.409095351654998e-08  -2.773920638883880e-10
1994 08 10 00 49574.0	  7.564648489930589e-08   9.779658425124943e-08   4.285716690324626e-11  -4.295003579400217e-08   2.114742342753127e-08  -2.065360992860352e-10
1994 08 10 03 49574.125	  8.726840160486960e-08   8.771972039631434e-08   1.087586913468848e-10  -6.028904863887540e-08   5.483610783261490e-09  -7.969882180148498e-11
1994 08 10 06 49574.250	  1.001605392176450e-07   9.014791679989610e-08   1.813499570947652e-10  -9.919630079565250e-08  -5.059155888965989e-08   6.298209326054138e-12
1994 08 10 09 49574.375	  9.870276697472545e-08   9.737248894701844e-08   2.345483183965907e-10  -1.206034451361715e-07  -5.646086231841154e-08   5.405857567212403e-11
1994 08 10 12 49574.500	  8.096699047536093e-08   1.042077249172347e-07   2.759459334847455e-10  -1.257793997386430e-07  -5.792967849305679e-08   1.348844258651581e-10
1994 08 10 15 49574.625	  5.836589533841365e-08   1.046469288148900e-07   2.783269522698056e-10  -1.160235486471540e-07  -7.783680225235615e-08   2.375549932072770e-10
1994 08 10 18 49574.750	  4.640472583800065e-08   1.063591343252402e-07   2.738424996514744e-10  -1.282192335736761e-07  -7.171917405638281e-08   2.859283164066534e-10
1994 08 10 21 49574.875	  1.947954503229822e-08   1.109470537373966e-07   3.075840582960852e-10  -2.056963947661243e-07  -1.061016681443701e-07   2.703081130073559e-10
1994 08 11 00 49575.0	 -9.328100129036259e-09   1.131845247581185e-07   3.624876294861465e-10  -2.665067027093419e-07  -7.293293414499601e-08   2.655450529925987e-10
1994 08 11 03 49575.125	 -1.048978409162661e-08   1.136113655672456e-07   3.896236377853238e-10  -2.377043073326216e-07  -2.266252398241364e-08   3.006296743882469e-10
1994 08 11 06 49575.250	  1.690162379643879e-08   1.191411978768393e-07   3.996261642407836e-10  -2.019723764989519e-07   5.379928803325970e-09   3.029861127025664e-10
1994 08 11 09 49575.375	  3.814536100703026e-08   1.156348615810865e-07   3.964646799364538e-10  -1.977465492307794e-07   2.815478072687187e-08   2.432528562410811e-10
1994 08 11 12 49575.500	  4.546475077414127e-08   1.014008795756039e-07   4.006121761027932e-10  -1.648158481125983e-07   9.901437258504036e-08   1.909500110601679e-10
1994 08 11 15 49575.625	  5.642250099232087e-08   8.102704216652184e-08   4.103434765525332e-10  -9.314529598206550e-08   1.169025316193136e-07   1.319134143246540e-10
1994 08 11 18 49575.750	  7.336814256790639e-08   5.806776929026027e-08   4.265997785393208e-10  -5.905482990811197e-08   1.426015500369537e-07   3.611721273005900e-11
1994 08 11 21 49575.875	  7.424068133578664e-08   3.887371527439264e-08   4.493626511069216e-10  -4.704052046421041e-08   1.709923076260312e-07  -7.479913982099779e-11
1994 08 12 00 49576.0	  6.505147193389036e-08   3.100535808603776e-08   4.667536439884538e-10  -3.218453833037065e-08   1.710345747414015e-07  -1.271912014304060e-10
1994 08 12 03 49576.125	  5.726104152895862e-08   3.520166898430428e-08   4.626225199179518e-10  -3.625421854206310e-09   1.808189954914342e-07  -8.091066836419592e-11
1994 08 12 06 49576.250	  5.150405192159387e-08   4.122525464950561e-08   4.510874612264607e-10  -1.637712732431334e-08   2.284084790865588e-07  -4.852115928904607e-11
1994 08 12 09 49576.375	  3.824529211695107e-08   3.603450009167740e-08   4.545260337318748e-10  -2.637364119995722e-08   2.232226593700069e-07  -6.419568119325191e-11
1994 08 12 12 49576.500	  1.681438419974924e-08   1.972028047328565e-08   4.653457921981719e-10  -4.243067580794339e-08   2.018525101699614e-07  -5.754200559618498e-11
1994 08 12 15 49576.625	 -8.710310798381723e-09   1.037146682288128e-09   4.484783140733763e-10  -2.845089924345097e-08   2.148387052195009e-07  -2.229357353083400e-11
1994 08 12 18 49576.750	 -1.762298976077183e-08  -4.941017559807038e-09   4.675898269742567e-10   1.069984349017159e-08   2.617744638999007e-07  -6.442494858211317e-11
1994 08 12 21 49576.875	 -3.049483334239307e-08  -2.613030917360642e-09   5.079557905657805e-10   9.948737322252068e-09   2.609914908330192e-07  -1.371245116103470e-10
1994 08 13 00 49577.0	 -5.079803824722112e-08  -1.819692723670941e-09   5.006198137691746e-10  -8.882063087381993e-09   2.520709557257339e-07  -1.292105989383360e-10
1994 08 13 03 49577.125	 -5.838181881170865e-08  -1.202531198974629e-08   4.320026433356818e-10  -6.368987518951889e-09   2.513604322388829e-07  -4.578467052435779e-11
1994 08 13 06 49577.250	 -5.008194301538196e-08  -2.698319470429022e-08   3.690365644592173e-10   1.808023679433069e-08   2.847787188748648e-07  -2.230536428939894e-11
1994 08 13 09 49577.375	 -4.843821518079282e-08  -5.615939842588526e-08   3.757973363607962e-10   6.888219667704600e-08   2.939979698337371e-07  -8.545932121732707e-11
1994 08 13 12 49577.500	 -6.063357516601015e-08  -8.083118814849046e-08   4.151545510311336e-10   9.572146521340493e-08   2.455072292406401e-07  -1.188225858086961e-10
1994 08 13 15 49577.625	 -7.707634629778750e-08  -9.215276859117353e-08   4.245963323476085e-10   9.461105083884182e-08   1.981874527640126e-07  -7.630988377517580e-11
1994 08 13 18 49577.750	 -8.598101988982672e-08  -9.283229469286154e-08   4.306418395661871e-10   1.148310745664454e-07   1.678871718376415e-07  -3.487484117341893e-11
1994 08 13 21 49577.875	 -9.267166674709983e-08  -8.643625643726910e-08   4.562792061115344e-10   1.294533058471996e-07   1.005298652465693e-07  -5.016198892400608e-11
1994 08 14 00 49578.0	 -9.946799100911027e-08  -7.276657172282917e-08   4.595328213684604e-10   9.166151203733394e-08   2.456728856136758e-08  -8.566878622743391e-11
1994 08 14 03 49578.125	 -1.013311418687998e-07  -5.885283866520473e-08   4.040301165004601e-10   5.132789394876067e-08  -3.859224748176511e-08  -7.415831416908479e-11
1994 08 14 06 49578.250	 -8.982078300566439e-08  -5.097525028549535e-08   3.748869671754420e-10  -8.851215796082033e-09  -7.773282442129489e-08  -9.697757363302310e-11
1994 08 14 09 49578.375	 -6.611015831380591e-08  -6.705061689655530e-08   4.094444221452167e-10  -5.495755958573876e-08  -8.235826297417094e-08  -1.407372859931100e-10
1994 08 14 12 49578.500	 -4.827869077750064e-08  -8.796791279379769e-08   4.251833008815925e-10  -6.917163105453621e-08  -9.011183013786902e-08  -1.183739091992260e-10
1994 08 14 15 49578.625	 -4.695920805439449e-08  -9.272433662043607e-08   3.846917419480028e-10  -4.344249254224076e-08  -6.282895729438745e-08  -4.256386722413818e-11
1994 08 14 18 49578.750	 -5.532061350715202e-08  -8.694347430608238e-08   3.771230002795805e-10   1.778840831826492e-08   2.852917009828768e-08  -3.028112960154699e-11
1994 08 14 21 49578.875	 -8.286368481760563e-08  -7.480440514418625e-08   4.173050009193312e-10   6.754161303362187e-09   5.561363098971086e-08  -5.478398977647417e-11
1994 08 15 00 49579.0	 -1.136123722337712e-07  -5.670777136745112e-08   4.384294595048512e-10  -2.618842034869272e-08   2.286761435702517e-08   1.557602582055287e-11
1994 08 15 03 49579.125	 -1.318124773376770e-07  -2.555534461501409e-08   4.037183463039824e-10  -5.118767146189293e-09  -3.635175890922245e-08   1.216861042541459e-10
1994 08 15 06 49579.250	 -1.404255914007013e-07   9.758403745100749e-09   4.275073382864355e-10   1.993166553407622e-08  -5.506034391240427e-08   1.114302130930299e-10
1994 08 15 09 49579.375	 -1.348379453231202e-07   3.425028464424224e-08   4.810730159772806e-10   1.767106674737532e-08  -8.455888025595390e-08   5.768916068148021e-11
1994 08 15 12 49579.500	 -1.087627701872570e-07   4.021784189632219e-08   4.553966974759612e-10  -5.030703968320577e-08  -1.384039025391358e-07   1.386512230229549e-10
1994 08 15 15 49579.625	 -8.021820795902549e-08   2.560852146094628e-08   4.057463361035647e-10  -9.740719688198980e-08  -1.202192145441445e-07   2.625349262770600e-10
1994 08 15 18 49579.750	 -6.120151603103861e-08   1.117467187894192e-08   4.576948667087956e-10  -9.216334170565581e-08  -6.120816192347884e-08   2.421068171703578e-10
1994 08 15 21 49579.875	 -4.854599248179305e-08   5.322699905724853e-09   5.346217013387714e-10  -1.005374189770537e-07  -2.342372442806715e-08   1.392926456592678e-10
1994 08 16 00 49580.0	 -3.752825884898706e-08   9.781591869241716e-09   5.194791966608578e-10  -9.443686357891800e-08   2.622646026658487e-08   1.309478583910012e-10
1994 08 16 03 49580.125	 -3.799543862516395e-08   3.184026572775675e-08   4.313007724273337e-10  -9.571677481323671e-08   6.420740020078246e-08   2.286592852488841e-10
1994 08 16 06 49580.250	 -4.066466700811951e-08   6.579963581917748e-08   4.101937305264519e-10  -1.642048446177639e-07   1.121566664354544e-07   2.470236950005011e-10
1994 08 16 09 49580.375	 -3.795887502402975e-08   8.414245565929361e-08   4.453697201142318e-10  -1.987545833919528e-07   1.387808266494503e-07   1.552485852223570e-10
1994 08 16 12 49580.500	 -2.730946311717786e-08   8.751090347506039e-08   4.436911483981877e-10  -1.907389573949662e-07   1.020989474694926e-07   1.027443265074851e-10
1994 08 16 15 49580.625	 -9.548288492229788e-09   8.815156494632055e-08   4.213243698679715e-10  -1.984376987472475e-07   4.676207545324778e-08   8.857112821405016e-11
1994 08 16 18 49580.750	  2.159921755830373e-08   8.990471161724237e-08   4.680709224268094e-10  -2.157732803304354e-07   6.569953932474367e-08   3.492148555573387e-11
1994 08 16 21 49580.875	  4.983923406100740e-08   9.609819193643040e-08   5.076273188610858e-10  -2.209184848095783e-07   1.344570469845013e-07   2.088165771778882e-12
1994 08 17 00 49581.0	  5.730162174174918e-08   1.048703676966445e-07   4.687026253139366e-10  -2.297615824977835e-07   2.105248563436941e-07   3.193063067995200e-11
1994 08 17 03 49581.125	  4.753449312737898e-08   1.124673708009693e-07   4.039499583612309e-10  -2.054273436672254e-07   1.881551397863536e-07   7.739316595588600e-11
1994 08 17 06 49581.250	  4.353243128827880e-08   1.150378605892906e-07   4.173224501932557e-10  -1.857198072918749e-07   1.093171576718254e-07   3.188397121875613e-11
1994 08 17 09 49581.375	  4.815655105429232e-08   1.132487622155515e-07   4.376134998528689e-10  -1.422500260428108e-07   1.003745729895417e-07  -1.414381717854005e-11
1994 08 17 12 49581.500	  4.892952466150484e-08   1.169097360233341e-07   3.951505735706106e-10  -1.263567611997776e-07   1.426168222860941e-07   4.467717588077884e-11
1994 08 17 15 49581.625	  3.489372038165757e-08   1.198281208868143e-07   3.574873501829454e-10  -1.385080324081429e-07   1.438825698786611e-07   9.614551067852796e-11
1994 08 17 18 49581.750	  3.251778785002079e-08   1.061738591923651e-07   3.964334078237899e-10  -1.067288872591731e-07   1.427926446951752e-07   5.612728182943004e-11
1994 08 17 21 49581.875	  4.837695723360074e-08   9.269070044427142e-08   4.113778389498926e-10  -7.711065246180471e-08   9.391095487592416e-08   1.443348191163891e-11
1994 08 18 00 49582.0	  7.598666910782374e-08   9.888808126137307e-08   3.397959682890372e-10  -5.429583607774969e-08   3.757163255183568e-08   2.963972813064187e-11
1994 08 18 03 49582.125	  1.036350819750474e-07   1.144869318764662e-07   2.714261886649321e-10  -1.850986051696217e-08   7.423387800320113e-09   3.582096785060382e-11
1994 08 18 06 49582.250	  1.279729304736591e-07   1.203091566696747e-07   2.935684771465889e-10  -2.295590737490479e-08  -2.046114345011667e-08  -1.745540890285088e-11
1994 08 18 09 49582.375	  1.537533774080721e-07   1.068920115395440e-07   3.034127396388348e-10  -5.382759344873301e-08  -7.097276975340230e-08  -4.521784735496314e-11
1994 08 18 12 49582.500	  1.772404684783699e-07   8.714396733950825e-08   2.649916545221729e-10  -6.540802469126664e-08  -7.716040385112716e-08  -5.645453049604394e-11
1994 08 18 15 49582.625	  1.783385175400109e-07   7.500914433545243e-08   2.385328257686814e-10  -8.549992144523911e-08  -9.508591253448983e-08  -7.716346720750496e-11
1994 08 18 18 49582.750	  1.769570965809496e-07   6.814006031087607e-08   2.588771326435364e-10  -1.175157419196056e-07  -7.433845515509328e-08  -9.065041892819985e-11
1994 08 18 21 49582.875	  1.728604689295042e-07   7.443804816266787e-08   2.325627253379901e-10  -1.582842815126513e-07  -1.751122936881830e-08  -6.753983662950294e-11
1994 08 19 00 49583.0	  1.616891901962204e-07   8.906931327268643e-08   1.603872878275272e-10  -1.768867600546090e-07   3.462173252034788e-08  -4.071188567224304e-11
1994 08 19 03 49583.125	  1.473377832303431e-07   9.691445666832094e-08   1.181314293958350e-10  -1.859383425262128e-07   1.920920469415647e-08  -7.055152757958797e-11
1994 08 19 06 49583.250	  1.467957185037495e-07   9.387408015821254e-08   1.308571467450129e-10  -1.794191241997877e-07   1.084194911655880e-08  -1.227966112711338e-10
1994 08 19 09 49583.375	  1.558847427503585e-07   7.877948576114454e-08   9.298749505869181e-11  -1.499644177620073e-07   1.980758900629778e-08  -1.339610858559169e-10
1994 08 19 12 49583.500	  1.641931407376842e-07   5.863075822854614e-08   1.566895396487793e-11  -1.439477928566222e-07   2.295475737598257e-08  -1.226198781614079e-10
1994 08 19 15 49583.625	  1.634152420329140e-07   3.657003660136197e-08  -2.725637891531434e-12  -1.415823948085184e-07   1.864414954442597e-08  -1.700810332849449e-10
1994 08 19 18 49583.750	  1.572215377691424e-07   1.217254596775166e-08   4.393065741438259e-11  -1.245884522281883e-07   6.637928941124656e-08  -2.387273295435381e-10
1994 08 19 21 49583.875	  1.374993482840529e-07  -2.346279278997534e-09   3.775802378612493e-11  -8.664874228904710e-08   9.760571179293428e-08  -2.525873755923000e-10
1994 08 20 00 49584.0	  1.142787337983425e-07  -1.070405138772747e-08  -1.483404295474753e-11  -2.154715872798390e-08   8.652688033927327e-08  -2.276367375329651e-10
1994 08 20 03 49584.125	  9.687784583108206e-08  -2.244745276758617e-08  -2.697912476068875e-11   3.131905662867012e-08   9.208899985814658e-08  -2.203912977784550e-10
1994 08 20 06 49584.250	  8.658457485784104e-08  -2.936149985031119e-08   1.327154725219223e-11   5.730730999640566e-08   5.667512707841317e-08  -2.502647133869531e-10
1994 08 20 09 49584.375	  8.556980416901630e-08  -4.010649745844305e-08   2.039040479146360e-11   7.427695274872790e-08  -3.932169169661978e-08  -2.892134739393348e-10
1994 08 20 12 49584.500	  9.285865245151448e-08  -5.692770511591664e-08   2.608910761155434e-11   5.713493672399213e-08  -1.059818887582253e-07  -3.095503577927802e-10
1994 08 20 15 49584.625	  9.773796614488606e-08  -7.109478147328200e-08   6.861665149986593e-11   4.929879374046275e-08  -1.498531717956156e-07  -2.900500697017860e-10
1994 08 20 18 49584.750	  9.358164365827607e-08  -8.252320239458980e-08   1.258892094355644e-10   3.939496336090622e-08  -9.182912710370547e-08  -2.652154536042950e-10
1994 08 20 21 49584.875	  6.983878208927773e-08  -8.849462887215217e-08   1.099086678735289e-10  -2.629919631848292e-10  -5.438783654006778e-08  -2.775752693673082e-10
1994 08 21 00 49585.0	  4.166650708961201e-08  -9.676538559886413e-08   7.014743782374639e-11  -1.488771262559430e-08  -5.045427166259674e-08  -3.385009897658269e-10
1994 08 21 03 49585.125	  1.973455576417836e-08  -1.080765967235581e-07   6.284630180526811e-11   5.697802754122759e-09  -4.984299718013542e-08  -3.396279715433452e-10
1994 08 21 06 49585.250	  2.186580485424657e-08  -1.080618918582152e-07   5.713155712604412e-11   2.329684413565168e-08  -3.665530772952059e-08  -3.017092871473110e-10
1994 08 21 09 49585.375	  3.588877790233411e-08  -9.944728837964069e-08   2.330772782867118e-11   9.617491830504489e-09  -5.337121046286240e-08  -2.745191542983648e-10
1994 08 21 12 49585.500	  3.855027093837861e-08  -9.713704339336981e-08   1.707878181402497e-11  -1.293387338022031e-08  -5.702416102395860e-08  -2.834786221146459e-10
1994 08 21 15 49585.625	  2.835818667330291e-08  -1.061878933393298e-07   4.403483552893615e-11  -2.999372241944311e-08  -3.181687412897385e-08  -2.727735559496500e-10
1994 08 21 18 49585.750	  1.444512366296585e-08  -1.237682759429579e-07   3.965334982510793e-11  -4.901663453417832e-08  -2.371186783062589e-08  -1.815497952670810e-10
1994 08 21 21 49585.875	  4.119971802362688e-09  -1.350451875537992e-07  -2.591760069181872e-11  -1.034424057846208e-07  -3.981380268478969e-08  -1.316932700674569e-10
1994 08 22 00 49586.0	 -9.368909366448077e-09  -1.443068352621493e-07  -7.085639739329130e-11  -1.492052382502041e-07  -2.852227116142320e-09  -1.561837714117998e-10
1994 08 22 03 49586.125	 -3.694662669455017e-08  -1.580385090908927e-07  -7.389265435531888e-11  -1.397584978752108e-07   3.225795466701668e-08  -1.656730439852629e-10
1994 08 22 06 49586.250	 -4.417864831786249e-08  -1.628316359875639e-07  -4.815227818883756e-11  -9.619787117102620e-08   7.817739238303677e-08  -1.256327225327131e-10
1994 08 22 09 49586.375	 -3.425663541411879e-08  -1.556996218645913e-07  -5.837880868266211e-11  -2.123535190933477e-08   1.335874128968817e-07  -7.025563326697412e-11
1994 08 22 12 49586.500	 -3.045429289683281e-08  -1.416832963337919e-07  -6.422583619198409e-11   1.337954089223337e-08   1.517741797393024e-07  -4.845900070648105e-11
1994 08 22 15 49586.625	 -4.171153650795070e-08  -1.290533663051024e-07  -3.279333443604579e-11   1.447445506243726e-09   1.480161992463043e-07  -2.934373032484716e-11
1994 08 22 18 49586.750	 -4.598144292329519e-08  -1.360374694431557e-07   6.741993722911597e-12   2.493564651891427e-08   9.572925619270737e-08  -1.687417641902198e-11
1994 08 22 21 49586.875	 -3.583256599435693e-08  -1.462676785443796e-07   1.552972372610110e-11   8.849460488226358e-08   3.737164171235487e-08   2.016539936258964e-12
1994 08 23 00 49587.0	 -2.077795246507955e-08  -1.289125689971193e-07   3.296685833733609e-11   1.230283577910369e-07  -4.308560070582350e-09   6.105581364570791e-11
1994 08 23 03 49587.125	 -1.780554734038398e-08  -1.003970519384717e-07   7.280188647355812e-11   1.035914734455182e-07  -2.902617996587209e-08   1.371260312545809e-10
1994 08 23 06 49587.250	 -2.116905809003715e-08  -8.433273896262276e-08   1.023966796596409e-10   4.770768192795844e-08  -3.500055575332454e-08   2.288088496551689e-10
1994 08 23 09 49587.375	 -1.323541942151398e-08  -8.686268953743090e-08   1.144002610995305e-10  -9.186453937722074e-09  -8.760592144740597e-08   2.835745715941900e-10
1994 08 23 12 49587.500	  8.232099589772715e-09  -9.864757346106029e-08   1.269714175459444e-10  -4.027668980702169e-08  -8.395393705306763e-08   2.984793129154374e-10
1994 08 23 15 49587.625	  2.266143575795252e-08  -1.069105024421560e-07   1.518733936426232e-10  -4.540582007749660e-08  -1.149697448228795e-08   2.941350589729116e-10
1994 08 23 18 49587.750	  1.534747787255202e-08  -1.135821431601534e-07   1.989206973322759e-10  -4.314663127763863e-08   7.873667739723498e-08   2.724983392286918e-10
1994 08 23 21 49587.875	  2.209377256783462e-10  -1.196127341480468e-07   2.118093638722755e-10  -3.141526662826856e-08   1.281172014046715e-07   2.432683162167101e-10
1994 08 24 00 49588.0	 -8.912829997914377e-09  -1.125454237153990e-07   2.234374735107085e-10   2.055130469296695e-08   1.669859583521027e-07   2.677152958463069e-10
1994 08 24 03 49588.125	 -2.411593011737852e-08  -8.994397114420998e-08   2.680608726072258e-10   8.491052578085398e-08   2.183974676873197e-07   3.551713629123400e-10
1994 08 24 06 49588.250	 -4.804891930764841e-08  -5.736753353859084e-08   3.278743991026067e-10   9.568406578368179e-08   2.124133370282578e-07   4.109737364504274e-10
1994 08 24 09 49588.375	 -6.803064876695521e-08  -2.964530687981269e-08   3.761968352573043e-10   8.269650748118362e-08   1.223372427754173e-07   3.669388693957170e-10
1994 08 24 12 49588.500	 -6.952935605789433e-08  -8.369542595150218e-09   4.308278871915174e-10   7.812888836483254e-08   6.857940524735606e-08   3.237148840985196e-10
1994 08 24 15 49588.625	 -5.741122105986782e-08   4.832945128621922e-09   4.865863469681387e-10   6.345223970491948e-08   3.533310523950127e-08   3.427553717089758e-10
1994 08 24 18 49588.750	 -3.937227168131552e-08   8.958591703089829e-09   5.228658493002904e-10   4.818005904405309e-08   1.718294677644156e-09   3.620850977859357e-10
1994 08 24 21 49588.875	 -3.772154266302441e-08   8.576515626405910e-09   5.262199836856933e-10  -8.767440794788150e-10   1.145782933853350e-08   3.395188273231778e-10
1994 08 25 00 49589.0	 -4.233441064260600e-08  -3.303047583795864e-09   5.406214383594057e-10  -4.348992591537765e-08   3.646411071520987e-08   3.269397627220788e-10
1994 08 25 03 49589.125	 -3.900637478954056e-08  -2.334261079487978e-08   5.273464585293778e-10  -3.388308514711189e-08   1.114389037279846e-07   3.606346930717359e-10
1994 08 25 06 49589.250	 -2.098656550938703e-08  -2.846641778108418e-08   5.084018933322674e-10  -3.227022925924537e-08   1.219931621192791e-07   3.633049797543671e-10
1994 08 25 09 49589.375	  1.645065628883124e-09  -2.690088730316702e-08   4.949237773191412e-10  -1.339780137259605e-08   7.163771681051816e-08   3.098263413421351e-10
1994 08 25 12 49589.500	  2.251633472050821e-08  -1.476541830531351e-08   5.105295536937626e-10   4.611997856118256e-08   7.793329217813166e-08   2.378386936953171e-10
1994 08 25 15 49589.625	  4.710664207588744e-08   2.040885182871304e-09   5.367330679320962e-10   7.360311134638468e-08   8.312088274457558e-08   1.950494750706539e-10
1994 08 25 18 49589.750	  7.129679662639322e-08   1.646053097889086e-08   5.641176324442385e-10   7.436963843576692e-08   7.119297472681056e-08   1.644945394583990e-10
1994 08 25 21 49589.875	  8.421613817095894e-08   1.532630367328439e-08   5.974660070159253e-10   5.634588558968435e-08   4.258871481029357e-08   1.316173163749071e-10
1994 08 26 00 49590.0	  8.831072070825661e-08   1.094198104097071e-08   6.415402723741241e-10   1.465265315241867e-08   2.802192126971458e-08   8.182342569010013e-11
1994 08 26 03 49590.125	  9.114775598328904e-08   1.281711612609782e-08   6.741152901299235e-10   3.664500774862527e-09   1.448692091641409e-08   3.087688131280921e-11
1994 08 26 06 49590.250	  1.085302888155265e-07   2.331345169503667e-08   6.680474838024937e-10   1.294767274102417e-09  -2.578572017201613e-08  -4.248326387565848e-12
1994 08 26 09 49590.375	  1.331256136226278e-07   3.200414693758455e-08   6.307804036551968e-10  -2.312964342080004e-10  -5.168051630265362e-08   9.492362125819332e-13
1994 08 26 12 49590.500	  1.433836095621256e-07   4.140600565806136e-08   6.265741566859572e-10  -4.289329486552016e-08  -6.495989466805529e-09  -2.900739352023154e-12
1994 08 26 15 49590.625	  1.402897046883335e-07   3.630786403206974e-08   6.477325605270541e-10  -1.112267795363471e-07   4.012122962453538e-08  -5.399659815313293e-11
1994 08 26 18 49590.750	  1.461943250064036e-07   1.587774703741950e-08   6.774547523342668e-10  -1.433619213997719e-07   6.343242905467186e-08  -1.109899178133819e-10
1994 08 26 21 49590.875	  1.538583689814205e-07  -6.845463623326131e-10   6.757711741974817e-10  -1.487853697555667e-07   1.081350507032905e-07  -1.261348868096619e-10
1994 08 27 00 49591.0	  1.603908769262504e-07   5.395353819852685e-09   6.635879656519967e-10  -1.422954556514281e-07   1.370443304608878e-07  -9.782383901553981e-11
1994 08 27 03 49591.125	  1.710556132981337e-07   1.652999182802128e-08   6.556406798543819e-10  -1.263595264345256e-07   1.663514539595916e-07  -4.190613719003694e-11
1994 08 27 06 49591.250	  1.809262133947577e-07   3.059394229041958e-08   6.562832982247023e-10  -7.348905736215809e-08   1.577235261774905e-07  -5.477005726947893e-12
1994 08 27 09 49591.375	  1.888157245343708e-07   4.034730776074193e-08   6.545003622323329e-10  -1.942416777331164e-08   1.302696099182006e-07   5.481408084225031e-12
