1981 06 08 06 44763.250	 -1.735951485506497e-09   1.567436799464910e-08  -2.336034035814514e-11  -1.031456589650334e-08  -2.466845196851077e-10  -3.039692904678530e-10
1981 06 08 09 44763.375	  1.131345183540859e-08   1.207669481907844e-08   1.860512437802168e-11   1.300604880333941e-08  -6.412628917396417e-09  -2.788814415516771e-10
1981 06 08 12 44763.500	  3.741155934323511e-08   2.839708968514390e-09   4.459313553049329e-11   6.045977385839418e-09   1.542666418543107e-08  -2.652302413330220e-10
1981 06 08 15 44763.625	  5.890643215457286e-08  -1.156365983098940e-08   4.208741431045320e-11   4.765351951133670e-09  -2.081174728200129e-08  -1.826113806969679e-10
1981 06 08 18 44763.750	  7.525834988663022e-08  -3.103120095049596e-08   4.953013924445187e-11   2.513158680422093e-08  -2.668526774798743e-08  -5.491230319047582e-11
1981 06 08 21 44763.875	  7.508644949725085e-08  -3.876846843129622e-08   9.031772296055350e-11   7.360951823190977e-08   3.531016917373887e-08  -1.079228624319897e-11
1981 06 09 00 44764.0	  4.781379973198059e-08  -3.852977357952114e-08   1.162573803977113e-10   7.772141949265201e-08   3.975405788815228e-08  -8.384751175841119e-11
1981 06 09 03 44764.125	  1.458088458891062e-08  -5.070144610600729e-08   1.261697731980120e-10   5.649101950585079e-08  -6.033043549627151e-08  -1.494751319273881e-10
1981 06 09 06 44764.250	 -7.484752006379318e-10  -6.019054186925850e-08   8.878320161513294e-11   6.083240248754377e-08  -1.011381707592464e-07  -1.486606533490872e-10
1981 06 09 09 44764.375	 -4.837211501313117e-10  -5.427768663267949e-08   3.985806312184923e-11   5.370636070675066e-08  -8.630639266388759e-08  -1.120648055343230e-10
1981 06 09 12 44764.500	  2.354533247081115e-09  -4.669881836233993e-08   2.251588745216167e-11   3.572116324879287e-08  -7.316211309074991e-08  -1.112638974256318e-10
1981 06 09 15 44764.625	  2.665335150943078e-09  -5.231515387050519e-08   4.334885328443415e-11   5.127060721405161e-08  -1.251103935144984e-07  -9.986656381483908e-11
1981 06 09 18 44764.750	  9.336883151410189e-09  -6.848689482635427e-08   4.819448661026603e-11   6.147887132944076e-08  -1.547995545596223e-07  -7.181918419296398e-11
1981 06 09 21 44764.875	  1.314025378328170e-08  -7.365518731354264e-08   6.045956234306477e-11   5.091965269236634e-08  -1.388754582378315e-07  -5.793586132500404e-11
1981 06 10 00 44765.0	 -7.413703960820540e-09  -6.810206220058887e-08   9.954062440506939e-11   3.890494782325757e-08  -1.366501000266091e-07  -7.397966684460516e-11
1981 06 10 03 44765.125	 -4.285165828536566e-08  -6.266293410592102e-08   1.148240940052024e-10   2.697547389718153e-08  -1.563374992344199e-07  -5.267730713702003e-11
1981 06 10 06 44765.250	 -7.714789368711619e-08  -6.631740484603544e-08   7.422062567631956e-11   2.153956953450638e-08  -1.395125209967630e-07   7.183751919541605e-13
1981 06 10 09 44765.375	 -8.538115643217871e-08  -6.814759309716758e-08   5.467239441431186e-11   1.952794303011371e-09  -1.275342650100810e-07   1.902485917586583e-11
1981 06 10 12 44765.500	 -7.666692810863101e-08  -6.387564157810321e-08   6.059998128153136e-11  -4.407726093521302e-08  -1.113580009371812e-07  -3.722485705616485e-11
1981 06 10 15 44765.625	 -8.011927453146947e-08  -5.512453583602133e-08   3.201151248037917e-11  -3.631345949831661e-08  -1.232102490693677e-07  -9.814470824893095e-11
1981 06 10 18 44765.750	 -8.101485345534552e-08  -5.918656645169731e-08  -1.001144576105754e-11   1.248555112416548e-08  -1.421888242161465e-07  -1.139385945992659e-10
1981 06 10 21 44765.875	 -6.965778649237200e-08  -5.772152745627902e-08  -1.244842816589417e-11   4.292307483435110e-08  -1.540556596399617e-07  -1.157055265890371e-10
1981 06 11 00 44766.0	 -5.475306160908052e-08  -4.547930401604841e-08   1.114666609646719e-11   2.490746712893488e-08  -1.451165632776964e-07  -1.242465644329691e-10
1981 06 11 03 44766.125	 -4.670044585544742e-08  -3.333378436710813e-08   4.878053449125821e-12   1.626135336471086e-08  -1.418867510421626e-07  -8.872503379705592e-11
1981 06 11 06 44766.250	 -5.192612232892035e-08  -2.167146606715433e-08  -2.249115796635944e-11   1.200667628088183e-08  -1.086695373623570e-07  -9.874152103631603e-11
1981 06 11 09 44766.375	 -5.706712412695139e-08  -1.646687655324400e-08  -1.328006663547929e-11   1.563259909180151e-08  -9.748270045522641e-08  -1.180905847393049e-10
1981 06 11 12 44766.500	 -4.590936623459156e-08  -1.260805685926949e-08  -6.208274937000394e-12   9.978381637151713e-10  -5.620058538098242e-08  -1.034050192282660e-10
1981 06 11 15 44766.625	 -2.932539288782285e-08  -1.915878977104898e-09  -2.454805354108164e-11  -3.129129279072144e-08  -4.509280634763061e-08  -6.573750610778982e-11
1981 06 11 18 44766.750	 -1.482507895660536e-08   3.597067292675510e-09  -2.002904961291731e-11  -4.819076261366402e-08  -2.415268294467249e-08  -1.898095410498901e-11
1981 06 11 21 44766.875	 -6.479100436379081e-09   3.747004314732199e-09   9.251668891592426e-12  -3.481737479488311e-08   1.812337011498588e-08   3.955270150205201e-11
1981 06 12 00 44767.0	  3.855875174748438e-09   1.119895204985899e-09   3.544957338350671e-11  -2.912900079914057e-08   5.603976742525247e-08   6.418799851869214e-11
1981 06 12 03 44767.125	  1.092308133369871e-08  -2.303945779509231e-09   4.751370061591858e-11  -2.332594925666162e-08   7.689840471509388e-08   7.491565085207487e-11
1981 06 12 06 44767.250	  2.971450754793129e-09   6.677568384905698e-09   5.301837401601510e-11  -1.798733557855021e-08   1.197070900326399e-07   9.138457693982783e-11
1981 06 12 09 44767.375	 -1.610669046114174e-08   2.476474848660318e-08   1.068243644790576e-10  -2.038557598838824e-09   1.074949408449051e-07   9.202180072648504e-11
1981 06 12 12 44767.500	 -2.754097787382541e-08   3.332438483784898e-08   1.226415097335278e-10   5.923094054571758e-09   7.225012053804716e-08   8.844739833281421e-11
1981 06 12 15 44767.625	 -2.059661315224311e-08   3.275554455697706e-08   7.361475830699852e-11  -2.341810010320528e-08   3.698041856792726e-09   1.099925275470491e-10
1981 06 12 18 44767.750	  6.985922459880377e-10   2.619020841742683e-08   4.837488772019440e-11  -5.493422255791236e-08  -9.588982071864189e-09   1.195133847944210e-10
1981 06 12 21 44767.875	  1.046287168511616e-08   2.425115682996441e-08   9.393263336400749e-11  -3.971258007308630e-08   5.374476685027726e-08   8.465885475785318e-11
1981 06 13 00 44768.0	  9.428131989638586e-09   2.969968970981898e-08   1.346068600833070e-10  -5.490179984768010e-08   5.236477832857417e-08   4.388046800775605e-11
1981 06 13 03 44768.125	  1.087855895320115e-08   1.469739775032498e-08   1.311981126168113e-10  -8.749127749278630e-08   2.217690604916157e-08   4.823263866389581e-11
1981 06 13 06 44768.250	 -6.437135277576723e-09  -4.123244896902445e-09   1.309173249591790e-10  -8.825286721519850e-08   3.200715068981147e-08   8.098937608485684e-11
1981 06 13 09 44768.375	 -3.072761957967696e-08  -9.794365241767561e-09   1.559576379107610e-10  -7.939998312622670e-08   3.876606469041338e-08   9.958609709725910e-11
1981 06 13 12 44768.500	 -4.594140155097607e-08  -1.914036602026239e-08   1.483657536493231e-10  -6.423826582956128e-08   9.776646459721808e-08   7.369261764891082e-11
1981 06 13 15 44768.625	 -6.599208079785895e-08  -2.497590039041577e-08   8.714757261669250e-11  -4.561194452779899e-10   1.119341547375870e-07   1.782067935239117e-11
1981 06 13 18 44768.750	 -7.528121130191495e-08  -2.137391204631170e-08   4.760421431821891e-11   3.733142526792792e-08   1.476518807038821e-07  -6.840979417331383e-11
1981 06 13 21 44768.875	 -8.399536642972085e-08  -1.351798910824454e-08   8.136911361574727e-11   7.031113338337104e-08   1.676949074956344e-07  -1.614483602252378e-10
1981 06 14 00 44769.0	 -1.019096975747468e-07  -3.226247345578585e-09   8.671911645865095e-11   1.138776380704039e-07   1.066224373474899e-07  -1.998937190913982e-10
1981 06 14 03 44769.125	 -1.140267934438806e-07   1.048336446736847e-08   4.351715630532264e-11   1.226988203280741e-07   9.467685544083843e-09  -1.633670068338828e-10
1981 06 14 06 44769.250	 -1.151668171294706e-07   1.429971621288976e-08   6.518038534409140e-11   8.851836220278070e-08  -4.536226490500674e-08  -1.024310716610019e-10
1981 06 14 09 44769.375	 -1.065965368970011e-07   1.517002314307558e-08   1.158849366053610e-10   8.705553194279304e-08  -5.858103951777060e-08  -4.673389255682485e-11
1981 06 14 12 44769.500	 -9.347239557120799e-08   1.910806856314802e-08   1.160145835113388e-10   8.879001758728595e-08  -8.328840409503053e-08  -2.331533454071404e-11
1981 06 14 15 44769.625	 -9.505523241590392e-08   2.060596653932487e-08   8.823648775002992e-11   7.749553895514780e-08  -1.394175273015666e-07  -4.898922638952779e-11
1981 06 14 18 44769.750	 -9.329592477744570e-08   1.358967219629424e-08   1.016346432650673e-10   5.706578456043261e-08  -1.602549124420165e-07  -9.429549735055103e-11
1981 06 14 21 44769.875	 -7.183752923242234e-08   6.324503602676099e-09   1.263447543543561e-10   4.381166940286041e-08  -1.232405494983247e-07  -1.227528277733309e-10
1981 06 15 00 44770.0	 -4.878960327270671e-08   9.634434134028384e-09   9.752165785187937e-11   3.692704920412729e-08  -8.317597806423034e-08  -1.523432096431881e-10
1981 06 15 03 44770.125	 -3.282468298491710e-08   1.281185784930811e-08   5.626276536121262e-11   4.500824712516362e-08  -1.116314803465356e-07  -2.217277932346688e-10
1981 06 15 06 44770.250	 -2.535560475137628e-08   6.184982891818089e-09   9.364263951763229e-11   5.234312826404671e-08  -6.234041835646976e-08  -2.783515123151849e-10
1981 06 15 09 44770.375	 -1.566543274150314e-08   1.750767072121698e-09   1.342412595807740e-10   9.052680910376004e-08  -3.437637839621221e-08  -2.744466984678268e-10
1981 06 15 12 44770.500	 -2.177977802301252e-09   4.286048715655137e-09   1.106789120550690e-10   1.126789523378956e-07  -4.207215014062290e-08  -2.518484511824270e-10
1981 06 15 15 44770.625	 -1.424243515907485e-08   1.406799223877370e-08   6.922705226249039e-11   6.763344840354359e-08  -1.171393963674336e-07  -2.564270174091980e-10
1981 06 15 18 44770.750	 -3.934676552286691e-08   7.260060616955607e-09   9.236935978296735e-11   5.116912560740679e-09  -1.722799788899978e-07  -2.780424671404801e-10
1981 06 15 21 44770.875	 -4.254722324086994e-08   3.921167560709271e-10   1.379099291214253e-10  -3.188404156299818e-08  -1.828587230175453e-07  -2.505761235720342e-10
1981 06 16 00 44771.0	 -2.694155110520625e-08   3.030746308873140e-09   1.348615493801649e-10  -6.211562579984309e-08  -1.815218661518384e-07  -2.157220736917779e-10
1981 06 16 03 44771.125	 -1.068733244008187e-08   5.457366586716054e-09   1.268239476870406e-10  -9.166839160678162e-08  -1.826808123596292e-07  -1.237300802654471e-10
1981 06 16 06 44771.250	  6.808805317667669e-11   4.290820170064954e-09   1.722273053110996e-10  -1.041916483491827e-07  -1.486625844520972e-07  -2.389740075797898e-11
1981 06 16 09 44771.375	  7.807210569197898e-09  -3.805987736746044e-09   2.247619949074424e-10  -1.255705120343745e-07  -1.348391949744423e-07   8.374237487933988e-11
1981 06 16 12 44771.500	  1.288291521953418e-08  -2.174446838885636e-08   2.366241371016317e-10  -1.325795185624678e-07  -1.037215157938530e-07   1.771449137146731e-10
1981 06 16 15 44771.625	  3.236982793397410e-09  -3.059895553663506e-08   2.497616512684487e-10  -1.232131038063917e-07  -8.365564007510401e-08   2.595741482778040e-10
1981 06 16 18 44771.750	 -1.861668765342369e-08  -3.744864530255968e-08   2.978009370522191e-10  -1.147432790059162e-07  -1.891086824562056e-08   3.004726422025521e-10
1981 06 16 21 44771.875	 -3.316451888300486e-08  -4.025925772391594e-08   3.132934427420558e-10  -1.084079149200709e-07   2.358631844730157e-08   3.213602862135647e-10
1981 06 17 00 44772.0	 -3.153635750546887e-08  -3.923228869323719e-08   2.880633451244347e-10  -8.400374198248879e-08   1.022211552360111e-08   2.793528175355523e-10
1981 06 17 03 44772.125	 -2.557151602993436e-08  -3.869625133528559e-08   2.757561076100867e-10  -4.469435940720533e-08   2.060518996916957e-08   2.647489238813594e-10
1981 06 17 06 44772.250	 -2.917069596124600e-08  -3.768266078177409e-08   2.668044856046402e-10  -1.035466202459195e-08   6.725623326750557e-08   2.316395786129472e-10
1981 06 17 09 44772.375	 -2.876875542425262e-08  -4.331774198239569e-08   2.284560972893774e-10  -2.094904414950471e-08   2.592483964402236e-08   2.083973003167752e-10
1981 06 17 12 44772.500	 -1.122566243267692e-08  -5.361612453640073e-08   1.652928124814073e-10  -1.205956234747003e-08  -2.046898774167788e-08   2.168837773767440e-10
1981 06 17 15 44772.625	  3.553435109117823e-09  -5.153858247817420e-08   1.303513591443959e-10   1.132492295187595e-08  -6.367435553695853e-08   2.271925093437729e-10
1981 06 17 18 44772.750	  3.807017024715602e-09  -3.635529418240838e-08   1.678823435348732e-10  -2.021756464986059e-08  -1.340356580545641e-07   2.632508341058244e-10
1981 06 17 21 44772.875	 -8.545779599084293e-09  -1.872612394024995e-08   2.033522256894725e-10  -9.160509794542722e-08  -1.990125669031447e-07   2.871293376317761e-10
1981 06 18 00 44773.0	 -2.082346917063105e-08  -5.802612042694129e-09   2.009732311268843e-10  -1.563999441322996e-07  -2.629149539325494e-07   2.870258487837408e-10
1981 06 18 03 44773.125	 -2.229180702117837e-08   8.672571661859673e-09   2.038153591154125e-10  -2.279858903771142e-07  -2.916046348410798e-07   3.056770172101168e-10
1981 06 18 06 44773.250	 -2.988942790500791e-08   1.536181019976605e-08   2.137672453734969e-10  -2.711612394863002e-07  -2.303325430404432e-07   3.142856289669080e-10
1981 06 18 09 44773.375	 -2.998833008706222e-08   1.364356654005127e-08   2.080733856988717e-10  -2.774001544361263e-07  -1.622541484046592e-07   2.860450076254256e-10
1981 06 18 12 44773.500	 -2.107670925529199e-08   7.033204946998652e-09   2.042510157262528e-10  -2.511971522331958e-07  -7.067643756866670e-08   1.924051505346489e-10
1981 06 18 15 44773.625	 -3.382655634408203e-08  -4.881790053776492e-10   2.030107644503815e-10  -1.679965521137368e-07  -6.966274683062707e-09   1.375005360833771e-10
1981 06 18 18 44773.750	 -4.156617211203841e-08  -1.520389502313458e-08   1.553351333316319e-10  -9.532016480817332e-08   7.713483385699870e-09   1.574692669564850e-10
1981 06 18 21 44773.875	 -2.995438085221618e-08  -1.990530480427583e-08   1.040572999749117e-10  -4.474018382967561e-08   1.389792455866884e-08   1.523910508014421e-10
1981 06 19 00 44774.0	 -1.637874575068557e-08  -4.051676959075561e-09   1.096553672286943e-10  -3.857505273473883e-09   1.595463327331324e-09   9.311883955554220e-11
1981 06 19 03 44774.125	 -7.072397208137438e-09   1.426566002600626e-08   1.263539136528631e-10   9.501568466684478e-09  -5.660167006697930e-08   6.445509520465210e-11
1981 06 19 06 44774.250	 -7.496612184882128e-12   2.588448808755777e-08   1.353325740997154e-10   2.066424579026766e-08  -8.254665738860133e-08   9.622773534280694e-11
1981 06 19 09 44774.375	  6.926683959500395e-09   4.492482286906798e-08   1.174447789417461e-10   9.921104992715087e-09  -1.003680715863652e-07   1.674615331116402e-10
1981 06 19 12 44774.500	  1.825805382034162e-08   6.105010983905299e-08   1.109669625071682e-10  -2.912415499471829e-08  -8.313167351200600e-08   1.789451223565038e-10
1981 06 19 15 44774.625	  1.617920071591845e-08   7.484671007094826e-08   9.133356630239319e-11  -4.149648720267155e-08  -6.629711867870904e-08   2.116991535565029e-10
1981 06 19 18 44774.750	  1.308523554271854e-08   8.946697580747929e-08   3.683800172294443e-11  -5.465567535758912e-08  -3.751545602729212e-08   2.986112657252151e-10
1981 06 19 21 44774.875	  8.403873239602926e-09   9.840660146393162e-08   4.049623044515000e-12  -5.769681965056544e-08   6.810753691446507e-08   3.008228030789497e-10
1981 06 20 00 44775.0	 -4.161356674782449e-09   1.062701581632299e-07   1.675124052931641e-11  -3.797303780480256e-08   1.354782463501029e-07   1.792773490526712e-10
1981 06 20 03 44775.125	 -1.786154932719205e-08   1.239510909307447e-07   4.702099872279154e-12  -2.295268233402919e-08   1.479399085807926e-07   1.167708258454539e-10
1981 06 20 06 44775.250	 -3.169186774939338e-08   1.415946235438601e-07  -3.531802043371915e-11   2.229968882991773e-08   2.314483697643529e-07   1.464021379727770e-10
1981 06 20 09 44775.375	 -3.852859189623872e-08   1.483339461793282e-07  -6.308501811643900e-11   8.711548499415507e-08   3.029499333141950e-07   2.134449006522629e-10
1981 06 20 12 44775.500	 -4.347225072853860e-08   1.528258050528132e-07  -4.518368160302482e-11   1.194933773462555e-07   3.285638112763788e-07   2.297003749754570e-10
1981 06 20 15 44775.625	 -5.493817373627557e-08   1.703345428922404e-07  -1.495387356867564e-11   1.287829803977807e-07   2.768813977022883e-07   2.287990758043909e-10
1981 06 20 18 44775.750	 -6.853547348965966e-08   1.787167503657396e-07   8.433625646192912e-12   1.519190441919407e-07   1.964972437645846e-07   2.552052438954680e-10
1981 06 20 21 44775.875	 -6.652013036104419e-08   1.777086347936891e-07   5.849877353924528e-11   1.753221555494408e-07   1.529035297821799e-07   2.509592429147662e-10
1981 06 21 00 44776.0	 -4.692284147889485e-08   1.800939885382475e-07   1.173553434772733e-10   1.634720322647078e-07   1.024662385908187e-07   2.125072749629180e-10
1981 06 21 03 44776.125	 -1.933105634384947e-08   1.789158566027935e-07   1.315490447034111e-10   1.406570217141590e-07   6.666769462832897e-08   1.917120221871101e-10
1981 06 21 06 44776.250	  6.354224695237077e-09   1.777446832465891e-07   1.140663184593344e-10   1.290380113738497e-07   7.721163207529767e-08   1.538907581576159e-10
1981 06 21 09 44776.375	  2.006896958383830e-08   1.669529847438436e-07   1.178178471424885e-10   9.901627290439410e-08   1.828517272576306e-08   1.254001829806969e-10
1981 06 21 12 44776.500	  3.716894290128652e-08   1.415130067438388e-07   1.524452388746917e-10   4.832230176304066e-08  -8.330755186899598e-08   1.058552047770561e-10
1981 06 21 15 44776.625	  5.574327298252287e-08   1.276785089210158e-07   1.801781561743483e-10   2.622749189629865e-08  -9.913982240942424e-08   1.391858869039588e-10
1981 06 21 18 44776.750	  6.557817583462334e-08   1.296637552063098e-07   2.138348385239460e-10   1.434505363517295e-09  -1.305240406984888e-08   1.722889913561600e-10
1981 06 21 21 44776.875	  5.602359959958943e-08   1.389641344039334e-07   2.496892872045412e-10  -5.056596642818801e-08  -7.006119627221265e-09   1.480161050185450e-10
1981 06 22 00 44777.0	  3.820236359658446e-08   1.448225094567936e-07   2.798331536451742e-10  -9.848665646080450e-08  -3.899651532540308e-08   1.245709643376638e-10
1981 06 22 03 44777.125	  2.179542007024573e-08   1.419990114493467e-07   2.756523593456321e-10  -1.200113406925158e-07  -2.567940754031902e-08   1.188087131844131e-10
1981 06 22 06 44777.250	 -7.287808046822958e-10   1.286503912544880e-07   2.848317453533788e-10  -1.434118071506957e-07   3.403129044243137e-08   1.151465481270411e-10
1981 06 22 09 44777.375	 -1.875834548465383e-08   1.167315742191920e-07   2.922334259763410e-10  -1.562684756923417e-07   5.123887699726886e-08   1.305821575520829e-10
1981 06 22 12 44777.500	 -1.674820259425088e-08   1.057543091078340e-07   2.826895543533237e-10  -1.370863502145456e-07   4.124291835276728e-08   1.636056828982281e-10
1981 06 22 15 44777.625	 -1.189234285044399e-08   9.646313006714498e-08   2.623283699372626e-10  -1.036821415533901e-07   3.746971365514026e-08   2.195280068204881e-10
1981 06 22 18 44777.750	 -6.089178963330138e-09   9.710026210169852e-08   2.440936259390144e-10  -7.129173480460680e-08   6.665333135175018e-08   2.715563680428063e-10
1981 06 22 21 44777.875	  7.349456655954409e-09   9.195466236697158e-08   2.421020265889585e-10  -4.701613529836473e-08   3.835074926166936e-08   2.679000628843070e-10
1981 06 23 00 44778.0	  2.285124963824426e-08   6.917005583223645e-08   2.388028801652513e-10  -5.996651474905557e-08  -5.710993349717546e-08   2.397802441871490e-10
1981 06 23 03 44778.125	  3.811139810662203e-08   5.142443035583183e-08   2.116621488331691e-10  -8.425147422263351e-08  -1.339305836612853e-07   2.229963172147541e-10
1981 06 23 06 44778.250	  5.800421417915455e-08   3.993912439820799e-08   1.886044371568169e-10  -7.554715602934561e-08  -7.404272165257093e-08   1.984375378458511e-10
1981 06 23 09 44778.375	  7.356673599884994e-08   3.345069339597130e-08   1.883354388958253e-10  -5.340894357076121e-08  -2.766146323341193e-08   1.381358953815148e-10
1981 06 23 12 44778.500	  7.922493643494715e-08   2.245630913689841e-08   1.975978726690965e-10  -5.615803766282773e-08  -3.786805263899224e-08   5.704968794142910e-11
1981 06 23 15 44778.625	  7.464190031273782e-08   1.813113830758125e-08   1.929594309484693e-10  -2.919562750101986e-08  -6.787019438860580e-08   4.451331917040421e-11
1981 06 23 18 44778.750	  7.711748329215878e-08   1.998454195020616e-08   1.889891671992935e-10  -1.912990471137932e-08  -6.850887808917650e-08   6.369998369449096e-11
1981 06 23 21 44778.875	  7.428609656484739e-08   2.460463996687680e-08   1.929645327645205e-10  -3.433333468123880e-08  -4.761391556242544e-08   2.799989835383022e-11
1981 06 24 00 44779.0	  5.278207763455793e-08   3.772610210826018e-08   2.166792066344406e-10  -6.057096955069893e-08  -6.886390101409289e-08  -5.777783636948079e-11
1981 06 24 03 44779.125	  2.580048191736753e-08   5.861186631553266e-08   2.380726148608681e-10  -1.003325487701780e-07  -1.287067191542093e-07  -1.019348356092090e-10
1981 06 24 06 44779.250	  1.270727713317384e-08   6.585498316039659e-08   2.321862957303605e-10  -1.532268268338074e-07  -1.404554994851405e-07  -1.210756224265439e-10
1981 06 24 09 44779.375	  6.905717810050839e-09   5.641270758848540e-08   2.180315864726301e-10  -1.837732282908204e-07  -6.046160943589844e-08  -1.465877928707840e-10
1981 06 24 12 44779.500	 -3.117898113290437e-10   4.179130295301260e-08   2.010987100822327e-10  -1.962743329503475e-07   8.276637324609596e-09  -1.966005282719920e-10
1981 06 24 15 44779.625	 -1.162828591042569e-08   2.043946666732905e-08   1.548781305635710e-10  -1.875386830442136e-07   5.952148581978966e-08  -2.029332904498661e-10
1981 06 24 18 44779.750	  2.626089279449335e-10  -7.659705279795898e-09   1.262351415148595e-10  -1.641863847470481e-07   9.186361225569928e-08  -2.157214314853981e-10
1981 06 24 21 44779.875	  9.225700153535850e-09  -3.886884056477706e-08   1.209780412596938e-10  -1.219098745592035e-07   1.289129284197906e-07  -2.849960503637900e-10
1981 06 25 00 44780.0	  2.444560954055682e-10  -5.585776534201339e-08   1.268917662828559e-10  -4.483923025338398e-08   1.202822064205872e-07  -4.152158053377271e-10
1981 06 25 03 44780.125	  8.830473930911866e-09  -6.596003885451177e-08   1.006031418000640e-10   2.052445458537574e-08   9.942227635944998e-08  -5.086048668448470e-10
1981 06 25 06 44780.250	  2.176537903517891e-08  -8.562755570850642e-08   3.330667182618982e-11   3.521499063569924e-08   1.402627514613052e-07  -5.049244540103558e-10
1981 06 25 09 44780.375	  8.899884028896358e-09  -1.123837894637928e-07  -2.867967563565204e-11   5.184426199185969e-08   1.743468807535716e-07  -4.549606622820440e-10
1981 06 25 12 44780.500	 -9.569716295293406e-09  -1.272191483096309e-07  -3.187444764081428e-11   8.123244571421882e-08   1.836058910104264e-07  -4.611855764873580e-10
1981 06 25 15 44780.625	 -2.541134798677039e-08  -1.328441137741239e-07  -4.630539937575630e-12   1.100414458774241e-07   1.680290364666004e-07  -4.721842077550251e-10
1981 06 25 18 44780.750	 -5.015226458488628e-08  -1.350019195154811e-07  -2.246415665195549e-11   1.090084076048204e-07   1.337420751635498e-07  -4.050509118792498e-10
1981 06 25 21 44780.875	 -7.786399250993197e-08  -1.295751558103078e-07  -6.883216272371634e-11   1.259342379424844e-07   1.200745979935002e-07  -3.081321470378630e-10
1981 06 26 00 44781.0	 -9.679242384777046e-08  -1.171667713070275e-07  -5.954296624790445e-11   1.426607774844425e-07   1.140231530619395e-07  -2.714269264664672e-10
1981 06 26 03 44781.125	 -1.107367001494930e-07  -1.080518609974425e-07  -6.017978577045886e-11   1.192240946426200e-07   7.152809571499477e-08  -2.507153820458971e-10
1981 06 26 06 44781.250	 -1.215661426705836e-07  -9.880072019776094e-08  -7.263491456141630e-11   5.055178608965775e-08   3.093949635092797e-08  -1.889357118658739e-10
1981 06 26 09 44781.375	 -1.366620134594692e-07  -9.981504710880485e-08  -8.795472095368624e-11  -1.752963910656298e-08  -3.344607637203147e-08  -1.085228020718021e-10
1981 06 26 12 44781.500	 -1.362429454420244e-07  -1.159358272408428e-07  -8.350766831660801e-11  -3.779988708082926e-08  -8.101879186521773e-08  -7.221395925606391e-11
1981 06 26 15 44781.625	 -1.204059334558332e-07  -1.323403291358274e-07  -6.029816888656894e-11  -4.837391369412803e-08  -1.193402704709520e-07  -2.332838154995488e-11
1981 06 26 18 44781.750	 -9.700930631054542e-08  -1.515375332291258e-07  -5.311709591100135e-11  -5.085154383289217e-08  -1.122234477423734e-07   4.276282882704420e-11
1981 06 26 21 44781.875	 -8.441374604015869e-08  -1.724841628348203e-07  -5.892775916065436e-11  -3.231901037970454e-08  -1.404137651046072e-07   1.102132320856299e-10
1981 06 27 00 44782.0	 -8.047057712710394e-08  -1.868426352588025e-07  -5.392687283310074e-11  -1.241887658620027e-08  -1.434866244570258e-07   9.315214400535313e-11
1981 06 27 03 44782.125	 -7.996254414282331e-08  -1.990937234257004e-07  -6.085341960758362e-11   3.901568876788767e-09  -1.667286358379060e-07   4.127652423771896e-11
1981 06 27 06 44782.250	 -7.908983510001164e-08  -2.024941047109590e-07  -7.889260083841068e-11   3.423140622602454e-08  -1.959394373298052e-07   3.669112076898290e-11
1981 06 27 09 44782.375	 -8.931856460518052e-08  -1.921254481924235e-07  -9.017141426489643e-11   8.206395365682949e-08  -2.228574931893612e-07   3.071258998867419e-11
1981 06 27 12 44782.500	 -9.648066148601147e-08  -1.746706592563646e-07  -7.507552971749918e-11   9.270284932693594e-08  -2.706984533958419e-07  -1.276594661944405e-11
1981 06 27 15 44782.625	 -8.714837796669385e-08  -1.558914963643046e-07  -5.274400401115162e-11   3.463255582165288e-08  -3.540548255378879e-07  -1.154665258014693e-11
1981 06 27 18 44782.750	 -6.501303648658768e-08  -1.409035406829094e-07  -6.663622983694466e-11  -7.426236252824751e-08  -4.277728714308816e-07   1.159015521300720e-11
1981 06 27 21 44782.875	 -5.661794947593672e-08  -1.330569872475921e-07  -7.747016157086401e-11  -1.385199085264237e-07  -3.996320809828427e-07  -5.018300477440714e-11
1981 06 28 00 44783.0	 -6.091531835404029e-08  -1.320410884190328e-07  -5.687585418619430e-11  -1.713673779089016e-07  -2.823655855026488e-07  -2.055084716738191e-10
1981 06 28 03 44783.125	 -6.039628193175566e-08  -1.294701366559437e-07  -7.188511043777845e-11  -1.648310529558666e-07  -2.332451462191021e-07  -3.135190246664370e-10
1981 06 28 06 44783.250	 -4.422909470237959e-08  -1.222616723898227e-07  -1.293617243142806e-10  -1.886181664793539e-07  -1.489015209643216e-07  -3.354630919589642e-10
1981 06 28 09 44783.375	 -4.575664267427312e-08  -1.129737895959574e-07  -1.783330420607152e-10  -1.716065884603947e-07  -4.490329412459886e-08  -3.400797816856731e-10
1981 06 28 12 44783.500	 -6.254931192725138e-08  -1.056753419969378e-07  -1.784538883142458e-10  -1.229574620326975e-07   5.854198415647198e-08  -3.739391363607150e-10
1981 06 28 15 44783.625	 -7.055635447133784e-08  -1.039637662678632e-07  -1.722361209446910e-10  -6.740572069923192e-08   1.003897639392235e-07  -3.969734283527959e-10
1981 06 28 18 44783.750	 -4.778760264169537e-08  -9.864028519632515e-08  -1.825307264958816e-10  -3.280955310549723e-08   2.933800316996546e-08  -3.931094543331190e-10
1981 06 28 21 44783.875	 -2.433620173384571e-08  -7.175298450997502e-08  -2.119865681619801e-10  -2.936171005578348e-08  -1.695210593129061e-08  -4.085557897564649e-10
