1988 07 07 18 47349.750	  2.039485988824024e-08  -8.182880795722116e-08  -1.019330628082210e-10  -1.011399293720162e-07   1.692316960561717e-07  -5.127568723336640e-10
1988 07 07 21 47349.875	  4.845559139092977e-09  -9.058250065164433e-08  -1.095108272683475e-10  -5.723940757188127e-08   1.948627494285500e-07  -5.479531320985420e-10
1988 07 08 00 47350.0	 -2.555828733997126e-09  -9.799033028208649e-08  -1.224362336662770e-10  -5.273744608824052e-08   2.215474865475037e-07  -5.947421202803380e-10
1988 07 08 03 47350.125	 -2.082583215929713e-08  -9.921752075455986e-08  -1.583301603876517e-10  -4.438549017683051e-08   2.142078643564370e-07  -6.433729064651201e-10
1988 07 08 06 47350.250	 -5.064246550702676e-08  -9.824447334538527e-08  -1.854465499612200e-10  -4.290184851603297e-08   1.959399596052896e-07  -6.674631444874900e-10
1988 07 08 09 47350.375	 -7.242318050492931e-08  -9.232728489654115e-08  -1.989859802351885e-10  -4.504533978589220e-08   7.077862398926627e-08  -6.416024478487339e-10
1988 07 08 12 47350.500	 -6.457743451071802e-08  -9.490312047460689e-08  -2.082837608833056e-10  -5.699460173614729e-08  -5.567305408877933e-08  -5.894188342112040e-10
1988 07 08 15 47350.625	 -4.526735365411221e-08  -9.421871841377664e-08  -2.031547223150653e-10  -4.342883123538131e-08  -7.468747011017360e-08  -5.567310671301540e-10
1988 07 08 18 47350.750	 -3.595723945316746e-08  -7.759115125682232e-08  -1.775768542671961e-10  -5.917197376047126e-08  -1.367832485697434e-07  -5.772424503375980e-10
1988 07 08 21 47350.875	 -2.386033600500041e-08  -7.238998810201917e-08  -1.451418024191701e-10  -1.034943908054904e-07  -2.344995579438082e-07  -6.091010072596400e-10
1988 07 09 00 47351.0	 -6.133377494398373e-10  -8.278966180478634e-08  -1.234992771341993e-10  -1.223032920433545e-07  -2.444782848884813e-07  -5.506455875490812e-10
1988 07 09 03 47351.125	  9.998080078216804e-09  -8.396185024797230e-08  -1.052901620328842e-10  -8.506770629452500e-08  -2.139628807464759e-07  -4.573581272221860e-10
1988 07 09 06 47351.250	  3.299781082124254e-09  -8.638000975318202e-08  -7.324341706978424e-11  -1.063570604859529e-07  -1.686300858656691e-07  -4.189077115509840e-10
1988 07 09 09 47351.375	 -1.182802385404957e-08  -1.016897677426043e-07  -3.999929642417376e-11  -1.603276783122985e-07  -2.274240957757042e-07  -4.225017397247908e-10
1988 07 09 12 47351.500	 -1.323890815109599e-08  -1.125023875119537e-07  -2.028595855836226e-11  -1.699830819689078e-07  -2.262733025026404e-07  -3.803217863339588e-10
1988 07 09 15 47351.625	 -1.128769080726676e-08  -9.046668878690192e-08  -3.180557035977781e-12  -1.229106239645119e-07  -1.300043694368986e-07  -2.811231482411569e-10
1988 07 09 18 47351.750	 -2.064203513884881e-08  -5.104915496870264e-08   2.492494856411609e-11  -9.826775405510762e-08  -8.291834201407962e-08  -2.708761903701799e-10
1988 07 09 21 47351.875	 -2.850303100495204e-08  -1.803952815294268e-08   4.572964405910920e-11  -1.266428526160580e-07  -1.210283114631821e-07  -3.272981688659009e-10
1988 07 10 00 47352.0	 -2.486204311648300e-08   3.256220268679458e-09   3.873653903785976e-11  -1.558977775618077e-07  -1.036505825077065e-07  -2.793976504297300e-10
1988 07 10 03 47352.125	 -2.025393321453089e-08   1.819276329335575e-08   2.837275671874820e-11  -1.363071664352745e-07  -3.531958598736623e-08  -1.882181217839890e-10
1988 07 10 06 47352.250	 -1.786951600313620e-08   2.976679738893877e-08   6.925591806408770e-11  -1.335810219046102e-07   4.316430670925916e-08  -1.313053103632990e-10
1988 07 10 09 47352.375	 -1.278217281766290e-08   3.844056649230637e-08   1.318569932083816e-10  -1.848517175708824e-07   1.246456716384413e-08  -1.010248414709349e-10
1988 07 10 12 47352.500	 -2.288081340146342e-09   3.494665000795974e-08   1.798490718004702e-10  -2.014057512441290e-07   2.745072276582737e-08  -6.002144701385856e-12
1988 07 10 15 47352.625	 -4.305721924096773e-09   3.308447136251054e-08   2.014111154296951e-10  -1.443275198703307e-07   1.087958550167262e-07   1.381313652646200e-10
1988 07 10 18 47352.750	 -1.378458195941453e-08   4.510458622219774e-08   2.059385432616094e-10  -1.303194632222025e-07   2.014943869475345e-07   2.419033479108850e-10
1988 07 10 21 47352.875	 -1.669262404950324e-08   5.756374244330839e-08   1.973039293401399e-10  -1.170873030950330e-07   2.754540568937933e-07   2.590816367144379e-10
1988 07 11 00 47353.0	 -1.131047911545480e-08   6.024636828564211e-08   1.823710028098370e-10  -9.181698040623800e-08   3.365881325631402e-07   2.125394868198150e-10
1988 07 11 03 47353.125	 -6.344837675194236e-09   5.621211253049764e-08   1.684442494417791e-10  -4.389543851028673e-08   3.864198817628750e-07   1.577931085530131e-10
1988 07 11 06 47353.250	 -1.013929264492260e-08   5.029486633888863e-08   1.457056223052832e-10   1.376555253960395e-08   4.064718835601509e-07   1.105625185296208e-10
1988 07 11 09 47353.375	 -5.006744100129165e-09   3.611106572922679e-08   1.209053238202263e-10   4.667263667080928e-08   3.614772980389525e-07   5.753833942709702e-11
1988 07 11 12 47353.500	  1.659671718057526e-08   1.892446021080281e-08   8.967060610842195e-11   8.137001006416642e-08   3.222422616487038e-07   2.542406068798513e-11
1988 07 11 15 47353.625	  3.542541192886774e-08   1.660695953550035e-08   6.962589895911920e-11   1.503903096954078e-07   2.875887081068897e-07  -3.117898855202999e-11
1988 07 11 18 47353.750	  4.455689904900103e-08   2.655531124674049e-08   9.361918808902586e-11   1.973818324205040e-07   2.325230146710271e-07  -1.177829559194278e-10
1988 07 11 21 47353.875	  5.363956627759512e-08   3.998903787870699e-08   1.374399789492529e-10   1.845487916335741e-07   1.283662052004462e-07  -2.077209068938201e-10
1988 07 12 00 47354.0	  6.366342961462147e-08   4.715823897681297e-08   1.558602762935946e-10   1.121474475100270e-07   7.365371941675308e-08  -2.834765975880031e-10
1988 07 12 03 47354.125	  5.808389740259674e-08   4.856283879458605e-08   1.388604798614729e-10   6.699425266309777e-08  -2.697450220708522e-09  -3.034616698156300e-10
1988 07 12 06 47354.250	  5.220339663708243e-08   4.074396724527502e-08   1.348363207313851e-10   2.048132608735368e-08  -1.521039388294635e-08  -2.929818806865430e-10
1988 07 12 09 47354.375	  5.488962686037624e-08   3.548226778184959e-08   1.393013950537933e-10  -1.016253752205736e-08  -4.891255006467335e-08  -2.510596197455172e-10
1988 07 12 12 47354.500	  6.133089078581431e-08   2.879688083861188e-08   1.392550417381028e-10  -5.715298061425523e-08  -4.067248782009946e-08  -2.334765786614058e-10
1988 07 12 15 47354.625	  4.731320972709368e-08   2.450883767995506e-08   1.470029169084705e-10  -7.250988803200659e-08  -1.709886504565333e-08  -2.406404890376941e-10
1988 07 12 18 47354.750	  3.133628108334565e-08   2.506360698388343e-08   1.784693396765991e-10  -5.878142287296713e-08   9.756623492088510e-09  -2.711731902268298e-10
1988 07 12 21 47354.875	  2.978516922357894e-08   2.245385994111519e-08   1.814196027922975e-10  -4.372636497063588e-08  -3.894000739521154e-08  -3.029356774330670e-10
1988 07 13 00 47355.0	  3.364352831948332e-08   1.951498019596177e-08   1.440147151753612e-10  -4.701136773771074e-08  -2.947524912992917e-08  -3.203436195082520e-10
1988 07 13 03 47355.125	  1.742321573998117e-08   2.224459011025067e-08   1.038407830714231e-10  -3.700177107602572e-08  -2.512206984618600e-08  -3.153260044285310e-10
1988 07 13 06 47355.250	  1.477831453882511e-09   2.209617340505522e-08   1.071662852537158e-10  -4.654050779020708e-08  -1.920182754646463e-08  -3.109227600383649e-10
1988 07 13 09 47355.375	  7.700698577272857e-09   2.104216577745618e-08   1.120559537923564e-10  -5.637465428534659e-08  -5.592087433643525e-08  -2.980068572664968e-10
1988 07 13 12 47355.500	  2.817668211620415e-08   2.078838140399075e-08   1.181581548497088e-10  -7.579872098182349e-08  -6.267280633210400e-08  -3.160215769689041e-10
1988 07 13 15 47355.625	  3.204932579384917e-08   2.406670668367457e-08   1.424475702802218e-10  -8.375313413658531e-08  -5.963057076747267e-08  -3.575133148905180e-10
1988 07 13 18 47355.750	  3.071300645852644e-08   2.875164089114137e-08   1.658223657766391e-10  -9.649298927369342e-08  -1.707509955934727e-08  -3.806740687690612e-10
1988 07 13 21 47355.875	  4.451844990506357e-08   1.842593939142979e-08   1.591857553702441e-10  -1.284005432851188e-07  -6.161575949484937e-09  -3.784679573318200e-10
1988 07 14 00 47356.0	  6.696880804392587e-08  -5.552704604092064e-09   1.244910412299656e-10  -1.472981127025236e-07  -2.427963281310546e-09  -3.336089155855060e-10
1988 07 14 03 47356.125	  6.994412096194074e-08  -1.614177154844836e-08   1.180981654730365e-10  -1.602678510256829e-07   6.934872484750068e-08  -2.648174536019902e-10
1988 07 14 06 47356.250	  5.696092829459181e-08  -2.042841613931674e-08   1.645766304235363e-10  -1.783910480202117e-07   1.395734676085995e-07  -2.589970824368322e-10
1988 07 14 09 47356.375	  4.877839734302073e-08  -3.164668358486024e-08   1.813045263211709e-10  -1.664529801973000e-07   1.501366213884845e-07  -3.007968239850240e-10
1988 07 14 12 47356.500	  4.839103783624127e-08  -4.000149135686547e-08   1.629190847006058e-10  -1.385704195403651e-07   2.077777166613905e-07  -2.816036370923791e-10
1988 07 14 15 47356.625	  2.872404062954973e-08  -3.456659387341671e-08   1.753343820254202e-10  -8.111631909509360e-08   2.522721107547941e-07  -1.840697874821080e-10
1988 07 14 18 47356.750	  1.869907307919438e-09  -2.191963723813614e-08   2.070366165233568e-10  -5.346223895777938e-08   2.677699931144800e-07  -1.079516167708039e-10
1988 07 14 21 47356.875	 -1.668411710299197e-08  -1.409442609312417e-08   2.613032086462609e-10  -6.192904665467632e-08   2.158433700745561e-07  -7.133476643599385e-11
1988 07 15 00 47357.0	 -1.848971165116133e-08  -1.648513349091986e-08   2.929108254264027e-10  -1.083755712772575e-07   1.664255233347599e-07   5.708203442780116e-13
1988 07 15 03 47357.125	 -2.059730022495789e-08  -2.873211461553682e-08   3.034860937659968e-10  -1.067739382583890e-07   1.130976940260274e-07   7.366880521992310e-11
1988 07 15 06 47357.250	 -1.737065630424806e-08  -4.713403798739405e-08   3.121074929297917e-10  -8.971182019383800e-08   1.185781050175987e-07   9.269031847108795e-11
1988 07 15 09 47357.375	 -1.299810729714546e-08  -6.749925250126322e-08   3.203574979004408e-10  -1.085957461486031e-07   8.514055556024548e-08   4.953164327287885e-11
1988 07 15 12 47357.500	 -6.943132471833781e-10  -8.492855848420038e-08   3.251087771688180e-10  -1.023032531580566e-07   1.558636693560957e-08   1.890526327771793e-11
1988 07 15 15 47357.625	  1.579517413405109e-08  -9.701166278324164e-08   3.217187380843956e-10  -8.622969707441011e-08   2.305048410138266e-08   5.114513565294010e-11
1988 07 15 18 47357.750	  2.052318857532527e-08  -9.639382370555170e-08   3.216274539692714e-10  -9.891290296978022e-08   8.769177830019268e-08   7.630756289727992e-11
1988 07 15 21 47357.875	  2.015741302701785e-08  -1.045887093536776e-07   3.180411712369455e-10  -1.084921387329474e-07   7.425711851996837e-08   1.975708775805186e-11
1988 07 16 00 47358.0	  1.909762941074344e-08  -1.196498648229242e-07   3.158592644708204e-10  -1.103492197015627e-07   1.368562845626602e-08  -5.578825692184502e-11
1988 07 16 03 47358.125	  1.369974504205516e-08  -1.268749179389765e-07   3.125485078020001e-10  -1.115828097330953e-07  -2.324151859749927e-08  -6.004207431349093e-11
1988 07 16 06 47358.250	  3.129095057455040e-09  -1.219412633569106e-07   3.090149501893296e-10  -9.650271689753980e-08  -2.322572164421271e-08  -9.417589174120100e-12
1988 07 16 09 47358.375	 -1.143075010258885e-08  -1.136899208023824e-07   3.106250378806478e-10  -1.001738198120285e-07  -4.456886452570609e-08  -1.892969721657401e-11
1988 07 16 12 47358.500	 -2.466801402733029e-08  -1.185323222491839e-07   3.429232782525112e-10  -1.366531630827753e-07  -4.974736065448276e-08  -1.021109466882518e-10
1988 07 16 15 47358.625	 -3.427820040212131e-08  -1.307187909576730e-07   3.692652410907288e-10  -1.245366806436280e-07  -5.487506815448489e-09  -1.504137444629738e-10
1988 07 16 18 47358.750	 -3.966035539329656e-08  -1.359084502347170e-07   3.496231645998249e-10  -9.301154682120560e-08   2.441010264808707e-08  -1.766991200335879e-10
1988 07 16 21 47358.875	 -5.300341557045834e-08  -1.309862304670122e-07   3.336942419017624e-10  -6.398819252219225e-08   2.217252025411837e-08  -2.667593619228438e-10
1988 07 17 00 47359.0	 -6.873867717778918e-08  -1.283255141296311e-07   3.477594599785344e-10  -2.821196523208398e-08   7.769412837600965e-09  -3.493611183233270e-10
1988 07 17 03 47359.125	 -7.583708626856782e-08  -1.243063162664301e-07   3.415415702945444e-10   4.186150349457501e-08   1.536319052685370e-09  -3.137390844876660e-10
1988 07 17 06 47359.250	 -7.629380698105381e-08  -1.128724655711243e-07   3.374508092563418e-10   3.263022529628946e-08  -5.525384017463375e-08  -2.604063697720961e-10
1988 07 17 09 47359.375	 -6.855250024983883e-08  -9.851062444337836e-08   3.630415190706741e-10  -1.737934759363738e-10  -1.228404758272737e-07  -2.812023672543078e-10
1988 07 17 12 47359.500	 -5.953745484692266e-08  -8.949472730871659e-08   4.091486612766547e-10  -3.056391948317820e-08  -2.001685607017404e-07  -3.012663218220008e-10
1988 07 17 15 47359.625	 -5.587127609810274e-08  -8.834753608784788e-08   4.289008669029367e-10  -6.416986429659778e-08  -2.492405414670485e-07  -2.301061425155678e-10
1988 07 17 18 47359.750	 -5.426687281705592e-08  -9.390677864304744e-08   4.389831067916450e-10  -1.075229321726096e-07  -2.415775157406229e-07  -1.480857008512788e-10
1988 07 17 21 47359.875	 -5.863752849067022e-08  -9.963848278165815e-08   4.519287209850994e-10  -1.730983075176641e-07  -2.840136873730827e-07  -1.332270641710798e-10
1988 07 18 00 47360.0	 -5.961663635625396e-08  -1.125100586378445e-07   4.597316975004343e-10  -2.242846213152001e-07  -2.031311572278489e-07  -1.544555931274321e-10
1988 07 18 03 47360.125	 -6.541669359591664e-08  -1.263804982271338e-07   4.501761873421803e-10  -2.052332029488134e-07  -6.060603065344085e-08  -1.582563902710109e-10
1988 07 18 06 47360.250	 -7.196150258263431e-08  -1.256028702031304e-07   3.973615321797942e-10  -1.683111043207553e-07   6.205714455253298e-08  -2.027850588833618e-10
1988 07 18 09 47360.375	 -8.295970613972255e-08  -1.098048713301396e-07   3.398907178493679e-10  -1.187503954960048e-07   1.027985333005464e-07  -3.286434904039270e-10
1988 07 18 12 47360.500	 -9.455863296764179e-08  -8.331612045862322e-08   2.844347688005803e-10  -6.437964727869776e-08   1.316873535552523e-07  -4.249384140979968e-10
1988 07 18 15 47360.625	 -1.090612462999275e-07  -5.018295070152577e-08   2.129229502314925e-10  -3.172657082950648e-08   9.792898796607988e-08  -4.139188455403771e-10
1988 07 18 18 47360.750	 -1.156913175027256e-07  -2.242092199862505e-08   1.587206539665000e-10  -5.601772935913221e-08   2.092123583021267e-08  -3.863374109570649e-10
1988 07 18 21 47360.875	 -1.107109913731964e-07  -3.822579820326768e-09   1.410649620256028e-10  -1.134626055521185e-07  -8.813514041334491e-08  -3.973381212383341e-10
1988 07 19 00 47361.0	 -9.151048403752511e-08   6.186089617988136e-09   1.465716167787390e-10  -1.794839802596119e-07  -1.626170683849493e-07  -3.970717429989111e-10
1988 07 19 03 47361.125	 -6.292186269572029e-08   1.439131164305015e-08   1.327539719034242e-10  -2.136034429365236e-07  -1.737373140906849e-07  -3.299710779170022e-10
1988 07 19 06 47361.250	 -3.464004909189967e-08   2.093043504476985e-08   1.281650691422900e-10  -2.504013313199780e-07  -1.019073250823019e-07  -2.624251972141678e-10
1988 07 19 09 47361.375	 -1.701868531960191e-08   1.625477898776091e-08   1.272669110668022e-10  -2.825292770019030e-07  -7.717169364951273e-08  -2.676558691890341e-10
1988 07 19 12 47361.500	 -7.781907390072976e-09   2.129556630013177e-09   1.053305465779165e-10  -2.932528681195698e-07  -2.672476043294846e-08  -2.299251702968851e-10
1988 07 19 15 47361.625	 -9.980144990207623e-09  -7.180911221716281e-09   7.009111804614466e-11  -2.303019118724377e-07   6.911821188169757e-08  -1.357222821974109e-10
1988 07 19 18 47361.750	 -3.616277840922513e-08  -1.176606959441719e-08   4.730236854569175e-11  -1.584568709228622e-07   1.976477491562123e-07  -1.345516458180551e-10
1988 07 19 21 47361.875	 -8.516294187000573e-08  -9.221665398821604e-09   3.168649779259764e-11  -1.144198212012556e-07   2.584888647888778e-07  -2.300755622752328e-10
1988 07 20 00 47362.0	 -1.279186657022101e-07  -5.038236731088606e-09   2.217229879870289e-11  -7.350798803825109e-08   2.959915599549216e-07  -2.909616326995590e-10
1988 07 20 03 47362.125	 -1.514247302940351e-07   2.982325115621044e-09  -5.590971551851284e-12   2.297863789636191e-08   3.513573153541339e-07  -2.789558784106240e-10
1988 07 20 06 47362.250	 -1.597359788794395e-07   1.219327581075771e-08  -4.105402642827530e-11   4.811809480215094e-08   3.400664746261642e-07  -2.597806778407941e-10
1988 07 20 09 47362.375	 -1.680686542487315e-07   1.520898855588106e-08  -5.932114350838362e-11   4.610560894183230e-08   2.671533105813199e-07  -2.934919589512860e-10
1988 07 20 12 47362.500	 -1.675781985226327e-07   9.218380268188687e-09  -5.346689002753800e-11   5.197756498178712e-08   1.681415749377248e-07  -3.417204390272032e-10
1988 07 20 15 47362.625	 -1.514255216886591e-07  -1.052997863830464e-09  -3.993874415160686e-11   6.103955775419244e-08   6.995756140118808e-08  -3.279819363264929e-10
1988 07 20 18 47362.750	 -1.301326209215221e-07  -1.935896119861513e-08  -2.853192763576912e-11   4.374365289918656e-08   2.765773379824797e-08  -3.379308179185851e-10
1988 07 20 21 47362.875	 -1.208493563621836e-07  -5.236010460020065e-08  -1.164216891334426e-11  -1.802230967465649e-08  -2.456516058101616e-08  -3.956076158937069e-10
1988 07 21 00 47363.0	 -1.159386978241250e-07  -9.003862209255761e-08   2.084067264576865e-11  -6.540338855007540e-08  -5.484997059450124e-08  -3.940434412283182e-10
1988 07 21 03 47363.125	 -1.052045298877962e-07  -1.164388467846487e-07   3.725697707314336e-11  -4.703218928965476e-08  -4.796818332525078e-08  -3.387225019871300e-10
1988 07 21 06 47363.250	 -9.948401629338819e-08  -1.267836913563842e-07   3.516516029940399e-11  -5.641306715421150e-08  -3.566759924414866e-08  -2.928974003550971e-10
1988 07 21 09 47363.375	 -1.039227771547204e-07  -1.319615661067519e-07   3.601974529672669e-11  -7.662636653303100e-08  -9.308941725364794e-08  -3.218734468515290e-10
1988 07 21 12 47363.500	 -1.118276565885810e-07  -1.259219480141439e-07   6.316978299784531e-11  -6.279417145938804e-08  -1.967385740507016e-07  -3.553124993567311e-10
1988 07 21 15 47363.625	 -1.079684404328033e-07  -1.086377849744719e-07   7.878711071039740e-11  -4.874622500986570e-08  -2.825678637335083e-07  -3.303831315952550e-10
1988 07 21 18 47363.750	 -9.518181785351919e-08  -9.547036805497434e-08   7.758192882806002e-11  -8.151124465866280e-08  -3.028678958706885e-07  -3.117281803082620e-10
1988 07 21 21 47363.875	 -9.111857470796485e-08  -9.198859448601034e-08   1.050342932217140e-10  -1.423441406823626e-07  -3.217341966310753e-07  -3.622941508986201e-10
1988 07 22 00 47364.0	 -8.251633128840754e-08  -9.082983704887523e-08   1.243771754211701e-10  -2.000684568580125e-07  -3.176437996084653e-07  -4.263563140323240e-10
1988 07 22 03 47364.125	 -5.510768830674601e-08  -9.589493316657122e-08   1.162436062673402e-10  -2.035782212253289e-07  -2.802048947473490e-07  -4.135012114749868e-10
1988 07 22 06 47364.250	 -2.895843981519259e-08  -1.032679023875256e-07   8.976411275668147e-11  -1.820153541341283e-07  -2.182379187002003e-07  -3.433821366207680e-10
1988 07 22 09 47364.375	 -1.480211041384973e-08  -1.056128415036530e-07   8.751031067337258e-11  -1.335225962718375e-07  -1.693989484182199e-07  -2.788191879555069e-10
1988 07 22 12 47364.500	 -8.892338770121091e-09  -1.017248999845620e-07   1.109448280962115e-10  -6.304977290293897e-08  -1.527167910221484e-07  -2.581704237191599e-10
1988 07 22 15 47364.625	 -6.302035603324954e-09  -9.883107454678909e-08   1.280686357050256e-10  -3.604363911658760e-08  -1.592252785545076e-07  -2.597250301642180e-10
1988 07 22 18 47364.750	  3.742769688061555e-09  -9.643151176770867e-08   1.502413528389725e-10  -3.035097720951602e-08  -1.615024197096472e-07  -2.442351170793689e-10
1988 07 22 21 47364.875	  1.248681290630202e-08  -8.935796263186394e-08   1.708681724054124e-10  -1.870935224588115e-08  -1.576659009154335e-07  -2.464318726101748e-10
1988 07 23 00 47365.0	  2.425303402816458e-08  -7.338659055038756e-08   1.399836880548609e-10  -3.103989686695410e-08  -1.841699886123405e-07  -2.281940167734612e-10
1988 07 23 03 47365.125	  4.365916472095976e-08  -6.814869176144281e-08   1.074691891697219e-10  -6.131531655547563e-08  -2.530319487514412e-07  -2.061830542755621e-10
1988 07 23 06 47365.250	  6.685052465077479e-08  -8.001603627066776e-08   1.291329210286459e-10  -8.221080313446539e-08  -2.507271770194228e-07  -1.672519045373119e-10
1988 07 23 09 47365.375	  8.467057094102486e-08  -8.534993651640196e-08   1.591418300605420e-10  -4.514782351116493e-08  -2.208520280107669e-07  -1.217693749464830e-10
1988 07 23 12 47365.500	  9.428480262859043e-08  -8.606082383718214e-08   1.773935183899008e-10  -4.661779108270071e-08  -1.534003379112663e-07  -1.013569050731719e-10
1988 07 23 15 47365.625	  8.016118405763660e-08  -9.275004238731928e-08   1.818575077104950e-10  -6.580485812359649e-08  -1.273229515211114e-07  -1.106589102970960e-10
1988 07 23 18 47365.750	  6.193987480690590e-08  -9.731548445171995e-08   1.957119717722980e-10  -6.626463447200357e-08  -5.818923603621217e-08  -1.169152728009170e-10
1988 07 23 21 47365.875	  3.597386144798786e-08  -8.510257918139262e-08   2.229627520830109e-10  -4.193230227434319e-09   2.925985372658417e-08  -1.198318037429060e-10
1988 07 24 00 47366.0	  1.406077100674671e-08  -5.449673311391589e-08   2.287207798181459e-10   4.855303104563786e-08   1.176007007364043e-07  -1.321913680821439e-10
1988 07 24 03 47366.125	 -8.902927345834551e-09  -2.948865748349915e-08   2.058234898418400e-10   6.588816895235772e-08   1.581582855994019e-07  -1.164508900207870e-10
1988 07 24 06 47366.250	 -3.260334592026473e-08  -2.539237868724660e-08   1.881811728252377e-10   4.340136040462049e-08   1.535171157550286e-07  -3.706268624965788e-11
1988 07 24 09 47366.375	 -4.576053493194712e-08  -2.154361277881339e-08   1.811974392225451e-10   6.401945032605247e-08   1.270361421236061e-07   3.554180941650190e-11
1988 07 24 12 47366.500	 -3.299586072685866e-08  -1.115617870486298e-08   2.165967914471147e-10   7.034780669144060e-08   1.077814097760974e-07   4.150490203951701e-11
1988 07 24 15 47366.625	 -1.700329835093946e-08  -1.596033130555056e-08   2.720061655512387e-10   6.580468996672080e-08   7.748572266818577e-08   5.160977783336897e-11
1988 07 24 18 47366.750	 -3.000986080957053e-09  -2.435649736923401e-08   3.279969604068705e-10   3.884405100836360e-08   5.494163932389096e-08   7.838774812120801e-11
1988 07 24 21 47366.875	  7.922658500265359e-09  -2.845645431615492e-08   3.704739229552226e-10   1.499681404083712e-08   2.770351520244567e-08   9.775288050311111e-11
1988 07 25 00 47367.0	  1.975046730729785e-08  -3.119727608248101e-08   3.781375912931101e-10   2.094706309706459e-09   8.439127792900828e-08   1.457430652128012e-10
1988 07 25 03 47367.125	  1.739723104935048e-08  -3.562561548681223e-08   3.705044260308756e-10   1.288354992183822e-08   1.569452114974737e-07   2.134308023971541e-10
1988 07 25 06 47367.250	 -8.367991053192702e-10  -4.633009467590025e-08   3.811417381696322e-10  -3.092150012831888e-08   1.922336860247707e-07   2.344024371745790e-10
1988 07 25 09 47367.375	 -1.946869833566646e-08  -5.417989259926473e-08   3.888027070064609e-10  -6.292146372473068e-08   1.686907377521008e-07   1.947161215068381e-10
1988 07 25 12 47367.500	 -2.782315444178719e-08  -4.697827416026128e-08   4.027591792973337e-10  -7.992131576223269e-08   1.777130161211412e-07   1.647328616290909e-10
1988 07 25 15 47367.625	 -3.266098426347877e-08  -3.219663297210502e-08   4.367565141931237e-10  -8.720705372401920e-08   2.292478623874805e-07   1.964430017466679e-10
1988 07 25 18 47367.750	 -3.612774388125517e-08  -1.377233435017540e-08   4.574048516555596e-10  -1.039757341551036e-07   2.260736597784735e-07   2.263217982294760e-10
1988 07 25 21 47367.875	 -3.846536778654692e-08  -1.054927590856722e-08   4.852650066754189e-10  -1.363296277130585e-07   1.534704760508815e-07   1.967181705910702e-10
1988 07 26 00 47368.0	 -3.711286288439009e-08  -1.733840491521166e-08   5.053095185710068e-10  -1.611615714019460e-07   1.424705955003583e-07   1.568450247946690e-10
1988 07 26 03 47368.125	 -3.324578747923208e-08  -1.849313185027623e-08   4.913605236289165e-10  -9.805374112544190e-08   1.728578943664200e-07   1.274271286845360e-10
1988 07 26 06 47368.250	 -2.375681981024817e-08  -1.849677218533014e-08   4.817799173552725e-10  -7.327176647887359e-08   2.092897144504397e-07   7.184176655737382e-11
1988 07 26 09 47368.375	 -2.288411219322597e-08  -1.982569807812813e-08   4.571776350973595e-10  -1.077562895168765e-07   1.558959475754957e-07   1.685955523354500e-11
1988 07 26 12 47368.500	 -2.742633491982113e-08  -3.182822147781796e-08   4.430364231246095e-10  -1.490714610218623e-07   1.088632842444442e-07   5.206129527969955e-12
1988 07 26 15 47368.625	 -2.121547589678308e-08  -5.072041265229931e-08   4.265872349455093e-10  -1.245701866016959e-07   1.102008732434632e-07   7.278778174325393e-11
1988 07 26 18 47368.750	 -6.561209656970581e-10  -5.804758942746139e-08   4.341098413079801e-10  -9.230967987029510e-08   8.554678262498946e-08   1.439461067920190e-10
1988 07 26 21 47368.875	  1.704021512378459e-08  -4.649112503274107e-08   4.813511702569803e-10  -9.210102601362090e-08   1.714793489066156e-08   1.426706528032891e-10
1988 07 27 00 47369.0	  2.072508463241790e-08  -4.408079830078634e-08   5.222949739648438e-10  -1.008042081816795e-07   1.671679207863212e-09   1.627610699127051e-10
1988 07 27 03 47369.125	  2.043563196079610e-08  -5.703454446907062e-08   5.164053784000381e-10  -4.404800057038740e-08   4.362703448362958e-08   2.059187165859540e-10
1988 07 27 06 47369.250	  2.836876847724411e-08  -6.839077255002933e-08   5.243366032707429e-10  -1.156482430498493e-08   8.561654113041727e-08   1.564286838479950e-10
1988 07 27 09 47369.375	  3.642573053168474e-08  -7.080144545004606e-08   4.929401184643606e-10   1.034609678705643e-08   8.404369425457067e-08   7.883545345525616e-11
1988 07 27 12 47369.500	  3.477498609038671e-08  -6.756188310230287e-08   4.196303180854206e-10   2.251195579098297e-08   7.858617811280058e-08   4.434818214245808e-11
1988 07 27 15 47369.625	  2.150954214552017e-08  -7.105252809963273e-08   3.606551584112905e-10   4.296096567256632e-08   1.061518545667904e-07   2.022921379918310e-11
1988 07 27 18 47369.750	  1.305584537504509e-08  -8.904854799172794e-08   3.590141357317468e-10   5.770249752486463e-08   8.214285089583136e-08   1.002941106497919e-11
1988 07 27 21 47369.875	  1.091084187108859e-08  -1.056603394486835e-07   3.685648496042769e-10   4.429030839709181e-08  -2.482519404084501e-08   4.727647464469613e-11
1988 07 28 00 47370.0	  8.204028813753249e-09  -1.047663608839863e-07   3.856942307440305e-10   4.751895426736985e-08  -2.798883317343805e-08   1.146306884625852e-10
1988 07 28 03 47370.125	  6.722703888102928e-09  -9.106541265813474e-08   4.183109316936304e-10   6.065225634978365e-08  -2.993652994507447e-08   1.459277596592951e-10
1988 07 28 06 47370.250	  2.016465916684234e-08  -7.906436715220174e-08   4.610858978223521e-10   6.217848619486736e-08  -7.157395628072680e-08   1.319260489682228e-10
