1982 07 23 21 45173.875	  5.123077588784966e-08   2.549158489221136e-07   4.170404677574914e-10  -1.305222257859893e-07   2.509800635363012e-09  -7.288303194598960e-09
1982 07 24 00 45174.0	  4.839409600893767e-08   2.591406551085790e-07   4.112816435052340e-10  -1.327155132938577e-07   6.206667257035636e-08  -7.234694836007761e-09
1982 07 24 03 45174.125	  4.543776557640509e-08   2.608119798474600e-07   4.161006034682739e-10  -6.628546042620927e-08   1.416056197484246e-07  -7.252317863920921e-09
1982 07 24 06 45174.250	  5.011659679701169e-08   2.605851990515127e-07   4.145314402064133e-10   2.659316761846604e-08   1.719339437597333e-07  -7.268834984000832e-09
1982 07 24 09 45174.375	  5.404056246136701e-08   2.595488222312335e-07   4.205307410402664e-10   6.239516791077600e-08   1.388143454567541e-07  -7.247394414432990e-09
1982 07 24 12 45174.500	  4.972608914645379e-08   2.568485559297258e-07   4.243582185502642e-10   1.051608431635638e-07   6.053992610561708e-08  -7.233056144045792e-09
1982 07 24 15 45174.625	  4.658078051675725e-08   2.537860611044010e-07   4.299983850028850e-10   1.003356681588956e-07  -6.179594666823313e-08  -7.166278452364879e-09
1982 07 24 18 45174.750	  5.000125041688015e-08   2.487009057711685e-07   4.456043865899605e-10  -2.649119499402326e-09  -1.210936861691362e-07  -7.152635649523400e-09
1982 07 24 21 45174.875	  5.222891992129294e-08   2.476469446227284e-07   4.572271447843449e-10  -1.289565196860430e-07  -6.276084652652324e-08  -7.134234594453200e-09
1982 07 25 00 45175.0	  4.695753181045457e-08   2.508263896276377e-07   4.661533312074635e-10  -1.639781315031726e-07  -6.608973862909747e-09  -7.078435174396830e-09
1982 07 25 03 45175.125	  4.967314677576631e-08   2.530896139125947e-07   4.914436246903463e-10  -1.554147993675000e-07   9.172491913611868e-08  -7.164517292239691e-09
1982 07 25 06 45175.250	  5.708997684266826e-08   2.566794456765456e-07   5.186135330952510e-10  -1.025594298943481e-07   1.881135255118431e-07  -7.278889614508470e-09
1982 07 25 09 45175.375	  6.694531726206775e-08   2.587466457898940e-07   5.474506963916204e-10   3.379719913982006e-09   2.033706928630335e-07  -7.304051055204039e-09
1982 07 25 12 45175.500	  7.138596838077779e-08   2.652350283302857e-07   5.648490440620594e-10   1.303413087340277e-07   1.153643488418041e-07  -7.308014081214240e-09
1982 07 25 15 45175.625	  7.837767339028484e-08   2.721905326948666e-07   5.705037904427925e-10   1.347103543479785e-07  -2.896953545256327e-08  -7.401773032389520e-09
1982 07 25 18 45175.750	  9.082529681542778e-08   2.696351497067712e-07   5.691602822643837e-10   5.315553771027406e-08  -1.220849056665172e-07  -7.473794630901541e-09
1982 07 25 21 45175.875	  9.665554557664944e-08   2.709777501478036e-07   5.907970715497575e-10   5.147431543080951e-09  -1.416287326504347e-07  -7.474692384214132e-09
1982 07 26 00 45176.0	  9.899693832751672e-08   2.724219281205358e-07   6.195662656123601e-10  -3.564729042206531e-08  -1.531736647022966e-07  -7.488260658438981e-09
1982 07 26 03 45176.125	  1.006218564921376e-07   2.709352779824959e-07   6.425025422479387e-10  -1.115233082430338e-07  -1.749744420170080e-07  -7.496888092962930e-09
1982 07 26 06 45176.250	  1.069433618953929e-07   2.645924448361953e-07   6.514113323883094e-10  -1.709851714687688e-07  -1.515812025440498e-07  -7.478459065487141e-09
1982 07 26 09 45176.375	  1.143767502158487e-07   2.620595471842582e-07   6.580653197124955e-10  -1.555560577881231e-07  -6.690627970108214e-08  -7.459463176981370e-09
1982 07 26 12 45176.500	  1.171973630279681e-07   2.615402611659459e-07   6.638127657628021e-10  -1.209564993256745e-07  -4.527229715314243e-08  -7.439374927655791e-09
1982 07 26 15 45176.625	  1.205438257556673e-07   2.587576620658191e-07   6.636784356670454e-10  -1.016211894576402e-07  -1.663110901090589e-07  -7.456227574344729e-09
1982 07 26 18 45176.750	  1.283790283086498e-07   2.490784072811172e-07   6.547446969293153e-10  -1.367148974788335e-07  -2.625745610068900e-07  -7.492740453382239e-09
1982 07 26 21 45176.875	  1.313306382188392e-07   2.432449418038770e-07   6.562218371659342e-10  -2.071685976557070e-07  -1.669556228792370e-07  -7.466210519085060e-09
1982 07 27 00 45177.0	  1.313421105705142e-07   2.392118558712425e-07   6.284719286734553e-10  -2.625119940471350e-07  -1.139323649071234e-07  -7.418454572607590e-09
1982 07 27 03 45177.125	  1.262433583789699e-07   2.357728827395902e-07   6.026438241260158e-10  -2.599194825107935e-07  -9.111789351263328e-08  -7.329711824724419e-09
1982 07 27 06 45177.250	  1.253917646980210e-07   2.325064421729008e-07   5.581857320478191e-10  -2.478873745286037e-07  -6.768372932786957e-08  -7.206610881660770e-09
1982 07 27 09 45177.375	  1.253809210942870e-07   2.316197807321108e-07   5.462516306416670e-10  -2.119293177203394e-07   1.900885320839125e-08  -7.174934895927661e-09
1982 07 27 12 45177.500	  1.211754286162167e-07   2.348262997127981e-07   5.287861690718446e-10  -1.571369466983132e-07   2.981643195679133e-08  -7.165960306182561e-09
1982 07 27 15 45177.625	  1.156003677336733e-07   2.348401155837281e-07   5.074268788709450e-10  -1.063202365558914e-07   2.245772549530473e-08  -7.175741112457730e-09
1982 07 27 18 45177.750	  1.152045369259432e-07   2.276590506202304e-07   4.863989316169274e-10  -8.726484942272187e-08   1.836080444130721e-08  -7.187251969946670e-09
1982 07 27 21 45177.875	  1.123752695991089e-07   2.250292148844950e-07   4.735425508837038e-10  -7.210130363467455e-08   4.325794826960282e-08  -7.199808724146172e-09
1982 07 28 00 45178.0	  1.078034907934921e-07   2.253717274321754e-07   4.479708317489755e-10  -5.547027171748499e-08   3.180518903083280e-08  -7.211501419706882e-09
1982 07 28 03 45178.125	  1.006013907490461e-07   2.204396984322199e-07   4.489202030119408e-10  -3.439695519469768e-08   1.317866144130373e-08  -7.278731623192201e-09
1982 07 28 06 45178.250	  9.343723451851756e-08   2.195443631137410e-07   4.484403085640819e-10  -1.085345165171976e-08  -7.531748623397919e-09  -7.355953398842091e-09
1982 07 28 09 45178.375	  8.861794700351152e-08   2.163314983580415e-07   4.441643463316075e-10  -1.839734316875803e-08   7.561814483044016e-10  -7.407865473795402e-09
1982 07 28 12 45178.500	  8.098605319304144e-08   2.117550114954130e-07   4.333870376621885e-10  -4.313958287142730e-08   4.512893288786431e-09  -7.459454668109982e-09
1982 07 28 15 45178.625	  7.377859133344458e-08   2.174706039247417e-07   4.457020907110153e-10  -9.838403983135332e-08  -1.784840967216202e-08  -7.523095455651611e-09
1982 07 28 18 45178.750	  7.222401602807532e-08   2.158131580193344e-07   4.497848683938699e-10  -1.539643648855480e-07   8.441984802899336e-09  -7.572604861362962e-09
1982 07 28 21 45178.875	  6.749697867811368e-08   2.126886730793138e-07   4.478876432978637e-10  -1.075292826786325e-07   1.310901549957552e-07  -7.602832989368312e-09
1982 07 29 00 45179.0	  6.288138123525008e-08   2.148564162653321e-07   4.447432107688720e-10  -2.000230989169567e-08   1.789365362130236e-07  -7.644063891634982e-09
1982 07 29 03 45179.125	  6.049590804227705e-08   2.142312548999504e-07   3.959449387280999e-10   5.245611754216269e-08   1.525285933041141e-07  -7.655752974506042e-09
1982 07 29 06 45179.250	  5.652964583294624e-08   2.089664968938696e-07   3.390357757041146e-10   1.116432066112033e-07   8.363233392127023e-08  -7.648082614784480e-09
1982 07 29 09 45179.375	  5.587053367537664e-08   2.060464101782730e-07   3.467603985869061e-10   1.822723030345211e-07  -1.389021086960974e-08  -7.695949875935530e-09
1982 07 29 12 45179.500	  5.090103443903934e-08   2.071333879938496e-07   3.444330864357823e-10   1.651667948763629e-07  -1.246406671942890e-07  -7.733069518678692e-09
1982 07 29 15 45179.625	  4.621513585497546e-08   2.100489572493028e-07   3.893737302125860e-10   6.093894762059044e-08  -2.304043559751673e-07  -7.848385531639361e-09
1982 07 29 18 45179.750	  4.569211519002242e-08   2.167626652534617e-07   4.364232259118463e-10  -4.613464516763074e-08  -2.571894524153487e-07  -7.968038424318780e-09
1982 07 29 21 45179.875	  4.429154713173564e-08   2.252290909821412e-07   4.217525798965898e-10  -1.232859784622198e-07  -1.608860091978188e-07  -7.957254179812162e-09
1982 07 30 00 45180.0	  4.222000252582521e-08   2.301101945526403e-07   3.987168133768043e-10  -1.664523700674607e-07  -5.603263624497809e-08  -7.919030404279670e-09
1982 07 30 03 45180.125	  4.335097527200374e-08   2.340608629049967e-07   4.220000138440286e-10  -1.263168210013099e-07   3.698350199361442e-09  -7.742609658106391e-09
1982 07 30 06 45180.250	  4.403579277183072e-08   2.367096943638307e-07   4.341448458095239e-10  -1.966060608914532e-09  -5.179545835537219e-09  -7.590344238787770e-09
1982 07 30 09 45180.375	  4.693441764418885e-08   2.449711540794119e-07   4.240125415156622e-10   6.091744357167835e-08  -2.146061675299748e-09  -7.616483899265921e-09
1982 07 30 12 45180.500	  4.711734255887789e-08   2.451194355915670e-07   4.165285483165202e-10   7.086010341749955e-08  -2.866313871115773e-08  -7.635775804939732e-09
1982 07 30 15 45180.625	  4.467684671177805e-08   2.478057950041796e-07   4.104257615566332e-10   4.678619400534687e-08  -1.270722184439424e-07  -7.832487386847302e-09
1982 07 30 18 45180.750	  4.719870311073493e-08   2.507896697691344e-07   3.729798972516878e-10   7.449191167970088e-10  -2.154897148036590e-07  -7.968592595507720e-09
1982 07 30 21 45180.875	  4.860175629196044e-08   2.623816428815777e-07   3.560183955720414e-10  -8.079661700767258e-08  -1.495942814039529e-07  -7.958245108440979e-09
1982 07 31 00 45181.0	  4.616407220308452e-08   2.721333271637420e-07   3.531372853673162e-10  -1.342442254638239e-07  -5.915827684933976e-08  -7.998594576968722e-09
1982 07 31 03 45181.125	  4.795991676239505e-08   2.769700382515088e-07   3.766546770827337e-10  -8.958891443526949e-08   3.802935473320018e-08  -7.818091561161329e-09
1982 07 31 06 45181.250	  5.507714462696929e-08   2.826985291036331e-07   3.979343621412222e-10   3.476887161093129e-08   8.851860725183680e-08  -7.664464185555819e-09
1982 07 31 09 45181.375	  6.363530664863209e-08   2.913596271932913e-07   4.316003271285335e-10   1.282135298945434e-07   4.199241075602648e-08  -7.732550203887821e-09
1982 07 31 12 45181.500	  6.762103680087765e-08   2.947716907132064e-07   4.368916661516147e-10   1.720818998074504e-07  -5.724605558160140e-08  -7.781714740308812e-09
1982 07 31 15 45181.625	  6.974467301206146e-08   2.903128231458698e-07   4.105480447645004e-10   1.497088382223720e-07  -1.298378715948455e-07  -8.002624965250091e-09
1982 07 31 18 45181.750	  6.764006803419699e-08   2.836621144413162e-07   3.709467853140088e-10   1.027630026748077e-07  -1.821487866798818e-07  -8.219711543058261e-09
1982 07 31 21 45181.875	  6.771717216388192e-08   2.749271318159112e-07   3.584036614329232e-10   3.000562999539330e-08  -2.008555703688286e-07  -8.279889932640992e-09
1982 08 01 00 45182.0	  7.135250837320088e-08   2.681713097262718e-07   3.278178777501732e-10  -3.119239719567184e-08  -1.432499120827128e-07  -8.332651642839741e-09
1982 08 01 03 45182.125	  7.534584714155918e-08   2.593317585851273e-07   3.357239632976048e-10  -5.267242874609468e-08  -9.761450696855867e-08  -8.359918201048111e-09
1982 08 01 06 45182.250	  8.077180709423540e-08   2.496881649426770e-07   3.492533690216139e-10  -5.085255202115831e-08  -6.911555097583453e-08  -8.439363187826701e-09
1982 08 01 09 45182.375	  8.874391446086954e-08   2.389551588030085e-07   3.570129450048664e-10  -3.140516639521372e-08  -3.631119712337159e-08  -8.523323390496052e-09
1982 08 01 12 45182.500	  8.806882002140454e-08   2.311496889133686e-07   3.416585868003163e-10   6.129341750346492e-09  -2.969229655617269e-08  -8.546838265767759e-09
1982 08 01 15 45182.625	  8.793370741340285e-08   2.248434756918379e-07   3.356202291232040e-10   6.099982291577750e-09  -8.220911837379455e-08  -8.542954421465312e-09
1982 08 01 18 45182.750	  8.825568509033984e-08   2.164721971863838e-07   3.260471688342137e-10  -4.042924456473944e-08  -1.216252210280524e-07  -8.546404380773920e-09
1982 08 01 21 45182.875	  8.243372396670057e-08   2.049466848892280e-07   3.521030084261768e-10  -7.926671404379312e-08  -9.285783490018517e-08  -8.605155301875392e-09
1982 08 02 00 45183.0	  7.688794171189971e-08   1.995548870853529e-07   3.728252866734520e-10  -9.818330163684411e-08  -6.511834098454287e-08  -8.621240898901051e-09
1982 08 02 03 45183.125	  6.981252444446562e-08   1.922761321007491e-07   3.973220510741382e-10  -1.035926126431695e-07  -1.508290506062587e-08  -8.732958404732422e-09
1982 08 02 06 45183.250	  6.474380495342059e-08   1.855869686205365e-07   4.290585980679573e-10  -1.118175462012425e-07   1.388051023455076e-08  -8.911769869135871e-09
1982 08 02 09 45183.375	  6.123806199711372e-08   1.852244614230090e-07   4.502124477539619e-10  -1.061445289145001e-07  -2.014623292514279e-09  -8.988067541584769e-09
1982 08 02 12 45183.500	  5.060845232881486e-08   1.833791305550751e-07   4.563732791840989e-10  -6.964756052854323e-08  -1.254229137220959e-08  -8.996007610965241e-09
1982 08 02 15 45183.625	  4.682613294209114e-08   1.831493278673845e-07   4.803167410025859e-10  -9.278912169644453e-08  -3.258934601066055e-08  -8.872643578354680e-09
1982 08 02 18 45183.750	  4.399173182441739e-08   1.818014736095228e-07   5.067385921194293e-10  -1.151410352376256e-07  -4.593857197103543e-08  -8.842033116262490e-09
1982 08 02 21 45183.875	  3.761291953724218e-08   1.833092789753376e-07   5.386853312007318e-10  -1.298651998349285e-07  -1.274674818505449e-08  -8.913328331540650e-09
1982 08 03 00 45184.0	  2.493837515413617e-08   1.849629190446732e-07   5.374770152146265e-10  -1.276711082637453e-07   2.790271776474842e-08  -8.889274919433842e-09
1982 08 03 03 45184.125	  1.714399270697801e-08   1.751688986845542e-07   5.060122422366863e-10  -8.131373579044002e-08   6.131508356645342e-08  -8.901799017184480e-09
1982 08 03 06 45184.250	  1.034625643451813e-08   1.676020231777924e-07   4.631045010450719e-10  -6.720502290055501e-09   4.052458737139190e-08  -8.979933243887811e-09
1982 08 03 09 45184.375	  8.346616867301319e-09   1.700250399642190e-07   4.862728265636853e-10  -2.477461495781913e-08   9.754685877086814e-09  -9.040076869783330e-09
1982 08 03 12 45184.500	  3.038854758706056e-09   1.691629450991506e-07   4.833246060760599e-10  -6.137342254789734e-08   4.284528137061321e-09  -9.041352549050202e-09
1982 08 03 15 45184.625	  2.034600442318879e-11   1.775545097697751e-07   5.256226722692557e-10  -1.042568244500832e-07  -3.611540239954263e-08  -9.087018254466941e-09
1982 08 03 18 45184.750	  1.435588458501609e-10   1.879398547159442e-07   5.591486350299478e-10  -1.333428473844289e-07  -8.598990486359338e-08  -9.124086990448381e-09
1982 08 03 21 45184.875	 -8.455934586361681e-10   1.937849416760213e-07   5.535214910172469e-10  -1.906879835607893e-07   6.227156717936836e-09  -9.139662440257609e-09
1982 08 04 00 45185.0	 -9.957436924881227e-10   1.986372607037070e-07   5.414061083932609e-10  -2.061094370718388e-07   1.185003821282108e-07  -9.135958551984041e-09
1982 08 04 03 45185.125	 -5.691741998447054e-09   2.047749034699645e-07   5.333119704475794e-10  -9.645890304782373e-08   9.729261623294963e-08  -9.141573336565189e-09
1982 08 04 06 45185.250	 -6.973205357800044e-09   2.135044685808878e-07   5.213588871452451e-10  -2.034488200852397e-08  -3.603742426888079e-09  -9.163673501108570e-09
1982 08 04 09 45185.375	 -3.628107492245759e-09   2.216270785420731e-07   5.206902509568990e-10  -6.173029495909670e-08  -1.153554231177747e-08  -9.174962013264290e-09
1982 08 04 12 45185.500	 -4.079455104223718e-09   2.275870114264299e-07   5.177184725071840e-10  -9.270011047561331e-08  -2.679940648830927e-08  -9.171208264201991e-09
1982 08 04 15 45185.625	 -1.509660229466330e-09   2.392791997904540e-07   5.120330503404454e-10  -1.596678839219874e-07  -8.316980656012940e-08  -9.230146615632861e-09
1982 08 04 18 45185.750	  1.289820157947292e-09   2.506591381647747e-07   5.081195395401250e-10  -2.435200542491610e-07  -1.159286727294091e-07  -9.322382880174499e-09
1982 08 04 21 45185.875	  3.947576351652463e-09   2.612703893672240e-07   5.120682866338652e-10  -2.741104101981505e-07   2.638553387443815e-08  -9.335971652514130e-09
1982 08 05 00 45186.0	  1.636998487730059e-09   2.690933131685677e-07   4.744967407960139e-10  -2.237764078450679e-07   1.672369960839970e-07  -9.312569989213380e-09
1982 08 05 03 45186.125	  3.115364790348563e-09   2.812452479929720e-07   4.942010172634478e-10  -1.442570731398556e-07   1.937229754670099e-07  -9.402893453768279e-09
1982 08 05 06 45186.250	  1.021736339068586e-08   2.937945439114948e-07   4.954368454291527e-10  -7.935563889142173e-08   1.542774357763701e-07  -9.531527860999879e-09
1982 08 05 09 45186.375	  1.695390140427447e-08   3.038181992225006e-07   4.616775017186754e-10  -6.394023772370319e-09   1.291879631662645e-07  -9.555839115026702e-09
1982 08 05 12 45186.500	  1.970432790672407e-08   3.092500983999002e-07   4.336271882224276e-10   3.133549745992129e-08   7.275978469309892e-08  -9.564349077396611e-09
1982 08 05 15 45186.625	  2.328425359122193e-08   3.161002054440559e-07   4.381638782829089e-10  -3.179840803409871e-08   7.827572151946706e-09  -9.646017668424852e-09
1982 08 05 18 45186.750	  3.280076273935304e-08   3.173848840048615e-07   4.313700514399348e-10  -1.370772353977877e-07  -1.508207624390352e-08  -9.668978874445132e-09
1982 08 05 21 45186.875	  3.584922732728134e-08   3.179137102049462e-07   4.021199496865380e-10  -1.540891602442875e-07   5.577011516566459e-08  -9.643094893852342e-09
1982 08 06 00 45187.0	  3.791698171773169e-08   3.194391688573937e-07   3.995748368777548e-10  -1.303391837338779e-07   1.388911137104469e-07  -9.650065111185761e-09
1982 08 06 03 45187.125	  4.388262266113640e-08   3.160827836481462e-07   4.030913271205364e-10  -9.102628559769532e-08   1.443289483372242e-07  -9.623806881537451e-09
1982 08 06 06 45187.250	  5.466427350306903e-08   3.116789797861816e-07   4.012708673055116e-10  -6.422838120368370e-08   9.875887907346137e-08  -9.620938615030031e-09
1982 08 06 09 45187.375	  6.252329226646803e-08   3.125760988218139e-07   3.793356677777925e-10  -4.439994521739885e-08   6.477886588117321e-08  -9.619023002568802e-09
1982 08 06 12 45187.500	  6.633448301669778e-08   3.073168190565993e-07   3.585663076474576e-10  -4.768390990089222e-08   2.002331652190767e-08  -9.588910454745310e-09
1982 08 06 15 45187.625	  7.004485797699753e-08   3.027706311608641e-07   3.682244481477328e-10  -1.153990783062725e-07  -3.657690235297057e-08  -9.584443758336141e-09
1982 08 06 18 45187.750	  7.925854147424299e-08   2.986788807815393e-07   3.518038351096207e-10  -2.130120502520047e-07  -5.796312397311253e-08  -9.546611963524060e-09
1982 08 06 21 45187.875	  8.155050809674889e-08   3.021832237704919e-07   3.368347119540292e-10  -2.464126944113751e-07   3.249335920682687e-08  -9.513055155461471e-09
1982 08 07 00 45188.0	  8.023633812463797e-08   2.994932196336594e-07   3.144215022193573e-10  -2.070127855292051e-07   1.285004149500220e-07  -9.482082612513901e-09
1982 08 07 03 45188.125	  8.147684580718788e-08   2.965884240788454e-07   3.233847445889270e-10  -1.311767725784984e-07   1.634244274978495e-07  -9.457929981487620e-09
1982 08 07 06 45188.250	  8.446711551949886e-08   2.883398275386341e-07   3.167424578374793e-10  -6.096218562123782e-08   1.542332875070034e-07  -9.423100832846032e-09
1982 08 07 09 45188.375	  8.729021715035714e-08   2.820861241353335e-07   3.072341286436915e-10  -1.063967628502147e-08   1.211356838417432e-07  -9.400986227006780e-09
1982 08 07 12 45188.500	  8.546710331144279e-08   2.777779328196909e-07   2.880285300768031e-10   9.576728049419325e-09   5.017715128326226e-08  -9.378293689416842e-09
1982 08 07 15 45188.625	  7.949715531748668e-08   2.660740812086572e-07   2.433236059949754e-10  -2.415539604728247e-08   4.683123790489901e-09  -9.414594502962700e-09
1982 08 07 18 45188.750	  7.297211906008208e-08   2.579956649778236e-07   1.699142632441993e-10  -8.592981518335830e-08  -1.241555717574878e-08  -9.387786061041822e-09
1982 08 07 21 45188.875	  6.816698380132706e-08   2.504795108498383e-07   1.683292052678198e-10  -1.214881918429279e-07   2.962463707267104e-08  -9.343410335605079e-09
1982 08 08 00 45189.0	  6.620645231105460e-08   2.424222307394713e-07   1.705281002478736e-10  -1.054021037173921e-07   1.093862836668344e-07  -9.344039557728642e-09
1982 08 08 03 45189.125	  6.383445116069313e-08   2.375226050482814e-07   1.974596467491186e-10  -5.538172924672971e-08   1.523350480595346e-07  -9.312216462028150e-09
1982 08 08 06 45189.250	  5.934956127285070e-08   2.289940957621265e-07   2.143809339254327e-10   4.197468352431526e-08   1.626161640159787e-07  -9.256605115047361e-09
1982 08 08 09 45189.375	  5.871014760987823e-08   2.144729155174686e-07   2.185092608370144e-10   8.532067648618941e-08   9.361855153159880e-08  -9.245862638751110e-09
1982 08 08 12 45189.500	  5.909535246061144e-08   2.050529169334469e-07   2.317772683183332e-10   6.366145149689569e-08   2.282529343971635e-08  -9.248749453975952e-09
1982 08 08 15 45189.625	  5.441814371510653e-08   1.998614981753505e-07   2.184949590889240e-10  -1.025453967459903e-08   2.692750444524692e-09  -9.081872461921461e-09
1982 08 08 18 45189.750	  5.236243214645857e-08   1.852179612193557e-07   1.917097099943153e-10  -9.284192063811674e-08   5.070246275215835e-08  -8.892362916636650e-09
1982 08 08 21 45189.875	  4.817540842006172e-08   1.715318122513564e-07   1.990930252523662e-10  -7.750362284019277e-08   1.078854216880339e-07  -8.865119224239041e-09
1982 08 09 00 45190.0	  4.580196519209781e-08   1.661995696519489e-07   2.056386244718712e-10  -1.782319381742972e-08   1.718450427926591e-07  -8.838530618944140e-09
1982 08 09 03 45190.125	  4.275487108269881e-08   1.640470219973411e-07   2.547682736550476e-10   1.174271802173700e-08   1.599420859608529e-07  -8.740895982117399e-09
1982 08 09 06 45190.250	  4.778432880834586e-08   1.546242996573369e-07   3.047009626686676e-10   1.714709748936516e-08   1.435757312875212e-07  -8.685624959330651e-09
1982 08 09 09 45190.375	  4.913427167705865e-08   1.378207183888689e-07   3.327602523035826e-10   4.002428979178186e-08   1.090360569865694e-07  -8.648228671387552e-09
1982 08 09 12 45190.500	  4.867741876299513e-08   1.334440752173379e-07   3.344329517188878e-10   2.486946730138810e-08   5.726502991619647e-08  -8.572023685197581e-09
1982 08 09 15 45190.625	  4.758069890881223e-08   1.268764389224920e-07   3.129736302958975e-10  -1.492767520663547e-08   2.819806733637725e-08  -8.439246497019931e-09
1982 08 09 18 45190.750	  5.028980716535428e-08   1.182635220065520e-07   2.765094643835826e-10  -5.432679614691678e-08   3.236627493790609e-08  -8.268372285251002e-09
1982 08 09 21 45190.875	  4.730890866579162e-08   1.139035473595829e-07   2.906485617066892e-10  -9.107083090294325e-08   3.546217478201353e-08  -8.151330365860311e-09
1982 08 10 00 45191.0	  4.814691543225260e-08   1.132532064142296e-07   3.175851742312801e-10  -8.907045838260578e-08   5.072338800063519e-08  -8.038571536136249e-09
1982 08 10 03 45191.125	  4.596018801955876e-08   1.114267500016329e-07   3.448556152831903e-10  -7.616277370615059e-08   7.773623088625318e-08  -7.849600914493631e-09
1982 08 10 06 45191.250	  4.565462137974302e-08   1.059959483653578e-07   3.659401329210548e-10  -6.251541625158166e-08   9.879864974416911e-08  -7.715653060499470e-09
1982 08 10 09 45191.375	  4.709474329718502e-08   1.033851498325022e-07   3.926660128227385e-10  -4.442100965900558e-08   6.468285603425734e-08  -7.626586343592562e-09
1982 08 10 12 45191.500	  4.723586026289284e-08   1.053469643888026e-07   4.168073670403693e-10  -1.134383042542075e-08   3.125743800810395e-08  -7.492943743892632e-09
1982 08 10 15 45191.625	  4.620630044296729e-08   1.069167003494913e-07   4.721579252891836e-10  -4.903142016331195e-08   2.151433379604786e-08  -7.374509812000459e-09
1982 08 10 18 45191.750	  4.856296731236764e-08   1.027351923080529e-07   4.957958374368958e-10  -9.468142379286069e-08   4.815255581938071e-08  -7.232821281761071e-09
1982 08 10 21 45191.875	  4.720358995337638e-08   1.015133053771494e-07   5.077303480551414e-10  -8.603528337223236e-08   5.815453657499113e-08  -7.153129107818860e-09
1982 08 11 00 45192.0	  4.627511101628473e-08   1.019736585296554e-07   5.201649885189141e-10  -4.735314763249222e-08   6.723489990362729e-08  -7.094384598872851e-09
1982 08 11 03 45192.125	  3.870733833856394e-08   1.017278085274574e-07   5.081000864134982e-10  -5.770503864217546e-08   4.527521335371517e-08  -6.940998633033341e-09
1982 08 11 06 45192.250	  3.908133431362976e-08   9.729519261414425e-08   4.708875442640016e-10  -7.716401742037356e-08   3.271452288567579e-08  -6.814873684431580e-09
1982 08 11 09 45192.375	  4.200708584960329e-08   9.784460596615289e-08   4.968987713128961e-10  -6.384653429464684e-08   3.746316032105808e-08  -6.778024024084340e-09
1982 08 11 12 45192.500	  4.295137024923797e-08   1.044212530085306e-07   5.106671207496347e-10  -6.340096289176523e-08   5.161978655877687e-08  -6.724945649805271e-09
1982 08 11 15 45192.625	  4.560157003886463e-08   1.107178204444637e-07   5.292247706832701e-10  -8.336864107645516e-08   2.570671701360138e-08  -6.573448332584181e-09
1982 08 11 18 45192.750	  5.153790859156674e-08   1.075576431615246e-07   5.429392534718198e-10  -1.444331761265357e-07   1.009805072919918e-08  -6.499458242448720e-09
1982 08 11 21 45192.875	  5.461498632976859e-08   1.083174871869084e-07   5.662486991443760e-10  -1.474464833342699e-07   7.158936761159633e-08  -6.527288099094370e-09
1982 08 12 00 45193.0	  5.193380040110178e-08   1.158915591685636e-07   5.761900036757454e-10  -9.815766802969943e-08   1.233804271725278e-07  -6.499381038020162e-09
1982 08 12 03 45193.125	  5.304960390815237e-08   1.200925979256731e-07   5.805227044232894e-10  -6.705213425228266e-08   1.327010741247586e-07  -6.535561935139821e-09
1982 08 12 06 45193.250	  5.626870345889802e-08   1.221028584034090e-07   5.695183039466772e-10  -5.473311960877022e-08   1.392515835199627e-07  -6.620294887428141e-09
1982 08 12 09 45193.375	  5.658783924402143e-08   1.315019725015607e-07   5.924208674448914e-10  -2.602639907895428e-08   1.096575034472984e-07  -6.641394765850070e-09
1982 08 12 12 45193.500	  5.672221131295277e-08   1.452548105073387e-07   5.983169611441656e-10  -9.901787784227090e-09   6.732012337900179e-08  -6.610525667020621e-09
1982 08 12 15 45193.625	  5.684406176329244e-08   1.509916325881189e-07   6.433241198157475e-10  -4.592066764548822e-08   8.477724434511484e-08  -6.607681814652681e-09
1982 08 12 18 45193.750	  5.450834556767446e-08   1.480113738148779e-07   6.727536914254482e-10  -7.739998589569673e-08   1.304740904512368e-07  -6.627577432986632e-09
1982 08 12 21 45193.875	  5.196688655200156e-08   1.481847405188200e-07   6.731621238000703e-10  -3.207204482256737e-08   1.618477397792821e-07  -6.663457132089671e-09
1982 08 13 00 45194.0	  4.987895956257910e-08   1.537290032279668e-07   6.669096027892867e-10   4.175547693851531e-08   1.919584279044044e-07  -6.682471191110371e-09
1982 08 13 03 45194.125	  4.673238131951437e-08   1.554817116711750e-07   6.380402811939729e-10   4.176974559431288e-08   1.975571449234322e-07  -6.690601595492682e-09
1982 08 13 06 45194.250	  4.593013534149664e-08   1.529707768200655e-07   6.328845416540919e-10   2.327432708973151e-08   1.904669724253506e-07  -6.808634349549951e-09
1982 08 13 09 45194.375	  4.505042349169763e-08   1.518918990566865e-07   6.552695445581591e-10   8.880906250152573e-08   1.446569245870713e-07  -6.887272316246512e-09
1982 08 13 12 45194.500	  4.474169499230444e-08   1.523607807902945e-07   6.484126770581918e-10   1.153660536102259e-07   1.182681249287025e-07  -6.852066614781422e-09
1982 08 13 15 45194.625	  4.555644090391780e-08   1.511532746723243e-07   6.666863449428906e-10   3.902997420948525e-08   9.405653119417886e-08  -6.733083277451870e-09
1982 08 13 18 45194.750	  4.484285196172882e-08   1.434862614154231e-07   6.759584799879731e-10  -4.732635475890131e-08   9.883510854209232e-08  -6.631373220298709e-09
