1992 08 09 06 48843.250	  3.479070785797547e-08   1.248463846535289e-07   1.822848576346621e-10   1.653635342083552e-08  -8.170457145997463e-08  -5.500390831397250e-09
1992 08 09 09 48843.375	  3.856167022157330e-08   1.282103481061808e-07   1.711084447065351e-10  -1.460770633021396e-08   4.360293370693011e-09  -5.573171544263602e-09
1992 08 09 12 48843.500	  4.624399591266303e-08   1.367690199300952e-07   1.498024385478310e-10   6.712553261222326e-09   5.446250303134788e-08  -5.629901293055582e-09
1992 08 09 15 48843.625	  5.322764498116606e-08   1.417713375875950e-07   1.544237600114286e-10   9.219400080925858e-08   6.149955495511873e-08  -5.716219685427349e-09
1992 08 09 18 48843.750	  5.895723758270862e-08   1.424372554714485e-07   1.567803761541059e-10   1.705287174799270e-07   1.818936369088254e-08  -5.859262226912371e-09
1992 08 09 21 48843.875	  6.420352840113882e-08   1.417267211936263e-07   1.713766844160594e-10   1.965830666576152e-07   2.445832818336201e-09  -5.925653106700702e-09
1992 08 10 00 48844.0	  6.989818482253547e-08   1.374374645511878e-07   1.850900423860300e-10   1.989575588062459e-07  -3.704305309840352e-08  -5.953564853907031e-09
1992 08 10 03 48844.125	  7.556871640466590e-08   1.327836565392386e-07   2.100672312465964e-10   1.826801825225827e-07  -1.168343148935223e-07  -5.927636099321970e-09
1992 08 10 06 48844.250	  8.302710291338123e-08   1.260564452261891e-07   2.453768137963400e-10   1.440301075512954e-07  -1.601497631572474e-07  -5.939343802886720e-09
1992 08 10 09 48844.375	  8.758639283761912e-08   1.198047708404507e-07   2.931121659614726e-10   8.066396135640688e-08  -7.502121379939576e-08  -6.020575537527441e-09
1992 08 10 12 48844.500	  9.012073325284438e-08   1.153352930954162e-07   3.208312333090256e-10   6.025818341731409e-08  -1.567134481609168e-08  -6.035605754739961e-09
1992 08 10 15 48844.625	  9.548111320953554e-08   1.129386232700994e-07   3.876298960949775e-10   1.189020826435171e-07   2.992417159524508e-08  -6.052450812443749e-09
1992 08 10 18 48844.750	  1.013313531889140e-07   1.075230320842215e-07   4.234723591159817e-10   2.146896158692520e-07   6.215922633597982e-08  -6.027061653928002e-09
1992 08 10 21 48844.875	  9.778540049689391e-08   1.007284292902974e-07   4.318368658264835e-10   2.587098098021204e-07   3.170150216087916e-08  -5.968409798588061e-09
1992 08 11 00 48845.0	  9.684549665274499e-08   9.765967108226343e-08   4.487570589511530e-10   2.604661582891200e-07  -8.060010151814902e-08  -5.946810831798642e-09
1992 08 11 03 48845.125	  9.829166516236250e-08   9.368854779434841e-08   4.336780110550146e-10   1.974953571729299e-07  -1.264181235631752e-07  -5.892936284467702e-09
1992 08 11 06 48845.250	  9.674053368536708e-08   8.012875670134017e-08   4.040064048616066e-10   1.494307044279878e-07  -1.024497311175488e-07  -5.809410604177210e-09
1992 08 11 09 48845.375	  8.808095462424348e-08   6.880485933126100e-08   4.173942815864106e-10   1.356112430839623e-07  -9.261552660316739e-08  -5.752086728211012e-09
1992 08 11 12 48845.500	  8.479175337994802e-08   6.381036414191914e-08   4.367523096114803e-10   1.131265764420274e-07  -8.569366561825118e-08  -5.684175100255120e-09
1992 08 11 15 48845.625	  7.922936813392369e-08   5.931884439190709e-08   4.755426857680189e-10   1.108967761771307e-07  -8.798028230363417e-08  -5.584849921550110e-09
1992 08 11 18 48845.750	  7.368709704208131e-08   5.225008535807665e-08   5.023004235980569e-10   1.411562095641589e-07  -7.676383539760165e-08  -5.450151568180911e-09
1992 08 11 21 48845.875	  6.731556955941012e-08   4.973143578383443e-08   5.085504724007367e-10   1.468567567044572e-07  -8.822221630754207e-08  -5.332696160161659e-09
1992 08 12 00 48846.0	  6.363100457089740e-08   5.265520381658211e-08   5.155389866512365e-10   1.196142315806372e-07  -1.479437367695399e-07  -5.291898643273232e-09
1992 08 12 03 48846.125	  5.797414330754955e-08   5.116105321742226e-08   5.438575900616949e-10   8.464294171357475e-08  -1.743089846480337e-07  -5.237348557063190e-09
1992 08 12 06 48846.250	  5.563940564065854e-08   4.763624584616759e-08   5.516219704291742e-10   6.801473367073641e-08  -1.957534801173813e-07  -5.164555775068552e-09
1992 08 12 09 48846.375	  5.147606924927776e-08   4.875829408373934e-08   5.433451345084745e-10   5.564136653473965e-08  -1.806011222281453e-07  -5.075644870874782e-09
1992 08 12 12 48846.500	  4.763188052905542e-08   5.135609161441677e-08   5.346990140253348e-10   3.845662535104032e-08  -1.715821160421779e-07  -4.997757351185311e-09
1992 08 12 15 48846.625	  4.250026148086980e-08   5.245035247125898e-08   5.275937669580022e-10   7.188395596731906e-08  -2.004966719063050e-07  -4.819382189404370e-09
1992 08 12 18 48846.750	  4.210046079252132e-08   5.744607244981668e-08   5.197822048625572e-10   7.850098769171912e-08  -2.471227662922474e-07  -4.665121332379280e-09
1992 08 12 21 48846.875	  4.249481682750552e-08   6.370688400490137e-08   5.078039037330623e-10  -5.022679927218784e-09  -2.600301264915104e-07  -4.594132666736942e-09
1992 08 13 00 48847.0	  3.908170824366312e-08   6.812417575917935e-08   4.929128037434944e-10  -8.380769045794359e-08  -2.672759055145088e-07  -4.539888447848382e-09
1992 08 13 03 48847.125	  3.981612588005487e-08   7.271877444905753e-08   4.872187694735646e-10  -8.423017338837202e-08  -1.917941819425616e-07  -4.494559639101989e-09
1992 08 13 06 48847.250	  4.531408101253780e-08   7.256345996073736e-08   4.666254585347200e-10  -5.305837348556968e-08  -8.151411531280592e-08  -4.438031845823579e-09
1992 08 13 09 48847.375	  4.985735912177770e-08   6.828253286408706e-08   4.574643296543401e-10  -7.101145892002864e-08  -3.133911369370506e-08  -4.405979376267970e-09
1992 08 13 12 48847.500	  5.372154038191479e-08   7.313885707748844e-08   4.430205437016050e-10  -3.843375510272073e-08  -4.139350101718452e-08  -4.371907532533602e-09
1992 08 13 15 48847.625	  5.601442994942444e-08   7.680257738866402e-08   4.254115970052635e-10   5.475209879637199e-09  -7.678345008295380e-08  -4.244227114430099e-09
1992 08 13 18 48847.750	  5.593608321035638e-08   7.598853456316501e-08   3.992358609572029e-10   3.397312763883940e-08  -1.002916752601069e-07  -4.167937362616119e-09
1992 08 13 21 48847.875	  5.451014904277520e-08   7.808010622199506e-08   4.135760650057978e-10  -4.025699557625946e-08  -1.070640860412877e-07  -4.183124800309430e-09
1992 08 14 00 48848.0	  5.395900844058483e-08   8.368528526247079e-08   3.970107374303700e-10  -1.191678529742943e-07  -1.064993311188420e-07  -4.168967968797261e-09
1992 08 14 03 48848.125	  5.484958967056864e-08   8.435339029750312e-08   3.968228711591348e-10  -1.412261023380968e-07  -2.418347485555177e-08  -4.164515999587941e-09
1992 08 14 06 48848.250	  5.618224272457392e-08   8.119826605628672e-08   3.967480513326740e-10  -8.804121214659558e-08   9.705573132135614e-08  -4.187346697005182e-09
1992 08 14 09 48848.375	  5.768252890725399e-08   8.432296299494090e-08   4.170423260788182e-10  -5.943751142169034e-08   1.339013053854886e-07  -4.233840810067700e-09
1992 08 14 12 48848.500	  5.845757036859999e-08   8.778459357015428e-08   4.239765963977127e-10  -1.367254228927997e-08   1.077539107745891e-07  -4.247381749501941e-09
1992 08 14 15 48848.625	  5.964665328679791e-08   8.985775690038637e-08   3.870006907969507e-10   4.480435334797486e-10   8.708824990098150e-08  -4.161211043442700e-09
1992 08 14 18 48848.750	  5.377883796866111e-08   8.462155171049083e-08   3.581947523205849e-10   1.770409046843453e-08   6.320657003198323e-08  -4.163401686541430e-09
1992 08 14 21 48848.875	  4.699307122692222e-08   8.538565060197451e-08   3.685541730083064e-10   2.211030796117133e-08   3.042475228281367e-08  -4.247307345642951e-09
1992 08 15 00 48849.0	  4.381168265452115e-08   8.704526725033141e-08   3.750164308544190e-10  -7.594152247687967e-09   1.622971630881884e-08  -4.272529822501940e-09
1992 08 15 03 48849.125	  4.102128038543466e-08   8.670232442943818e-08   3.347371684044976e-10  -4.849361918822529e-08   2.465703673644832e-08  -4.272097189367279e-09
1992 08 15 06 48849.250	  3.829294472104183e-08   8.233404825371541e-08   2.994265520441342e-10  -7.351942270111694e-08   4.222060740614323e-08  -4.361896544984419e-09
1992 08 15 09 48849.375	  3.518452789338080e-08   7.988961076627747e-08   3.132431432126114e-10  -5.401870069504251e-08   9.086991211950702e-08  -4.468914481021541e-09
1992 08 15 12 48849.500	  3.369931812809207e-08   7.790245848020622e-08   3.023193940887228e-10  -1.020707471661963e-08   1.402575954576852e-07  -4.479744619343800e-09
1992 08 15 15 48849.625	  2.973579578951335e-08   7.566911539800386e-08   3.081179953847072e-10   5.497265988214734e-08   1.002328307681933e-07  -4.519833417728350e-09
1992 08 15 18 48849.750	  2.606150600248579e-08   7.416000492032672e-08   3.386869151608991e-10   7.979266199995107e-08   1.857897078002902e-08  -4.687430359833511e-09
1992 08 15 21 48849.875	  2.418447641218107e-08   6.849233402109979e-08   3.580450995375728e-10   6.641785141074566e-08  -9.023809946778668e-09  -4.784299270092851e-09
1992 08 16 00 48850.0	  1.846579043816802e-08   6.502823816509855e-08   3.620596723497286e-10   4.272944485285736e-08  -2.158178595748038e-08  -4.761389848634962e-09
1992 08 16 03 48850.125	  1.877145726768552e-08   6.750102576519435e-08   3.773441446004894e-10   1.078103257449601e-09  -2.307805808363250e-08  -4.822942780700971e-09
1992 08 16 06 48850.250	  1.769018837553113e-08   7.011396274478791e-08   3.922066001163063e-10  -2.563524353121055e-08  -6.371392516900659e-09  -4.989605793858439e-09
1992 08 16 09 48850.375	  1.310533994799727e-08   7.129020627205117e-08   4.359756923144262e-10  -2.923755806776785e-08   4.496172983202740e-08  -5.089630327608130e-09
1992 08 16 12 48850.500	  1.121391536449908e-08   7.373997113105736e-08   4.261752278393103e-10  -2.540820639732153e-09   9.416110266472850e-08  -5.060416398237990e-09
1992 08 16 15 48850.625	  1.032975931652947e-08   7.811862870914488e-08   4.487739627239882e-10   2.279607531186561e-08   9.067550253274191e-08  -4.865576357388442e-09
1992 08 16 18 48850.750	  1.156073966961558e-08   8.587811076751515e-08   4.654298367935331e-10   1.018560590125924e-08   7.899642529595006e-08  -4.762292662725341e-09
1992 08 16 21 48850.875	  1.229396398295254e-08   9.553683139379111e-08   4.845615426228241e-10   2.727272137026770e-08   8.892825328225243e-08  -4.775104376229110e-09
1992 08 17 00 48851.0	  1.003190208394647e-08   1.053194893530235e-07   4.690339539876158e-10   6.435816262083797e-08   6.394447177108275e-08  -4.702320473467069e-09
1992 08 17 03 48851.125	  1.074846269993518e-08   1.118082056769829e-07   4.468798000109559e-10   5.528797176940236e-08   1.309588493397614e-08  -4.742473042745130e-09
1992 08 17 06 48851.250	  1.559158522460997e-08   1.153767970877217e-07   4.403716273260726e-10   2.339191377370380e-08  -3.042095846149699e-08  -4.820548198399732e-09
1992 08 17 09 48851.375	  1.498056624913489e-08   1.222943826934506e-07   4.502496832461071e-10  -1.564280104147091e-08   1.699254829221584e-08  -4.819856900060651e-09
1992 08 17 12 48851.500	  1.534071508469284e-08   1.330445404466590e-07   4.592260105835888e-10  -4.352856951923193e-08   5.424779531072364e-08  -4.766772181150171e-09
1992 08 17 15 48851.625	  1.665004562777933e-08   1.393881295451150e-07   5.093448432906204e-10   7.476577883828444e-09   6.292204336746942e-08  -4.815936220661302e-09
1992 08 17 18 48851.750	  1.747983842165202e-08   1.490040465741563e-07   5.569660493045081e-10   5.011488198373285e-08   3.707323818481565e-08  -4.916539120544411e-09
1992 08 17 21 48851.875	  1.705009037423018e-08   1.598910325610404e-07   5.844178690845186e-10   1.920144021232561e-08   2.366953123439062e-08  -4.881345238761081e-09
1992 08 18 00 48852.0	  2.021899399939975e-08   1.682388044172638e-07   5.870950475049366e-10   3.457566809874673e-09  -3.163920700756540e-09  -4.812883054479879e-09
1992 08 18 03 48852.125	  2.410746719592232e-08   1.744404691359334e-07   5.998014571710755e-10  -1.689621864390346e-08   5.582962228953155e-08  -4.877046334243571e-09
1992 08 18 06 48852.250	  3.144145662617260e-08   1.764445040131434e-07   6.024324263307344e-10  -6.838376270070459e-09   1.197390095697352e-07  -4.932673153268481e-09
1992 08 18 09 48852.375	  3.532170869018906e-08   1.802766128766807e-07   6.044619717637639e-10   2.465859604296312e-08   1.125456103461198e-07  -4.881657097600401e-09
1992 08 18 12 48852.500	  4.134098296006773e-08   1.861067723194433e-07   5.963138302870855e-10   7.138484190649620e-08   8.446705953971006e-08  -4.809698380398679e-09
1992 08 18 15 48852.625	  4.647824697339579e-08   1.855929701838806e-07   6.217859796372418e-10   8.859376294666400e-08   4.757910833664532e-08  -4.692875652635151e-09
1992 08 18 18 48852.750	  4.916853999932265e-08   1.885151906410329e-07   6.283792609050155e-10   7.081029876079491e-08  -1.483885359312696e-08  -4.579499095945101e-09
1992 08 18 21 48852.875	  5.218987903055236e-08   1.896990042137312e-07   6.128715768032826e-10   7.314844603437603e-09  -4.729827523753750e-08  -4.485871291111671e-09
1992 08 19 00 48853.0	  5.561181503592387e-08   1.949677396106172e-07   6.014973303946201e-10  -5.543748835853435e-08  -2.492102265970867e-08  -4.387490666402002e-09
1992 08 19 03 48853.125	  5.491763191784698e-08   1.948285190401786e-07   5.665925100358934e-10  -5.695405567107915e-08   3.770286995344196e-08  -4.423735943152051e-09
1992 08 19 06 48853.250	  5.818287426925674e-08   1.925481792687261e-07   5.356008916960087e-10  -1.341400792319148e-08   9.472786289560928e-08  -4.460974129323450e-09
1992 08 19 09 48853.375	  6.178005469324395e-08   1.928826409466576e-07   5.094496212854256e-10   7.261645391493362e-09   1.150197310357099e-07  -4.345449258538991e-09
1992 08 19 12 48853.500	  6.269657230489254e-08   1.960650132313368e-07   4.899224042977386e-10   4.435229429139752e-08   9.010159054231834e-08  -4.238278775610511e-09
1992 08 19 15 48853.625	  6.303500045749567e-08   2.022089099278734e-07   5.299723213423611e-10   8.086777666786428e-08   3.774404398438947e-08  -4.095349381591691e-09
1992 08 19 18 48853.750	  5.955489820293562e-08   2.042057143552208e-07   5.548642040546452e-10   6.866072944572329e-08  -3.480210688482156e-08  -3.955444995434242e-09
1992 08 19 21 48853.875	  5.357524877397645e-08   2.033474688468553e-07   5.548659598297585e-10   2.037644874304549e-08  -7.194350110508110e-08  -3.842165708700531e-09
1992 08 20 00 48854.0	  5.172250251525947e-08   2.122481366479442e-07   5.508407887972194e-10  -3.817156566513623e-08  -7.459684896647930e-08  -3.735526073350842e-09
1992 08 20 03 48854.125	  4.895427871647060e-08   2.173491673067961e-07   5.887656876051279e-10  -9.380110285793832e-08  -4.210530857635531e-08  -3.756924063916061e-09
1992 08 20 06 48854.250	  5.092897917693930e-08   2.178587963759679e-07   6.113002555641181e-10  -1.377356568017083e-07   2.730021713045972e-08  -3.755807455625232e-09
1992 08 20 09 48854.375	  4.984530209506309e-08   2.185448148066494e-07   5.966077627665542e-10  -1.039631679003632e-07   9.308153655994576e-08  -3.639795663602112e-09
1992 08 20 12 48854.500	  4.591650406148141e-08   2.231815372178943e-07   5.952142076015258e-10  -2.326822579321073e-08   1.054006126308749e-07  -3.547931022195292e-09
1992 08 20 15 48854.625	  4.279285619513129e-08   2.276936584103020e-07   5.952864114425824e-10   2.160179841172357e-08   5.877624369885387e-08  -3.519589433735350e-09
1992 08 20 18 48854.750	  3.874607844261842e-08   2.271293879517728e-07   5.825666364281370e-10   3.133267410912115e-08   1.342451874924101e-08  -3.492930542338902e-09
1992 08 20 21 48854.875	  3.342139858865991e-08   2.245823176087435e-07   5.669406368037447e-10   2.186710381292281e-08  -1.960312014890259e-08  -3.403434863031560e-09
1992 08 21 00 48855.0	  2.744760714134312e-08   2.306804096683006e-07   5.614927779831167e-10  -1.793495259417138e-08  -5.177992486197384e-08  -3.341382613140581e-09
1992 08 21 03 48855.125	  2.377039788565647e-08   2.328982852400847e-07   5.446852092581181e-10  -7.253824683122013e-08  -4.925560279201388e-09  -3.338136591461131e-09
1992 08 21 06 48855.250	  2.817126226560123e-08   2.315846895912296e-07   5.046004809334406e-10  -9.697886325072599e-08   8.447633111964542e-08  -3.349888270948420e-09
1992 08 21 09 48855.375	  2.642716753155799e-08   2.355480697391709e-07   4.825631791574020e-10  -6.521125116640196e-08   1.430703470817500e-07  -3.305839843323120e-09
1992 08 21 12 48855.500	  2.357260174049326e-08   2.398423282463160e-07   4.677949758855097e-10   7.751683026777663e-09   1.540723266524295e-07  -3.283910822002431e-09
1992 08 21 15 48855.625	  2.218407849980312e-08   2.399839332725104e-07   4.536039228691296e-10   3.913193393553303e-08   1.499802533934032e-07  -3.376707508202272e-09
1992 08 21 18 48855.750	  2.082260827956160e-08   2.366973984136016e-07   4.333948785373295e-10   4.901878550209214e-08   1.270473737351240e-07  -3.470770037827732e-09
1992 08 21 21 48855.875	  2.050535793500876e-08   2.327030432681174e-07   4.252856273560113e-10   9.742514130726739e-08   8.914429541834021e-08  -3.459292196265099e-09
1992 08 22 00 48856.0	  1.771747675614667e-08   2.320311753124367e-07   4.255265040903977e-10   1.027423506462659e-07   5.138677860443101e-08  -3.475192799091661e-09
1992 08 22 03 48856.125	  1.709566604006863e-08   2.240775943666126e-07   3.857703287017943e-10   5.150078762681118e-08   2.832334940165008e-08  -3.401385712432850e-09
1992 08 22 06 48856.250	  1.729248402252725e-08   2.149801404318455e-07   3.356000633496971e-10  -7.594692429655190e-09   2.096310681470172e-08  -3.301416486670371e-09
1992 08 22 09 48856.375	  1.630898055859198e-08   2.089121916198481e-07   3.197436949197266e-10  -1.005311342495606e-08   6.286855061082194e-08  -3.310280843668931e-09
1992 08 22 12 48856.500	  1.466680275589780e-08   2.017127698460021e-07   2.963616077918122e-10  -1.191864543814812e-09   1.159718993081584e-07  -3.375603637915980e-09
1992 08 22 15 48856.625	  1.386794885264352e-08   1.936188805235728e-07   3.060485618980727e-10   3.183634346867012e-08   1.330608450189782e-07  -3.413609182561601e-09
1992 08 22 18 48856.750	  1.210674233833489e-08   1.874905379506990e-07   3.251978473610824e-10   5.248653006400037e-08   1.195085739871606e-07  -3.443733629230341e-09
1992 08 22 21 48856.875	  1.208034957462909e-08   1.816861668425682e-07   3.250566164581341e-10   1.005266572310978e-07   7.943895317558733e-08  -3.449771551952891e-09
1992 08 23 00 48857.0	  1.120138790391344e-08   1.775615266291565e-07   3.332669130856462e-10   1.245791489259061e-07   2.416070558501095e-08  -3.445716734242641e-09
1992 08 23 03 48857.125	  9.749780702571275e-09   1.685298069054043e-07   3.402383119267210e-10   9.126557002953565e-08  -2.069110130757507e-08  -3.489901466947322e-09
1992 08 23 06 48857.250	  7.662429449353497e-09   1.629354835758105e-07   3.267296694507175e-10   5.418645488787003e-08  -3.007624681417276e-08  -3.501852880083772e-09
1992 08 23 09 48857.375	  2.084742954395482e-09   1.567886587181902e-07   3.357401491657791e-10   1.885523094741442e-08  -2.596590222937872e-08  -3.474773421675570e-09
1992 08 23 12 48857.500	 -1.687173825318817e-09   1.554373778692366e-07   3.232471659549227e-10  -2.209330975974676e-08  -9.768319181747209e-09  -3.472118180565730e-09
1992 08 23 15 48857.625	 -2.011504685120237e-09   1.498887078566663e-07   3.128555781028751e-10  -3.118232297764153e-08   4.625836551721287e-08  -3.452402163356011e-09
1992 08 23 18 48857.750	 -3.716296143303495e-09   1.524014638865717e-07   2.944152115070586e-10  -2.173433973695121e-09   9.634387063099567e-08  -3.421344392916659e-09
1992 08 23 21 48857.875	 -7.573577016672134e-09   1.568454571907137e-07   2.847642874351001e-10   4.850140156878052e-08   9.490061880960939e-08  -3.354017615340710e-09
1992 08 24 00 48858.0	 -8.427261455492919e-09   1.643819209758357e-07   2.602273665188718e-10   8.141177082188549e-08   6.420550211707941e-08  -3.301375673504922e-09
1992 08 24 03 48858.125	 -1.075717174509713e-08   1.609276271596633e-07   2.501714608752889e-10   9.202248532854170e-08   3.933903193773852e-08  -3.150220562535520e-09
1992 08 24 06 48858.250	 -1.211349993387644e-08   1.560053300967540e-07   2.295774213551628e-10   9.339913071524195e-08   1.104016795981876e-08  -3.023854547045702e-09
1992 08 24 09 48858.375	 -1.718247084573270e-08   1.580081756803096e-07   2.316246251348963e-10   6.218185967232991e-08  -1.574871444608051e-08  -3.003794546137541e-09
1992 08 24 12 48858.500	 -2.180962116607959e-08   1.596001039075855e-07   2.234481539631253e-10   1.764720243625819e-08  -2.227691689371208e-08  -2.983346068297820e-09
1992 08 24 15 48858.625	 -2.293183985363586e-08   1.621900019005256e-07   2.497179876593183e-10  -7.014684082958694e-09   4.938596285359149e-08  -3.010799109731760e-09
1992 08 24 18 48858.750	 -2.652168161735172e-08   1.663196746751449e-07   2.922063536670802e-10   1.089749738809297e-08   1.271175246117704e-07  -3.070408205668799e-09
1992 08 24 21 48858.875	 -2.653671327358293e-08   1.731308271177624e-07   3.132548387153504e-10   6.955562859291435e-08   1.073358850986154e-07  -3.074468445995641e-09
1992 08 25 00 48859.0	 -2.194870944714096e-08   1.797973330293556e-07   3.237683107452861e-10   1.300414772210686e-07   7.714600366013320e-08  -3.053899699845590e-09
1992 08 25 03 48859.125	 -1.462984735827588e-08   1.779389829485685e-07   2.997197029575852e-10   1.269444066902734e-07   9.351790747983602e-08  -3.072798894446419e-09
1992 08 25 06 48859.250	 -1.023857884312101e-08   1.752055301915707e-07   2.602842352851058e-10   1.175381998879730e-07   1.157460189573747e-07  -3.149979928265741e-09
1992 08 25 09 48859.375	 -4.051096939640239e-09   1.805537433326033e-07   2.870610708774940e-10   1.307202364634591e-07   5.031203637616262e-08  -3.181695678343031e-09
1992 08 25 12 48859.500	  4.543323094900201e-09   1.813716541171885e-07   2.930152113621921e-10   1.321602445851771e-07   8.900870937036435e-09  -3.161829257331379e-09
1992 08 25 15 48859.625	  1.624678645951423e-08   1.764050846884590e-07   3.303739596531257e-10   1.225774976008180e-07   1.793159474036937e-08  -3.037397528397781e-09
1992 08 25 18 48859.750	  1.782171174614110e-08   1.734160137547091e-07   4.006572872403743e-10   1.299846761742755e-07   4.340450642880978e-08  -2.976704689993412e-09
1992 08 25 21 48859.875	  2.201821280539157e-08   1.744291014021848e-07   4.246708892540322e-10   1.153316190690109e-07  -3.387625371455270e-08  -3.020436064262500e-09
1992 08 26 00 48860.0	  3.437754453543384e-08   1.837267805506461e-07   4.319640880402744e-10   8.060060751338180e-08  -8.640869449336878e-08  -2.984536265387460e-09
1992 08 26 03 48860.125	  4.444162835879207e-08   1.890236611654146e-07   4.337386276337743e-10   2.317803951619536e-08  -5.114994944988256e-08  -3.049743145960342e-09
1992 08 26 06 48860.250	  5.079553255979427e-08   1.927473209657600e-07   4.362594232079859e-10  -2.344888669498647e-10  -8.636380854148048e-09  -3.207769421536452e-09
1992 08 26 09 48860.375	  5.535086909922731e-08   1.990295816296657e-07   4.517488738161651e-10  -3.005345719799011e-09  -4.281806965159619e-09  -3.240942963855990e-09
1992 08 26 12 48860.500	  6.260236599889077e-08   2.000088213405505e-07   4.450346997538655e-10   1.300922476657745e-08   2.593643200924718e-08  -3.174279642402339e-09
1992 08 26 15 48860.625	  6.832287437833472e-08   1.967056164266266e-07   4.818241719874747e-10   1.806069817197795e-08   6.146451895493727e-08  -3.057105852652712e-09
1992 08 26 18 48860.750	  6.770594028250192e-08   1.964678004078981e-07   5.288389073896991e-10   2.623135956953740e-08   7.005513874686303e-08  -2.983702767573862e-09
1992 08 26 21 48860.875	  6.997147278652292e-08   1.981836288980977e-07   5.465783496277482e-10   5.367884585118657e-08   3.842680404346388e-08  -2.972660861579921e-09
1992 08 27 00 48861.0	  7.464870574069152e-08   1.977181186319469e-07   5.649833036430987e-10   5.773774282469228e-08   2.308311213923395e-08  -2.938467069100729e-09
1992 08 27 03 48861.125	  7.959137219692178e-08   1.916273627925852e-07   5.908079994189235e-10   1.372210977279198e-08   5.823160815607998e-08  -2.909736344227162e-09
1992 08 27 06 48861.250	  8.552471709176220e-08   1.836122997200618e-07   6.391924151291862e-10  -9.754695162355540e-09   1.239221349949374e-07  -2.951995183117880e-09
1992 08 27 09 48861.375	  8.468947103956261e-08   1.783866744445753e-07   6.522861591256169e-10   3.420433229069716e-08   1.431158426216743e-07  -2.955524452348099e-09
1992 08 27 12 48861.500	  8.416353659337921e-08   1.690692803467962e-07   6.450427849051633e-10   9.715853168513674e-08   1.426432658062193e-07  -2.903832055798200e-09
1992 08 27 15 48861.625	  8.644255990450146e-08   1.593046759388504e-07   6.166367901692321e-10   1.275653277172427e-07   1.173081640574583e-07  -2.884918527125752e-09
1992 08 27 18 48861.750	  8.427943655903193e-08   1.522959883440250e-07   5.912387064215084e-10   1.348042978066007e-07   8.578090355473338e-08  -2.926940187960351e-09
1992 08 27 21 48861.875	  8.058754321835111e-08   1.452044186246415e-07   5.888644255556185e-10   1.442647656456499e-07   1.948714386957103e-08  -2.916425669938509e-09
1992 08 28 00 48862.0	  8.202872024728157e-08   1.435046184734866e-07   5.824197604838608e-10   1.195887353506090e-07  -4.246489923640769e-08  -2.860146036484939e-09
1992 08 28 03 48862.125	  8.100495741354415e-08   1.430882508340573e-07   6.052586108762700e-10   7.961261363070741e-08  -4.834432977197448e-08  -2.811841998143990e-09
1992 08 28 06 48862.250	  8.149873735987966e-08   1.364943798819438e-07   6.382619896960542e-10   6.136153420334452e-08  -2.934608719126999e-09  -2.812420040976530e-09
1992 08 28 09 48862.375	  8.035705146091174e-08   1.356341676286578e-07   6.416124862560187e-10   6.807101859873089e-08   4.645259275720682e-09  -2.805930890349782e-09
1992 08 28 12 48862.500	  8.517734664842637e-08   1.331114104441377e-07   6.307400406502725e-10   8.788413529611857e-08  -6.306444551115790e-09  -2.750281925584740e-09
1992 08 28 15 48862.625	  8.804307927311529e-08   1.300858155317851e-07   6.598976600570538e-10   1.217526866630095e-07  -1.096218076022627e-08  -2.772107563162082e-09
1992 08 28 18 48862.750	  8.792707003452777e-08   1.300337137688334e-07   6.670660526638246e-10   1.482605279995193e-07  -3.378595558864441e-08  -2.801369639477772e-09
1992 08 28 21 48862.875	  8.508294760925293e-08   1.311757501624504e-07   6.595896515413531e-10   1.285800268914266e-07  -8.585124210107459e-08  -2.766757464770032e-09
1992 08 29 00 48863.0	  8.701950433283598e-08   1.295463917553824e-07   6.492092085733834e-10   9.373268195689421e-08  -1.141715726170840e-07  -2.740820779715480e-09
1992 08 29 03 48863.125	  8.708825145189797e-08   1.269864172008534e-07   6.233065684141033e-10   4.058690634284195e-08  -8.506395160988639e-08  -2.805062377074800e-09
1992 08 29 06 48863.250	  8.777194137072922e-08   1.238360047903311e-07   5.819796090866174e-10   1.425998388674512e-08  -3.521543155712249e-08  -2.875573156863400e-09
1992 08 29 09 48863.375	  8.515219932416160e-08   1.253050379338276e-07   5.709142555593606e-10   8.796825263637363e-09  -7.537782983864702e-10  -2.890983143235720e-09
1992 08 29 12 48863.500	  8.700968301316362e-08   1.228211217184086e-07   5.607277626257429e-10   2.903475607296914e-08   3.037203205911721e-08  -2.913988565715771e-09
1992 08 29 15 48863.625	  8.966864422367081e-08   1.170159404833558e-07   5.745615000359129e-10   5.518205104289468e-08   4.710095981828007e-08  -3.050513171290982e-09
1992 08 29 18 48863.750	  8.748268447854010e-08   1.136079435824771e-07   5.786252471887128e-10   1.047125635833190e-07   3.043822924130578e-08  -3.195079631963670e-09
1992 08 29 21 48863.875	  8.607596149779962e-08   1.108036275185881e-07   5.712022389617023e-10   1.150398366884158e-07  -3.152051471597055e-08  -3.203125928120221e-09
1992 08 30 00 48864.0	  9.115295827698453e-08   1.027727641196502e-07   5.830475055971570e-10   7.675836246800464e-08  -7.805916138908705e-08  -3.232833941302390e-09
1992 08 30 03 48864.125	  9.532629070340395e-08   9.419222674908020e-08   5.893185458106645e-10   9.590750476040419e-09  -6.514046508176664e-08  -3.216963547012051e-09
1992 08 30 06 48864.250	  1.005265294449462e-07   8.764972612579530e-08   5.811905646523031e-10  -2.084291407030634e-08  -3.208178686891054e-08  -3.163522231850640e-09
