1984 05 24 21 45844.875	 -3.524615738419034e-08  -1.385570777491762e-07   1.771910751273468e-10  -1.661352791028036e-08  -1.619466401788398e-07  -4.041459098619968e-10
1984 05 25 00 45845.0	 -3.280893626363512e-08  -1.309892136447618e-07   1.943719564134244e-10   4.261021957699813e-08  -1.840646160443701e-07  -3.695891409629781e-10
1984 05 25 03 45845.125	 -3.304586686427999e-08  -1.279075268381524e-07   2.506702966088929e-10   3.886704662305768e-08  -2.628546505575925e-07  -4.155033314219142e-10
1984 05 25 06 45845.250	 -2.936489751798018e-08  -1.251114828098562e-07   2.694029124034061e-10  -1.766985627043056e-08  -3.265922228464286e-07  -4.137887868294968e-10
1984 05 25 09 45845.375	 -3.540371351905393e-08  -1.135805308673495e-07   2.530212884612070e-10  -4.201032570282233e-08  -3.822415974150135e-07  -3.521498608359910e-10
1984 05 25 12 45845.500	 -4.062284729113979e-08  -9.932435135893119e-08   2.572989493504046e-10  -7.190238265470251e-08  -3.726578767867637e-07  -3.284200442512052e-10
1984 05 25 15 45845.625	 -3.538009768283612e-08  -8.249809343046510e-08   2.697248420436904e-10  -7.855237069024960e-08  -3.571930465974224e-07  -3.997460802250749e-10
1984 05 25 18 45845.750	 -2.319913098942370e-08  -6.463261635049444e-08   2.218556799316887e-10  -9.630237858454260e-08  -3.485310483692897e-07  -4.380216335015429e-10
1984 05 25 21 45845.875	 -2.520905396974636e-08  -4.919348750156242e-08   1.487851054826706e-10  -9.708196585066892e-08  -2.966059438672127e-07  -4.016720941307360e-10
1984 05 26 00 45846.0	 -3.238664569707163e-08  -3.366017970650229e-08   1.212932451005354e-10  -7.153462655913929e-08  -1.946423231829025e-07  -3.797412115067339e-10
1984 05 26 03 45846.125	 -3.656311680005422e-08  -2.447388800029211e-08   1.212148271490673e-10  -7.241425872272870e-08  -1.776212637188881e-07  -4.003530587895040e-10
1984 05 26 06 45846.250	 -3.942877779640354e-08  -2.275726539643440e-08   1.034590361187773e-10  -8.750491162530051e-08  -1.370908520009022e-07  -3.995168735573500e-10
1984 05 26 09 45846.375	 -5.257939049499168e-08  -8.881813414941017e-09   6.501873059289645e-11  -4.617919673540581e-08  -1.163914167487123e-07  -3.657821837119922e-10
1984 05 26 12 45846.500	 -6.350240140269162e-08   1.430957280452465e-08   6.836605452679927e-11  -2.275980990457469e-08  -9.760583439595941e-08  -3.538715259338160e-10
1984 05 26 15 45846.625	 -7.228030684474088e-08   3.240811097852065e-08   8.843969905751240e-11  -3.419012342106312e-08  -1.371546460315114e-07  -3.565114603402330e-10
1984 05 26 18 45846.750	 -6.762800991112423e-08   3.777884387608161e-08   6.992400079710549e-11  -4.784584677907146e-08  -1.503235885981069e-07  -3.189760651734248e-10
1984 05 26 21 45846.875	 -5.392859972232091e-08   3.077950371626206e-08   3.213159360639588e-11  -2.050931224262418e-08  -1.076821209268841e-07  -2.522553415168181e-10
1984 05 27 00 45847.0	 -4.974304829991357e-08   2.005847059663028e-08   3.298186164459908e-11   7.689172393867517e-09  -8.497459230888693e-08  -2.382737423118200e-10
1984 05 27 03 45847.125	 -6.055973322876242e-08   6.287632811252495e-09   6.482966011676895e-11   5.546380788218720e-08  -6.937314358635101e-08  -3.198271762816602e-10
1984 05 27 06 45847.250	 -6.625171708963945e-08  -1.293384063186911e-09   6.076260240008274e-11   1.070655206937553e-07  -7.312031348822184e-08  -3.527930406590052e-10
1984 05 27 09 45847.375	 -7.550495413871401e-08   8.149077677993249e-09  -6.437403521858279e-12   1.241152397293689e-07  -9.286679640143462e-08  -3.049024745255499e-10
1984 05 27 12 45847.500	 -9.125414580304874e-08   2.430426972537381e-08  -3.931538175770444e-11   9.397780804737560e-08  -1.069023528471750e-07  -3.106018338175211e-10
1984 05 27 15 45847.625	 -1.051378037308152e-07   3.114840559543499e-08  -3.238450096310167e-11   9.648244679102772e-08  -1.430353462998853e-07  -3.714664664274168e-10
1984 05 27 18 45847.750	 -1.060981102437190e-07   3.030657426465495e-08  -5.015837314518804e-11   8.514873590511775e-08  -1.612966413668617e-07  -3.878904959323511e-10
1984 05 27 21 45847.875	 -9.531323983379779e-08   2.717646686285768e-08  -8.034377787849256e-11   7.046446981208705e-08  -1.470299427807155e-07  -3.787375747397251e-10
1984 05 28 00 45848.0	 -8.225300783542516e-08   2.509787838121943e-08  -4.318376349320122e-11   4.294521943915710e-08  -1.064910481562694e-07  -3.833713268566901e-10
1984 05 28 03 45848.125	 -7.070157916740057e-08   1.919663609666527e-08   2.257667609442805e-11   1.686542567619614e-08  -8.256603482557115e-08  -4.002582168065029e-10
1984 05 28 06 45848.250	 -5.526282114120238e-08   1.748845369779696e-08   2.745201792431782e-11   4.605081837022778e-09  -3.122485514232378e-08  -3.019387790757641e-10
1984 05 28 09 45848.375	 -5.677100991138256e-08   1.867656291813341e-08   1.002551813931353e-11   9.305072102418360e-09  -1.693656620683654e-08  -1.201905369396879e-10
1984 05 28 12 45848.500	 -6.928422573544972e-08   1.747150814770717e-08   5.368844138868053e-11   1.716040474016805e-08  -3.462727414398824e-09  -2.288735344298595e-11
1984 05 28 15 45848.625	 -8.161742787172712e-08   2.147213194079881e-08   1.325395677713743e-10   2.339616761562517e-08  -1.522629004146453e-08  -4.762171044719023e-12
1984 05 28 18 45848.750	 -8.150499975900070e-08   2.484059958196666e-08   1.631453746839020e-10  -3.355882934851354e-09  -2.538311592004620e-08   4.613138854961894e-11
1984 05 28 21 45848.875	 -7.329076009680801e-08   1.806300484112740e-08   1.440324003390603e-10  -3.619836770893794e-09  -6.040460905199594e-09   1.280598498962472e-10
1984 05 29 00 45849.0	 -6.511545136383996e-08   4.953781635546661e-09   1.667108203394411e-10  -2.393143369479129e-08   1.330696864354651e-08   1.296751688678909e-10
1984 05 29 03 45849.125	 -5.761428332121630e-08  -1.591491719906265e-08   1.960377127057885e-10  -5.713843902406979e-08  -8.758719989874260e-09   5.970528855861204e-11
1984 05 29 06 45849.250	 -4.184973077811194e-08  -3.484067697305967e-08   1.714735845340172e-10  -4.405846554801865e-08  -9.848984869338666e-09   6.532004045445397e-11
1984 05 29 09 45849.375	 -3.306572971900269e-08  -3.872772961034851e-08   1.293506740250580e-10  -2.100385747233277e-08   2.402888185650527e-08   1.140123356003800e-10
1984 05 29 12 45849.500	 -2.945995199847052e-08  -4.275260222311654e-08   1.467820759504882e-10  -4.190293224682582e-08   4.350064402378437e-08   7.972641988365898e-11
1984 05 29 15 45849.625	 -3.482390981016401e-08  -5.709815259745136e-08   1.776476449558365e-10  -5.598804790052953e-08   6.300889088568377e-08  -1.463683108179219e-11
1984 05 29 18 45849.750	 -4.152644257644292e-08  -6.360086726350301e-08   1.793341478309792e-10  -7.839814221183341e-08   6.439577541753476e-08  -6.539697423751904e-11
1984 05 29 21 45849.875	 -3.483054329792525e-08  -5.591863510694330e-08   1.669951053760405e-10  -1.139777352260353e-07   2.829294214378117e-08  -1.715398926095081e-11
1984 05 30 00 45850.0	 -1.934404815779463e-08  -4.700111126429023e-08   1.945066359239955e-10  -1.461994381013222e-07   6.241268853259948e-08   4.909177989776208e-11
1984 05 30 03 45850.125	 -5.977617698831782e-09  -3.865804217415223e-08   2.226080092952111e-10  -1.444042709130263e-07   9.310516673145116e-08   7.077123840402521e-11
1984 05 30 06 45850.250	  4.822994073781682e-09  -3.602181296274614e-08   2.623352611519133e-10  -1.476568788717344e-07   9.597040844470698e-08   1.048114099201899e-10
1984 05 30 09 45850.375	  3.053467253063798e-09  -4.133949272406513e-08   2.900194212915902e-10  -1.598163782162696e-07   7.978917207742048e-08   1.602590790273420e-10
1984 05 30 12 45850.500	  3.767203094885107e-09  -5.067850329634803e-08   3.117896005958988e-10  -1.901781718547504e-07   6.935655379455866e-08   2.073790240098630e-10
1984 05 30 15 45850.625	  7.032941229272365e-09  -6.450042879733607e-08   3.268886197875423e-10  -2.038656403393323e-07   7.017833270485437e-08   2.025680131238320e-10
1984 05 30 18 45850.750	  1.147010869068724e-08  -7.721767523226436e-08   3.151342621120444e-10  -1.938662942279031e-07   9.239040847286687e-08   1.849847834804089e-10
1984 05 30 21 45850.875	  2.275520709174740e-08  -8.668218674327740e-08   2.858492880663181e-10  -1.502508819015292e-07   1.313483882587875e-07   1.922216852480851e-10
1984 05 31 00 45851.0	  3.494354409560305e-08  -8.584421315364533e-08   2.675903933932365e-10  -1.125042874262667e-07   1.596449251886725e-07   1.850583176867701e-10
1984 05 31 03 45851.125	  3.959863672574805e-08  -7.907291643228236e-08   2.606360845598728e-10  -7.559966549618850e-08   1.573543685799040e-07   1.612980253015992e-10
1984 05 31 06 45851.250	  5.018812768111529e-08  -7.224418573190503e-08   2.402780279853927e-10  -3.478362672237810e-08   1.645293296685101e-07   1.622842389358452e-10
1984 05 31 09 45851.375	  5.555480553743730e-08  -6.993929472574644e-08   2.246080649681864e-10   1.229492498096992e-08   1.530107646965595e-07   1.885170421378530e-10
1984 05 31 12 45851.500	  5.346196476832705e-08  -7.289757688871644e-08   2.152937166351536e-10  -9.144140265972545e-09   1.162291399729250e-07   2.001455549600270e-10
1984 05 31 15 45851.625	  4.944012624280450e-08  -7.837768007455614e-08   1.808387010633918e-10  -3.619721032256882e-08   3.916018288017187e-08   1.730158276436310e-10
1984 05 31 18 45851.750	  4.856966062659971e-08  -7.718552735019790e-08   1.312826621375680e-10  -4.959583479577592e-08   3.316448704620216e-08   1.635142880714891e-10
1984 05 31 21 45851.875	  4.937651676249039e-08  -7.342381665348009e-08   1.019196043073727e-10  -3.522652803771068e-08   6.143947606366047e-08   1.909512159931749e-10
1984 06 01 00 45852.0	  4.851859661334239e-08  -7.146045487315387e-08   1.009593799385024e-10  -1.724982579147924e-08   8.812680236765477e-08   1.704849207099150e-10
1984 06 01 03 45852.125	  4.333269432661060e-08  -7.855643649487388e-08   1.074854586006124e-10  -1.162097523707528e-08   5.910311777397237e-08   1.732919883825231e-10
1984 06 01 06 45852.250	  4.507256661802215e-08  -8.729729941346376e-08   8.396184160707718e-11  -1.236285058171901e-08   8.338410845213606e-08   2.021815816619599e-10
1984 06 01 09 45852.375	  4.585526350935222e-08  -1.023459012354305e-07   8.116008746102944e-11   1.945885962167582e-08   1.160764469103312e-07   1.958312511335122e-10
1984 06 01 12 45852.500	  3.986184208705533e-08  -1.159613373746329e-07   1.222362959366090e-10   3.290505187398386e-08   1.132279172534292e-07   1.912494468613380e-10
1984 06 01 15 45852.625	  2.984882692222055e-08  -1.179760868272146e-07   1.432038914146024e-10   4.607311462078164e-08   5.325194175868076e-08   1.973439133730811e-10
1984 06 01 18 45852.750	  1.625345407584975e-08  -1.162008144622870e-07   1.505688103101945e-10   8.674545330121516e-08   4.478080421174066e-08   2.374078466314968e-10
1984 06 01 21 45852.875	 -6.269474042617259e-09  -1.079839009271985e-07   2.179131896289904e-10   1.237303479692169e-07   2.170859127800188e-08   2.696024769543564e-10
1984 06 02 00 45853.0	 -2.563087037470646e-08  -9.734974053301494e-08   3.087048917166871e-10   1.139348346342616e-07  -2.640789821831656e-08   2.646243893108620e-10
1984 06 02 03 45853.125	 -4.419770435192888e-08  -1.015339284521845e-07   3.647685390799845e-10   1.084028402164894e-07  -8.293561596514185e-08   2.427620600550470e-10
1984 06 02 06 45853.250	 -5.255524451013695e-08  -1.064855613992158e-07   4.015099320035602e-10   9.372211510534090e-08  -1.031761415720257e-07   2.379726716346982e-10
1984 06 02 09 45853.375	 -5.274537730777243e-08  -1.001204652137038e-07   4.105011601359924e-10   7.647994586761469e-08  -1.303244766575469e-07   2.187593179919182e-10
1984 06 02 12 45853.500	 -4.296649842364528e-08  -9.664131492847399e-08   4.111235425916625e-10   5.438573999038601e-08  -1.039973509253449e-07   1.485241707776511e-10
1984 06 02 15 45853.625	 -3.490601004705359e-08  -9.699876944377232e-08   3.924669479351854e-10   2.078021960160504e-08  -1.218083759110232e-07   5.441769261319689e-11
1984 06 02 18 45853.750	 -4.439717847612292e-08  -1.032607639567836e-07   3.661177977424037e-10  -2.617232972923518e-08  -1.184784277792332e-07   1.814343487970499e-11
1984 06 02 21 45853.875	 -6.227151897092675e-08  -1.186510343243306e-07   3.816058281581042e-10  -4.421939697737408e-08  -8.990763893051949e-08   3.977506897732621e-11
1984 06 03 00 45854.0	 -6.983414451162180e-08  -1.379899677668568e-07   4.212908741033649e-10  -7.046402053453111e-08  -3.132067323000770e-08   4.948790941983495e-11
1984 06 03 03 45854.125	 -8.168575316206963e-08  -1.515729651597504e-07   4.291312427295049e-10  -9.414743135946091e-08  -1.017934249841545e-08   5.498241172240586e-11
1984 06 03 06 45854.250	 -9.731130631168319e-08  -1.469949520331623e-07   4.264061430289040e-10  -8.726231406561451e-08   1.820424957121567e-08   8.442640526430602e-11
1984 06 03 09 45854.375	 -1.053733376779628e-07  -1.234386666676160e-07   4.238709615259107e-10  -7.792865834272010e-08  -1.259661707626739e-08   1.205202064395721e-10
1984 06 03 12 45854.500	 -1.006129418880499e-07  -1.056623464714016e-07   3.999539800375504e-10  -8.136127052609969e-08  -3.261006366412032e-08   1.269288735683052e-10
1984 06 03 15 45854.625	 -1.025066755443591e-07  -1.040965427714507e-07   3.597950346927666e-10  -3.567434928388555e-08  -8.969254640246797e-08   5.372028671469498e-11
1984 06 03 18 45854.750	 -1.031421247139779e-07  -1.011979412695841e-07   3.495859897024876e-10  -2.468240279188592e-08  -1.210009167010616e-07  -2.885679028633416e-11
1984 06 03 21 45854.875	 -9.995254572300433e-08  -9.061333491069195e-08   3.382948470753467e-10  -3.553029675208497e-08  -1.068511283304519e-07  -5.502531070903809e-11
1984 06 04 00 45855.0	 -9.399129305523951e-08  -8.745244465195232e-08   3.041417359365173e-10  -4.998786680217519e-08  -6.806874958200179e-08  -4.259236476298095e-11
1984 06 04 03 45855.125	 -9.549937603532525e-08  -9.024851452060547e-08   2.578890871523531e-10  -4.145208601228488e-08  -6.196838829565493e-08  -4.256707358236596e-11
1984 06 04 06 45855.250	 -1.067236412304004e-07  -7.766074767943535e-08   2.587609822205895e-10  -7.434448584359411e-10  -4.024160837865368e-08  -1.238074854880193e-11
1984 06 04 09 45855.375	 -1.195784432082578e-07  -5.240621182583513e-08   2.700055790321946e-10   3.115035290503918e-08  -6.286611786003512e-08   7.756718851715164e-12
1984 06 04 12 45855.500	 -1.180980098197198e-07  -3.112417938650564e-08   2.488417776455014e-10   5.916923070638553e-08  -2.303783466667267e-08   6.351079656631886e-12
1984 06 04 15 45855.625	 -1.197657774922227e-07  -5.458914869956504e-09   2.271111867669052e-10   7.907110010589325e-08  -1.501019114216554e-09  -4.068758700490805e-11
1984 06 04 18 45855.750	 -1.222512095744499e-07   3.011579618390119e-08   2.117169865639766e-10   5.990908135734172e-08   3.924174511182676e-08  -7.983889429418803e-11
1984 06 04 21 45855.875	 -1.243817843093772e-07   5.713470196085194e-08   2.166850602374384e-10   5.213026997640541e-08   5.367634540268066e-08  -8.947737351734614e-11
1984 06 05 00 45856.0	 -1.111572784293225e-07   6.105363356555353e-08   2.112831986048810e-10   2.878417109397892e-08   1.818397075511317e-08  -9.025833316802881e-11
1984 06 05 03 45856.125	 -8.846311954654709e-08   4.844810938978913e-08   1.960245719371443e-10   8.292763765788708e-09  -1.191287763809043e-08  -1.000796647647308e-10
1984 06 05 06 45856.250	 -6.883621522456181e-08   3.724445557529246e-08   2.287142057838358e-10   2.808186504362413e-08   5.174414316115278e-08  -8.218760616838319e-11
1984 06 05 09 45856.375	 -5.300831540648751e-08   3.810455144817957e-08   2.538426019363861e-10   5.087190630087121e-08   8.653641076855007e-08  -6.798084830680789e-11
1984 06 05 12 45856.500	 -2.806387924673291e-08   4.458187560610680e-08   2.340550267127237e-10   5.404517975022274e-08   9.684434989692957e-08  -5.405541242326587e-11
1984 06 05 15 45856.625	 -7.066609955573432e-09   4.930566933964325e-08   2.202613552382101e-10   4.296465910230833e-08   8.516814625974776e-08  -4.797659320464202e-11
1984 06 05 18 45856.750	  1.007641250400736e-09   4.994167809728565e-08   2.483903402132225e-10   4.536859978523646e-08   1.388453427826793e-07  -2.617696684625889e-11
1984 06 05 21 45856.875	 -1.204774560150925e-08   6.295360516022845e-08   2.473282444116411e-10   6.283224428417717e-08   1.186526383850799e-07   1.987356896695506e-11
1984 06 06 00 45857.0	 -1.720355756883935e-08   7.252229960359968e-08   2.265767822741886e-10  -1.443057073201815e-09   5.222903780781267e-08   6.913741543167102e-12
1984 06 06 03 45857.125	 -1.263881230746288e-08   6.220024744965419e-08   2.478362823076833e-10  -7.877212453915109e-08   1.471463065411982e-08  -3.888730192709883e-11
1984 06 06 06 45857.250	 -1.038240915640070e-08   5.002689828107715e-08   2.682610795155462e-10  -9.329784820953821e-08   1.941491847878577e-08  -2.309934141991716e-11
1984 06 06 09 45857.375	  7.933201927396944e-09   4.494378921173201e-08   2.510652256814638e-10  -7.563918465191799e-08   1.964353475763877e-08   2.139884663454081e-12
1984 06 06 12 45857.500	  4.716206325653442e-08   4.718585675685633e-08   2.401758893339710e-10  -7.861629184180571e-08   4.001047084372237e-08  -6.054365151654818e-11
1984 06 06 15 45857.625	  6.948706489518574e-08   5.385562799941834e-08   2.774791263864375e-10  -8.027044866380410e-08   4.904882368154207e-08  -1.761728728795658e-10
1984 06 06 18 45857.750	  8.283641244162302e-08   4.889722830637473e-08   3.194173133621961e-10  -8.387818147223630e-08   1.090193258790962e-07  -1.960989329180179e-10
1984 06 06 21 45857.875	  9.236394405735929e-08   3.737466615149483e-08   2.751677896686226e-10  -5.270164840721559e-08   1.327973535286563e-07  -1.261173282249699e-10
1984 06 07 00 45858.0	  9.631055375362872e-08   2.662305312933795e-08   2.222041222263771e-10  -5.647061324915361e-08   1.188973124042719e-07  -1.095637973942720e-10
1984 06 07 03 45858.125	  8.216062777856700e-08   1.120430949080150e-08   2.476191596280697e-10  -8.390984515100581e-08   7.631501249661278e-08  -1.762686725534899e-10
1984 06 07 06 45858.250	  6.218410984869903e-08  -6.512339769273423e-10   2.905915179208873e-10  -1.190801577440718e-07   8.227221129884897e-08  -1.758072403853129e-10
1984 06 07 09 45858.375	  5.566683502601460e-08  -5.370721387000640e-09   2.764166830505284e-10  -1.229156090389622e-07   9.177669286433558e-08  -1.018039543350421e-10
1984 06 07 12 45858.500	  6.112158064317466e-08  -1.097252330837046e-08   2.680572805373880e-10  -1.199080796664574e-07   1.359966025638764e-07  -7.738120182456518e-11
1984 06 07 15 45858.625	  5.916000993143344e-08  -1.082720661226003e-08   3.084967766230657e-10  -1.157767151533528e-07   1.724681681615059e-07  -1.163166734140351e-10
1984 06 07 18 45858.750	  6.134427569681009e-08  -1.445517178620533e-08   3.283864794796877e-10  -1.220204679090299e-07   1.904593610315821e-07  -1.063340100338241e-10
1984 06 07 21 45858.875	  6.037737589425015e-08  -2.505814810906329e-08   3.115814809223945e-10  -9.512286648323112e-08   1.596981984249636e-07  -2.874664713381101e-11
1984 06 08 00 45859.0	  5.076867815171463e-08  -3.541308032165737e-08   3.095553552757888e-10  -9.241412885857331e-08   1.118506237001416e-07  -9.098532532634888e-12
1984 06 08 03 45859.125	  2.829677256078686e-08  -4.329457142475219e-08   3.564559423565330e-10  -1.092708987197074e-07   7.724111872818458e-08  -7.725969610042379e-11
1984 06 08 06 45859.250	  6.827212906529648e-09  -5.643605317197212e-08   3.604986992249848e-10  -1.315108738002655e-07   6.696398764086318e-08  -1.117838952405299e-10
1984 06 08 09 45859.375	 -4.800236500541520e-09  -7.148013796693647e-08   3.361205594386816e-10  -1.238290771532076e-07   5.527446462936996e-08  -6.839321690588489e-11
1984 06 08 12 45859.500	 -5.121613170548322e-09  -7.192564355341654e-08   3.449970726311058e-10  -8.914734024162040e-08   7.878235025953628e-08  -2.855901985414896e-11
1984 06 08 15 45859.625	 -1.558486514826707e-08  -6.413096889805597e-08   3.669466575185044e-10  -9.518380998840432e-08   7.108562555386106e-08  -8.197008254056306e-11
1984 06 08 18 45859.750	 -2.924330031853565e-08  -7.201857460093988e-08   3.880749298622843e-10  -1.406556641508154e-07   4.453025136881227e-08  -1.087824655924051e-10
1984 06 08 21 45859.875	 -4.274023522350353e-08  -8.510963606773615e-08   3.777360219954645e-10  -1.196810878413803e-07   1.342678392951778e-08  -9.531691990305316e-11
1984 06 09 00 45860.0	 -5.419541896300518e-08  -8.460570400164276e-08   3.716689187505709e-10  -7.613174299362579e-08   3.269509447878228e-08  -1.227866909275951e-10
1984 06 09 03 45860.125	 -6.042102837003208e-08  -7.545544198155912e-08   3.739944181432129e-10  -1.149844699666869e-07   1.561923161939211e-08  -1.965457216089218e-10
1984 06 09 06 45860.250	 -6.438640351145796e-08  -7.150456777409009e-08   3.454980917397951e-10  -1.935254746832883e-07  -1.750262849010498e-08  -2.172641469491968e-10
1984 06 09 09 45860.375	 -6.104755278876373e-08  -7.760472566396233e-08   3.127642166527214e-10  -1.852152865457142e-07   2.926286610534248e-08  -2.094299564094149e-10
1984 06 09 12 45860.500	 -4.545222111785511e-08  -8.842630793482466e-08   3.112837252880786e-10  -1.555634068397812e-07   1.026956023255770e-07  -2.040117680327550e-10
1984 06 09 15 45860.625	 -3.248650407003874e-08  -9.241486537936121e-08   3.074415360083483e-10  -1.774824704535813e-07   1.202101105821822e-07  -2.232806972779359e-10
1984 06 09 18 45860.750	 -2.525874905251430e-08  -1.118470412346931e-07   2.758506001582742e-10  -2.135309989384582e-07   1.222025925011022e-07  -2.026335605719121e-10
1984 06 09 21 45860.875	 -1.888773514172730e-08  -1.296622907974899e-07   2.507999326083669e-10  -1.594974268156258e-07   1.380306637111715e-07  -1.408726475018270e-10
1984 06 10 00 45861.0	 -1.655587278772743e-08  -1.360082818191405e-07   2.530452766249365e-10  -1.009635090725993e-07   1.971285450524773e-07  -7.853084304358889e-11
1984 06 10 03 45861.125	 -2.609488215466051e-08  -1.383833272001603e-07   2.404390785485667e-10  -7.461986257101640e-08   1.753832307168533e-07  -9.712424042379982e-11
1984 06 10 06 45861.250	 -5.555403299029125e-08  -1.482731087033874e-07   2.417527917319139e-10  -5.167791989442321e-08   1.359607572668449e-07  -1.470133864338588e-10
1984 06 10 09 45861.375	 -8.226082584267294e-08  -1.512531008147758e-07   2.335010189195655e-10  -1.083506624804843e-08   1.009043041088901e-07  -1.806032034132021e-10
1984 06 10 12 45861.500	 -8.575411317802774e-08  -1.452458597677396e-07   1.925638673182927e-10   3.240128350850841e-08   8.517752361840216e-08  -2.135478595328919e-10
1984 06 10 15 45861.625	 -8.645031347028204e-08  -1.356657218486523e-07   1.274638854841404e-10   2.786816941756698e-08   6.804559831704487e-08  -3.105502001399209e-10
1984 06 10 18 45861.750	 -9.725253687038622e-08  -1.322245550664841e-07   1.044321415263555e-10   1.947134575632499e-08   3.560867307051127e-08  -3.819890701065239e-10
1984 06 10 21 45861.875	 -1.066861781266299e-07  -1.291809547154169e-07   1.232187234427909e-10   7.697170073295106e-08  -2.218772676390679e-08  -3.850819924722609e-10
1984 06 11 00 45862.0	 -1.057476612195725e-07  -1.341430117840063e-07   1.348061519784288e-10   1.016833637021674e-07  -4.996243720603319e-08  -3.624723617120989e-10
1984 06 11 03 45862.125	 -1.164667064596061e-07  -1.468426039829287e-07   1.077944405397967e-10   1.020338292816242e-07  -1.038010923778884e-07  -3.359880754163742e-10
1984 06 11 06 45862.250	 -1.250753630136920e-07  -1.470598058689139e-07   1.328585211595453e-10   9.676963743780281e-08  -1.172564055610196e-07  -3.469271235078779e-10
1984 06 11 09 45862.375	 -1.243227405242634e-07  -1.270277539402175e-07   1.968341895604739e-10   1.125497743391355e-07  -1.283622540755415e-07  -3.781156351497528e-10
1984 06 11 12 45862.500	 -1.066568482373179e-07  -1.087381992078498e-07   2.091523156781106e-10   9.842013761155384e-08  -1.660969195913705e-07  -4.037659309663351e-10
1984 06 11 15 45862.625	 -8.126049257360027e-08  -1.032572001201584e-07   1.597467770543443e-10   4.409396803447552e-08  -2.012598487519252e-07  -3.847014246915942e-10
1984 06 11 18 45862.750	 -5.180604601579560e-08  -1.076396547683579e-07   1.442665676792641e-10   2.461082601304263e-08  -1.866788029571384e-07  -3.410529507432750e-10
1984 06 11 21 45862.875	 -3.086874299135086e-08  -1.205065818435734e-07   1.996107785663744e-10   6.249500311131161e-08  -1.519978503710046e-07  -3.454872067471830e-10
1984 06 12 00 45863.0	 -1.990429678862158e-08  -1.368961972136951e-07   2.453203651013681e-10   5.174996337576997e-08  -1.194030494010078e-07  -4.096841822194689e-10
1984 06 12 03 45863.125	 -1.482414925878983e-08  -1.468873069385332e-07   2.590183508463445e-10   4.102587155405148e-08  -1.400974331298023e-07  -4.497738308718911e-10
1984 06 12 06 45863.250	 -9.411946889068795e-09  -1.362372006850772e-07   2.867628609633407e-10   4.992419301644345e-08  -9.521440110953238e-08  -3.921449177384500e-10
1984 06 12 09 45863.375	 -1.600241708278853e-08  -1.101478988378698e-07   3.183685023524041e-10   5.514278263533418e-08  -4.580578987921291e-08  -3.068153260829719e-10
1984 06 12 12 45863.500	 -2.650252082701078e-08  -8.812622369502582e-08   3.236736838556440e-10   1.749096884641744e-08  -3.700719095083438e-08  -3.068277617430699e-10
1984 06 12 15 45863.625	 -3.363386807198794e-08  -7.259945052744530e-08   3.108274335475212e-10  -1.972075341404189e-08  -6.125873571071464e-08  -3.362511972684072e-10
1984 06 12 18 45863.750	 -2.675881083586074e-08  -5.906725314605913e-08   3.081686081166832e-10  -3.043401383308595e-08  -8.416773126710931e-08  -3.441011677344608e-10
1984 06 12 21 45863.875	 -2.041139016583782e-08  -5.486432410474176e-08   3.676856448960640e-10  -5.191677933997218e-08  -1.016332188797466e-07  -3.646874491640930e-10
1984 06 13 00 45864.0	 -1.711751275606456e-08  -6.744884377587982e-08   4.235280089595356e-10  -9.793157313790172e-08  -7.169090506940955e-08  -3.956713276111062e-10
1984 06 13 03 45864.125	 -2.867388953022939e-09  -7.760270499654523e-08   4.249625749580391e-10  -1.127638765168219e-07  -1.135184293896169e-07  -3.422686010880960e-10
1984 06 13 06 45864.250	  2.605661089057650e-08  -7.247641562173888e-08   4.234346059418039e-10  -1.010067796272151e-07  -9.816866175456661e-08  -2.163838347983651e-10
1984 06 13 09 45864.375	  3.649811056246292e-08  -6.452638018307317e-08   4.711285217837425e-10  -7.769322391408391e-08  -2.669864860084353e-08  -1.753520451247179e-10
1984 06 13 12 45864.500	  2.325302917098419e-08  -6.082030117232723e-08   5.280420585993335e-10  -7.478806164588031e-08  -8.611301049312382e-09  -1.927296777255919e-10
1984 06 13 15 45864.625	  1.311690413896927e-08  -5.618429616896422e-08   5.456283545167617e-10  -8.251543969534401e-08  -2.282343080678017e-08  -1.778921194366019e-10
1984 06 13 18 45864.750	  5.573520236038014e-09  -5.700251559738235e-08   5.652134033312589e-10  -8.177748662633311e-08  -5.781765159698584e-08  -1.053951589975101e-10
1984 06 13 21 45864.875	  4.644310572102092e-09  -5.038736441541218e-08   6.059621712841007e-10  -7.823935145968641e-08  -8.764820975185598e-08  -6.303291628949702e-11
1984 06 14 00 45865.0	  1.959062717662575e-08  -4.764444124700410e-08   6.224926546765339e-10  -1.360249260797030e-07  -5.468143814715253e-08  -5.662645563941399e-11
1984 06 14 03 45865.125	  4.134975273114453e-08  -5.466458562823132e-08   5.800463401364913e-10  -1.644652146943749e-07  -8.074074554710886e-08   3.403748467554201e-12
1984 06 14 06 45865.250	  6.296185828003401e-08  -5.105631877383515e-08   5.406003306420080e-10  -1.346013676815217e-07  -5.159700523536645e-08   6.196546902278808e-11
1984 06 14 09 45865.375	  7.021890961485454e-08  -4.940570799257034e-08   5.148434041723994e-10  -1.073086086154645e-07  -1.319629792147923e-08   2.580014699920101e-11
