1977 06 28 12 43322.500	 -1.965110659742338e-08  -2.141035880825356e-07   4.087476209240616e-11  -1.394803968662884e-07  -9.906332314759695e-08  -3.536986300369609e-10
1977 06 28 15 43322.625	 -4.933112082417008e-08  -1.595069586809570e-07   8.323621275471477e-11  -1.231590950433848e-07  -9.623811146056717e-08  -3.753009594178041e-10
1977 06 28 18 43322.750	 -7.987639521403829e-08  -1.235861637257445e-07   7.389642878934230e-11  -1.097541221035962e-07  -5.876434863092599e-08  -3.148203471750190e-10
1977 06 28 21 43322.875	 -1.084662850369833e-07  -1.223302387420601e-07   1.875598937445589e-11  -8.297895532709161e-08  -5.474376680241407e-08  -2.430789858009539e-10
1977 06 29 00 43323.0	 -1.235454337793529e-07  -1.282955321992718e-07   2.155736283960606e-12  -8.774654015172321e-08  -1.833399670776221e-07  -3.039980424683381e-10
1977 06 29 03 43323.125	 -1.258142083427883e-07  -1.290419287967724e-07   1.459842210453446e-11  -1.313699038921533e-07  -3.353060996346745e-07  -3.657489702432110e-10
1977 06 29 06 43323.250	 -1.042210426869825e-07  -1.310362836689395e-07  -1.548309068888302e-11  -1.237861245100700e-07  -3.542478495403528e-07  -3.001424937011931e-10
1977 06 29 09 43323.375	 -5.347748675002497e-08  -1.319289800295356e-07  -9.385800812665142e-11  -1.162551139241409e-07  -3.246759606829555e-07  -2.079951152094421e-10
1977 06 29 12 43323.500	 -1.467429870089144e-08  -1.472092973976275e-07  -1.253378225944000e-10  -1.639011880186990e-07  -3.080559841621289e-07  -1.820805444348989e-10
1977 06 29 15 43323.625	 -4.633278460422670e-09  -1.734852966771017e-07  -8.924816644382226e-11  -1.680526733166722e-07  -2.147800234002990e-07  -2.141300051837688e-10
1977 06 29 18 43323.750	 -1.300009476081182e-08  -1.834934396400790e-07  -7.118136825353098e-11  -1.300159170208445e-07  -1.427884363277979e-07  -2.391683669307208e-10
1977 06 29 21 43323.875	 -4.362487983017683e-08  -1.665071550294957e-07  -9.014729910585873e-11  -2.221758157336442e-08  -5.379347383684020e-08  -2.189043144587820e-10
1977 06 30 00 43324.0	 -8.213571103046697e-08  -1.265929262051253e-07  -1.178499918954621e-10   5.171257093462236e-08  -8.518406819879939e-08  -2.042501161558548e-10
1977 06 30 03 43324.125	 -1.012818983388571e-07  -7.566240714019809e-08  -1.309382755529820e-10   6.815384429249158e-09  -1.637194949837264e-07  -2.399140087393789e-10
1977 06 30 06 43324.250	 -1.003067384423908e-07  -3.447559360071623e-08  -1.407300974518656e-10  -3.647747029179690e-08  -1.274179458199257e-07  -2.389088296661841e-10
1977 06 30 09 43324.375	 -8.008679652826562e-08   1.125475137641813e-10  -1.445062262603586e-10  -5.680166495451431e-08  -7.264718454031764e-08  -1.974627676737038e-10
1977 06 30 12 43324.500	 -6.026827315090618e-08   1.594229473350815e-08  -1.245109591217879e-10  -1.114230034491990e-07  -1.131416016794479e-07  -1.894577087459088e-10
1977 06 30 15 43324.625	 -5.260436887814712e-08   5.265969555326086e-09  -8.188334872234430e-11  -1.893831196188178e-07  -1.057200643835701e-07  -1.807534822917291e-10
1977 06 30 18 43324.750	 -3.872981862487521e-08  -2.644601436925947e-09  -3.905075573294394e-11  -1.510320933527853e-07   2.915374704610037e-08  -1.415608822272300e-10
1977 06 30 21 43324.875	 -1.048383336649924e-08   4.598041738505775e-09  -2.896125842356856e-11  -4.605106057863818e-08   9.060108260181966e-08  -3.271916744313395e-11
1977 07 01 00 43325.0	  9.508419777468096e-10   2.147497726135704e-08  -2.220060519032193e-11  -3.712463806411112e-09   8.351273483575268e-08   4.029682855939806e-11
1977 07 01 03 43325.125	 -8.108762746352740e-09   3.242863954703945e-08   1.817703049182543e-11   1.591592348171779e-08   8.417172989386008e-08   5.496444735887409e-11
1977 07 01 06 43325.250	 -1.626108637457790e-08   4.219881695315002e-08   1.124607051996281e-11   9.473279899143887e-08   1.034928081158277e-07   6.377872174611504e-11
1977 07 01 09 43325.375	 -6.513180369379172e-09   6.460741186873130e-08  -4.290565686181259e-11   1.228713376274160e-07   8.098100881893267e-08   4.052741101532109e-11
1977 07 01 12 43325.500	  3.204407939452669e-09   7.550628518752709e-08  -4.683973927008142e-11   7.465067616371690e-08  -1.068280707269179e-09  -2.113897665171412e-11
1977 07 01 15 43325.625	  3.448995931106801e-09   7.005399248888484e-08  -9.167786998173468e-12   4.116731934801894e-08  -5.923244513671620e-08  -3.231072085632194e-11
1977 07 01 18 43325.750	  1.926143163871345e-08   7.744428289638885e-08   9.322106215686601e-12  -6.574526298000384e-09  -6.714970123445364e-08   2.040795644734689e-11
1977 07 01 21 43325.875	  4.951635136218751e-08   9.250073117919500e-08   1.700433810905632e-11  -6.258481350925390e-08  -3.694278362011299e-08   5.799601724661400e-11
1977 07 02 00 43326.0	  6.116393863522964e-08   9.630297573160008e-08   3.310561080937051e-11  -1.214780137886923e-07  -7.812104599287957e-08   2.762193908495204e-11
1977 07 02 03 43326.125	  3.704145419391008e-08   9.083080232474993e-08   5.225199554978615e-11  -1.997101946318263e-07  -1.174235395170401e-07  -4.304228306999907e-11
1977 07 02 06 43326.250	  1.645874982312110e-08   7.770396556437919e-08   5.643109391646493e-11  -2.251851681269367e-07  -4.161507067569965e-08  -3.995141739079004e-11
1977 07 02 09 43326.375	  8.882698418524967e-09   6.501714529203931e-08   5.455726292727694e-11  -1.981586665050806e-07   7.091680797985346e-08  -1.477367966929712e-11
1977 07 02 12 43326.500	 -2.663977861335145e-09   5.642129473723359e-08   5.446252297293264e-11  -2.001801088316472e-07   1.377620519122039e-07  -6.478535862360098e-11
1977 07 02 15 43326.625	 -2.179144156847153e-08   4.173775656359183e-08   4.419763834041445e-11  -2.212608816088674e-07   1.561663761229084e-07  -1.282024948278129e-10
1977 07 02 18 43326.750	 -2.790080600294981e-08   2.322699745125952e-08  -1.709622316853687e-11  -1.874876620366340e-07   1.882643406756262e-07  -1.064085602346621e-10
1977 07 02 21 43326.875	 -1.112107505426111e-08   6.686146077333348e-09  -1.227664357169725e-10  -1.098570540475976e-07   2.251993631443712e-07  -1.045095354895509e-10
1977 07 03 00 43327.0	 -3.914592935164173e-09   1.787298167970788e-09  -1.506932291617196e-10  -4.446144370663651e-08   1.640032078346084e-07  -2.040512436428890e-10
1977 07 03 03 43327.125	 -7.696323229246508e-09  -3.117818713633120e-09  -9.758624790618021e-11  -6.951127156250010e-08  -1.066764121760027e-08  -2.349127354044039e-10
1977 07 03 06 43327.250	 -1.227076735900181e-08  -2.789671091378649e-08  -5.643971610213055e-11  -8.394153564111821e-08  -5.009388925942653e-08  -1.035176451429230e-10
1977 07 03 09 43327.375	 -1.905630841474849e-08  -7.392275678704632e-08  -2.861770420153835e-11  -3.724056819995451e-08  -3.762375124764252e-08   3.664411284741695e-11
1977 07 03 12 43327.500	 -1.896634289712353e-08  -9.197514569251407e-08   1.237864391570847e-12  -1.230096776158883e-08  -5.082073569975112e-08   3.842294981077010e-11
1977 07 03 15 43327.625	 -1.810063909093458e-08  -7.341397923964676e-08   3.944242453204291e-11  -3.144847781009310e-09  -1.326162087238634e-08  -5.657334441812089e-11
1977 07 03 18 43327.750	 -2.408959308183284e-08  -6.179299708363850e-08   1.231020896401263e-11  -1.399890187110086e-08   2.653301593852657e-08  -1.597910131026710e-10
1977 07 03 21 43327.875	 -2.837720106339871e-08  -7.406239674713743e-08  -9.604377071249200e-11   2.565321301016334e-08   7.623952698081938e-08  -2.653980635484001e-10
1977 07 04 00 43328.0	 -3.292550470052954e-08  -8.644708330557012e-08  -1.784681904743431e-10   5.942215618419988e-08   5.576746791699868e-08  -3.595740184619201e-10
1977 07 04 03 43328.125	 -3.706724724242363e-08  -8.410341102441542e-08  -1.568814366879597e-10   5.810037538327042e-08  -5.598308596248383e-09  -3.617406600506909e-10
1977 07 04 06 43328.250	 -2.368080988428163e-08  -8.435126988691268e-08  -7.967440873892987e-11   7.104747792838855e-08   1.872295860281818e-08  -2.798948513402810e-10
1977 07 04 09 43328.375	  1.152228074884805e-09  -8.648944763245987e-08   1.722818825186831e-11   4.559999917843709e-09   2.540893432706547e-08  -2.077088164416560e-10
1977 07 04 12 43328.500	  2.316304134103921e-08  -8.281621876668175e-08   9.731536784147352e-11  -3.697145230587324e-08  -6.555459975879383e-10  -2.045402227218812e-10
1977 07 04 15 43328.625	  3.665034265352761e-08  -6.946573340977573e-08   1.309609736056051e-10   1.182268980342500e-08   4.778670564429546e-08  -2.469237459787820e-10
1977 07 04 18 43328.750	  3.525765359436889e-08  -6.188945892690138e-08   1.102726483253958e-10   4.277248518160319e-08   1.056567725045351e-07  -2.263802588574921e-10
1977 07 04 21 43328.875	  2.235958391450825e-08  -7.713674300140126e-08   3.296286340919671e-11   6.766597213064407e-08   1.551897495815200e-07  -2.313941954689888e-10
1977 07 05 00 43329.0	  2.663206181777558e-09  -9.895628449215093e-08  -6.998303991108683e-12   3.733045418259799e-08   1.335907532938531e-07  -2.753533729676840e-10
1977 07 05 03 43329.125	 -3.411477237366150e-08  -1.123206426633014e-07   1.929049258195165e-11   6.985792866236887e-08   1.546088435909459e-07  -2.343260937028030e-10
1977 07 05 06 43329.250	 -7.701276961026484e-08  -1.039568478516447e-07   8.280160271895106e-11   1.608334665766308e-07   2.462497597246548e-07  -1.797567980433179e-10
1977 07 05 09 43329.375	 -1.102200764522880e-07  -7.754352414853696e-08   1.599881794695762e-10   2.104977789251212e-07   2.612336610461918e-07  -2.390360254140039e-10
1977 07 05 12 43329.500	 -1.166730206872324e-07  -5.016848977712249e-08   2.051424708440377e-10   1.591397288344121e-07   9.271596488010057e-08  -3.745005463093311e-10
1977 07 05 15 43329.625	 -8.899746963477236e-08  -1.735150131985704e-08   1.969345334915462e-10   6.704362444045483e-08  -3.065278196166480e-08  -4.607001524118638e-10
1977 07 05 18 43329.750	 -5.557868234221991e-08   1.273933122233892e-08   1.529566483359042e-10   5.019253315579017e-08   1.788640544128997e-08  -4.280951065179428e-10
1977 07 05 21 43329.875	 -3.731817946741620e-08   3.795663496623243e-08   9.700573262870598e-11   3.574284102863735e-08   4.794406328977886e-08  -4.001911775160460e-10
1977 07 06 00 43330.0	 -3.068283834921818e-08   3.040564160053416e-08   1.191729186560852e-10   3.042644883673000e-10  -9.813521433431187e-09  -4.788838202247631e-10
1977 07 06 03 43330.125	 -3.031281427007123e-08  -1.161570304005059e-08   2.199874627002223e-10  -9.016748334543440e-08  -8.380975208467706e-08  -4.986803418928519e-10
1977 07 06 06 43330.250	 -3.321833685350711e-08  -5.301751030015662e-08   2.934002071652046e-10  -1.058541695112428e-07  -4.474420221329811e-08  -3.839792911896889e-10
1977 07 06 09 43330.375	 -3.166561966659850e-08  -7.837511169360543e-08   3.023918077557990e-10  -6.143811201239779e-08   6.867289313933098e-08  -2.803047801907058e-10
1977 07 06 12 43330.500	 -3.805958128258216e-08  -7.807822030467660e-08   2.907767094592279e-10  -1.312142585298386e-08   1.738652163543021e-07  -2.589525248760360e-10
1977 07 06 15 43330.625	 -5.559219261801606e-08  -5.457931464970319e-08   2.723123672692013e-10   9.642450055637357e-08   1.859793114849039e-07  -2.707626426616010e-10
1977 07 06 18 43330.750	 -7.073704959592868e-08  -1.894480339138892e-08   2.032488117632590e-10   1.677272249848051e-07   1.226832860533252e-07  -2.983841730960731e-10
1977 07 06 21 43330.875	 -9.207185670186976e-08   1.634325365167665e-09   7.257969852134457e-11   1.410041082956939e-07   7.844885198939898e-08  -4.260620874002889e-10
1977 07 07 00 43331.0	 -1.200920269045734e-07   5.380691909878739e-09   2.459900041165553e-11   1.301192938265611e-07   9.339761192008336e-09  -6.752190839718580e-10
1977 07 07 03 43331.125	 -1.246983097757098e-07   6.357713852787051e-09   5.606994031082237e-11   1.222257745139804e-07  -1.215150777993635e-07  -8.012387673357390e-10
1977 07 07 06 43331.250	 -9.194271055068423e-08   6.697067803603891e-10   3.210228885117763e-11   6.289142849023916e-08  -2.043521185738081e-07  -6.761521421563292e-10
1977 07 07 09 43331.375	 -5.660158910112754e-08  -8.606122334145745e-09   4.050752070211712e-12   2.019166835373964e-08  -2.197660109788142e-07  -4.696398246314029e-10
1977 07 07 12 43331.500	 -2.421701591517724e-08  -1.282667288449782e-09   4.830279497097642e-11  -6.870318374029550e-10  -2.558485364750184e-07  -3.685634449747980e-10
1977 07 07 15 43331.625	 -2.528227267760596e-10   1.229884268444128e-08   1.562537122056639e-10  -3.452137248496915e-08  -2.776345645259990e-07  -3.498277433919878e-10
1977 07 07 18 43331.750	 -3.469621486103141e-09   1.535425941006843e-08   2.208779354708169e-10  -2.269506434485170e-08  -2.118858214342813e-07  -3.327395511964900e-10
1977 07 07 21 43331.875	 -3.541711574920858e-08   1.481566613533794e-08   1.654791635717633e-10   1.096961568072529e-08  -1.666643034358691e-07  -3.148451418263278e-10
1977 07 08 00 43332.0	 -6.596954290842551e-08   4.707767452976053e-09   1.242084952668529e-10  -5.205234187659086e-08  -1.260034732531873e-07  -3.136520792051611e-10
1977 07 08 03 43332.125	 -6.335521193522455e-08  -8.730360000042678e-09   1.772125878512464e-10  -1.533956639172605e-07  -9.952322194538543e-08  -2.427433062542019e-10
1977 07 08 06 43332.250	 -4.557670977593888e-08  -5.328168894462125e-09   1.897661177479839e-10  -1.620769191190190e-07  -9.147065783763235e-08  -1.065826394384858e-10
1977 07 08 09 43332.375	 -2.433217748457973e-08   2.093800786659760e-08   1.616524470565097e-10  -1.457840151628304e-07  -7.137319938879233e-08  -4.991880875108595e-11
1977 07 08 12 43332.500	 -1.253615149279098e-08   3.745536622706100e-08   1.667470450691553e-10  -1.364906526358581e-07  -4.299860577654805e-08  -9.660468851367086e-11
1977 07 08 15 43332.625	 -6.535022522755932e-09   2.932062244117116e-08   1.852395125140392e-10  -1.364607294908059e-07  -4.843191304738370e-08  -1.576466445930611e-10
1977 07 08 18 43332.750	 -4.618466745315617e-09   5.551835056642711e-09   1.817658764137221e-10  -9.952846112476522e-08   8.974497239276437e-08  -1.596313962999800e-10
1977 07 08 21 43332.875	 -1.419041505029730e-08  -2.166611846176822e-08   1.396788297094735e-10  -6.918462442966201e-09   2.491401897220538e-07  -1.583251439404280e-10
1977 07 09 00 43333.0	 -3.079693940112282e-08  -1.820059858820538e-08   1.159236982396479e-10   1.803031564577078e-08   2.687276520144395e-07  -1.815981543399980e-10
1977 07 09 03 43333.125	 -3.003665210016151e-08   1.750638994822838e-08   1.270757067186505e-10   8.047962119373579e-09   2.813418122613494e-07  -1.865850763522281e-10
1977 07 09 06 43333.250	 -3.246990956113065e-08   3.125810575681946e-08   1.204945862009992e-10  -7.216545312236483e-09   2.516549085005702e-07  -1.312404863459040e-10
1977 07 09 09 43333.375	 -4.597790357294617e-08  -5.392169584501221e-09   8.058861567540470e-11   3.227840253540912e-10   2.969681908167930e-07  -8.775260825766199e-11
1977 07 09 12 43333.500	 -6.013246012928045e-08  -1.793704992428162e-08   6.182658101773168e-11   1.502960244214428e-08   3.105590075288777e-07  -1.073428107073019e-10
1977 07 09 15 43333.625	 -6.854586912230830e-08   1.446679487624337e-08   9.742043540891541e-11   3.239111642535925e-08   2.289612444830379e-07  -1.540334386106519e-10
1977 07 09 18 43333.750	 -6.576040524947750e-08   2.137080629925311e-08   1.241834010006197e-10   1.997640778666378e-08   1.462302602225541e-07  -1.530746391107818e-10
1977 07 09 21 43333.875	 -6.319987518077605e-08  -1.678781738334405e-08   9.519608852243397e-11   4.114129041038964e-08   1.374403304239313e-07  -1.275384623740608e-10
1977 07 10 00 43334.0	 -5.570499446555735e-08  -4.570620147685033e-08   6.369069866676424e-11   7.202966246239633e-08   1.512309719197498e-07  -1.507078669109780e-10
1977 07 10 03 43334.125	 -5.021922873495101e-08  -5.548032632347829e-08   4.317215527291628e-11   6.553471164707546e-08   1.734015802444511e-07  -2.238846553689701e-10
1977 07 10 06 43334.250	 -5.438815522443170e-08  -5.936388867089822e-08   5.238686185660656e-12   4.045648490548795e-08   1.338765567095624e-07  -2.662070799004450e-10
1977 07 10 09 43334.375	 -8.007536309804339e-08  -5.616131528682647e-08  -2.920793195054174e-11   2.297041527571984e-08   1.003950982583122e-08  -2.512393400448539e-10
1977 07 10 12 43334.500	 -9.725716753414794e-08  -5.343193792089085e-08   9.239088278654337e-12   1.143414181648518e-07  -6.210561353884207e-08  -2.822339893737651e-10
1977 07 10 15 43334.625	 -8.745740724971232e-08  -4.284829680582201e-08   1.071154979023554e-10   1.837916081548399e-07  -9.191615528025755e-08  -3.218644343344368e-10
1977 07 10 18 43334.750	 -7.307359199731209e-08  -3.069214420152820e-08   1.436976340934706e-10   9.523270650453537e-08  -8.579324137938397e-08  -2.634143399158831e-10
1977 07 10 21 43334.875	 -7.996792895605875e-08  -3.375490062099644e-08   1.229360406438641e-10   4.458129348329665e-08  -2.575433338889125e-08  -1.982798794349580e-10
1977 07 11 00 43335.0	 -8.552529836720678e-08  -3.099610754861910e-08   1.242475875769193e-10   5.996630674087994e-08   1.554547210374220e-08  -2.382005916352308e-10
1977 07 11 03 43335.125	 -7.781880510495519e-08  -1.233054497044973e-08   1.544079796595756e-10   2.680378829368156e-08  -3.080456372470517e-08  -3.461525947863800e-10
1977 07 11 06 43335.250	 -7.679452779048871e-08  -1.133794136968493e-08   1.328546378816055e-10   1.981471616005169e-08  -7.595314878644696e-08  -3.960600537961899e-10
1977 07 11 09 43335.375	 -7.761287636459139e-08  -2.723619687595011e-08   5.911622863550537e-11   4.465795028946765e-08  -1.382554173438714e-07  -3.702872514898362e-10
1977 07 11 12 43335.500	 -6.435114846389801e-08  -3.097306932343004e-08   5.271281540487442e-11   5.139845013486142e-08  -1.017778018393083e-07  -3.404210151757180e-10
1977 07 11 15 43335.625	 -3.435737880521045e-08  -7.292033026169658e-09   1.176399145481347e-10   3.792530851800986e-08   2.220240275781587e-08  -3.620318637547910e-10
1977 07 11 18 43335.750	 -2.354101732148722e-08   3.271891631711704e-09   1.512499286967864e-10   7.151724208394627e-09   3.017688959832518e-08  -3.776909286451360e-10
1977 07 11 21 43335.875	 -3.917676912408110e-08  -2.326421676802265e-08   1.327662263403295e-10  -3.186226636998415e-09   5.297862992740367e-08  -3.351905549956631e-10
1977 07 12 00 43336.0	 -5.478794280519695e-08  -2.547045120322066e-08   1.447107480475688e-10   2.668876000318174e-08   9.626286146911607e-08  -3.282605700112432e-10
1977 07 12 03 43336.125	 -6.700906430284784e-08   1.232326230404898e-08   1.878352903384356e-10   5.183386969398491e-08   7.453253026960386e-08  -3.251424137955999e-10
1977 07 12 06 43336.250	 -8.244254615911711e-08   4.228327714687792e-08   2.009066839900956e-10   3.946324946738394e-08   5.002738918931996e-08  -2.527272165010151e-10
1977 07 12 09 43336.375	 -8.896309931656591e-08   5.600866354627504e-08   2.113671312052950e-10  -4.231142628229660e-08   1.028553381177911e-09  -1.523196412214482e-10
1977 07 12 12 43336.500	 -9.006989160895186e-08   4.732998504752127e-08   2.482250210627117e-10  -7.144313968140819e-08   2.611102688315977e-08  -1.352935324894200e-10
1977 07 12 15 43336.625	 -9.363645992962242e-08   2.400594018804601e-08   2.952996335300697e-10  -4.097908130746206e-08   5.320558269523277e-08  -1.845086366539580e-10
1977 07 12 18 43336.750	 -9.185500659228194e-08   9.699380648672940e-09   3.300950208784601e-10  -2.275845941837821e-08   8.352436744479447e-08  -2.065974240898950e-10
1977 07 12 21 43336.875	 -8.011258466440506e-08  -2.853171536918900e-09   3.506098735220575e-10  -2.098526706752310e-08   9.832310096463157e-08  -1.762096175737379e-10
1977 07 13 00 43337.0	 -6.135188341227523e-08  -6.747115751769514e-09   3.434695673457757e-10   1.221756835898300e-09   1.669021486610534e-07  -1.512713715350579e-10
1977 07 13 03 43337.125	 -5.192746354852251e-08  -4.705137531473919e-09   3.176074072466268e-10   4.445203976784468e-08   2.510774158828793e-07  -1.464872693610911e-10
1977 07 13 06 43337.250	 -6.338282521784719e-08  -8.542731317394964e-09   3.008742691004092e-10   7.411018680567138e-08   2.104805484267160e-07  -1.483237497810520e-10
1977 07 13 09 43337.375	 -8.096845678999487e-08  -2.745552613972208e-08   3.263142270654707e-10   9.956010380228378e-08   1.361969440795770e-07  -2.159239328814019e-10
1977 07 13 12 43337.500	 -7.979533954802156e-08  -5.068891540434290e-08   4.116750383097823e-10   1.182365147616044e-07   2.236314809483522e-11  -3.219672952804199e-10
1977 07 13 15 43337.625	 -6.746341560132000e-08  -6.360909290005411e-08   5.017079897812941e-10   1.081678660211373e-07  -2.370931100952780e-08  -3.699750989373079e-10
1977 07 13 18 43337.750	 -5.718006118082354e-08  -5.681699940969531e-08   4.921719112834011e-10   7.443007056950366e-08  -5.444163821790671e-08  -2.882846122944111e-10
1977 07 13 21 43337.875	 -4.624146166194006e-08  -4.442356083984579e-08   4.043255245815488e-10   1.103245368773930e-08  -1.082663745544796e-07  -2.103462550878790e-10
1977 07 14 00 43338.0	 -3.241241899698906e-08  -5.288396358798455e-08   4.102059647640507e-10  -1.063599704723321e-07  -1.076849915641835e-07  -2.876000210381309e-10
1977 07 14 03 43338.125	 -2.973600126331510e-08  -6.931871198759835e-08   5.014721959924535e-10  -1.617674049580301e-07  -7.445932372588340e-08  -4.004758010486141e-10
1977 07 14 06 43338.250	 -4.393429514387191e-08  -8.318030579239096e-08   5.253613963166628e-10  -1.774003499572507e-07  -1.217948298488638e-07  -4.019458019216371e-10
1977 07 14 09 43338.375	 -5.283552565240060e-08  -8.491269544175972e-08   4.965480169268339e-10  -1.683455171801070e-07  -1.626982358534707e-07  -3.478847912509290e-10
1977 07 14 12 43338.500	 -4.598263655812446e-08  -8.236622913187253e-08   4.905272179471578e-10  -1.957347637748835e-07  -1.166689105938595e-07  -3.149836776101250e-10
1977 07 14 15 43338.625	 -3.326550314962812e-08  -8.561323482038405e-08   5.044528155440680e-10  -2.888092420186954e-07  -5.369723233483414e-08  -2.960678180653420e-10
1977 07 14 18 43338.750	 -3.768765478462901e-08  -9.509334034137721e-08   4.711493695876975e-10  -3.151896701884673e-07  -8.687121857279749e-09  -2.805151360904599e-10
1977 07 14 21 43338.875	 -6.110335926256614e-08  -1.091433381467365e-07   3.694488750652268e-10  -2.337675572828865e-07  -5.700433383737696e-08  -2.675189726231950e-10
1977 07 15 00 43339.0	 -7.765042495251809e-08  -1.080781432388967e-07   3.519694123968139e-10  -1.102223086237988e-07  -1.721676433793797e-08  -3.307088964348578e-10
1977 07 15 03 43339.125	 -7.187039054509848e-08  -8.219858616963285e-08   4.382114879845869e-10  -1.123648910065934e-07   2.423008982755017e-08  -4.374156246945451e-10
1977 07 15 06 43339.250	 -6.217391239693091e-08  -6.711470672837486e-08   4.449093052943142e-10  -1.740655411034810e-07  -2.976096699069981e-08  -4.375032115412859e-10
1977 07 15 09 43339.375	 -6.461274400402761e-08  -7.602973742397988e-08   3.793957278539785e-10  -1.474346573486450e-07  -1.151601248508866e-07  -3.465476431403350e-10
1977 07 15 12 43339.500	 -5.873724505905235e-08  -7.501818631712107e-08   3.973730891299363e-10  -6.350711867184842e-08  -5.895588800967047e-08  -2.986327378115448e-10
1977 07 15 15 43339.625	 -3.015173678215757e-08  -4.972907053678086e-08   4.853519189970578e-10   3.953048071080769e-09   1.365900330329203e-08  -3.393876817434300e-10
1977 07 15 18 43339.750	 -2.514288407752405e-09  -2.672665282889912e-08   4.945139641196437e-10  -4.862697619059683e-08  -3.543510944100248e-08  -3.679353739620650e-10
1977 07 15 21 43339.875	  2.199492563875658e-08  -3.150878838435854e-08   4.337772909259271e-10  -1.351112842542797e-07  -3.195203644877528e-08  -3.145910731962108e-10
1977 07 16 00 43340.0	  1.594830960835956e-08  -5.694971113579161e-08   3.894601342712021e-10  -1.601005787888937e-07   7.622683426992397e-08  -2.504994344686841e-10
1977 07 16 03 43340.125	 -2.127482063126921e-08  -7.133916410978148e-08   3.889051003349396e-10  -7.725029299238550e-08   2.562107722397459e-07  -2.659104593015100e-10
1977 07 16 06 43340.250	 -4.278975046003392e-08  -5.310949540907721e-08   3.926153203747185e-10  -3.742439957067489e-08   2.813525625422175e-07  -3.248960946591599e-10
1977 07 16 09 43340.375	 -3.696441853961962e-08  -1.546023755086434e-08   3.672255853869188e-10  -9.781740629016180e-08   2.107948318857563e-07  -3.612752507696009e-10
1977 07 16 12 43340.500	 -3.560623651394107e-08   1.015168889004776e-08   3.719757140890555e-10  -6.339018684758733e-08   1.901593695581713e-07  -3.843073072409570e-10
1977 07 16 15 43340.625	 -4.328815540926693e-08   2.159319537772766e-08   4.026121040829234e-10  -3.625896182276766e-08   1.862641183065938e-07  -4.014468997051990e-10
1977 07 16 18 43340.750	 -2.561753546809435e-08   1.194483000360167e-08   3.784813453157779e-10  -2.480886530599207e-08   1.374767422003116e-07  -3.999981311233249e-10
1977 07 16 21 43340.875	  1.594371489019031e-08  -3.003324251741057e-08   3.063185481342771e-10  -4.223416582136972e-08   1.153349715210499e-08  -3.697516389150461e-10
1977 07 17 00 43341.0	  4.070075216467450e-08  -5.483895067490036e-08   3.257713232553774e-10  -2.089788290066106e-08  -3.545765196211907e-08  -3.499778963835310e-10
1977 07 17 03 43341.125	  3.804593169258562e-08  -4.407594982158279e-08   4.354550570660573e-10  -6.398639660427940e-10  -1.955382269737396e-08  -3.574613661974820e-10
1977 07 17 06 43341.250	  2.579310464179716e-08  -4.786916591370051e-08   4.645281528887253e-10  -1.253709694449989e-08  -4.518477111677343e-08  -2.989764410682649e-10
1977 07 17 09 43341.375	  4.040837923470113e-09  -8.672579649885985e-08   3.695267526728871e-10  -1.896363256557742e-08  -1.615242957186136e-07  -1.713980985027260e-10
1977 07 17 12 43341.500	 -3.959268814168967e-09  -1.036796568979154e-07   3.274644160985225e-10  -5.663951269433221e-08  -2.106113413068327e-07  -1.023595617643528e-10
1977 07 17 15 43341.625	  1.586013573152996e-08  -7.233821780292037e-08   4.091746176045550e-10  -6.027992164440510e-08  -1.937467995350263e-07  -1.240921792085792e-10
1977 07 17 18 43341.750	  4.049408074984100e-08  -4.613580579711264e-08   4.489282132884011e-10  -5.181873170988383e-08  -2.397066896414323e-07  -1.861989385374019e-10
1977 07 17 21 43341.875	  7.083938151750028e-08  -4.996949957258844e-08   3.794978640698394e-10  -9.126899936544320e-08  -2.652783217291110e-07  -2.525827878649532e-10
1977 07 18 00 43342.0	  9.398857410823746e-08  -6.227599139164744e-08   3.101041988695429e-10  -2.131626742555134e-07  -2.045659642535276e-07  -2.607140756115000e-10
1977 07 18 03 43342.125	  9.033682987003962e-08  -6.464485851569639e-08   2.827666609209845e-10  -1.905323332776871e-07  -4.963894219760849e-08  -2.180690858152239e-10
1977 07 18 06 43342.250	  6.098370778575810e-08  -6.170874078831842e-08   2.642111455034480e-10  -9.890339682336510e-08   3.339568335102867e-08  -2.056506920679639e-10
1977 07 18 09 43342.375	  1.084495678417533e-08  -6.570064374106824e-08   2.519078769552145e-10  -8.151761423390299e-08   3.037342163353426e-08  -2.365402733426768e-10
1977 07 18 12 43342.500	 -1.831270656878252e-08  -4.511424799828325e-08   2.598177652985723e-10  -4.448120279283943e-08   5.702886713911027e-08  -2.082457369573820e-10
1977 07 18 15 43342.625	 -1.307897396709981e-08   8.816427551684941e-09   2.786159362954997e-10  -2.676717586015545e-08   5.691190529991328e-08  -1.305383831810120e-10
1977 07 18 18 43342.750	 -2.446991785992066e-09   4.764664234548211e-08   2.494940688454678e-10  -3.827708615241578e-08  -2.333212061902103e-08  -9.865990959291295e-11
1977 07 18 21 43342.875	 -5.055316311810844e-09   5.540888442394260e-08   1.859781834963010e-10  -8.792290371040540e-08  -1.596894216547819e-07  -1.525243885914600e-10
1977 07 19 00 43343.0	  1.234887915615809e-08   4.997140416128225e-08   1.981521710938157e-10  -1.121242058968341e-07  -1.947412792489168e-07  -2.415422979444441e-10
