1980 08 02 21 44453.875	  1.272296966583636e-08   1.035727861721121e-07   3.460473304380057e-10  -1.454183802550590e-07   3.196833817089726e-08  -5.488575348148432e-09
1980 08 03 00 44454.0	  7.950119310698883e-09   1.007299685921926e-07   3.370996247153480e-10  -1.058927221646695e-07   5.835077626362850e-08  -5.499376393265032e-09
1980 08 03 03 44454.125	 -1.498452564770291e-09   9.068368153575914e-08   3.439570502438905e-10  -7.539828782947188e-08   3.164576141830717e-08  -5.557714840955989e-09
1980 08 03 06 44454.250	 -9.626788290650714e-09   7.819354628680455e-08   3.312503080343960e-10  -7.930084409436370e-08  -1.820496420357499e-08  -5.617510849173191e-09
1980 08 03 09 44454.375	 -1.207394674276428e-08   6.824481430846263e-08   3.199584663665458e-10  -1.124915503533493e-07  -1.108726505481917e-08  -5.651932993763169e-09
1980 08 03 12 44454.500	 -1.408596772439437e-08   6.457355744845183e-08   3.101689852074221e-10  -1.314964118998360e-07   5.731192375629038e-09  -5.697783473786032e-09
1980 08 03 15 44454.625	 -1.838610742159626e-08   6.475427121874188e-08   2.897681791766638e-10  -1.351724326608159e-07   1.546273757993930e-08  -5.833056656093309e-09
1980 08 03 18 44454.750	 -1.775616660817113e-08   6.671540524482378e-08   2.721001003870026e-10  -1.341567251509664e-07   3.026043158467764e-08  -6.013693905871490e-09
1980 08 03 21 44454.875	 -1.749503242924217e-08   6.072904533343674e-08   2.516174185732151e-10  -1.277799092228015e-07   6.473747533149202e-08  -6.064976383004940e-09
1980 08 04 00 44455.0	 -2.090007654720020e-08   6.581226220709877e-08   2.050820289172846e-10  -7.922472958815951e-08   6.861412169235020e-08  -6.055586695459272e-09
1980 08 04 03 44455.125	 -2.377650799241126e-08   6.258792908938376e-08   2.107468138427469e-10  -4.182339725881932e-08   4.729591105499286e-08  -6.045425602257649e-09
1980 08 04 06 44455.250	 -2.627169586460322e-08   6.299160774638511e-08   2.359446982708261e-10  -6.389680036268833e-09  -4.893845988993192e-10  -6.134457664841041e-09
1980 08 04 09 44455.375	 -2.455462438304330e-08   6.261168396042962e-08   2.452655334375307e-10  -2.818440744251114e-08  -4.766881289602023e-08  -6.239492375133460e-09
1980 08 04 12 44455.500	 -2.743755138170204e-08   6.629493880619368e-08   2.256286780789253e-10  -4.893430346344016e-08  -9.457574896590629e-08  -6.257727508881752e-09
1980 08 04 15 44455.625	 -2.475446516374746e-08   6.908780848188015e-08   2.169839555027549e-10  -4.502217501785125e-08  -1.225473365575386e-07  -6.374729848825959e-09
1980 08 04 18 44455.750	 -2.137686767060558e-08   7.487509981934405e-08   2.195390082548799e-10  -2.420729917408363e-08  -1.332160920125304e-07  -6.552198738890770e-09
1980 08 04 21 44455.875	 -2.256738891570332e-08   7.733908854528018e-08   2.310478468570444e-10  -7.360019628648242e-08  -1.125081352389204e-07  -6.650777527052030e-09
1980 08 05 00 44456.0	 -2.152158323776481e-08   8.048306300873550e-08   2.285377612488464e-10  -7.484014577931811e-08  -9.914512538450977e-08  -6.657851885778092e-09
1980 08 05 03 44456.125	 -2.114719389735024e-08   9.070301182411363e-08   2.296262737222005e-10  -5.230409625892150e-08  -8.208067042665002e-08  -6.605821958431301e-09
1980 08 05 06 44456.250	 -1.711374505914694e-08   1.056274566226909e-07   2.239135124576487e-10  -3.677686525462670e-08  -9.475965114672057e-08  -6.564598248961910e-09
1980 08 05 09 44456.375	 -1.068794244174467e-08   1.131070330274448e-07   2.599442315386822e-10  -4.681532934868683e-08  -9.291351237223467e-08  -6.603313120026111e-09
1980 08 05 12 44456.500	 -8.003997040659703e-09   1.242294488117057e-07   2.625771022229795e-10  -1.719053988491231e-08  -9.095045822650709e-08  -6.606870491493362e-09
1980 08 05 15 44456.625	  1.551850504234376e-09   1.350128800326657e-07   2.522161260642307e-10  -2.542778511357298e-08  -8.840897890931447e-08  -6.569859617631821e-09
1980 08 05 18 44456.750	  1.154138588022101e-08   1.468929751559490e-07   2.540469963426177e-10  -3.367883800792899e-08  -7.610162170308608e-08  -6.568577537422912e-09
1980 08 05 21 44456.875	  1.500444162789981e-08   1.558936072103525e-07   2.788286640877527e-10  -4.380474570607542e-08  -4.656029173092202e-08  -6.615762873733780e-09
1980 08 06 00 44457.0	  1.944693519309669e-08   1.657839107359832e-07   2.663592718465029e-10  -2.417337281671719e-08  -3.566482090713334e-08  -6.609009376671610e-09
1980 08 06 03 44457.125	  2.162556179666499e-08   1.753943856269921e-07   2.723413912873283e-10  -9.562836177129191e-09  -4.516486280612663e-08  -6.575175778981159e-09
1980 08 06 06 44457.250	  3.174094231656983e-08   1.903163475918318e-07   2.487561536642119e-10  -5.653174654530545e-08  -8.796136444650328e-08  -6.565409495764990e-09
1980 08 06 09 44457.375	  3.846720243438748e-08   2.039470661389745e-07   2.428695040361033e-10  -1.122174970912528e-07  -8.859808431297629e-08  -6.596110814673622e-09
1980 08 06 12 44457.500	  3.926612297150976e-08   2.141500965417572e-07   2.206212232538865e-10  -9.453790915953165e-08  -6.866879217441994e-08  -6.604415714524149e-09
1980 08 06 15 44457.625	  4.498150755213369e-08   2.180071655320524e-07   1.628307945985660e-10  -5.826391207780765e-08   2.594751787038633e-08  -6.580128491213161e-09
1980 08 06 18 44457.750	  5.412090694137302e-08   2.215268432802117e-07   1.181446611770333e-10   1.686165778458433e-09   1.249970985086126e-07  -6.561809360874921e-09
1980 08 06 21 44457.875	  5.885579173755165e-08   2.224430371402488e-07   1.000311837740671e-10   4.423597055220581e-08   7.832145117024465e-08  -6.600936224430409e-09
1980 08 07 00 44458.0	  6.421948192362534e-08   2.224511315992709e-07   8.683972130056717e-11   1.258364050603287e-07  -7.836041882624598e-09  -6.614518030281909e-09
1980 08 07 03 44458.125	  6.969766289918425e-08   2.222296316793731e-07   1.411707940801564e-10   9.499429813991759e-08  -8.649761328829048e-08  -6.751568954888039e-09
1980 08 07 06 44458.250	  7.180542137771627e-08   2.152876048984599e-07   2.147138200404134e-10   6.166650533600291e-08  -1.187289442432750e-07  -6.914449384296002e-09
1980 08 07 09 44458.375	  7.280182900964169e-08   2.111687075195949e-07   2.174088415778504e-10  -2.126690683524876e-08  -1.055942458248075e-07  -6.954111608326542e-09
1980 08 07 12 44458.500	  7.527654233357442e-08   2.124197099297434e-07   2.255241402394795e-10  -8.728363217045816e-08  -5.659806044633144e-08  -6.970100568787562e-09
1980 08 07 15 44458.625	  7.702445367423769e-08   2.094970882983255e-07   2.260599726276434e-10  -9.034472583216060e-08   2.912091490049291e-09  -7.003243001183892e-09
1980 08 07 18 44458.750	  8.380621581830804e-08   2.059699869873649e-07   2.069201870798435e-10  -3.825024366850795e-08   3.354006637675382e-08  -6.986674649915050e-09
1980 08 07 21 44458.875	  8.618432424835891e-08   2.031775985381785e-07   2.339625375512605e-10   1.316864716190249e-08   8.673899686650251e-08  -6.995978942718032e-09
1980 08 08 00 44459.0	  8.863543619531629e-08   1.924824448381561e-07   2.540335127487941e-10   9.781707156062980e-08   9.056319012224540e-08  -7.008609194027241e-09
1980 08 08 03 44459.125	  9.066356753603877e-08   1.833976175608472e-07   2.246301140961277e-10   1.307138441090378e-07   6.621245164051299e-08  -6.882388374238379e-09
1980 08 08 06 44459.250	  9.263516545923694e-08   1.700343811346782e-07   1.883262515149766e-10   1.123268558755382e-07   5.079114717399177e-08  -6.762224573137872e-09
1980 08 08 09 44459.375	  9.437221088676529e-08   1.548417202227670e-07   2.064056455301439e-10   1.166022008998303e-07  -2.038453334205579e-08  -6.777332851756719e-09
1980 08 08 12 44459.500	  9.151896785314064e-08   1.481217617432996e-07   2.090315076299848e-10   1.149576328970546e-07  -9.651931356975858e-08  -6.778492881343980e-09
1980 08 08 15 44459.625	  8.946923182326765e-08   1.447170387706173e-07   2.331329137942036e-10   2.295125856017393e-08  -9.508835813521199e-08  -6.785863197060810e-09
1980 08 08 18 44459.750	  8.697085361100926e-08   1.344231556334742e-07   2.442314018141296e-10  -6.330704959421220e-08  -9.905937623716780e-11  -6.767213238244102e-09
1980 08 08 21 44459.875	  8.071708685867249e-08   1.203468824694183e-07   2.523054305584492e-10  -5.243247028107946e-08   3.608562052237091e-08  -6.759056908343411e-09
1980 08 09 00 44460.0	  7.713882097313143e-08   1.180636738648955e-07   2.565148573670208e-10  -6.040575231420240e-09   4.170450365997958e-08  -6.744845293953972e-09
1980 08 09 03 44460.125	  7.537776143761483e-08   1.169038245826211e-07   2.296023129943442e-10  -6.027531665760603e-09   1.773502741937086e-08  -6.729700543251792e-09
1980 08 09 06 44460.250	  7.020858831252331e-08   1.097116280563961e-07   1.813009675137756e-10  -9.728464795942220e-09   1.203397008950427e-08  -6.638717251161720e-09
1980 08 09 09 44460.375	  6.306847427841521e-08   1.031369421712899e-07   1.684960427158777e-10  -2.533772611199806e-08   1.063427594233319e-08  -6.576988237873499e-09
1980 08 09 12 44460.500	  5.859988547455293e-08   1.042905074454207e-07   1.658735479036881e-10  -5.504614005891424e-08   5.577102674986696e-09  -6.598655620817050e-09
1980 08 09 15 44460.625	  5.820594020348548e-08   1.034030350772014e-07   1.331892085141214e-10  -6.580884157897971e-08   1.319850938418696e-08  -6.579334826598360e-09
1980 08 09 18 44460.750	  5.657469897232159e-08   1.022015251658748e-07   7.345568155874178e-11  -5.272527731325763e-08   4.252733598758122e-08  -6.516808800238152e-09
1980 08 09 21 44460.875	  5.216336620990987e-08   1.024218358986171e-07   5.804328070563521e-11  -5.618098623386934e-08   8.813839144033631e-08  -6.472285462136082e-09
1980 08 10 00 44461.0	  5.260313192445291e-08   9.954705929132821e-08   3.421772311767629e-11  -2.260145721606300e-08   1.004458678932700e-07  -6.465084189399699e-09
1980 08 10 03 44461.125	  5.439847563577911e-08   9.809903115695236e-08   7.825349563279863e-11   3.835598118566736e-08   1.015640305690129e-07  -6.479173904426970e-09
1980 08 10 06 44461.250	  5.824722888083297e-08   9.875801984529108e-08   9.764195746904049e-11   9.514474942997358e-08   9.161521406636029e-08  -6.435342545545692e-09
1980 08 10 09 44461.375	  5.918508913574770e-08   9.434612563899175e-08   7.776955895449839e-11   6.518055292187986e-08   2.190685389036619e-08  -6.361641451086131e-09
1980 08 10 12 44461.500	  5.919536954344024e-08   9.200511656509141e-08   5.990706578003634e-11   2.807811509822606e-08  -5.851779838102661e-08  -6.341915234526470e-09
1980 08 10 15 44461.625	  6.099408231838805e-08   8.850957051037216e-08   5.194794103447863e-11  -4.522355912361915e-08  -4.071278161153848e-08  -6.409758860778490e-09
1980 08 10 18 44461.750	  6.241666294119722e-08   9.174138502510793e-08   2.086924058589591e-11  -7.927972460333480e-08   9.129840689868871e-09  -6.461363334703511e-09
1980 08 10 21 44461.875	  6.251663010735364e-08   9.507496503788085e-08   1.757741682460111e-11  -8.395506519568844e-08   5.008534042369589e-08  -6.418913067210570e-09
1980 08 11 00 44462.0	  6.313970239576880e-08   9.742123966915051e-08   5.261604997017778e-12  -3.491071802996945e-08   8.798529182758854e-08  -6.383632928549199e-09
1980 08 11 03 44462.125	  6.642179891065290e-08   9.902772892380272e-08   1.152663807429723e-11   3.050736618740300e-08   8.227693323047548e-08  -6.189548273540882e-09
1980 08 11 06 44462.250	  7.066490422928520e-08   9.346440582730727e-08  -9.462708928804573e-12   8.589945909560452e-08   4.957925054200569e-08  -5.884664575875951e-09
1980 08 11 09 44462.375	  7.511975296365104e-08   9.205787555437275e-08   3.446170690942775e-12   5.352385552676788e-08  -2.724091178237300e-08  -5.764153477123419e-09
1980 08 11 12 44462.500	  7.814856104924435e-08   9.783164833130227e-08   1.315926466742987e-11   2.807695609430817e-10  -1.263299406047861e-07  -5.729136481799780e-09
1980 08 11 15 44462.625	  7.847951391907902e-08   9.552272648915637e-08  -3.820912184538907e-11  -5.979434280524440e-08  -1.297836678158379e-07  -5.639215667927031e-09
1980 08 11 18 44462.750	  8.022162523127104e-08   9.388314516458576e-08  -9.835790547859489e-11  -8.275932291767077e-08  -9.550039697909278e-08  -5.515573712357720e-09
1980 08 11 21 44462.875	  8.306096946747335e-08   9.717196512847408e-08  -8.415738241478124e-11  -1.278576874976952e-07  -4.146203922605527e-08  -5.396128767639562e-09
1980 08 12 00 44463.0	  8.143650033108008e-08   1.016121523924310e-07  -8.507667756542496e-11  -1.258190215838763e-07   1.328689268368544e-08  -5.292491543794192e-09
1980 08 12 03 44463.125	  8.059456770886842e-08   1.072745866398073e-07  -3.161681323395431e-11  -6.765005143544615e-08   3.957420987492513e-08  -5.170328284411351e-09
1980 08 12 06 44463.250	  8.010043405633589e-08   1.066929291934564e-07  -7.161127463111755e-12   5.042363418404380e-10   4.076202681035955e-08  -5.010878271057510e-09
1980 08 12 09 44463.375	  8.100703910796870e-08   1.046065583738462e-07  -4.415232007374872e-14  -9.985241590025480e-09   2.383517881167306e-08  -4.951449054349042e-09
1980 08 12 12 44463.500	  8.051420002571583e-08   1.079224873362820e-07   1.015968357316295e-11  -1.758395952155897e-08  -4.094296403679358e-08  -4.946778773922172e-09
1980 08 12 15 44463.625	  8.381706608451233e-08   1.067610911399064e-07  -2.833792773949865e-11  -6.005658072614257e-08  -6.320053393404802e-08  -4.751577819356410e-09
1980 08 12 18 44463.750	  8.352018809025167e-08   1.050603336571275e-07  -7.731170731464548e-11  -8.261597070895624e-08  -6.972754395700107e-08  -4.534096085327380e-09
1980 08 12 21 44463.875	  8.124021821434418e-08   9.874323260787449e-08  -7.661243294149652e-11  -9.998442849297492e-08  -2.947197113782171e-08  -4.567495698470071e-09
1980 08 13 00 44464.0	  7.785871866317312e-08   9.320325651028736e-08  -7.604901700408627e-11  -9.187210080863923e-08   5.542047418974237e-09  -4.611532519536421e-09
1980 08 13 03 44464.125	  7.712859458823137e-08   8.470316437760345e-08  -6.655784284015738e-11  -6.537758162636981e-08  -3.104752773353776e-08  -4.639798299677989e-09
1980 08 13 06 44464.250	  7.892298289609417e-08   7.695336619007213e-08  -3.911778983835951e-11  -3.157609906273811e-08  -7.800455232029397e-08  -4.675464618055979e-09
1980 08 13 09 44464.375	  7.880101385866305e-08   6.973855086792424e-08  -2.934859911771367e-11  -7.760525528606020e-08  -6.858015377116243e-08  -4.740134236481780e-09
1980 08 13 12 44464.500	  7.605302762813121e-08   6.136309780406224e-08  -3.234702025109754e-11  -1.310553420765631e-07  -7.868460906571028e-08  -4.786103899399780e-09
1980 08 13 15 44464.625	  7.689542215919461e-08   5.323049441682298e-08  -4.494700467821278e-11  -1.479666781738011e-07  -6.200735978787067e-08  -4.690192693367111e-09
1980 08 13 18 44464.750	  7.891013730501437e-08   4.588484985524272e-08  -5.822634548823855e-11  -1.340695927267975e-07  -4.384604012484043e-08  -4.592311121401009e-09
1980 08 13 21 44464.875	  7.323030854033811e-08   3.251268033136272e-08  -4.693031683438560e-11  -1.286268037188214e-07   2.013227292006819e-08  -4.667792802863070e-09
1980 08 14 00 44465.0	  6.998589055688728e-08   2.508541828463229e-08  -5.059848354290495e-11  -8.373873658179786e-08   4.488621116254856e-08  -4.719850828801579e-09
1980 08 14 03 44465.125	  6.404621879136934e-08   2.240771143936645e-08  -6.802600151348952e-11  -4.533201569545702e-08   7.653129437028517e-09  -4.738733596535279e-09
1980 08 14 06 44465.250	  5.768996520525100e-08   1.896773076494305e-08  -7.665549105400294e-11  -1.415297434291603e-08  -2.292296898477601e-08  -4.778563132646960e-09
1980 08 14 09 44465.375	  4.947648846100651e-08   1.863649124505603e-08  -4.851204003746082e-11  -4.371846337541107e-08  -1.408747523022804e-08  -4.841627741701301e-09
1980 08 14 12 44465.500	  4.336038935190821e-08   2.195529992773328e-08  -3.820920541875363e-11  -7.608633312406269e-08  -1.772279525084138e-08  -4.861468046808662e-09
1980 08 14 15 44465.625	  3.950102440801268e-08   1.701667466301663e-08  -1.362855981274207e-11  -7.941482519212629e-08   3.368921606450559e-08  -4.750309358931259e-09
1980 08 14 18 44465.750	  3.364949738972617e-08   1.737943906226005e-08   3.449526283468886e-12  -4.797980280554785e-08   8.050502749252312e-08  -4.701466836897811e-09
1980 08 14 21 44465.875	  2.519429982055769e-08   2.029959525374763e-08   3.437829197251350e-11  -1.395264238452522e-08   9.554258836694718e-08  -4.778157510781512e-09
1980 08 15 00 44466.0	  1.698486196038297e-08   2.256864238181734e-08   4.786430070702169e-11   5.164262028196757e-08   6.723129540410044e-08  -4.774173804205630e-09
1980 08 15 03 44466.125	  6.201073450363516e-09   1.993210842999097e-08   7.541243323274395e-11   7.000321835976076e-08   3.062426866701226e-08  -4.670455530389302e-09
1980 08 15 06 44466.250	  2.623651519663440e-09   1.565712787610398e-08   8.522033939826340e-11   7.448825808439930e-08  -5.539268483652710e-09  -4.607501960948500e-09
1980 08 15 09 44466.375	 -3.021060777764843e-09   1.987753928111732e-08   1.145696052515462e-10   3.723227468602762e-08  -2.066951641002731e-08  -4.657726945619899e-09
1980 08 15 12 44466.500	 -8.472262954100304e-09   2.311962490545467e-08   1.348503094709933e-10  -5.109656465369408e-09  -3.132109220187129e-08  -4.652466230157692e-09
1980 08 15 15 44466.625	 -1.366003027779985e-08   2.293369912222936e-08   1.647727898615239e-10  -3.302235599728491e-08  -1.643125813961713e-08  -4.692096827068620e-09
1980 08 15 18 44466.750	 -1.378039719511167e-08   2.308825708269377e-08   1.969111442815777e-10  -1.964804039581199e-08   4.780536834912300e-09  -4.774037443679691e-09
1980 08 15 21 44466.875	 -1.636023122884174e-08   2.371085196729257e-08   2.088555270425956e-10  -4.447121415424145e-09   1.895116414114860e-08  -4.808896575813521e-09
1980 08 16 00 44467.0	 -1.333400253763119e-08   3.281736803270048e-08   2.106749736527629e-10   1.269395326960274e-08  -4.291427586002138e-09  -4.794756994011080e-09
1980 08 16 03 44467.125	 -1.083230224053383e-08   4.224343841757483e-08   2.186725351769314e-10   1.398752275193431e-08  -4.373213960491137e-08  -4.809321557994581e-09
1980 08 16 06 44467.250	 -1.385014726946290e-08   4.983406920264847e-08   2.460127775107749e-10   1.966788644009418e-08  -8.014183172003018e-08  -4.885866241623052e-09
1980 08 16 09 44467.375	 -1.835879669832991e-08   5.697345673783356e-08   2.580063005959655e-10  -6.090050047218164e-09  -9.143956539363978e-08  -4.929549585235339e-09
1980 08 16 12 44467.500	 -1.557196901740808e-08   6.746624590361538e-08   2.545131004364251e-10  -4.033574446832481e-08  -8.649540133232788e-08  -4.918756073133451e-09
1980 08 16 15 44467.625	 -1.175397949795819e-08   7.413129315688897e-08   3.092774252926845e-10  -9.009449246929905e-08  -5.810596048811585e-08  -4.997284152342779e-09
1980 08 16 18 44467.750	 -9.294088399035200e-09   8.124885038448052e-08   3.685803896982077e-10  -1.178517213654479e-07  -3.265020794401876e-08  -5.127732467139212e-09
1980 08 16 21 44467.875	 -5.623173721095485e-09   8.639569588460798e-08   3.911525445494470e-10  -8.426898676965871e-08   1.862622954559715e-08  -5.169276787245150e-09
1980 08 17 00 44468.0	 -2.589468548203834e-09   9.248047751609667e-08   3.860834157772487e-10  -2.083022955353251e-08   3.824503665546560e-08  -5.132589755690392e-09
1980 08 17 03 44468.125	 -2.971454096393721e-09   9.798829200529696e-08   3.547109768747380e-10  -3.423505023223638e-08  -8.523698785529588e-09  -5.055365672127501e-09
1980 08 17 06 44468.250	 -1.072089476796810e-09   9.878567920980520e-08   3.354791741513045e-10  -7.360255454401641e-08  -6.056346390498593e-08  -5.020558602189531e-09
1980 08 17 09 44468.375	 -9.903171097770522e-10   9.839854802671266e-08   3.565553039939871e-10  -4.494222383095153e-08  -3.549543151922027e-08  -5.035569712303080e-09
1980 08 17 12 44468.500	  1.106763774361599e-09   1.038892830498199e-07   3.794255685555460e-10  -3.961088555080234e-08  -8.534040231549527e-09  -5.019280948010670e-09
1980 08 17 15 44468.625	  1.921867894553490e-09   1.087718591952453e-07   4.303530736355693e-10  -4.487918445989859e-08  -1.342813907227448e-08  -5.019556228852879e-09
1980 08 17 18 44468.750	  5.132964388678303e-09   1.061745856488180e-07   4.971665536401917e-10  -4.363162791179317e-08  -6.722830804775607e-09  -5.071932182328311e-09
1980 08 17 21 44468.875	  4.763808595909755e-09   9.924926024387862e-08   5.258491190337431e-10   9.189054353974707e-09   3.186088987159220e-08  -5.097562749022940e-09
1980 08 18 00 44469.0	  6.692949882798017e-09   1.001034608982715e-07   5.439403962182792e-10   7.046823896874924e-08   1.255123441356433e-08  -5.051747950506429e-09
1980 08 18 03 44469.125	  8.915995821374672e-09   1.003666330082560e-07   5.776751906911207e-10   9.054812663527891e-08  -4.286387869672272e-08  -5.111379476279030e-09
1980 08 18 06 44469.250	  1.279793258945727e-08   9.892325308899374e-08   6.052870245605773e-10   9.876234465246798e-08  -1.149874391893448e-07  -5.220242129204011e-09
1980 08 18 09 44469.375	  1.278297595152860e-08   9.876674482509523e-08   6.393732647317258e-10   6.262230869584117e-08  -1.474792057241140e-07  -5.237035933443431e-09
1980 08 18 12 44469.500	  1.320030484353799e-08   9.867345352821205e-08   6.541397305254091e-10  -4.421576445578170e-09  -1.569089814860432e-07  -5.207450248897471e-09
1980 08 18 15 44469.625	  1.609599968624919e-08   9.414956575007453e-08   6.367498347924422e-10  -7.904918928578294e-08  -1.142376806029241e-07  -5.134762710786079e-09
1980 08 18 18 44469.750	  2.026380439644766e-08   9.425864910731081e-08   6.173373401408803e-10  -9.396390155643101e-08  -5.774375232933808e-08  -5.073614040213682e-09
1980 08 18 21 44469.875	  2.174219253173255e-08   9.995509918737308e-08   6.244497019591103e-10  -7.128542409789947e-08   7.274893076218913e-10  -5.071546506072912e-09
1980 08 19 00 44470.0	  2.736760839885785e-08   1.034359791827511e-07   6.052594026821080e-10  -2.716920988175003e-08   4.045823345572981e-08  -5.044692461854271e-09
1980 08 19 03 44470.125	  3.419571329967866e-08   1.077167568171990e-07   6.095706715707300e-10   1.142057752292933e-08   6.503909113419052e-08  -5.227218053217410e-09
1980 08 19 06 44470.250	  4.099729684108463e-08   1.095006373266912e-07   6.031403586174526e-10   5.279633792655055e-08   5.684359303444880e-08  -5.415136954948660e-09
1980 08 19 09 44470.375	  4.239018418874550e-08   1.057408189230756e-07   5.874128137452680e-10   6.370708887462354e-08   1.013209947126342e-09  -5.378321256758632e-09
1980 08 19 12 44470.500	  4.438033236371754e-08   1.057066944591417e-07   5.667199749894861e-10   3.993832805393302e-08  -4.087355541369635e-08  -5.329641603143141e-09
1980 08 19 15 44470.625	  4.439435972717679e-08   1.050640710969106e-07   5.571525217045456e-10  -1.405514566552485e-08  -6.424610653555310e-09  -5.340493706372090e-09
1980 08 19 18 44470.750	  4.305384758287766e-08   1.053536554591533e-07   5.098551665890906e-10  -6.928566634623971e-08   5.435689183117468e-08  -5.291166504022039e-09
1980 08 19 21 44470.875	  4.409287886912219e-08   1.083610829516105e-07   4.821166800025775e-10  -7.285649193777338e-08   6.177116673640619e-08  -5.202704531638352e-09
1980 08 20 00 44471.0	  4.307124886159120e-08   1.120013279394680e-07   4.450947878670228e-10  -2.464851780529599e-08   8.387962384769476e-08  -5.156886142211380e-09
1980 08 20 03 44471.125	  4.019247152483234e-08   1.167903120945572e-07   4.706370336615859e-10  -1.706760025330260e-08   9.515708995516588e-08  -5.111635227726432e-09
1980 08 20 06 44471.250	  3.742646754849734e-08   1.230261328433203e-07   5.066323129720099e-10  -2.766349752790513e-09   7.408055995088755e-08  -5.093226074684811e-09
1980 08 20 09 44471.375	  3.699559838846716e-08   1.295441707501076e-07   4.976100506637968e-10   8.356609254229416e-09   6.269434020983797e-08  -5.045998613803891e-09
1980 08 20 12 44471.500	  3.569087264604173e-08   1.353148109613875e-07   4.819770326278769e-10   3.051170474776806e-08   7.494945083942573e-08  -4.965032640337071e-09
1980 08 20 15 44471.625	  3.729476992191510e-08   1.344584408960576e-07   5.059327787059106e-10   6.491741173904591e-08   4.987121270196849e-08  -4.901252381579230e-09
1980 08 20 18 44471.750	  3.734159905524672e-08   1.418319532830107e-07   5.130767038144980e-10   8.228973918773442e-08  -1.448877126124670e-08  -4.804746533932090e-09
1980 08 20 21 44471.875	  3.855155565143856e-08   1.454614721254402e-07   5.110518019000298e-10   5.325024645117562e-08  -2.796269794936597e-08  -4.733944745656639e-09
1980 08 21 00 44472.0	  3.669829652273890e-08   1.472610936296959e-07   5.050128717464753e-10   5.292706579829300e-08  -1.883250221282082e-08  -4.711900856306142e-09
1980 08 21 03 44472.125	  4.017510487660393e-08   1.511821345221810e-07   4.654964026453485e-10   3.959424687096415e-08  -3.488763463069913e-08  -4.805142707923960e-09
1980 08 21 06 44472.250	  4.309693675156931e-08   1.572730168508956e-07   4.177247056222859e-10   3.746090722620728e-08  -6.491554153552001e-08  -4.875035219363309e-09
1980 08 21 09 44472.375	  4.638700922469063e-08   1.617980768424780e-07   4.259226257874179e-10   4.508401596636512e-08  -4.096554294127601e-08  -4.844992895652300e-09
1980 08 21 12 44472.500	  4.829701781586293e-08   1.679744574085314e-07   4.168062313331083e-10   8.106905016282547e-08  -1.723729876654534e-08  -4.828017944917892e-09
1980 08 21 15 44472.625	  5.636883297149229e-08   1.649809545442811e-07   3.752882633167695e-10   8.011667303457499e-08  -5.848819852472164e-08  -4.680353325498840e-09
1980 08 21 18 44472.750	  6.519582206129857e-08   1.673938891404460e-07   3.132268531263248e-10   6.408390208187167e-08  -1.102495147984780e-07  -4.531923116932550e-09
1980 08 21 21 44472.875	  7.007537657755663e-08   1.730961746742398e-07   2.962120539365370e-10   5.931291054194435e-08  -6.366633111474850e-08  -4.501293800205041e-09
1980 08 22 00 44473.0	  7.148154716312642e-08   1.783235733589631e-07   2.633788327693050e-10   8.158374356318094e-08  -3.678708518988564e-08  -4.471246557429401e-09
1980 08 22 03 44473.125	  7.413252871895034e-08   1.795587300332286e-07   2.401126198784901e-10   7.903148129972658e-08  -9.750400173250467e-08  -4.448984795368911e-09
1980 08 22 06 44473.250	  7.959842447659534e-08   1.849561161596382e-07   2.157546214261601e-10   5.828884992137931e-08  -1.773197545354470e-07  -4.435151213770332e-09
1980 08 22 09 44473.375	  8.259234486245356e-08   1.909924746660491e-07   1.936463261981232e-10   3.336414188465880e-08  -1.207814607672488e-07  -4.403627232983970e-09
1980 08 22 12 44473.500	  8.012617373845296e-08   1.914776997319543e-07   1.542033358910781e-10   2.747978053622604e-08  -7.872603726754940e-08  -4.330478572802781e-09
1980 08 22 15 44473.625	  7.966609034468344e-08   1.852887889421849e-07   9.219324272572405e-11   2.102488297415579e-08  -1.147308066167429e-07  -4.162235385144392e-09
1980 08 22 18 44473.750	  8.341520722018541e-08   1.856698765186577e-07   3.544338598784570e-11   7.712415488742434e-09  -1.923653171641839e-07  -4.002176402096739e-09
1980 08 22 21 44473.875	  8.788427714827027e-08   1.870382719752133e-07   1.691290953740788e-11   5.705957910310531e-09  -1.255411842980593e-07  -3.955424347012700e-09
1980 08 23 00 44474.0	  8.685565073133250e-08   1.855450503478347e-07  -9.380646949825765e-12   2.009055531249728e-08  -8.746128032616078e-08  -3.919962615173539e-09
1980 08 23 03 44474.125	  8.539683522733457e-08   1.814716676960529e-07   6.996167600196170e-12   4.645962572169570e-08  -1.513788179646552e-07  -3.878478776162422e-09
1980 08 23 06 44474.250	  8.746820176928056e-08   1.770939652296778e-07  -1.507103240409428e-13   4.270469365325902e-08  -2.488103838499913e-07  -3.852538552050980e-09
1980 08 23 09 44474.375	  8.762994600180066e-08   1.818108125124165e-07  -2.632713549360031e-11  -2.860225319605107e-08  -2.395180278862644e-07  -3.839796395923692e-09
1980 08 23 12 44474.500	  8.635475758240571e-08   1.829922930096466e-07  -5.608005479324575e-11  -8.426390228120260e-08  -2.143981766584696e-07  -3.807464869217959e-09
1980 08 23 15 44474.625	  8.884962697375709e-08   1.785855555724755e-07  -4.595216247764503e-11  -1.362965208279016e-07  -1.738394257332263e-07  -3.818951057335260e-09
