1990 07 31 12 48103.500	 -1.038869227818383e-08   1.742270035201214e-07   9.158392909751754e-10  -1.165002049552921e-07  -1.415619643561938e-07  -4.540069791261200e-09
1990 07 31 15 48103.625	 -1.657536865242274e-08   1.740474601386147e-07   9.212538613541125e-10  -5.242124976030496e-08  -6.513446564144974e-08  -4.504130141152009e-09
1990 07 31 18 48103.750	 -1.887653635141580e-08   1.702232860933850e-07   9.191346079839542e-10   2.320007115587988e-08  -2.669978829455412e-08  -4.449950109968081e-09
1990 07 31 21 48103.875	 -1.951540779332101e-08   1.677641452353395e-07   9.150423148903503e-10   3.414552566267329e-08  -7.145640809699528e-08  -4.433269308249590e-09
1990 08 01 00 48104.0	 -1.988459858086932e-08   1.650894699868924e-07   9.114996359651109e-10   4.229879123331370e-08  -1.310600465036398e-07  -4.443285978884220e-09
1990 08 01 03 48104.125	 -1.956245189933377e-08   1.630835115096961e-07   9.205365640252016e-10   3.512241866625678e-08  -1.606343375710969e-07  -4.496858691183469e-09
1990 08 01 06 48104.250	 -2.037724512630446e-08   1.631250261238455e-07   9.241300723933429e-10   9.906087056933822e-09  -1.618164428426139e-07  -4.605891941578752e-09
1990 08 01 09 48104.375	 -1.687190757354219e-08   1.591048163284883e-07   9.137404773202645e-10  -6.658353784160930e-08  -1.557847463851198e-07  -4.627855634962371e-09
1990 08 01 12 48104.500	 -1.467172429461423e-08   1.506373536190773e-07   8.741814071070158e-10  -1.060544039858629e-07  -1.309495861591040e-07  -4.616530003013551e-09
1990 08 01 15 48104.625	 -9.283660746479581e-09   1.546971575050723e-07   8.040453139811041e-10  -9.759480537101682e-08  -4.512606905862980e-08  -4.648318197659332e-09
1990 08 01 18 48104.750	 -3.983315153062383e-09   1.573461951169340e-07   7.352976974984823e-10  -5.444038824513653e-08   4.797662489802043e-08  -4.676163790593339e-09
1990 08 01 21 48104.875	 -1.083965509915250e-09   1.527480507662099e-07   7.171288327729446e-10  -4.693347189615482e-09   1.656068277292563e-08  -4.698208744609601e-09
1990 08 02 00 48105.0	  4.744441874422074e-09   1.509048222119911e-07   6.953349446687502e-10   4.493781007669342e-08  -4.097749629011961e-08  -4.718529136835740e-09
1990 08 02 03 48105.125	  5.377414208190236e-09   1.440492845126437e-07   6.676175875445448e-10   8.584874639214732e-08  -7.349436529603816e-08  -4.808511555246789e-09
1990 08 02 06 48105.250	  3.638060105974200e-09   1.319578235395849e-07   6.336192952370107e-10   9.499945168992318e-08  -9.081128546349747e-08  -4.922726395433661e-09
1990 08 02 09 48105.375	  1.487180260140307e-09   1.178062275339351e-07   6.435608747207381e-10  -4.931810984322490e-09  -1.678053133560922e-07  -4.971972195526770e-09
1990 08 02 12 48105.500	  2.470224160189793e-09   1.118712502470074e-07   6.372963580052020e-10  -1.029909662941599e-07  -1.981888482916388e-07  -5.004618955366659e-09
1990 08 02 15 48105.625	  2.225654674499606e-09   1.111872262197483e-07   6.669365771128951e-10  -1.660826801715546e-07  -1.384126450206422e-07  -5.061210280039150e-09
1990 08 02 18 48105.750	  2.766799227803015e-09   1.073517114180657e-07   6.901327782971636e-10  -1.653135355583356e-07  -4.242581828905004e-08  -5.117846221479522e-09
1990 08 02 21 48105.875	  6.072314039864573e-10   1.055861820827003e-07   6.853999153153794e-10  -1.628791259654150e-07   1.757904445472573e-08  -5.147089882534429e-09
1990 08 03 00 48106.0	 -3.309506398663328e-10   1.055364315615821e-07   6.542418583517441e-10  -1.168780732190266e-07   5.039001294147240e-08  -5.165905793014851e-09
1990 08 03 03 48106.125	  1.099450370898820e-10   1.008630668975323e-07   6.110491526765826e-10  -1.369500304717501e-08   6.727318542293009e-08  -5.127525229652922e-09
1990 08 03 06 48106.250	  4.719969048228240e-09   9.564195009947417e-08   5.819847823354730e-10   7.830349777334995e-08   2.873109416998416e-08  -5.117680204701712e-09
1990 08 03 09 48106.375	  4.865339554083333e-09   9.584610269929969e-08   5.722065615698777e-10   6.258480423075990e-08  -6.353591886576086e-08  -5.142469930768779e-09
1990 08 03 12 48106.500	  3.970203216186805e-09   9.398811179184876e-08   5.498984232523843e-10   2.583410698777991e-08  -1.458501100508722e-07  -5.137529089303552e-09
1990 08 03 15 48106.625	  1.251750911846721e-09   9.358160744011007e-08   5.470718085500360e-10  -4.110721985073544e-08  -1.322966085527721e-07  -5.091428339355012e-09
1990 08 03 18 48106.750	 -1.524823962809116e-09   9.569925342227289e-08   5.316638383582956e-10  -1.228791746255676e-07  -8.079684795580556e-08  -5.031862590857670e-09
1990 08 03 21 48106.875	 -6.159347170783782e-09   1.019758666925948e-07   5.221995283201208e-10  -1.631993762011882e-07  -3.383387469633127e-08  -5.027941158615322e-09
1990 08 04 00 48107.0	 -7.853683322384346e-09   1.114629608804353e-07   5.060506226655114e-10  -1.202550966296216e-07   4.690002539425493e-08  -5.024492664827621e-09
1990 08 04 03 48107.125	 -5.627172620338192e-09   1.173616544344999e-07   5.469811355449332e-10  -4.566272083141930e-08   1.110583799147566e-07  -5.144892120591101e-09
1990 08 04 06 48107.250	 -1.442451113326176e-09   1.226007138234074e-07   5.794686472266886e-10   2.083090606119566e-08   1.067857814268564e-07  -5.205427174343170e-09
1990 08 04 09 48107.375	  4.790481831531973e-09   1.276663331255641e-07   5.764136194439216e-10   7.275054981776395e-08   3.746456755951234e-08  -5.161873340423851e-09
1990 08 04 12 48107.500	  8.335935248238067e-09   1.309112072908735e-07   5.752426348990124e-10   1.153050263014735e-07  -3.808964659251397e-08  -5.147924970506200e-09
1990 08 04 15 48107.625	  5.521647845897181e-09   1.308456190498129e-07   5.645754609365430e-10   3.549583029657908e-08  -1.299583062905509e-07  -5.148157939582822e-09
1990 08 04 18 48107.750	  4.082858612535472e-09   1.281387577700012e-07   5.294146462516730e-10  -8.057618848628609e-08  -1.798556042747102e-07  -5.111552409625301e-09
1990 08 04 21 48107.875	  5.239727929188840e-09   1.359058259596424e-07   5.276658302296313e-10  -1.411268272645973e-07  -1.073271219647881e-07  -5.079439928136060e-09
1990 08 05 00 48108.0	  8.231805143140726e-09   1.494649979609809e-07   5.309240169337025e-10  -1.714395352966852e-07   2.109574568917273e-08  -5.085910592824941e-09
1990 08 05 03 48108.125	  1.014515374359773e-08   1.584564008902246e-07   5.300202046928594e-10  -1.062911069680215e-07   8.481808655296887e-08  -5.126169550592330e-09
1990 08 05 06 48108.250	  1.491335797874323e-08   1.658531338322557e-07   5.201884770009435e-10  -1.512865884874355e-08   8.561698563982388e-08  -5.129370857320680e-09
1990 08 05 09 48108.375	  2.087819957911627e-08   1.705992606175788e-07   5.136851269508913e-10   6.998002050723711e-08   9.429546641657221e-08  -5.133956966613360e-09
1990 08 05 12 48108.500	  2.576492162618660e-08   1.716315345597968e-07   5.103312973175068e-10   1.450333233168541e-07   5.360605640101525e-08  -5.173393948182719e-09
1990 08 05 15 48108.625	  3.117618722682238e-08   1.753753467641753e-07   5.080339102205680e-10   1.714718570621908e-07  -3.717609493852489e-08  -5.092563102374752e-09
1990 08 05 18 48108.750	  3.401987709597292e-08   1.813591289918354e-07   4.983146333907446e-10   1.300318027732682e-07  -1.090454755134195e-07  -4.977978911234352e-09
1990 08 05 21 48108.875	  3.278397083289044e-08   1.837488827934539e-07   5.142504405167698e-10   4.685483801793270e-08  -1.513145186922822e-07  -4.979238660522060e-09
1990 08 06 00 48109.0	  3.333394045317397e-08   1.902695947912623e-07   5.239084779018675e-10  -3.481982657062595e-08  -1.461687534927283e-07  -5.003045351574461e-09
1990 08 06 03 48109.125	  3.448349499983091e-08   1.968874808524840e-07   5.005873915584146e-10  -7.863235108898038e-08  -7.027955548039565e-08  -5.086753495063410e-09
1990 08 06 06 48109.250	  3.757390904386866e-08   2.028681595455765e-07   4.718938491119402e-10  -6.706204145972675e-08   2.663437315192716e-08  -5.147848347604122e-09
1990 08 06 09 48109.375	  3.803639948811278e-08   2.007508202742556e-07   4.907876525722748e-10  -9.333441923059890e-09   7.778250582545040e-08  -5.161445486538930e-09
1990 08 06 12 48109.500	  3.857763609090855e-08   1.948136686769505e-07   4.835291306441636e-10   9.299872297259807e-08   7.872348883681467e-08  -5.183989053035431e-09
1990 08 06 15 48109.625	  4.408364352588494e-08   1.903048828894657e-07   4.814016179860916e-10   1.765106342037750e-07   2.521847193452517e-08  -5.087810609155319e-09
1990 08 06 18 48109.750	  4.497494720514291e-08   1.858260084581037e-07   4.671891250591775e-10   2.213866353254366e-07  -3.999002361152648e-08  -4.969598562950940e-09
1990 08 06 21 48109.875	  4.021812496101336e-08   1.817787773580602e-07   4.677266009814014e-10   1.569748071776959e-07  -1.481322926356648e-07  -4.975268770895100e-09
1990 08 07 00 48110.0	  3.482737330359143e-08   1.724812600079953e-07   4.617274014586882e-10   6.326986488992163e-08  -2.133652280908220e-07  -5.010478080321881e-09
1990 08 07 03 48110.125	  3.353338242910418e-08   1.611619484853996e-07   4.290280900252661e-10   6.732825253068079e-09  -1.197310629311595e-07  -5.038657426882281e-09
1990 08 07 06 48110.250	  3.353239263212821e-08   1.605684505109220e-07   3.878280302549709e-10   2.130742255417505e-08   1.583333598279596e-08  -5.042876573291431e-09
1990 08 07 09 48110.375	  3.256012225086050e-08   1.591293699100535e-07   3.892394040442954e-10   3.160571202596893e-08   2.787325464669472e-08  -5.036971161425952e-09
1990 08 07 12 48110.500	  3.313112762995165e-08   1.524985560811484e-07   3.772892258490058e-10   1.037720200691584e-07   2.270426326033560e-08  -5.044329043633960e-09
1990 08 07 15 48110.625	  3.356808689900747e-08   1.498219133047589e-07   4.047579251630933e-10   1.140435977571177e-07  -2.995718000897050e-09  -5.023176847634792e-09
1990 08 07 18 48110.750	  3.318701331818927e-08   1.437360034820884e-07   4.290139671854785e-10   1.062096298337431e-07  -2.962503608573342e-08  -5.021853391115422e-09
1990 08 07 21 48110.875	  3.318908036708558e-08   1.379133111945579e-07   4.136929357925023e-10   1.116577250659881e-07  -6.584298464867338e-08  -5.000149747882271e-09
1990 08 08 00 48111.0	  3.448028453354563e-08   1.302214207105132e-07   3.903813621876716e-10   8.326115935331347e-08  -8.538489274553068e-08  -4.954136711526641e-09
1990 08 08 03 48111.125	  3.307748559383960e-08   1.239420110773453e-07   3.636784628481795e-10   1.836233915561482e-08  -1.220890810863661e-07  -5.001720854439712e-09
1990 08 08 06 48111.250	  3.578403545537732e-08   1.147501941611243e-07   3.481849000537527e-10  -5.212984007142814e-08  -1.092597094496536e-07  -5.073849415796011e-09
1990 08 08 09 48111.375	  3.640395069141071e-08   1.087057446416089e-07   3.734041237556667e-10  -8.294930635257043e-08  -4.204087921443813e-08  -5.071006356252732e-09
1990 08 08 12 48111.500	  3.542541282038259e-08   1.093963110388959e-07   3.776121365420389e-10  -9.075246483742896e-08   1.808499157593892e-09  -5.031901890132349e-09
1990 08 08 15 48111.625	  3.479837784431249e-08   1.096079522875434e-07   4.401205362000908e-10  -1.110221560212621e-07   4.639655613167939e-08  -4.899872331255150e-09
1990 08 08 18 48111.750	  3.513750376617958e-08   1.083365965687993e-07   5.146055406418480e-10  -1.537336760158754e-07   9.590143943333563e-08  -4.828930663840752e-09
1990 08 08 21 48111.875	  3.433841269679080e-08   1.064943535227175e-07   5.326968401940255e-10  -6.320040498819805e-08   1.489434591069550e-07  -4.788827099095482e-09
1990 08 09 00 48112.0	  3.090117471740215e-08   1.076894979343490e-07   5.414585998749253e-10   4.394420488881004e-08   1.538582711707704e-07  -4.716237620766340e-09
1990 08 09 03 48112.125	  2.841132028452323e-08   1.046589033484993e-07   5.473859818593423e-10   6.815436161372113e-08   6.688025732591708e-08  -4.645337706188330e-09
1990 08 09 06 48112.250	  2.695544245825047e-08   9.372665314618406e-08   5.483643715574870e-10   4.011469675718076e-08   1.161900059140512e-08  -4.614926268192159e-09
1990 08 09 09 48112.375	  2.504055351833886e-08   9.150743703267739e-08   5.686159446916854e-10   1.019756931570648e-08   2.525318701439261e-09  -4.598472626534281e-09
1990 08 09 12 48112.500	  1.858046488304759e-08   9.832594825816544e-08   5.727046940189307e-10  -5.567015682630218e-08  -2.075534974863615e-08  -4.547773526650430e-09
1990 08 09 15 48112.625	  1.515817607735874e-08   1.039324060131041e-07   5.594337793071468e-10  -9.523837024516597e-08   1.700366547009043e-08  -4.517220366155400e-09
1990 08 09 18 48112.750	  9.701737299033435e-09   1.066613325187223e-07   5.777686548007675e-10  -6.999862691941830e-08   7.580769358454708e-08  -4.587031217052451e-09
1990 08 09 21 48112.875	  5.840703292007869e-09   1.110241825771061e-07   5.959945878072982e-10  -1.790176309031000e-08   1.106437276703453e-07  -4.580190783477570e-09
1990 08 10 00 48113.0	  4.252809036290603e-09   1.180636715257671e-07   5.946817886625550e-10   2.058601578575983e-08   1.175847455835631e-07  -4.511324769583461e-09
1990 08 10 03 48113.125	  4.164789243374800e-09   1.201221956399657e-07   6.031110862983096e-10   6.921207429518666e-08   1.160133708805595e-07  -4.606138910848349e-09
1990 08 10 06 48113.250	  6.334614213467912e-09   1.186075368639184e-07   6.137421264801292e-10   1.011135580548550e-07   1.249808716711563e-07  -4.743397373239879e-09
1990 08 10 09 48113.375	  6.037079204031496e-09   1.170942642465247e-07   6.231216143299976e-10   1.412401641212315e-07   3.885401944539826e-08  -4.726151327600171e-09
1990 08 10 12 48113.500	  6.383781651660028e-09   1.179289217011805e-07   6.035653293505186e-10   1.517750425450472e-07  -7.303281138845441e-08  -4.670456354078941e-09
1990 08 10 15 48113.625	  7.081860379996521e-09   1.232127260840166e-07   5.929602199814628e-10   9.803642624688373e-08  -8.409228217886922e-08  -4.487524123171922e-09
1990 08 10 18 48113.750	  7.243679704593814e-09   1.284042137428827e-07   5.775945681096876e-10   4.956444175110595e-08  -4.044448135237123e-08  -4.326317738429109e-09
1990 08 10 21 48113.875	  7.389186922490720e-09   1.352462174971970e-07   5.723639020153470e-10   4.862272131678447e-08  -6.543935619429636e-08  -4.312078586974302e-09
1990 08 11 00 48114.0	  7.232771753944280e-09   1.448445672024513e-07   5.525891774538305e-10   6.662451162786429e-08  -6.212823430018005e-08  -4.293159469375911e-09
1990 08 11 03 48114.125	  7.310053286802599e-09   1.493910109196686e-07   5.577459317630685e-10   1.132193717013970e-07  -5.876220267392577e-08  -4.417896929460261e-09
1990 08 11 06 48114.250	  1.083878064425081e-08   1.509202568457431e-07   5.389926191719827e-10   1.510071434231468e-07  -4.415918602729005e-08  -4.561817068952892e-09
1990 08 11 09 48114.375	  1.532614276986176e-08   1.504141047794706e-07   5.239557973963543e-10   1.420060813227098e-07  -6.863489432396540e-08  -4.531847116420961e-09
1990 08 11 12 48114.500	  1.739526289970888e-08   1.502971488982824e-07   4.959178283121530e-10   1.463317454325331e-07  -1.194341921667950e-07  -4.473103026367070e-09
1990 08 11 15 48114.625	  1.903722735259810e-08   1.541778589657981e-07   4.731934368790100e-10   1.356346623807943e-07  -1.302458238128598e-07  -4.450273877727712e-09
1990 08 11 18 48114.750	  2.217683627418309e-08   1.544747535192241e-07   4.369007459984256e-10   1.005957147683590e-07  -1.188218104523074e-07  -4.395607139549590e-09
1990 08 11 21 48114.875	  2.338408287580206e-08   1.499276665253026e-07   4.199751260333652e-10   8.397249810163953e-08  -1.275036862961234e-07  -4.310172889504369e-09
1990 08 12 00 48115.0	  2.689986936315288e-08   1.528557822959060e-07   3.954227446561065e-10   8.735196965374648e-08  -1.254099427326024e-07  -4.259944110164842e-09
1990 08 12 03 48115.125	  2.858249196300021e-08   1.558298356787076e-07   4.252875899759634e-10   4.536338708456962e-08  -1.147237758820314e-07  -4.253359232604151e-09
1990 08 12 06 48115.250	  3.496466700779306e-08   1.527689153492197e-07   4.354806148030879e-10  -2.004208682252926e-08  -5.313323571575814e-08  -4.252231777923610e-09
1990 08 12 09 48115.375	  3.917124900618462e-08   1.504331484752015e-07   4.304784789171541e-10   1.866120008822711e-08   1.609832894259304e-08  -4.164672990053649e-09
1990 08 12 12 48115.500	  4.129873325739430e-08   1.529327224868078e-07   4.232184244792217e-10   9.436774812129515e-08   3.765458742231228e-08  -4.075850819512550e-09
1990 08 12 15 48115.625	  4.483979883345736e-08   1.585569422289674e-07   4.083436123833452e-10   1.477903970582836e-07   5.838315572962831e-09  -4.116406643124541e-09
1990 08 12 18 48115.750	  4.537127168689433e-08   1.587473684867106e-07   3.800670771702862e-10   1.519181054834702e-07  -2.423975801287679e-08  -4.106598174996050e-09
1990 08 12 21 48115.875	  4.425813552345874e-08   1.591859691103005e-07   3.631242034477927e-10   1.263822215891996e-07  -5.994273330939565e-08  -3.999016529835100e-09
1990 08 13 00 48116.0	  4.150698356560697e-08   1.666011982494739e-07   3.562848019872911e-10   9.654175895805863e-08  -8.485800574775653e-08  -3.946081397841870e-09
1990 08 13 03 48116.125	  4.141578727766983e-08   1.680162784936112e-07   3.666647866484473e-10   5.677033146814402e-08  -4.066581452812270e-08  -3.985372583562219e-09
1990 08 13 06 48116.250	  4.387191412609366e-08   1.650944982315612e-07   3.616060636805129e-10   4.727448694099809e-08   4.860276258527800e-08  -3.990004457422610e-09
1990 08 13 09 48116.375	  4.507060783549438e-08   1.642817935921466e-07   3.694204078859726e-10   5.286138910311608e-08   7.770006805909021e-08  -3.916048659173780e-09
1990 08 13 12 48116.500	  4.448316606766008e-08   1.646914695089227e-07   3.817809099588955e-10   8.211175132306896e-08   7.122323900163450e-08  -3.893685153284459e-09
1990 08 13 15 48116.625	  4.655595682780026e-08   1.616367826753642e-07   4.188287992444458e-10   5.789157353839502e-08   1.290010681171825e-07  -3.821174295896992e-09
1990 08 13 18 48116.750	  4.298241307878194e-08   1.562693634223060e-07   4.204285324212210e-10   6.209204608694263e-08   1.671910401243175e-07  -3.667588383260671e-09
1990 08 13 21 48116.875	  4.372517972655998e-08   1.486490124980797e-07   4.146517140070670e-10   1.436197363497625e-07   1.438741935389841e-07  -3.609021283565620e-09
1990 08 14 00 48117.0	  4.426017730013199e-08   1.458100528719719e-07   4.037739713949790e-10   1.938915635447848e-07   1.455586540885822e-07  -3.634865476260529e-09
1990 08 14 03 48117.125	  4.750302763479221e-08   1.426794899664226e-07   4.022824746034966e-10   1.656823356038200e-07   9.274538106866063e-08  -3.832913032768701e-09
1990 08 14 06 48117.250	  5.013010665232435e-08   1.330846613387203e-07   3.969036801765384e-10   1.244130014333204e-07   5.644311130524881e-08  -4.003355072464010e-09
1990 08 14 09 48117.375	  4.712991701537881e-08   1.219446742867237e-07   3.914072018837693e-10   1.271658334037402e-07   6.550780304114934e-08  -3.959298025970650e-09
1990 08 14 12 48117.500	  4.685623544411525e-08   1.175341242860914e-07   3.957104060680741e-10   1.073378500116157e-07   8.093989542851375e-08  -3.937330729409241e-09
1990 08 14 15 48117.625	  4.684867483203833e-08   1.104640663588531e-07   4.251480840357463e-10   8.521450599571905e-08   1.001747262011019e-07  -3.872696012712151e-09
1990 08 14 18 48117.750	  4.298669779418494e-08   1.052267082928766e-07   4.347815945577899e-10   6.992024346846967e-08   1.110155133394963e-07  -3.772690923899550e-09
1990 08 14 21 48117.875	  3.918021507015461e-08   1.013587425215312e-07   4.392189356388430e-10   1.280743254214965e-07   1.036799010969083e-07  -3.742085210603670e-09
1990 08 15 00 48118.0	  3.484627029356666e-08   9.968812411093119e-08   4.533578007202205e-10   1.806223525612413e-07   8.544618740862426e-08  -3.737185506670980e-09
1990 08 15 03 48118.125	  2.871694766472672e-08   9.930715715990130e-08   4.481793806969398e-10   1.959920569111500e-07   1.144319454851097e-08  -3.763692831152411e-09
1990 08 15 06 48118.250	  2.634483855522304e-08   9.385307291479782e-08   4.459743919200730e-10   1.887496439615231e-07  -3.401043477720384e-08  -3.761508474367709e-09
1990 08 15 09 48118.375	  1.886064276159098e-08   8.425478068007936e-08   4.560060934406141e-10   1.580732024541333e-07  -4.489342428863014e-08  -3.702770889974420e-09
1990 08 15 12 48118.500	  9.312277299200058e-09   8.621714401721170e-08   4.653365932310395e-10   1.124603086606522e-07  -7.493427623875953e-08  -3.665379109420651e-09
1990 08 15 15 48118.625	  4.824842592749867e-09   8.631352965673031e-08   4.731621395643739e-10   9.296158068943096e-08  -7.442303874629869e-08  -3.564149043455132e-09
1990 08 15 18 48118.750	 -1.357789586344293e-09   8.907407485276561e-08   4.600336392255545e-10   8.626336199198097e-08  -6.721219538405268e-08  -3.417242647612709e-09
1990 08 15 21 48118.875	 -7.580324420097456e-09   9.291545371110331e-08   4.664460912285548e-10   7.239672107840116e-08  -4.092217296046656e-08  -3.355690043297711e-09
1990 08 16 00 48119.0	 -1.344884669005277e-08   8.955639910196939e-08   4.811490129264558e-10   7.818214378144852e-08  -8.453151890469880e-09  -3.335001157121710e-09
1990 08 16 03 48119.125	 -1.500912221017646e-08   9.252376002276122e-08   4.626029982302569e-10   5.049269716736851e-08  -3.562712080672119e-08  -3.294651253182322e-09
1990 08 16 06 48119.250	 -1.478655177988724e-08   9.417431261308967e-08   4.311458464822863e-10   2.857821501683722e-08  -4.702791110202449e-08  -3.219687883502339e-09
1990 08 16 09 48119.375	 -1.706395242250399e-08   9.433704195366493e-08   4.582816672778598e-10   5.621666978056153e-08   8.094656891691436e-09  -3.183032704246260e-09
1990 08 16 12 48119.500	 -2.071275467617522e-08   1.011800225910307e-07   4.678780160447201e-10   7.006173271449797e-08   5.003015725204304e-09  -3.174984972426112e-09
1990 08 16 15 48119.625	 -1.831400204049127e-08   1.088740914553661e-07   5.020540062144872e-10   3.308651616835110e-08  -2.780590277414965e-08  -3.181922745157459e-09
1990 08 16 18 48119.750	 -1.827760791597293e-08   1.130820866868485e-07   4.979173708319595e-10  -2.790019982635110e-08  -4.173901057346951e-08  -3.193928458275750e-09
1990 08 16 21 48119.875	 -1.638523116705268e-08   1.135125304307741e-07   5.255795210308533e-10   4.107024744504327e-09  -1.885674259091768e-09  -3.159900953161932e-09
1990 08 17 00 48120.0	 -1.654471979815768e-08   1.216928854366364e-07   5.182106936012943e-10   1.668801948801655e-08   1.965869478018577e-08  -3.134721015568702e-09
1990 08 17 03 48120.125	 -1.714605792845209e-08   1.266958140459283e-07   5.276587713826230e-10  -2.452317607198462e-08  -2.863207413711287e-10  -3.164443367587649e-09
1990 08 17 06 48120.250	 -1.384988310370435e-08   1.280989951778742e-07   5.197362743238591e-10  -8.550963665618372e-08  -5.952288923348070e-09  -3.219642526991842e-09
1990 08 17 09 48120.375	 -1.334075929910513e-08   1.281254024588787e-07   5.253876838139548e-10  -3.059237701666921e-08   4.277551020742436e-08  -3.238883562427831e-09
1990 08 17 12 48120.500	 -1.508449926709340e-08   1.365061229537999e-07   5.193042905212386e-10   5.569445129291422e-09   5.577808289649819e-08  -3.248148766539080e-09
1990 08 17 15 48120.625	 -1.717182296236966e-08   1.432356285383444e-07   4.983494468459458e-10  -6.456534003505923e-09   9.866015346012451e-09  -3.203137277140591e-09
1990 08 17 18 48120.750	 -1.920985455479059e-08   1.514013412286012e-07   4.656553627342068e-10  -5.535872792542665e-08  -1.956443308977281e-08  -3.191338616481442e-09
1990 08 17 21 48120.875	 -1.946389709966113e-08   1.607342309667458e-07   4.913624704264463e-10  -4.774753053516807e-08   7.688404363360897e-09  -3.234132303290771e-09
1990 08 18 00 48121.0	 -2.265911409739689e-08   1.756477170156180e-07   5.043008878456436e-10  -4.838428847125441e-08   3.619606412192716e-08  -3.244500987596311e-09
1990 08 18 03 48121.125	 -2.418082978895010e-08   1.886799631023095e-07   5.271933511004829e-10  -2.818603745308380e-08   7.907929914193412e-08  -3.266305698251351e-09
1990 08 18 06 48121.250	 -2.125125689741191e-08   1.973143904116886e-07   5.406116052752289e-10   7.148646752366845e-09   1.430352288780428e-07  -3.335489550961951e-09
1990 08 18 09 48121.375	 -2.229897046114822e-08   2.095548431126299e-07   5.537228568239855e-10   5.600847045028575e-08   1.221027798469541e-07  -3.391389484910939e-09
1990 08 18 12 48121.500	 -2.384312870599089e-08   2.187534841240838e-07   5.450400958126150e-10   9.096967446996539e-08   5.578257028373053e-08  -3.399841442193752e-09
1990 08 18 15 48121.625	 -2.194283210913980e-08   2.245210725111463e-07   5.362273016224981e-10   6.975586186329248e-08   8.266260586514157e-09  -3.358137166535571e-09
1990 08 18 18 48121.750	 -1.986080290237261e-08   2.349256387214962e-07   5.273287085569414e-10   8.186351003973164e-09  -2.338994157793639e-09  -3.345853252829821e-09
1990 08 18 21 48121.875	 -2.044634203554176e-08   2.398391877900103e-07   5.404606858221459e-10  -3.500247792515201e-08   2.234856355266601e-09  -3.413937824897111e-09
1990 08 19 00 48122.0	 -2.393365911650296e-08   2.454959513281375e-07   5.373710030170063e-10  -4.353026242033401e-08   3.629065489954204e-08  -3.451794266394430e-09
1990 08 19 03 48122.125	 -2.712736837326101e-08   2.487372004797141e-07   5.107299789145073e-10  -4.777800831523733e-08   5.124629735863524e-08  -3.489430042026662e-09
1990 08 19 06 48122.250	 -2.483992271132061e-08   2.513497970963106e-07   4.733175471389308e-10  -5.384529444407248e-08   8.423898186991687e-08  -3.546502058276441e-09
1990 08 19 09 48122.375	 -2.499266700175828e-08   2.467014682867440e-07   4.810896602288292e-10  -3.797985948492935e-08   1.477342829512492e-07  -3.605613399819931e-09
1990 08 19 12 48122.500	 -2.834117747198994e-08   2.473085024199950e-07   4.888621111349601e-10   7.562052208195534e-09   1.616218851954615e-07  -3.638586535051099e-09
1990 08 19 15 48122.625	 -2.723854790972360e-08   2.427385615656749e-07   4.814901130829403e-10   4.206480523486554e-08   1.303924209569107e-07  -3.677997311132520e-09
1990 08 19 18 48122.750	 -2.354757353568023e-08   2.385390547968827e-07   4.733381725086965e-10   5.304670071804300e-08   9.267220258079913e-08  -3.725515692871231e-09
1990 08 19 21 48122.875	 -1.832848368164693e-08   2.317718872953177e-07   4.985344404898044e-10   4.563294644710697e-08   1.108982207125285e-07  -3.756574903785212e-09
1990 08 20 00 48123.0	 -1.238997601545531e-08   2.259535538408581e-07   5.025985294869885e-10   3.576914246502810e-08   1.239447180785534e-07  -3.765456408447712e-09
1990 08 20 03 48123.125	 -8.633456150062589e-09   2.191512689808791e-07   5.200408499027228e-10   2.773851164150419e-08   1.192154668872353e-07  -3.887268184826271e-09
1990 08 20 06 48123.250	  1.113136102110005e-09   2.129969545955364e-07   5.194876403857081e-10   1.953358353060913e-09   1.167473403801544e-07  -4.000801063625409e-09
1990 08 20 09 48123.375	  8.206641337921711e-09   2.016520462703757e-07   5.318919610410063e-10  -4.169326135774994e-09   1.444997503377988e-07  -3.990637736529230e-09
1990 08 20 12 48123.500	  1.382471358140484e-08   1.947130911184893e-07   5.388371093586627e-10   2.568919487251564e-08   1.404278648926499e-07  -3.942358242311921e-09
1990 08 20 15 48123.625	  2.212385537582943e-08   1.823955879160832e-07   5.716551702064909e-10   4.083231285126619e-08   1.512368480779067e-07  -3.893678045472721e-09
1990 08 20 18 48123.750	  2.902736157182123e-08   1.749323064183181e-07   5.759457009797513e-10   5.450155384896240e-08   1.543838516446855e-07  -3.803543202228920e-09
1990 08 20 21 48123.875	  3.523106941807718e-08   1.658534591416334e-07   5.845539746307016e-10   6.696073058005530e-08   7.227417273350306e-08  -3.712288358359661e-09
1990 08 21 00 48124.0	  4.095786594087517e-08   1.581784493670920e-07   5.828421269972778e-10   6.374563890675214e-08   4.327480492790107e-10  -3.643511266453340e-09
1990 08 21 03 48124.125	  4.716796459220230e-08   1.553269535480156e-07   6.440787109656682e-10   2.225012696853085e-08  -5.202849106399695e-08  -3.641650374991460e-09
1990 08 21 06 48124.250	  5.298202287849540e-08   1.483722234894817e-07   6.809258602768257e-10   2.907268432090475e-10  -5.529825716028274e-08  -3.628583540028729e-09
1990 08 21 09 48124.375	  5.232570379284612e-08   1.413358307614091e-07   6.763068293769592e-10  -6.854446651488335e-08  -4.059478000500647e-08  -3.562807665077629e-09
