1987 06 27 03 46973.125	  5.709303926232437e-08  -1.188094612406298e-07   4.105578447090453e-10  -1.429324061371669e-09  -3.047100714455033e-07   2.107713206423481e-10
1987 06 27 06 46973.250	  5.440719154067306e-08  -1.307579009158450e-07   4.108295978586063e-10  -7.440318210432741e-08  -3.108734208912802e-07   2.616119793462990e-10
1987 06 27 09 46973.375	  5.560414635629353e-08  -1.332243701387666e-07   3.972436296457148e-10  -1.246623604753281e-07  -2.469611785110611e-07   3.210369630564651e-10
1987 06 27 12 46973.500	  5.690108296947854e-08  -1.298781405993411e-07   4.072748837278090e-10  -1.207428000649381e-07  -1.909039658194206e-07   3.327963046742301e-10
1987 06 27 15 46973.625	  4.675273028126465e-08  -1.175811564956642e-07   4.115460956856523e-10  -5.918964868731214e-08  -1.548160459141865e-07   3.363676575995852e-10
1987 06 27 18 46973.750	  2.345560266490028e-08  -9.637541821135526e-08   4.158590166973905e-10  -2.233513790602491e-08  -4.988464891844296e-08   3.239945503165980e-10
1987 06 27 21 46973.875	 -3.761987226272332e-09  -8.263888563209127e-08   4.313051225935433e-10  -2.039609555960562e-08  -2.060375592111347e-08   2.656563200437432e-10
1987 06 28 00 46974.0	 -2.974888260932032e-08  -7.780589680976589e-08   4.308089767292930e-10  -1.766668628371384e-08  -2.787049393628358e-08   1.808736637319711e-10
1987 06 28 03 46974.125	 -5.150611243609299e-08  -7.137762930494949e-08   3.928056530740557e-10   7.157833665306439e-09  -3.155879009915371e-08   1.456752298661650e-10
1987 06 28 06 46974.250	 -4.518317024078761e-08  -6.636194496494866e-08   3.460089475191679e-10  -7.719385868826183e-09  -1.582712737968805e-08   1.470111539892281e-10
1987 06 28 09 46974.375	 -3.121242643403055e-08  -6.205518356257245e-08   3.230190603833856e-10  -1.702115833731296e-08   2.214946407117477e-08   1.536672705053391e-10
1987 06 28 12 46974.500	 -2.279903671054908e-08  -6.330955808645904e-08   3.224660675659659e-10  -2.961743222851745e-08   4.522652798609567e-08   1.431714635939942e-10
1987 06 28 15 46974.625	 -1.452373492106345e-08  -7.505103204818116e-08   3.119763477458279e-10  -2.917887518581283e-08   3.067952229212047e-08   1.642227295673101e-10
1987 06 28 18 46974.750	 -1.936988580171994e-08  -9.349049554582406e-08   2.978646182255727e-10  -5.669522775839779e-09   8.701506144029086e-08   2.045977278265349e-10
1987 06 28 21 46974.875	 -3.287404273725138e-08  -1.050759499473365e-07   2.895452151874060e-10   3.466570844778001e-08   1.352627885341282e-07   1.718369346843150e-10
1987 06 29 00 46975.0	 -4.771173264479093e-08  -1.060093512788604e-07   2.837868135465365e-10   7.158024205189951e-08   1.497217146547152e-07   1.247114525639879e-10
1987 06 29 03 46975.125	 -6.053300455048523e-08  -9.556244721342660e-08   2.606416807462197e-10   1.159153957044519e-07   1.506624468801705e-07   1.218264172694321e-10
1987 06 29 06 46975.250	 -6.073284864478053e-08  -8.600796522641120e-08   2.312841023323950e-10   1.582950687881445e-07   1.401307961134638e-07   1.357922377345281e-10
1987 06 29 09 46975.375	 -5.349859783018274e-08  -7.497094373436554e-08   2.224793219010608e-10   1.703919392865183e-07   1.154600940497526e-07   1.189468227235379e-10
1987 06 29 12 46975.500	 -4.412841884041102e-08  -7.465553174907661e-08   2.363072197794557e-10   1.686692273396913e-07   8.921543695755926e-08   7.079459331295709e-11
1987 06 29 15 46975.625	 -4.022019842324682e-08  -9.017366690468868e-08   2.523984367190058e-10   1.672126798397611e-07   3.792884356004648e-08   6.986480911959582e-11
1987 06 29 18 46975.750	 -3.564157212292070e-08  -1.107611840117592e-07   2.403265110793278e-10   1.243641743673749e-07   2.504403695107007e-08   1.366618026697002e-10
1987 06 29 21 46975.875	 -3.997591395199157e-08  -1.304321422053551e-07   2.458820251516296e-10   6.772114216695730e-08  -9.420518852521682e-10   2.228701915182990e-10
1987 06 30 00 46976.0	 -5.633709917307666e-08  -1.552858850317704e-07   2.718301923070326e-10   4.121061439737438e-08   7.315886217632431e-09   2.632099667486761e-10
1987 06 30 03 46976.125	 -7.314615990389772e-08  -1.745020592560578e-07   2.774546945459850e-10   3.259229407368891e-08  -1.007992048510934e-08   2.872339653606597e-10
1987 06 30 06 46976.250	 -8.365510214061705e-08  -1.849548036869985e-07   2.657982122147953e-10   3.448422335895269e-08  -4.573492906643950e-08   3.100379231471432e-10
1987 06 30 09 46976.375	 -8.619681415052214e-08  -1.802004380322876e-07   2.345444467080937e-10   4.364262968577929e-08  -6.328417400551238e-08   2.950285700485476e-10
1987 06 30 12 46976.500	 -7.668394125807779e-08  -1.701776789159581e-07   2.147275913570027e-10   7.053315057529777e-08  -1.162862154543684e-07   2.087632166367609e-10
1987 06 30 15 46976.625	 -5.771174566459709e-08  -1.645049500758941e-07   2.140402818582973e-10   9.852922805880685e-08  -1.640266881966916e-07   1.513699285253309e-10
1987 06 30 18 46976.750	 -3.414200425523880e-08  -1.616679644178624e-07   2.044272892703625e-10   8.026912909763956e-08  -2.085645171309181e-07   1.604800162211208e-10
1987 06 30 21 46976.875	 -2.474650990977287e-08  -1.625000525735040e-07   1.949631130730280e-10   3.887505288289673e-08  -2.755833808037504e-07   1.408752231532880e-10
1987 07 01 00 46977.0	 -3.214610676449116e-08  -1.686251554748283e-07   2.021862849017976e-10  -3.566228082799224e-09  -2.857156839844354e-07   8.924427844161906e-11
1987 07 01 03 46977.125	 -4.361941800433443e-08  -1.813260495630323e-07   2.004954131440145e-10  -3.613271266377771e-09  -3.124867779036771e-07   7.260247786085905e-11
1987 07 01 06 46977.250	 -4.472610534757700e-08  -1.890685780642930e-07   1.950975971857735e-10  -8.057997136495429e-09  -2.988345203487782e-07   1.029775090598888e-10
1987 07 01 09 46977.375	 -5.657598768105149e-08  -1.837265748224078e-07   2.112937614998640e-10  -6.296246037180443e-09  -2.682140623544899e-07   1.111143056634279e-10
1987 07 01 12 46977.500	 -6.945677784151511e-08  -1.709572281203940e-07   2.546594162999545e-10  -7.826293927078604e-09  -2.725436709968036e-07   5.604640204921808e-11
1987 07 01 15 46977.625	 -7.105633561891183e-08  -1.527428621727625e-07   2.747473726332757e-10   8.555452623978677e-09  -2.473092911242186e-07   1.911869857237087e-11
1987 07 01 18 46977.750	 -5.965065200980180e-08  -1.346536265047053e-07   2.257517478184460e-10   3.397462127748879e-09  -2.147036750501360e-07   4.599351834730113e-11
1987 07 01 21 46977.875	 -4.474230521028126e-08  -1.266661114627316e-07   1.663718503072550e-10  -1.012421604475445e-08  -2.321733144799395e-07   3.902596439349394e-11
1987 07 02 00 46978.0	 -3.039866387541388e-08  -1.247617028021108e-07   1.770838483011891e-10  -3.842205097246315e-08  -2.325028729962525e-07  -3.529070840749105e-11
1987 07 02 03 46978.125	 -1.327981094307999e-08  -1.275039905217726e-07   2.112412093530253e-10  -5.848442563553846e-08  -2.594110283395540e-07  -7.604811659360102e-11
1987 07 02 06 46978.250	  1.061759314358014e-08  -1.376618445872438e-07   2.226224585024700e-10  -6.573795224201361e-08  -2.387335200738941e-07  -2.140067747984214e-11
1987 07 02 09 46978.375	  1.743099215216106e-08  -1.481020260059729e-07   2.304227630609880e-10  -3.273913266375722e-08  -1.885907076477562e-07   2.926555804272887e-11
1987 07 02 12 46978.500	  9.126500793017212e-09  -1.523310526476449e-07   2.637019594599829e-10  -3.581761655019770e-08  -1.383418522766315e-07   2.431020166563689e-11
1987 07 02 15 46978.625	 -5.023167066315115e-09  -1.525617434012822e-07   2.716321143343885e-10  -9.240790819924110e-09  -1.186962156947405e-07   1.690868382816914e-11
1987 07 02 18 46978.750	 -1.998521456793129e-08  -1.410862630305341e-07   2.730362061311712e-10   9.786125977887070e-09  -1.156084165325206e-07   7.622015588735049e-12
1987 07 02 21 46978.875	 -3.026027684724248e-08  -1.233991729183410e-07   2.568327263191442e-10   2.361064761975686e-08  -1.497607412566176e-07  -1.028547007411813e-11
1987 07 03 00 46979.0	 -3.223889449449083e-08  -1.065438394940663e-07   2.267457214767478e-10   1.921364819137146e-08  -1.622167827796880e-07  -4.319224052873197e-11
1987 07 03 03 46979.125	 -3.559424455374472e-08  -9.356014915012430e-08   1.996201495050654e-10   8.290795416997988e-09  -1.913083116145358e-07  -9.480599691862480e-11
1987 07 03 06 46979.250	 -3.141717581957240e-08  -8.896429739038528e-08   1.769024223210480e-10  -3.318737236441636e-08  -2.289443106410241e-07  -1.163017456015550e-10
1987 07 03 09 46979.375	 -1.589550227514027e-08  -9.598979596877768e-08   1.644329310375253e-10  -6.086548196215000e-08  -1.860077255253924e-07  -8.923485431075499e-11
1987 07 03 12 46979.500	  8.785382075149220e-09  -1.059422913214410e-07   1.661090982048750e-10  -5.987113530862909e-08  -1.404817621246606e-07  -8.104582360926802e-11
1987 07 03 15 46979.625	  2.415501885707566e-08  -1.121535410962421e-07   1.632792071423549e-10  -7.060815584990921e-08  -1.104566043127855e-07  -9.362046987721389e-11
1987 07 03 18 46979.750	  2.831069566889764e-08  -1.241846176401654e-07   1.561819560383111e-10  -1.018938835863559e-07  -2.417501695969306e-08  -8.581050949726913e-11
1987 07 03 21 46979.875	  1.605968143701344e-08  -1.400513996589568e-07   1.465400359516610e-10  -7.757180530256600e-08   6.949256839187947e-09  -8.707218141041696e-11
1987 07 04 00 46980.0	  3.892554003401795e-09  -1.495534156946002e-07   1.473969846731664e-10  -3.884862695322473e-08   2.695563223787868e-08  -9.380891368515706e-11
1987 07 04 03 46980.125	 -9.126203925180525e-09  -1.509308047586348e-07   1.388376677243322e-10  -1.512497362792001e-08  -1.873137337550868e-08  -1.320687366117831e-10
1987 07 04 06 46980.250	 -1.735227011161219e-08  -1.560974395919118e-07   1.306857722374514e-10  -6.459624210505560e-09  -5.094479898275566e-08  -1.485709773907860e-10
1987 07 04 09 46980.375	 -1.339349897522569e-08  -1.624869996184901e-07   1.132074689223025e-10   3.553373729162369e-09  -5.530869665306414e-08  -9.714429016748404e-11
1987 07 04 12 46980.500	 -1.512762497169034e-09  -1.623431933799077e-07   1.099645893633962e-10  -9.678452238875819e-09  -7.013419006392821e-08  -4.545710642552604e-11
1987 07 04 15 46980.625	 -6.640746981509651e-09  -1.619867296683413e-07   1.230233435598730e-10   4.089169422742890e-09  -7.903662337834344e-08  -3.568182027448279e-11
1987 07 04 18 46980.750	 -1.235611576993834e-08  -1.579588251504658e-07   1.622754833597567e-10  -1.464557383584566e-08  -7.297141161450920e-08  -1.763837991298285e-11
1987 07 04 21 46980.875	 -1.189243292201196e-08  -1.520948458551095e-07   1.838573858071163e-10  -5.662986225730784e-08  -1.230107915331126e-07   4.181819698055420e-11
1987 07 05 00 46981.0	 -9.138138817461900e-09  -1.393886260767963e-07   1.803359659021536e-10  -1.121939806660820e-07  -1.420513423172574e-07   1.250724129510190e-10
1987 07 05 03 46981.125	 -6.101011114036051e-09  -1.274880653041079e-07   1.780811477721229e-10  -1.619080723483529e-07  -1.252688846570504e-07   1.420504300619951e-10
1987 07 05 06 46981.250	 -6.089414236559115e-09  -1.329077349663855e-07   2.064490823996023e-10  -1.763570404898086e-07  -3.157456950512590e-08   1.566065892023690e-10
1987 07 05 09 46981.375	 -1.344301774760609e-08  -1.424885320956308e-07   2.105431962304290e-10  -1.354541857156251e-07   7.059885824741047e-08   1.706657211479391e-10
1987 07 05 12 46981.500	 -1.484164359721416e-08  -1.430069005485121e-07   1.982902994487275e-10  -7.989093342995790e-08   8.844113893308348e-08   1.622036912150930e-10
1987 07 05 15 46981.625	 -1.115785983750250e-08  -1.415203282674389e-07   2.067201272385795e-10  -1.106259207694339e-08   9.118067851946176e-08   1.078810391725571e-10
1987 07 05 18 46981.750	 -1.151738235917613e-08  -1.424373990225283e-07   2.234683288105646e-10   2.511494726459435e-08   1.181213931341476e-07   8.671323897240093e-11
1987 07 05 21 46981.875	 -1.437532744556596e-08  -1.452829220553431e-07   2.039098223946058e-10   6.484339566560326e-08   9.712827522698527e-08   1.242056776909722e-10
1987 07 06 00 46982.0	 -8.318876344503748e-09  -1.432773080006063e-07   1.803429589906561e-10   5.730240968913255e-08   3.585239656255577e-08   1.048061700115990e-10
1987 07 06 03 46982.125	  8.591211967691732e-09  -1.371141063989473e-07   1.802686697207353e-10   3.448841876181980e-08  -6.674417497465542e-08   4.546196617222115e-11
1987 07 06 06 46982.250	  2.739786249633470e-08  -1.290389070340947e-07   2.101054948835610e-10   2.283744946122444e-08  -1.536072754454405e-07   4.372832445670084e-11
1987 07 06 09 46982.375	  3.732275659849220e-08  -1.208418491990890e-07   2.427763426848489e-10   1.461614485405194e-08  -1.775206673085684e-07   1.021966645606011e-10
1987 07 06 12 46982.500	  4.643786012407068e-08  -1.159850662415108e-07   2.577768287959010e-10  -4.040680387603089e-08  -2.312993693285726e-07   1.509450860414011e-10
1987 07 06 15 46982.625	  5.623591948681354e-08  -1.220926789118271e-07   2.732223573661185e-10  -7.665492429308929e-08  -2.845255974561773e-07   1.291168265679642e-10
1987 07 06 18 46982.750	  7.303690779647751e-08  -1.304183548098128e-07   3.024773988073462e-10  -9.697869724053030e-08  -2.485598589005718e-07   8.060432011246319e-11
1987 07 06 21 46982.875	  8.247651928628438e-08  -1.313151052750559e-07   2.995868392535468e-10  -8.898419206381851e-08  -2.166463544371578e-07   8.496424141741818e-11
1987 07 07 00 46983.0	  9.168127980691239e-08  -1.281654483344568e-07   2.512902409402503e-10  -9.290055308071151e-08  -1.769861881314331e-07   1.196730962652580e-10
1987 07 07 03 46983.125	  1.019887996149789e-07  -1.327855003407876e-07   2.082566018353227e-10  -8.703228577195331e-08  -1.236451036518559e-07   1.152751301620981e-10
1987 07 07 06 46983.250	  9.088250359138181e-08  -1.347519540918351e-07   2.309034967886501e-10  -8.768586823297271e-08  -4.630631967076524e-08   9.627146968500120e-11
1987 07 07 09 46983.375	  7.276642214966580e-08  -1.246667659031660e-07   2.589090640067422e-10  -3.722900449025819e-08   4.041007788779939e-09   8.570615062160402e-11
1987 07 07 12 46983.500	  7.017271130803792e-08  -1.100781028804172e-07   2.324284060410421e-10   1.367754810476241e-08  -1.957190625586711e-08   8.694869729641806e-11
1987 07 07 15 46983.625	  7.500472835049189e-08  -9.327803334376374e-08   2.033491777136158e-10   7.027186233044106e-08  -1.949663537294792e-08   1.177941589875791e-10
1987 07 07 18 46983.750	  8.434481211997392e-08  -7.126704157069280e-08   2.304777469656213e-10   1.020392888049806e-07   3.010619120470687e-08   1.628297724364749e-10
1987 07 07 21 46983.875	  9.930520949575869e-08  -5.239709619709176e-08   2.481595285542858e-10   7.229673761686797e-08   2.108379908878681e-09   1.854755484058380e-10
1987 07 08 00 46984.0	  1.174999721811160e-07  -5.086131979730822e-08   2.351089166265907e-10  -1.721243140440459e-08  -5.651688023875004e-08   1.775580738883939e-10
1987 07 08 03 46984.125	  1.366581449438483e-07  -6.725506199173939e-08   2.377144993970674e-10  -5.815124620383435e-08  -9.678856993965581e-08   1.869722875012961e-10
1987 07 08 06 46984.250	  1.634377887815024e-07  -1.007347629672017e-07   2.733217060152410e-10  -5.000339939924702e-08  -5.979510098100369e-08   2.782292318234174e-10
1987 07 08 09 46984.375	  1.727395744275014e-07  -1.237394807022251e-07   2.724130665238266e-10  -3.077319200868507e-08  -1.120500960336869e-08   3.902515982093261e-10
1987 07 08 12 46984.500	  1.650295213547006e-07  -1.314176254970786e-07   2.503518023786779e-10  -2.269329019053812e-08   7.243666219888206e-09   4.005494891388767e-10
1987 07 08 15 46984.625	  1.507828042986316e-07  -1.360294751992556e-07   2.617672033522918e-10   1.525308495908268e-08   3.545445581381876e-08   3.472595947620022e-10
1987 07 08 18 46984.750	  1.277324124717062e-07  -1.339512636859602e-07   2.551681048867515e-10   4.079964468896861e-08   8.918173909774427e-08   3.056403953541479e-10
1987 07 08 21 46984.875	  1.060479379723468e-07  -1.292097024119650e-07   1.938959429899695e-10   5.216019051450204e-08   9.182462609877608e-08   2.672991093255389e-10
1987 07 09 00 46985.0	  9.840434740705386e-08  -1.247013756901298e-07   1.235696894323884e-10   2.424965301884967e-08   3.293705521635516e-08   2.279448279322360e-10
1987 07 09 03 46985.125	  9.416217728276546e-08  -1.265464258986165e-07   8.844539674816458e-11  -1.260958356255659e-09   1.602076951570777e-09   1.974193199074920e-10
1987 07 09 06 46985.250	  8.217347934702791e-08  -1.405381144593063e-07   7.309852009221825e-11   5.576415996871408e-09   2.160326031863637e-08   2.135596519004559e-10
1987 07 09 09 46985.375	  6.708745392694696e-08  -1.516894544161289e-07   6.541159857938289e-11   3.181977238763001e-08  -1.199183039119138e-08   2.147038736850910e-10
1987 07 09 12 46985.500	  6.207463812974541e-08  -1.564440685528500e-07   7.836749427675143e-11   4.282451197535922e-08  -1.628884787207272e-08   1.304983030129692e-10
1987 07 09 15 46985.625	  5.024874036874049e-08  -1.523775551920734e-07   8.392006143461043e-11   5.522021543473978e-08  -2.425858202158927e-08   4.414331256787993e-11
1987 07 09 18 46985.750	  2.490758983918460e-08  -1.354510101709976e-07   4.659651841549632e-11   6.625706453581202e-08  -2.577595101596042e-09  -6.901047394776019e-12
1987 07 09 21 46985.875	  7.681431806361313e-09  -1.244774799746211e-07  -1.333039130810245e-11   6.629499877717683e-08  -1.441311940471732e-08  -6.365483176419519e-11
1987 07 10 00 46986.0	  1.579724911288537e-08  -1.275681393626111e-07  -8.787474608953980e-11   4.583674636425442e-08  -7.828456370960536e-08  -1.063595429087840e-10
1987 07 10 03 46986.125	  2.729655179908601e-08  -1.284695514785908e-07  -1.561344186808296e-10   3.154991757773315e-08  -1.409720744793581e-07  -1.255885218724290e-10
1987 07 10 06 46986.250	  3.813346351853235e-08  -1.334208921029962e-07  -1.466600319049966e-10   3.033080104544619e-08  -1.421263009686850e-07  -1.629874704982210e-10
1987 07 10 09 46986.375	  4.216710227526655e-08  -1.440084174961793e-07  -1.047448113755148e-10   3.177509740956640e-08  -1.802990744404703e-07  -1.809662680596309e-10
1987 07 10 12 46986.500	  4.952898641825226e-08  -1.591320187441981e-07  -9.807947566850350e-11   4.381329381288070e-09  -2.432370710968469e-07  -1.341396327992130e-10
1987 07 10 15 46986.625	  5.407218733078357e-08  -1.650845708438257e-07  -9.802112880245123e-11  -1.613545425679237e-08  -2.864903528962153e-07  -4.650356073970206e-11
1987 07 10 18 46986.750	  4.446790455106285e-08  -1.574476007453120e-07  -1.003968046169152e-10  -3.804367229606761e-08  -2.565043437272186e-07  -8.527319075884805e-12
1987 07 10 21 46986.875	  2.358460342747921e-08  -1.558819546641876e-07  -9.548152785765840e-11  -2.173850537648975e-08  -2.281795071303035e-07  -7.951763946840698e-11
1987 07 11 00 46987.0	  9.236246778795185e-09  -1.549981153166909e-07  -9.434284543992422e-11  -5.345339783495514e-08  -2.108563037132646e-07  -1.435562824596942e-10
1987 07 11 03 46987.125	 -1.919259340284231e-09  -1.550038368778640e-07  -1.491798140790482e-10  -7.264689190119261e-08  -2.076762593096176e-07  -1.110497628252979e-10
1987 07 11 06 46987.250	 -2.018585796987646e-08  -1.633828846042943e-07  -2.063495546014060e-10  -6.717176061566147e-08  -1.276246993910666e-07  -7.675796069534091e-11
1987 07 11 09 46987.375	 -4.524283986127654e-08  -1.805876982979278e-07  -2.003682555395774e-10  -5.764056718369802e-08  -7.177385182670569e-08  -9.084078675414294e-11
1987 07 11 12 46987.500	 -5.171451320697309e-08  -1.997048387622558e-07  -1.679508480969100e-10  -4.110604664684953e-08  -7.405960776907499e-08  -8.042493803958702e-11
1987 07 11 15 46987.625	 -4.720736498721851e-08  -2.137047540825195e-07  -1.756416899323568e-10  -1.095086807660650e-08  -4.099190008118973e-08   7.186509360991621e-13
1987 07 11 18 46987.750	 -4.888720960504964e-08  -2.207747141477521e-07  -1.762778256310482e-10   1.660571154335997e-09  -3.743613212156530e-08   6.297373015334203e-11
1987 07 11 21 46987.875	 -5.858861608725697e-08  -2.300451847176662e-07  -1.505692225253493e-10   3.195160048270576e-08  -8.405283201141907e-08   3.547423104815292e-11
1987 07 12 00 46988.0	 -5.654339305338435e-08  -2.339822195175367e-07  -1.397162637125478e-10   8.652675648037181e-08  -9.203981409896181e-08  -1.441931755261690e-11
1987 07 12 03 46988.125	 -4.680960041187627e-08  -2.383219336580395e-07  -1.611261325605738e-10   1.021113500114115e-07  -1.246924454365626e-07   1.042357053999305e-11
1987 07 12 06 46988.250	 -4.150746374434896e-08  -2.489562298859945e-07  -1.741279292155497e-10   9.177742170070338e-08  -1.319446049399425e-07   4.616519412385097e-12
1987 07 12 09 46988.375	 -4.868545817210463e-08  -2.679225283278827e-07  -1.362338619785798e-10   9.194289223187466e-08  -1.314376718753072e-07  -7.136756363865690e-11
1987 07 12 12 46988.500	 -5.495939505286395e-08  -2.885054527185962e-07  -1.068631069238484e-10   8.378206990869037e-08  -1.254805054046721e-07  -9.426273786179214e-11
1987 07 12 15 46988.625	 -5.710375277699247e-08  -3.038394050143258e-07  -1.221166513047304e-10   6.871587961830515e-08  -1.469118754180006e-07  -3.859222070251781e-11
1987 07 12 18 46988.750	 -6.462458457172868e-08  -3.016998182530708e-07  -1.260803328873532e-10   6.691782488741388e-08  -1.415426344553077e-07  -1.173088327590211e-11
1987 07 12 21 46988.875	 -7.506528085291332e-08  -2.865451155609133e-07  -5.844405612455590e-11   6.531544778963032e-08  -1.326386728867864e-07  -7.827547376957511e-11
1987 07 13 00 46989.0	 -7.107620858193865e-08  -2.734177244011271e-07  -4.248608148976304e-12   4.874349065134895e-08  -1.472988911195750e-07  -8.620873842087708e-11
1987 07 13 03 46989.125	 -6.568257201055094e-08  -2.632448151246614e-07  -2.265284630276314e-11   1.666821071823421e-09  -2.118008555400725e-07   1.294577511587843e-12
1987 07 13 06 46989.250	 -5.870601840767779e-08  -2.630034712558477e-07  -2.285168433994011e-11  -6.103657605916529e-08  -2.402535173939692e-07   3.829749785944785e-11
1987 07 13 09 46989.375	 -5.725442063595874e-08  -2.703694502636596e-07   4.201736533385172e-11  -1.255939294800675e-07  -2.473222811664518e-07   4.139062341550099e-12
1987 07 13 12 46989.500	 -5.436035990226178e-08  -2.822832182567228e-07   7.900230695431876e-11  -1.632173933284979e-07  -2.190875489333547e-07  -6.164965082864057e-12
1987 07 13 15 46989.625	 -5.017306848709552e-08  -2.857830578641275e-07   5.782103621546013e-11  -1.688681608579720e-07  -1.877057757902823e-07   4.761142516077418e-11
1987 07 13 18 46989.750	 -4.454317759400230e-08  -2.732925749821228e-07   3.587062605339311e-11  -1.782546181843905e-07  -1.514919287592736e-07   6.232027128917216e-11
1987 07 13 21 46989.875	 -3.438166055672780e-08  -2.566562399918242e-07   4.272098542156235e-11  -1.568444626540905e-07  -1.239641274488888e-07   4.488232822923315e-11
1987 07 14 00 46990.0	 -2.422645633780476e-08  -2.451882061427824e-07   3.574734159938925e-11  -1.663022314785320e-07  -1.180108005532162e-07   6.832472040454505e-11
1987 07 14 03 46990.125	 -1.766950691928404e-08  -2.356066540341468e-07  -1.780296038455088e-12  -1.639664384464714e-07  -1.508352625871094e-07   1.102759836237968e-10
1987 07 14 06 46990.250	 -2.410451445837320e-08  -2.383704876733732e-07  -2.070778606871418e-12  -1.541673002125793e-07  -1.326734666150367e-07   1.035201723318889e-10
1987 07 14 09 46990.375	 -3.948045642748135e-08  -2.491309216429967e-07   3.569335613200954e-11  -1.493231045791853e-07  -9.896627576312463e-08   4.695049848201509e-11
1987 07 14 12 46990.500	 -5.330766187239469e-08  -2.524205036322459e-07   4.738898623218584e-11  -1.813985023520709e-07  -9.452501818654847e-08   2.532134251527410e-11
1987 07 14 15 46990.625	 -6.563047824728154e-08  -2.422073024871961e-07   8.619685624292373e-12  -1.985695551225730e-07  -6.368678007109377e-08   5.777007489529705e-11
1987 07 14 18 46990.750	 -7.248018299799486e-08  -2.244394144721075e-07  -5.492696533091977e-12  -1.898658651943448e-07   7.312950869405057e-09   3.374808219029810e-11
1987 07 14 21 46990.875	 -7.514818267584491e-08  -2.126221095860543e-07  -9.214321436770976e-12  -1.494864034881196e-07   7.360492228564987e-08  -2.290560417362883e-11
1987 07 15 00 46991.0	 -6.665159221239929e-08  -1.941340788607669e-07  -5.227689689487464e-11  -1.106767555066929e-07   9.492503761292066e-08  -4.774243169878408e-11
1987 07 15 03 46991.125	 -4.755119420571482e-08  -1.723452685209942e-07  -1.132230842671048e-10  -6.530735396287463e-08   1.017501393591968e-07  -7.689668894801895e-11
1987 07 15 06 46991.250	 -4.708145814058806e-08  -1.707741556883196e-07  -1.103364041459154e-10  -4.595890285760795e-08   2.005506119001020e-07  -1.265272987736079e-10
1987 07 15 09 46991.375	 -5.867146633266742e-08  -1.840466854962397e-07  -9.914212339780655e-11  -3.706960642879037e-08   2.341613812581701e-07  -1.473939955023178e-10
1987 07 15 12 46991.500	 -5.907876519760994e-08  -1.931593449322176e-07  -1.180207827198678e-10  -4.126835438810387e-08   2.215241991775076e-07  -7.971594133033795e-11
1987 07 15 15 46991.625	 -5.763394689283416e-08  -1.957073441124184e-07  -1.383012344742762e-10  -2.223040847300479e-08   2.357080638067157e-07  -2.930512414315490e-11
1987 07 15 18 46991.750	 -7.118335380451621e-08  -1.900412023823349e-07  -1.616252590991857e-10   1.278018991375535e-08   2.472386641159539e-07  -4.760365475086516e-11
1987 07 15 21 46991.875	 -9.467220222996010e-08  -1.786115225777361e-07  -1.597633630703145e-10   5.954669930715549e-08   2.022002155807340e-07  -7.531147375615805e-11
1987 07 16 00 46992.0	 -1.002275945855568e-07  -1.662875307514531e-07  -1.783450193902693e-10   1.041702612894527e-07   1.448562835371978e-07  -6.386475671802478e-11
1987 07 16 03 46992.125	 -9.639843829801625e-08  -1.548170372078067e-07  -2.359663510604452e-10   1.275855297486321e-07   5.080498244204978e-08  -6.001532203454605e-11
1987 07 16 06 46992.250	 -8.920906661373358e-08  -1.510529058361912e-07  -2.483820668752156e-10   9.356262535338682e-08  -3.144231645533368e-08  -1.084741199503860e-10
1987 07 16 09 46992.375	 -8.505801566632351e-08  -1.523465778928385e-07  -2.226583467877867e-10   1.005068423763559e-07  -6.962314207850252e-08  -1.721680206894878e-10
1987 07 16 12 46992.500	 -6.745068044162248e-08  -1.520098417428475e-07  -2.193080532730361e-10   9.513256440246248e-08  -1.254493318490123e-07  -1.818110794537490e-10
1987 07 16 15 46992.625	 -4.053942505857716e-08  -1.456927663382105e-07  -2.386644226891827e-10   1.858382738131395e-08  -2.613844343673185e-07  -1.283512977651270e-10
1987 07 16 18 46992.750	 -1.597413051432540e-08  -1.286420562512742e-07  -2.506659640430459e-10  -8.099264081207159e-08  -3.348142793478325e-07  -7.887354606566395e-11
1987 07 16 21 46992.875	  2.973443559197540e-09  -1.118901737547951e-07  -2.134201601090439e-10  -9.628912772156022e-08  -3.295331908606693e-07  -8.967166031158416e-11
1987 07 17 00 46993.0	  2.416800863624151e-08  -1.029486275545942e-07  -1.455724003281988e-10  -9.883744280219220e-08  -3.264666313698189e-07  -1.389481769239002e-10
1987 07 17 03 46993.125	  4.196262847345145e-08  -9.823991573946599e-08  -1.121209316202278e-10  -1.417541310777924e-07  -3.567203751529922e-07  -8.598043514821600e-11
1987 07 17 06 46993.250	  5.196448148207931e-08  -1.029194900538033e-07  -7.736254294371775e-11  -1.859526309852290e-07  -3.055094897872901e-07   3.445038983249293e-11
1987 07 17 09 46993.375	  4.700721671441313e-08  -9.919746054550284e-08  -3.126904848618590e-11  -1.822967269086474e-07  -2.146996452021345e-07   4.880181907798387e-11
1987 07 17 12 46993.500	  3.914247453453464e-08  -8.726574000561016e-08   1.950944846121698e-11  -1.554514679083795e-07  -1.461791265355686e-07  -2.635758086442181e-11
1987 07 17 15 46993.625	  3.610768283548907e-08  -7.093025796058113e-08   3.325893713392851e-11  -1.327927473680808e-07  -1.341416386627556e-07  -2.792787304078598e-11
