1984 07 26 09 45907.375	  5.057712856345416e-08   2.465564148961802e-07   6.334116203131570e-10   3.695738831440733e-08   3.654354159170999e-08  -9.734902986728760e-09
1984 07 26 12 45907.500	  4.480557421673069e-08   2.485383551415804e-07   6.409849589555860e-10   2.941553205028174e-08  -2.771661812724414e-08  -9.619567399093870e-09
1984 07 26 15 45907.625	  3.990066358863566e-08   2.430977986110331e-07   6.009659676825615e-10   2.695013115300968e-08  -2.152516883776415e-08  -9.586898625923661e-09
1984 07 26 18 45907.750	  4.095339467050702e-08   2.350959496961112e-07   5.797105479856282e-10   2.849714930099875e-08   2.930289182688832e-09  -9.536133392854489e-09
1984 07 26 21 45907.875	  4.027664712259216e-08   2.260952906333090e-07   5.715439613131092e-10  -4.902797998062541e-09  -1.409797850908242e-08  -9.499391824108490e-09
1984 07 27 00 45908.0	  3.915612433824333e-08   2.179078432731608e-07   5.707024514308727e-10   2.877314958375444e-09  -3.319067297204247e-08  -9.474261739013522e-09
1984 07 27 03 45908.125	  4.118642527024849e-08   2.089010004127063e-07   5.859979228591623e-10  -1.105806142330496e-10  -4.193145800686581e-08  -9.540137488574072e-09
1984 07 27 06 45908.250	  4.452959503117659e-08   1.996093622762706e-07   6.065161381347848e-10   2.537460056700383e-09  -7.966392323345554e-08  -9.581588890703991e-09
1984 07 27 09 45908.375	  5.010335270171208e-08   1.932394905032084e-07   5.978131403581879e-10  -4.364296332538746e-08  -1.008470465639719e-07  -9.507196544746572e-09
1984 07 27 12 45908.500	  5.355139935069002e-08   1.856706081174839e-07   6.161596816854185e-10  -8.593843133166053e-08  -9.177655766600268e-08  -9.448526748425202e-09
1984 07 27 15 45908.625	  5.577480076994417e-08   1.803345964727150e-07   6.413767018646811e-10  -7.842508895296285e-08  -1.162367891963878e-07  -9.342741668462421e-09
1984 07 27 18 45908.750	  6.622554876798454e-08   1.784792738528439e-07   6.456210401221243e-10  -7.957808629868358e-08  -1.658917992645575e-07  -9.177215458227671e-09
1984 07 27 21 45908.875	  7.452614493096819e-08   1.746203401298937e-07   6.495142748631972e-10  -1.492952842781367e-07  -1.030330088493116e-07  -9.097369797913812e-09
1984 07 28 00 45909.0	  7.862106066861981e-08   1.715930876304233e-07   6.415936024827440e-10  -1.575783489727410e-07  -3.652633271868590e-08  -9.063223231731920e-09
1984 07 28 03 45909.125	  8.322741244864537e-08   1.699778285974523e-07   6.330656700708085e-10  -1.116611107425199e-07  -3.003192139490481e-08  -9.105173013042630e-09
1984 07 28 06 45909.250	  8.681254868678318e-08   1.710052402463769e-07   6.055215217217748e-10  -6.956616605006200e-08  -7.911256320571448e-08  -9.141320766303221e-09
1984 07 28 09 45909.375	  9.265606571520441e-08   1.665035980425525e-07   5.800432407447138e-10  -7.831785734344184e-08  -5.358718598895537e-08  -9.077621700479421e-09
1984 07 28 12 45909.500	  9.345060921425244e-08   1.676892075446838e-07   5.657647436627933e-10  -7.547636993164710e-08  -3.520590407315136e-08  -8.988570938141661e-09
1984 07 28 15 45909.625	  9.561918263128590e-08   1.750192546822727e-07   5.491552943718565e-10  -8.443927361858251e-08  -8.628153177080067e-08  -8.875592192460082e-09
1984 07 28 18 45909.750	  9.965351315848059e-08   1.802405042609862e-07   5.501896151240357e-10  -1.204624328910295e-07  -1.602856677263349e-07  -8.781378013406622e-09
1984 07 28 21 45909.875	  1.009362982974100e-07   1.806243851471922e-07   5.540505710512206e-10  -1.423662037732604e-07  -7.753405403234149e-08  -8.717873621958649e-09
1984 07 29 00 45910.0	  9.952174456864761e-08   1.793672982153707e-07   5.525406826878351e-10  -1.218498168404213e-07   6.997201467614897e-09  -8.609151221667172e-09
1984 07 29 03 45910.125	  9.564151420750265e-08   1.814792014943356e-07   5.300346134584383e-10  -1.299069332750174e-07  -2.398224139262158e-08  -8.475545416597809e-09
1984 07 29 06 45910.250	  9.351199088139817e-08   1.842805916881671e-07   4.959664027409040e-10  -1.559915978110104e-07  -6.163503149819568e-08  -8.326978867306491e-09
1984 07 29 09 45910.375	  9.132728926268675e-08   1.829184607915573e-07   4.863276327823012e-10  -1.156782644897037e-07   3.212036995626537e-08  -8.257895429364581e-09
1984 07 29 12 45910.500	  8.470046004660259e-08   1.840132458843169e-07   4.803603876674843e-10  -8.197390818121619e-08   8.001864549413211e-08  -8.210223095780011e-09
1984 07 29 15 45910.625	  8.454429945312588e-08   1.895430475274171e-07   4.086410958558218e-10  -7.630435186674241e-08   4.864660856054182e-08  -8.103239943903129e-09
1984 07 29 18 45910.750	  8.704205948228170e-08   1.861590839251127e-07   3.343177588143426e-10  -6.834625066736367e-08   1.426764403641311e-08  -7.935840880646521e-09
1984 07 29 21 45910.875	  8.266061528126785e-08   1.845201839449701e-07   3.366500732671323e-10  -3.899143502094216e-08   5.138323702792082e-08  -7.850786927018751e-09
1984 07 30 00 45911.0	  7.404742479848334e-08   1.899525220803012e-07   3.489944406263941e-10  -4.229028964289499e-08   5.129659823927127e-08  -7.818564346981801e-09
1984 07 30 03 45911.125	  6.334680213939682e-08   1.862336338376738e-07   3.746453298579508e-10  -2.107740616335384e-08   3.597004364150113e-08  -7.793073558555769e-09
1984 07 30 06 45911.250	  5.179048882403186e-08   1.818413420127154e-07   3.967437208562243e-10   9.829391161359075e-09   4.265266523983905e-08  -7.766941505447499e-09
1984 07 30 09 45911.375	  4.648210919110293e-08   1.811389362028886e-07   4.097225383787223e-10  -5.747684775113425e-09   4.591615561376523e-08  -7.766107214561591e-09
1984 07 30 12 45911.500	  4.078586957150996e-08   1.859706916947464e-07   4.172461826195352e-10  -3.629241037106577e-08   2.177769340062252e-08  -7.784697181094601e-09
1984 07 30 15 45911.625	  3.460092992849354e-08   1.878757256750650e-07   4.166232911264446e-10  -2.753672902116132e-08   6.331296936407088e-09  -7.812311179848111e-09
1984 07 30 18 45911.750	  2.885756606109994e-08   1.874365450081754e-07   3.908465068892843e-10   2.641098279004904e-08  -1.280331387621242e-08  -7.754125084960440e-09
1984 07 30 21 45911.875	  2.106826081004882e-08   1.888518583869503e-07   3.960012498355217e-10  -6.499554227265029e-09   1.733696796668730e-09  -7.736116346776679e-09
1984 07 31 00 45912.0	  1.255558404143936e-08   1.857723473086739e-07   3.930605349838536e-10  -2.814086055218893e-08   1.270720225504340e-08  -7.783549825751831e-09
1984 07 31 03 45912.125	  3.048341613183145e-09   1.785175712707926e-07   3.456330582834428e-10  -1.371744846232871e-08   5.234197418523341e-08  -7.785378327647661e-09
1984 07 31 06 45912.250	 -4.512228832960263e-09   1.772642189985171e-07   2.919901060510214e-10   4.239110933402693e-08   6.226281137387527e-08  -7.786805126739051e-09
1984 07 31 09 45912.375	 -1.035707889477424e-08   1.777504106924919e-07   2.879770201919604e-10   8.575863542558398e-08   2.656119626974325e-08  -7.844655663211291e-09
1984 07 31 12 45912.500	 -1.567006996640271e-08   1.760286448462175e-07   3.054584500858809e-10   1.053419406223266e-07  -3.808932408358339e-09  -7.911398094774151e-09
1984 07 31 15 45912.625	 -2.039679057014497e-08   1.750185104034993e-07   3.111432588637739e-10   8.919870651066847e-08  -3.636748098812861e-08  -7.843406712983591e-09
1984 07 31 18 45912.750	 -2.091316227997718e-08   1.725720897923830e-07   3.355065021902546e-10   4.893229202021119e-08  -4.079270342074745e-08  -7.824784295447980e-09
1984 07 31 21 45912.875	 -2.247885541090768e-08   1.693371304636278e-07   3.300235936501470e-10   4.199348269254258e-08  -3.499312833414439e-08  -7.871483358801601e-09
1984 08 01 00 45913.0	 -2.860566961182390e-08   1.719528959411031e-07   3.201362946966826e-10   6.901742242038736e-08  -3.558175162152191e-08  -7.852661900163561e-09
1984 08 01 03 45913.125	 -3.040784414154232e-08   1.688834680766798e-07   2.880660856493117e-10   6.417665551553469e-08  -5.839723564052585e-08  -7.990513573865009e-09
1984 08 01 06 45913.250	 -3.034568038162229e-08   1.687718486618928e-07   2.588605767604710e-10   7.631636188302258e-08  -5.754759728582451e-08  -8.179603775831891e-09
1984 08 01 09 45913.375	 -3.077725720587282e-08   1.687351328772433e-07   2.588861188731795e-10   8.235057736978393e-08  -7.818433330797239e-08  -8.256257070513042e-09
1984 08 01 12 45913.500	 -3.227846431792165e-08   1.764650958027209e-07   2.621096260527780e-10   6.674414450169449e-08  -1.205350347124318e-07  -8.287436921062472e-09
1984 08 01 15 45913.625	 -3.532490676584280e-08   1.767252208600326e-07   2.661654978499438e-10   2.731176591484315e-08  -1.303010049509405e-07  -8.327876553235312e-09
1984 08 01 18 45913.750	 -3.323042218916864e-08   1.829033221533135e-07   2.674454868659527e-10   3.387474531608463e-08  -1.204196984136939e-07  -8.384671015392951e-09
1984 08 01 21 45913.875	 -3.035433810862034e-08   1.886077167606469e-07   2.798990803940286e-10   2.037722013041298e-08  -8.897972928551939e-08  -8.423340924305220e-09
1984 08 02 00 45914.0	 -2.896409657209913e-08   1.933184518609310e-07   2.869023266163385e-10   2.785907254695587e-08  -5.580219857740744e-08  -8.421510023043641e-09
1984 08 02 03 45914.125	 -2.461571066971560e-08   1.941254886556460e-07   3.108245007473833e-10   4.626588004274868e-08   5.486520183706726e-09  -8.507889728688922e-09
1984 08 02 06 45914.250	 -2.001756582439557e-08   1.984895011475801e-07   3.423024403532095e-10   9.664268839673694e-08   3.663973815341097e-08  -8.580411784726679e-09
1984 08 02 09 45914.375	 -1.300791638357181e-08   1.979657411403533e-07   3.181147959087095e-10   1.553947419922546e-07  -3.956929258917019e-08  -8.589428127962812e-09
1984 08 02 12 45914.500	 -8.548657147742662e-09   2.006926076854260e-07   3.097206414136195e-10   1.793662607677185e-07  -1.077481210563584e-07  -8.601271636477662e-09
1984 08 02 15 45914.625	 -4.567179727883516e-09   2.013111512261514e-07   2.777178077463657e-10   1.060482327999399e-07  -1.566856245028018e-07  -8.474032967624410e-09
1984 08 02 18 45914.750	 -3.134479519609152e-10   2.075712596486188e-07   2.506999236551464e-10   7.402017002042078e-09  -1.390872762296182e-07  -8.361760111384252e-09
1984 08 02 21 45914.875	  1.061800026223077e-09   2.114020934101622e-07   2.403513542888501e-10  -4.041941738932239e-08  -9.245443469481438e-08  -8.390036452822929e-09
1984 08 03 00 45915.0	  3.293315494753972e-09   2.196405704595946e-07   2.237982750012639e-10  -3.939651911895038e-08  -1.102868006960956e-08  -8.387649401550980e-09
1984 08 03 03 45915.125	  6.809274460551030e-09   2.161135945880232e-07   2.691427792826690e-10   1.386600105356064e-08   9.374589820771056e-08  -8.485648968794742e-09
1984 08 03 06 45915.250	  1.053134862925922e-08   2.144678832999997e-07   3.119585964714359e-10   7.865373072117114e-08   1.553624769416451e-07  -8.576003043268631e-09
1984 08 03 09 45915.375	  1.549977047766724e-08   2.122371982741362e-07   2.855875696009623e-10   1.241799853108655e-07   9.000337512300951e-08  -8.586952918376611e-09
1984 08 03 12 45915.500	  1.850460645244487e-08   2.099236870616092e-07   2.853784405553317e-10   1.648522255713847e-07   2.155761461188479e-08  -8.620658136623541e-09
1984 08 03 15 45915.625	  1.713233669306020e-08   2.093923701947225e-07   2.485936049898323e-10   1.116959101685023e-07  -2.086838565605641e-08  -8.715033908891230e-09
1984 08 03 18 45915.750	  1.557605836667887e-08   2.078753276175202e-07   1.868015224859787e-10   8.014803939733948e-09  -1.515314952040956e-08  -8.738772974959400e-09
1984 08 03 21 45915.875	  1.209288827018635e-08   2.015278222265088e-07   1.694321416775709e-10  -2.579288301960106e-08   1.402987692915732e-08  -8.697842862163419e-09
1984 08 04 00 45916.0	  8.715373376144851e-09   2.022728809696432e-07   1.793320454002156e-10   3.067464546007062e-08   6.851009813400160e-08  -8.698221048542251e-09
1984 08 04 03 45916.125	  6.954311646184871e-09   1.954483846343573e-07   1.922612200613521e-10   8.547378557803847e-08   9.917907798768508e-08  -8.781281631823112e-09
1984 08 04 06 45916.250	  1.095575872922323e-08   1.931823785303934e-07   1.878553858425080e-10   1.307069740985422e-07   1.186334230980134e-07  -8.866884613558780e-09
1984 08 04 09 45916.375	  1.308097773956706e-08   1.871680165552059e-07   1.812681385367568e-10   1.533258042013592e-07   3.016747490352992e-08  -8.850140154558401e-09
1984 08 04 12 45916.500	  1.203277945136307e-08   1.817137229221946e-07   1.669816339260962e-10   1.735428027897013e-07  -6.675593677635061e-08  -8.829749818358791e-09
1984 08 04 15 45916.625	  1.209530820277562e-08   1.759333901637496e-07   1.512143630464683e-10   1.298395671637974e-07  -7.431368059155578e-08  -8.782199443771552e-09
1984 08 04 18 45916.750	  1.033111204155038e-08   1.702241890444335e-07   1.168228187877346e-10   9.768710182978688e-08  -1.216386117544264e-08  -8.720347127117281e-09
1984 08 04 21 45916.875	  7.371032721397323e-09   1.634636908910930e-07   9.244454887246461e-11   6.852785927525975e-08  -5.631722082360542e-08  -8.686809419727820e-09
1984 08 05 00 45917.0	  8.875059013374173e-09   1.598333038025651e-07   7.645268765463547e-11   8.690265942890730e-08  -7.917525941913015e-08  -8.660609875148669e-09
1984 08 05 03 45917.125	  9.071853462305973e-09   1.549282971456524e-07   6.113604294755413e-11   7.298896340561445e-08  -2.656880741528422e-08  -8.614468809446301e-09
1984 08 05 06 45917.250	  1.164050585954091e-08   1.502922678964949e-07   4.000852267656607e-11   8.630586487184932e-08   3.461435667842914e-08  -8.555866949197182e-09
1984 08 05 09 45917.375	  1.313795995799980e-08   1.465995955113194e-07   2.463713740884541e-11   8.912665580185136e-08  -2.964495787646153e-08  -8.536660002967851e-09
1984 08 05 12 45917.500	  1.273607643299049e-08   1.474056716886381e-07   1.536151743225348e-11   9.044963909241515e-08  -5.355872187725071e-08  -8.534553293032199e-09
1984 08 05 15 45917.625	  1.156353660629852e-08   1.478628756087772e-07   6.845041226001438e-11   3.564184041525556e-08  -1.568556276366170e-08  -8.528156805261662e-09
1984 08 05 18 45917.750	  1.161056334258092e-08   1.508202035516720e-07   9.014524900233553e-11   8.094218247148820e-09   6.530040981852932e-08  -8.480600440040922e-09
1984 08 05 21 45917.875	  1.058270108546542e-08   1.463920619744709e-07   8.894565726830007e-11   4.583552644001690e-08   8.905848042318247e-08  -8.454142705410100e-09
1984 08 06 00 45918.0	  9.209342587513677e-09   1.494077176518875e-07   9.643403789375933e-11   1.265227107812051e-07   1.078377623908362e-07  -8.459514313708322e-09
1984 08 06 03 45918.125	  6.626730186872412e-09   1.498413351300111e-07   1.745552300326258e-10   1.661997680143474e-07   9.982651257092341e-08  -8.680870339815502e-09
1984 08 06 06 45918.250	  5.104544833091235e-09   1.440662052385386e-07   2.494612005869944e-10   1.790790939045738e-07   8.120044646559417e-08  -8.942065147715180e-09
1984 08 06 09 45918.375	  1.564184973134047e-09   1.400177396551561e-07   2.666654300422487e-10   1.893280014960071e-07  -1.158406904955355e-08  -8.963327207969221e-09
1984 08 06 12 45918.500	 -3.832166702083275e-09   1.414457065343852e-07   2.927867169404921e-10   1.761112489351571e-07  -8.590351678552887e-08  -8.969142098762352e-09
1984 08 06 15 45918.625	 -5.782222690495585e-09   1.385363436359476e-07   2.588607852200707e-10   9.898442254676967e-08  -9.588132661571008e-08  -8.790294737165540e-09
1984 08 06 18 45918.750	 -3.928409514722284e-09   1.386810213286341e-07   2.081541408656778e-10   1.699753296275531e-08  -5.505924762752578e-08  -8.570331258601511e-09
1984 08 06 21 45918.875	 -3.101426503770665e-09   1.320082869274845e-07   2.174239304983259e-10  -4.683084593712621e-09  -2.142289829107229e-08  -8.577760171101240e-09
1984 08 07 00 45919.0	 -7.527980774369839e-10   1.289977565694659e-07   2.478383473017293e-10   4.166296948409932e-08   1.520191252220585e-08  -8.589613941908229e-09
1984 08 07 03 45919.125	  3.511927350431346e-09   1.211952141666562e-07   2.769991864666731e-10   4.192738685884108e-08  -9.736395507545287e-09  -8.662001268081390e-09
1984 08 07 06 45919.250	  9.538588179443797e-09   1.104748595498853e-07   3.126562202504827e-10   2.117899289145929e-08  -4.622186688973631e-08  -8.742402249051902e-09
1984 08 07 09 45919.375	  1.602299848020733e-08   1.022683725230458e-07   3.292773374263181e-10   4.253591951180252e-09  -6.127328453803635e-08  -8.758563636473009e-09
1984 08 07 12 45919.500	  1.931733538007307e-08   9.912622542059456e-08   3.574260313329082e-10  -2.347515469456029e-08  -6.454984502253732e-08  -8.779569052668209e-09
1984 08 07 15 45919.625	  2.149436712317666e-08   9.549652876865779e-08   3.945593825423927e-10  -7.629554488009108e-08  -4.317612137504532e-08  -8.761529849233620e-09
1984 08 07 18 45919.750	  2.543818163193922e-08   9.380606648315297e-08   4.090838168803673e-10  -1.177008156534368e-07   7.271693070077125e-09  -8.734611367599200e-09
1984 08 07 21 45919.875	  2.757971863555393e-08   8.728111314482900e-08   4.123845174314941e-10  -8.707616115255877e-08   5.780499483834648e-08  -8.742706086599980e-09
1984 08 08 00 45920.0	  2.926872850954203e-08   8.836855561064907e-08   4.097037977151053e-10  -7.695244033154576e-09   7.521506855421631e-08  -8.753234175240761e-09
1984 08 08 03 45920.125	  2.832322395261033e-08   8.359900223623630e-08   4.462799285576308e-10   1.470979893278507e-08   7.249221894775475e-08  -8.816171539231311e-09
1984 08 08 06 45920.250	  3.114989807772258e-08   7.793293819115689e-08   4.686120905498416e-10  -5.588967099369310e-09   2.891220745100410e-08  -8.880848087873812e-09
1984 08 08 09 45920.375	  3.450105005169509e-08   7.540621575325345e-08   4.740279611531275e-10   6.332938472942875e-09  -2.603604512325335e-08  -8.891359482598182e-09
1984 08 08 12 45920.500	  3.318877467355091e-08   7.451605983848234e-08   4.812799549465787e-10   5.075994562983606e-10  -3.568348178079586e-08  -8.909615983638561e-09
1984 08 08 15 45920.625	  3.179985483928537e-08   7.623344535395400e-08   4.687516597364981e-10  -6.995720501642246e-08  -5.001119838498152e-08  -8.885666989740840e-09
1984 08 08 18 45920.750	  3.255963642931265e-08   6.986968959219796e-08   4.480197453811550e-10  -1.385655560608705e-07  -3.420529486470277e-08  -8.857323318449430e-09
1984 08 08 21 45920.875	  3.043136791129431e-08   6.495418918017971e-08   4.654353141578331e-10  -1.179285641279375e-07   4.417620923643589e-08  -8.865098108388862e-09
1984 08 09 00 45921.0	  2.628751374422972e-08   6.481888517785352e-08   4.744816983681750e-10  -5.446418523418518e-08   1.066349108640967e-07  -8.849116384823952e-09
1984 08 09 03 45921.125	  2.804262177306285e-08   5.715278006162200e-08   4.721645826170107e-10  -4.153298724538273e-08   1.160430326611865e-07  -8.903749546561050e-09
1984 08 09 06 45921.250	  2.864408632639098e-08   5.101940622502877e-08   4.768352975262957e-10  -6.761720921837255e-09   8.134319249268031e-08  -8.972468621608432e-09
1984 08 09 09 45921.375	  2.851854013917113e-08   4.803466779008199e-08   5.057722851409240e-10   4.723980997766783e-08   3.272031756514515e-08  -8.941971772698850e-09
1984 08 09 12 45921.500	  3.080041180305100e-08   5.085427151647374e-08   5.295962097752534e-10   2.810671659264559e-08  -5.540885173529638e-09  -8.885547287857879e-09
1984 08 09 15 45921.625	  3.119386461147881e-08   5.378014191777799e-08   5.666191767167706e-10  -6.380333464862620e-08  -4.017688955749887e-08  -8.826421538833869e-09
1984 08 09 18 45921.750	  3.264662547205567e-08   5.946118240312740e-08   6.027851555286318e-10  -1.523592490117491e-07  -6.031133143088579e-08  -8.731453792034882e-09
1984 08 09 21 45921.875	  3.080384839870756e-08   6.627545649296397e-08   6.466699930172747e-10  -1.496647370745143e-07  -1.225145286870515e-08  -8.680276501148010e-09
1984 08 10 00 45922.0	  3.048727414933112e-08   7.306755305345541e-08   6.754450244374460e-10  -1.241253313689616e-07   5.182537424149015e-08  -8.655340261765579e-09
1984 08 10 03 45922.125	  3.101105263608659e-08   7.767293395051588e-08   6.399333865641064e-10  -1.026702254103440e-07   4.891214358762391e-08  -8.707188440065440e-09
1984 08 10 06 45922.250	  3.134003957392105e-08   8.743819742932933e-08   5.911662897909884e-10  -6.737698179033891e-08  -1.074578652034935e-08  -8.777615437117580e-09
1984 08 10 09 45922.375	  3.197490843489204e-08   1.000054476964888e-07   6.111472497554435e-10  -5.140300948922467e-08  -6.617763817166643e-08  -8.758426827935810e-09
1984 08 10 12 45922.500	  3.064131746368753e-08   1.086810197838386e-07   6.145849204870292e-10  -8.029753291967182e-08  -1.011506235985963e-07  -8.738080136210562e-09
1984 08 10 15 45922.625	  3.579677181483502e-08   1.184347532521745e-07   5.860736018550239e-10  -1.487428078138919e-07  -1.187045782582158e-07  -8.597931603752280e-09
1984 08 10 18 45922.750	  3.790201648050597e-08   1.283426698012012e-07   5.543031698316441e-10  -2.217072985193422e-07  -1.121482746433939e-07  -8.437509461198202e-09
1984 08 10 21 45922.875	  3.971318451498215e-08   1.346054150575099e-07   5.345842412437315e-10  -2.398339766922261e-07  -5.380487700170546e-08  -8.346344493263332e-09
1984 08 11 00 45923.0	  4.184761891388108e-08   1.386764833900335e-07   5.165666313964011e-10  -2.108214028614027e-07   1.419922975769780e-08  -8.272697036887041e-09
1984 08 11 03 45923.125	  4.573551918331383e-08   1.414947101915200e-07   5.306527642488882e-10  -2.019736218734952e-07   5.651977006592181e-08  -8.258596914991170e-09
1984 08 11 06 45923.250	  5.152227634788186e-08   1.440698055755808e-07   5.401332132978495e-10  -1.856500522058216e-07   7.858716629154004e-08  -8.283505458695311e-09
1984 08 11 09 45923.375	  5.508133424763447e-08   1.482371275768205e-07   5.358557657167457e-10  -1.095491900102369e-07   5.898796997427361e-08  -8.255434727417631e-09
1984 08 11 12 45923.500	  5.748783002476715e-08   1.559572656825950e-07   5.179982756471726e-10  -4.805270628641763e-08   2.150913356100674e-08  -8.187913294631562e-09
1984 08 11 15 45923.625	  6.329325374435486e-08   1.587674876193722e-07   5.329854376661155e-10  -8.794555838256735e-08  -5.271059375596312e-08  -8.026193832917541e-09
1984 08 11 18 45923.750	  7.041806084280343e-08   1.571953271498753e-07   5.275107008508048e-10  -1.354010421582380e-07  -8.429652563326902e-08  -7.810561123853159e-09
1984 08 11 21 45923.875	  7.401568461842099e-08   1.629674242209231e-07   5.186399520552937e-10  -1.553270366585591e-07  -4.314191577778287e-08  -7.740701701310600e-09
1984 08 12 00 45924.0	  7.681374216049930e-08   1.683645052141493e-07   5.243594322255804e-10  -1.701256527307102e-07   1.659772874967831e-09  -7.706640947255492e-09
1984 08 12 03 45924.125	  7.889039609014402e-08   1.741165195273873e-07   5.313018736576240e-10  -1.443121127982641e-07  -5.271006858685738e-09  -7.693518864400691e-09
1984 08 12 06 45924.250	  8.172226399561450e-08   1.796719387613825e-07   5.446141751583510e-10  -7.079985088448644e-08  -2.948792010779576e-08  -7.690040818309800e-09
1984 08 12 09 45924.375	  8.255594213285012e-08   1.891695506712103e-07   5.327228260829307e-10  -5.421206534400372e-08  -4.367816592784127e-08  -7.638790499065542e-09
1984 08 12 12 45924.500	  8.607863685547917e-08   1.969567093629921e-07   5.191485377848702e-10  -7.658876757508063e-08  -7.469578778866956e-08  -7.587484391612970e-09
1984 08 12 15 45924.625	  8.632556817706935e-08   2.054146312959783e-07   4.532389338890485e-10  -1.069027332520964e-07  -9.029071922664689e-08  -7.529581878938730e-09
1984 08 12 18 45924.750	  8.753241072993195e-08   2.089587437442505e-07   3.777567260427421e-10  -1.176562602994929e-07  -9.169417089140578e-08  -7.393008803435951e-09
1984 08 12 21 45924.875	  8.811428848509972e-08   2.122647871573587e-07   3.514689132471998e-10  -1.057172921260520e-07  -2.266175887160306e-08  -7.292913617787252e-09
1984 08 13 00 45925.0	  9.077558646812881e-08   2.177485109631797e-07   3.207811888480291e-10  -8.049484769402993e-08   3.073716629307235e-08  -7.242707873767332e-09
1984 08 13 03 45925.125	  8.848513892744198e-08   2.248065186023495e-07   2.987494343381258e-10  -4.439170424536593e-08   3.189723213923505e-08  -7.108930182989612e-09
1984 08 13 06 45925.250	  8.845846370039782e-08   2.245594247891840e-07   2.587884071167739e-10  -2.570250673334015e-08   1.708466943924394e-08  -6.989019473563832e-09
1984 08 13 09 45925.375	  9.078467450342306e-08   2.241915334448503e-07   2.522405263501726e-10   1.963158416612818e-08  -1.872909575859083e-08  -6.926325194343130e-09
1984 08 13 12 45925.500	  8.811468957461402e-08   2.275568190689827e-07   2.290251636393741e-10   4.176896326052609e-08  -6.077486731979208e-08  -6.839718527794319e-09
1984 08 13 15 45925.625	  8.855461448252152e-08   2.311448863299112e-07   2.293388443407082e-10  -9.166433004697951e-09  -1.024452512745145e-07  -6.773306363501951e-09
1984 08 13 18 45925.750	  9.160335902405729e-08   2.300263139108093e-07   2.031911499554614e-10  -6.088549501973751e-08  -7.779137014835782e-08  -6.696413597853319e-09
1984 08 13 21 45925.875	  8.950694254090620e-08   2.251807902241110e-07   1.962284705442705e-10  -6.610333914479225e-08  -3.942528415476317e-09  -6.601286976821330e-09
1984 08 14 00 45926.0	  9.013777094066618e-08   2.246401533568078e-07   2.024491778039658e-10  -4.279636027642597e-08   5.945071872175106e-08  -6.504680476533779e-09
1984 08 14 03 45926.125	  9.143189192126461e-08   2.196644057887356e-07   1.817248650047172e-10  -5.969526095734566e-09   8.969663822789845e-08  -6.363109697473369e-09
1984 08 14 06 45926.250	  9.265469321790391e-08   2.128669653198705e-07   1.721659860015424e-10   4.290683090691232e-08   1.221142036718868e-07  -6.271793828769671e-09
1984 08 14 09 45926.375	  9.239518900791583e-08   2.074319333136847e-07   1.838742189060571e-10   8.760875679475319e-08   1.074871730232653e-07  -6.221003080267490e-09
1984 08 14 12 45926.500	  9.263174052889824e-08   2.025694168492900e-07   1.939509014764572e-10   1.123725193585077e-07   6.088725022248293e-08  -6.111635147406932e-09
1984 08 14 15 45926.625	  9.375332630549749e-08   1.967574975779638e-07   1.963108198559546e-10   6.920118913261358e-08   1.453099112512783e-08  -6.065346575065080e-09
1984 08 14 18 45926.750	  9.630500514150098e-08   1.905134627974342e-07   1.801115472613484e-10   1.380013289125490e-08   8.250342622869064e-09  -6.017367515171349e-09
1984 08 14 21 45926.875	  9.583827511602421e-08   1.802626729226457e-07   1.964332374683014e-10  -2.511445710381883e-09   5.663758307211937e-08  -5.933562367639561e-09
1984 08 15 00 45927.0	  9.485107524726713e-08   1.796909882632059e-07   1.938882191707631e-10   1.331097816340172e-08   9.392829238560168e-08  -5.842724425906072e-09
1984 08 15 03 45927.125	  1.011016611324846e-07   1.721537810581433e-07   2.038723280486091e-10   1.953516036939626e-08   1.349692220349795e-07  -5.729625391743211e-09
1984 08 15 06 45927.250	  1.042324794409156e-07   1.617623104198393e-07   2.009004545885492e-10   7.063535606406917e-08   1.463527481099583e-07  -5.666049359911842e-09
1984 08 15 09 45927.375	  1.043114089889882e-07   1.579087385786331e-07   2.104215863698978e-10   1.393283823600369e-07   9.288048485102597e-08  -5.647257555897311e-09
1984 08 15 12 45927.500	  1.081687878530280e-07   1.511104063239647e-07   2.051843708429799e-10   1.596659787836829e-07   3.567262628707241e-08  -5.566053652124772e-09
1984 08 15 15 45927.625	  1.117936064062589e-07   1.403180742267208e-07   1.816920162488147e-10   9.262999330147801e-08  -7.598997057264628e-09  -5.454109286113259e-09
1984 08 15 18 45927.750	  1.140782677013770e-07   1.288483782806915e-07   1.623024495883055e-10   1.302959346917010e-08  -1.733414859014022e-08  -5.383290055761260e-09
1984 08 15 21 45927.875	  1.137806190552601e-07   1.212404905550956e-07   1.784011824559174e-10   7.542108709983111e-09   9.958631968602284e-09  -5.343158522424700e-09
1984 08 16 00 45928.0	  1.123330815848687e-07   1.195146589751839e-07   1.789778567411056e-10   2.199628967557954e-08   6.094839503684149e-08  -5.263756671051872e-09
1984 08 16 03 45928.125	  1.098435529062934e-07   1.130319624210746e-07   1.975668373842421e-10   3.697423693605005e-08   1.062190699109020e-07  -5.263445348615069e-09
1984 08 16 06 45928.250	  1.061663470534474e-07   1.055940394718585e-07   2.437292809241896e-10   5.955450531642435e-08   1.247597156723017e-07  -5.335021123951861e-09
