1976 06 05 09 42934.375	  1.057595437800047e-08   2.746761599429392e-07  -9.933142480006759e-11  -2.503029999467154e-07   1.223716636731481e-07   8.065445959163208e-10
1976 06 05 12 42934.500	  1.647048123004963e-08   2.846534071985068e-07  -2.726724820076677e-11  -1.951652478903005e-07   2.393598409829239e-07   5.739860657429498e-10
1976 06 05 15 42934.625	  2.687494632524515e-08   2.784581455768165e-07  -1.529015871135404e-11  -1.948321231474506e-08   2.139679359256929e-07   5.724110041647605e-10
1976 06 05 18 42934.750	  3.641666556528721e-08   2.726910241828843e-07  -2.768899858371018e-12   1.593743293106654e-07   1.789842427700225e-07   5.495116007881093e-10
1976 06 05 21 42934.875	  4.647265999684866e-08   2.642945847959590e-07  -4.402044131678930e-11   8.237483515712855e-08   9.204663636860090e-08   6.031360253848288e-10
1976 06 06 00 42935.0	  5.647407661594637e-08   2.573332701097543e-07  -9.657545548083693e-11  -7.861968553207504e-09  -1.703900013692599e-08   6.844468662079778e-10
1976 06 06 03 42935.125	  5.794802615616619e-08   2.521805850813886e-07  -8.203146945624108e-11  -5.406742017744025e-08  -4.341233951530170e-08   8.072015343359181e-10
1976 06 06 06 42935.250	  5.986471383154354e-08   2.467275492421839e-07  -8.145058680929936e-11  -1.192677721916518e-07  -4.535927311511066e-08   9.035723047410191e-10
1976 06 06 09 42935.375	  6.048707612300165e-08   2.456275507229981e-07   1.102319558725660e-11  -1.635772266149525e-07  -3.188383693255318e-09   7.670871382539791e-10
1976 06 06 12 42935.500	  6.137969956203626e-08   2.425958396181389e-07   1.066756240976169e-10  -1.794365152526416e-07   4.711540383146399e-08   6.512154886194386e-10
1976 06 06 15 42935.625	  5.946023538218852e-08   2.244827588877582e-07   1.411089813696572e-10  -8.693755653652043e-08   6.032226204695569e-08   6.834118699350494e-10
1976 06 06 18 42935.750	  5.663384098409957e-08   2.068148112839107e-07   1.643277208020431e-10   1.002420157368090e-08   6.153703865907087e-08   6.938693348359199e-10
1976 06 06 21 42935.875	  5.708835522017899e-08   2.005526070377938e-07   2.569924498081188e-10  -4.502304760389888e-08   7.932046930063196e-08   6.693646471879884e-10
1976 06 07 00 42936.0	  5.752678580715472e-08   1.957629163489038e-07   3.499890796299889e-10  -1.153173361804292e-07   7.790515642257163e-08   6.715372725712309e-10
1976 06 07 03 42936.125	  5.218444254935323e-08   1.818674453213471e-07   3.203785320804749e-10  -5.576623615278899e-08   8.435616451320086e-08   6.352039895049384e-10
1976 06 07 06 42936.250	  4.736958284737815e-08   1.677181860051143e-07   2.762180315582874e-10  -1.280976873135606e-08   1.123937455553151e-07   5.746331385110485e-10
1976 06 07 09 42936.375	  4.825614596045094e-08   1.585262557794751e-07   3.182278111240158e-10  -3.702972505925178e-08   1.176660208863389e-07   5.808490231487506e-10
1976 06 07 12 42936.500	  4.938306927593618e-08   1.475044635169184e-07   3.749915361370110e-10  -3.472001673898665e-08   1.341621569475898e-07   6.044061051663505e-10
1976 06 07 15 42936.625	  4.147584906561727e-08   1.392540356735490e-07   4.276995498915045e-10   4.506271981652670e-08   1.500483459051161e-07   7.218813199029896e-10
1976 06 07 18 42936.750	  3.296624708585005e-08   1.317650330763670e-07   4.906490424996085e-10   1.310330722532690e-07   1.500875981262667e-07   8.219452414260006e-10
1976 06 07 21 42936.875	  2.871547223077565e-08   1.245693101385584e-07   4.295483471180699e-10   6.404773758242727e-08   6.488383716972857e-08   7.968936135727398e-10
1976 06 08 00 42937.0	  2.440226002692773e-08   1.190060703420432e-07   3.801756570679553e-10  -2.044591913899761e-08  -3.540894873596465e-08   7.935225079045896e-10
1976 06 08 03 42937.125	  1.747264233378440e-08   1.185420449146202e-07   4.318168951819414e-10  -1.941964186579067e-08  -5.586096147901239e-08   7.329851711779298e-10
1976 06 08 06 42937.250	  1.114768544109366e-08   1.176093567202886e-07   4.575619982052480e-10  -3.252799314451520e-08  -5.830128008540293e-08   6.535365740550085e-10
1976 06 08 09 42937.375	  1.195236665579575e-08   1.141241814764106e-07   4.134549720984487e-10  -4.566031261684286e-08  -5.438305709064630e-08   7.395363877981295e-10
1976 06 08 12 42937.500	  1.271609282865712e-08   1.087537095363124e-07   3.734425768313510e-10  -3.387220876580662e-08  -3.574606817935773e-08   8.373371224196910e-10
1976 06 08 15 42937.625	  9.094753861297780e-09   1.059417522785590e-07   3.744380054369970e-10  -2.244260545783250e-08  -2.690369289463087e-08   8.623720002568801e-10
1976 06 08 18 42937.750	  4.971372137757997e-09   1.036628607620332e-07   3.744425864078937e-10  -3.610508201188664e-09  -3.784613156974403e-08   8.756154657347699e-10
1976 06 08 21 42937.875	  5.331647735951143e-09   1.003579858601724e-07   3.057778626069158e-10   1.562832941778595e-08  -1.685574937638688e-07   8.765251198399677e-10
1976 06 09 00 42938.0	  5.348799507027334e-09   9.867441242378366e-08   2.379761359324693e-10   1.574756495066649e-08  -3.104854516308804e-07   8.937896318707499e-10
1976 06 09 03 42938.125	  6.084604252763296e-09   1.068243331924499e-07   2.235105470992769e-10  -1.373299390183906e-07  -2.757802484323745e-07   9.029820971120585e-10
1976 06 09 06 42938.250	  7.817345435979111e-09   1.146114159076102e-07   2.050467830668643e-10  -3.030217907917746e-07  -2.260153816489307e-07   8.980199786664087e-10
1976 06 09 09 42938.375	  6.855875751297388e-09   1.158048940323702e-07   2.185744015964569e-10  -2.990294094774324e-07  -1.887556992577358e-07   6.816663512299790e-10
1976 06 09 12 42938.500	  5.720575630950860e-09   1.154354677193406e-07   2.472169623513051e-10  -2.708396344151127e-07  -1.343286326755633e-07   4.730263258826704e-10
1976 06 09 15 42938.625	  1.025437168970203e-08   1.080827421191178e-07   2.866511146576221e-10  -2.120705466512015e-07  -9.067647882646238e-08   6.071858639746380e-10
1976 06 09 18 42938.750	  1.441109954936859e-08   1.009594066015955e-07   3.141317101934136e-10  -1.456210695507830e-07  -6.930509104146574e-08   7.329525674251300e-10
1976 06 09 21 42938.875	  1.680220386343235e-08   1.044502492435879e-07   3.072937315573002e-10  -1.004546349952285e-07  -5.561857950322168e-08   6.751154440813497e-10
1976 06 10 00 42939.0	  1.866137385497782e-08   1.097592734957122e-07   3.011238255704371e-10  -7.485417852647825e-08  -5.097302444758456e-08   6.312459472087309e-10
1976 06 10 03 42939.125	  1.965039490989774e-08   1.126191543971903e-07   2.755602491178106e-10  -1.283029469566146e-07  -6.328406907411513e-08   7.574314251642603e-10
1976 06 10 06 42939.250	  2.182829984645128e-08   1.148864315051991e-07   2.462745290834030e-10  -1.939154057961211e-07  -6.163575791718885e-08   8.706164645806193e-10
1976 06 10 09 42939.375	  2.025985066328648e-08   1.135728545313636e-07   1.717304391554705e-10  -1.563456791254992e-07   6.835242755699387e-08   8.167869795700996e-10
1976 06 10 12 42939.500	  1.832712160980559e-08   1.109053665856116e-07   1.119867058768737e-10  -9.422534643008623e-08   2.159712611712821e-07   7.706539075785606e-10
1976 06 10 15 42939.625	  1.368613558559885e-08   1.113347540165923e-07   9.726172424566733e-11   1.291625847951692e-08   9.465683715196273e-08   8.924993793381096e-10
1976 06 10 18 42939.750	  8.820794171448973e-09   1.118106970090690e-07   7.102431715364304e-11   1.268994586154540e-07  -4.940514151137943e-08   1.004903862322690e-09
1976 06 10 21 42939.875	  8.817338880557521e-09   1.081037027486736e-07   5.655648417333897e-11   6.947407016366819e-08  -5.618361198443598e-08   9.128012232870193e-10
1976 06 11 00 42940.0	  8.249245853675231e-09   1.065444297597917e-07   5.317470557572639e-11  -7.067896658607378e-09  -7.201729693564804e-08   8.368691358249301e-10
1976 06 11 03 42940.125	  2.805154030200044e-09   1.038724210928463e-07   1.180089902150452e-10  -6.821536217578989e-08  -1.151787545034062e-07   7.531025235374291e-10
1976 06 11 06 42940.250	 -1.437758377152733e-09   1.002544731164286e-07   1.688369955602270e-10  -1.418738423463263e-07  -1.433515136039547e-07   6.528826793379183e-10
1976 06 11 09 42940.375	 -7.109480953143667e-09   9.494999857861554e-08   2.957068896290966e-10  -1.606101392556311e-07  -1.913707673888990e-08   5.363895196710985e-10
1976 06 11 12 42940.500	 -1.341121240784719e-08   8.817528709492080e-08   4.146803249010221e-10  -1.537751045446480e-07   1.209719115129913e-07   4.320255793574084e-10
1976 06 11 15 42940.625	 -1.566877824986431e-08   8.745225453118035e-08   3.907269049148898e-10  -9.101404950271022e-08   6.635515912522307e-08   5.099464483131798e-10
1976 06 11 18 42940.750	 -1.793204953986443e-08   8.692967350990592e-08   3.780791306582151e-10  -2.258392369740781e-08  -9.266713583010300e-09   5.732796073281396e-10
1976 06 11 21 42940.875	 -2.127453741025241e-08   8.479592961888810e-08   4.271620054439078e-10   2.789424314106584e-08   1.015989187342941e-08   4.272476838727994e-10
1976 06 12 00 42941.0	 -2.517292032286621e-08   8.493564257833358e-08   4.863146167412337e-10   5.985462133250158e-08   1.862808533602523e-08   3.032952911565882e-10
1976 06 12 03 42941.125	 -3.064563638078268e-08   8.748871546123888e-08   5.026628144180581e-10   5.077084225519613e-08  -3.682191415705023e-08   1.931274493085289e-10
1976 06 12 06 42941.250	 -3.486433334335454e-08   8.910228091633069e-08   5.171293938644454e-10   2.888186392436495e-08  -7.453870187079429e-08   5.992935253404963e-11
1976 06 12 09 42941.375	 -3.323088233569269e-08   8.699756254970021e-08   5.109011682143349e-10  -1.217479140496131e-07  -7.575242760583623e-08   9.965046875844076e-11
1976 06 12 12 42941.500	 -3.225207159166622e-08   8.337596958909030e-08   4.845984907068658e-10  -2.461334209862113e-07  -6.425600993147059e-08   1.583356788779397e-10
1976 06 12 15 42941.625	 -3.641484866131673e-08   8.820401419885870e-08   4.021506673642501e-10  -1.969910469961433e-07  -4.690630267881725e-08   8.238107308895699e-13
1976 06 12 18 42941.750	 -4.078403192146248e-08   9.305391564687552e-08   3.212962019320659e-10  -1.428967656060213e-07  -4.775070453174854e-08  -1.780609411298002e-10
1976 06 12 21 42941.875	 -3.558420929870671e-08   9.276152665505511e-08   3.951514926843421e-10  -6.697109848704066e-08  -4.579200609313338e-09  -1.189807531109921e-10
1976 06 13 00 42942.0	 -3.086624580709817e-08   9.463140013137994e-08   4.666675354680840e-10  -9.606182729129030e-09   2.484139379314369e-08  -3.122953228329175e-11
1976 06 13 03 42942.125	 -2.740640014465339e-08   1.032480947047511e-07   4.484458960532762e-10  -9.565514387331144e-08  -4.898314769077656e-08  -2.679737731073006e-10
1976 06 13 06 42942.250	 -2.287646701310805e-08   1.108936125264876e-07   4.298205573434662e-10  -1.938874856571872e-07  -1.016909663613199e-07  -5.340177225459895e-10
1976 06 13 09 42942.375	 -2.077878242738740e-08   1.144510863099749e-07   3.966408300243143e-10  -2.086311181777621e-07   3.182819347998091e-08  -5.581397526198810e-10
1976 06 13 12 42942.500	 -1.903859774284336e-08   1.166295273044994e-07   3.528763540911304e-10  -1.975986637286939e-07   1.745287539735879e-07  -5.577151306000422e-10
1976 06 13 15 42942.625	 -1.045593337999458e-08   1.189193083289299e-07   4.237965796263353e-10  -1.433064443827501e-07   1.149791120703058e-07  -6.931677389473397e-10
1976 06 13 18 42942.750	 -2.330363097061787e-09   1.212889420159096e-07   4.978653530420164e-10  -8.351664970315114e-08   4.004337485281885e-08  -8.545548839509909e-10
1976 06 13 21 42942.875	  2.548714116970818e-09   1.281352503855954e-07   4.908208585425393e-10  -9.124448504703997e-08   7.071574889569845e-08  -9.375471441682694e-10
1976 06 14 00 42943.0	  7.147183826150291e-09   1.369435550908328e-07   4.688081964493172e-10  -1.190465627712509e-07   8.516213050583010e-08  -9.884303396704293e-10
1976 06 14 03 42943.125	  9.168277172231853e-09   1.479261777616973e-07   4.119794731590650e-10  -1.696986294461498e-07   8.173967920238594e-08  -9.012125981936105e-10
1976 06 14 06 42943.250	  1.195802140240096e-08   1.579836819351593e-07   3.563930001713385e-10  -2.303639041001473e-07   1.022493474070982e-07  -8.455257812522103e-10
1976 06 14 09 42943.375	  1.200421117452508e-08   1.579489131186538e-07   3.315640975804574e-10  -1.194998536920863e-07   1.508667499025762e-07  -9.861788522444202e-10
1976 06 14 12 42943.500	  1.208817133422001e-08   1.565940474804822e-07   3.055619723843470e-10   1.523116170282290e-08   2.060375354134371e-07  -1.101544235470271e-09
1976 06 14 15 42943.625	  1.752877662917678e-08   1.603257773211581e-07   2.458135570246282e-10   8.731983952425925e-08   1.638695941370932e-07  -1.079182988408749e-09
1976 06 14 18 42943.750	  2.236463855932969e-08   1.645473768839044e-07   2.127178011479394e-10   1.669570169463379e-07   1.080847987642270e-07  -1.081742777567891e-09
1976 06 14 21 42943.875	  2.113207026526249e-08   1.595111093764646e-07   2.219486979163263e-10   1.372362210880993e-07   5.211031185712857e-08  -1.165009313280582e-09
1976 06 15 00 42944.0	  2.005124844511661e-08   1.564549580448630e-07   2.256890301710650e-10   8.452097949215915e-08  -2.132861805613949e-08  -1.218864322507132e-09
1976 06 15 03 42944.125	  2.426497578726705e-08   1.602242242549959e-07   1.409988127631293e-10  -3.225288436157588e-08  -8.197828012144759e-08  -1.323283781326079e-09
1976 06 15 06 42944.250	  2.891134444723625e-08   1.631632564657360e-07   5.900898618545607e-11  -1.555115352276874e-07  -1.173959223131217e-07  -1.454936491244161e-09
1976 06 15 09 42944.375	  2.725681256173466e-08   1.578801072291591e-07   4.391747112758961e-11  -1.389707746078340e-07  -3.555603185969890e-08  -1.557961348568812e-09
1976 06 15 12 42944.500	  2.595778537031103e-08   1.511656660734695e-07   2.635026866240099e-11  -1.018414507176632e-07   5.178376082942951e-08  -1.641754868408032e-09
1976 06 15 15 42944.625	  2.864077826809999e-08   1.398824653275722e-07  -1.268936425182307e-11  -1.240167112811552e-07   1.524323342446160e-07  -1.712492072164772e-09
1976 06 15 18 42944.750	  3.022139003394569e-08   1.289485611415088e-07  -4.588023877849878e-11  -1.354887423435438e-07   2.395962634330652e-07  -1.800279206855550e-09
1976 06 15 21 42944.875	  3.358930207639288e-08   1.141163965168812e-07  -1.006761971722858e-10  -5.023916163892465e-08   1.312467532687653e-07  -1.842351257737339e-09
1976 06 16 00 42945.0	  3.733198466358478e-08   1.009964158004175e-07  -1.730095700498767e-10   8.149341400459501e-09   5.843871329085965e-09  -1.864527926528321e-09
1976 06 16 03 42945.125	  4.313643494458419e-08   8.882510605975805e-08  -1.467184385919464e-10  -5.803613716526054e-08  -3.698598666761662e-08  -1.631036783643511e-09
1976 06 16 06 42945.250	  4.909560618760639e-08   7.591601228758743e-08  -1.168418715911088e-10  -1.265634660844971e-07  -5.489118023008036e-08  -1.413909045099240e-09
1976 06 16 09 42945.375	  4.670496917682997e-08   7.414803546110804e-08  -4.243955035492019e-11  -1.639396724787070e-07  -6.801325239241435e-08  -1.510101648605772e-09
1976 06 16 12 42945.500	  4.481565378458501e-08   7.070773610526671e-08   1.787368863814568e-11  -1.843753856366576e-07  -7.528223613098608e-08  -1.599257697995051e-09
1976 06 16 15 42945.625	  4.501268650163280e-08   6.355623933285415e-08  -4.319502490471710e-11  -1.543531395094908e-07  -4.724927636816135e-08  -1.641434405638540e-09
1976 06 16 18 42945.750	  4.397625572192031e-08   5.701761533803910e-08  -8.697807788718868e-11  -1.103789927688239e-07  -3.405752308404490e-08  -1.687276649008631e-09
1976 06 16 21 42945.875	  4.504983851800618e-08   6.568298416509605e-08  -2.829377226912795e-11  -5.689955205980742e-08  -3.194052290216726e-08  -1.839906101260001e-09
1976 06 17 00 42946.0	  4.678128300532076e-08   7.610970051799835e-08   2.357483916485838e-11  -3.398617693020613e-08  -4.516299939159765e-08  -1.986889542576372e-09
1976 06 17 03 42946.125	  4.427324450933002e-08   8.460508621868923e-08   3.391305614967618e-11  -9.976290126780752e-08  -1.158858618266089e-07  -2.090375581478792e-09
1976 06 17 06 42946.250	  4.186523293509164e-08   9.255199545625122e-08   5.885459719930133e-11  -1.641276456991516e-07  -1.629980747294233e-07  -2.195497714295060e-09
1976 06 17 09 42946.375	  3.605889622291068e-08   1.049550572046020e-07  -4.428351641950934e-11  -1.669877971094354e-07  -8.661220951331628e-08  -2.199620602900550e-09
1976 06 17 12 42946.500	  3.093286368805538e-08   1.157766136250436e-07  -1.502514684664536e-10  -1.558329140352826e-07  -3.132802527591450e-09  -2.211804459016472e-09
1976 06 17 15 42946.625	  2.594084783349029e-08   1.242156206964842e-07  -1.860639686946995e-10  -1.327791288049089e-07   2.830774294462426e-08  -2.164198262155799e-09
1976 06 17 18 42946.750	  1.957004530265977e-08   1.331948606807191e-07  -2.161003448114439e-10  -9.346183751210876e-08   4.307262661009070e-08  -2.105035475009839e-09
1976 06 17 21 42946.875	  1.810785140615457e-08   1.404182763747604e-07  -2.469485557372487e-10  -1.253435725101529e-07   8.024750717078276e-08  -2.095674859646462e-09
1976 06 18 00 42947.0	  1.742773771540165e-08   1.495085483945786e-07  -2.729594333005799e-10  -1.902734771405813e-07   1.041991366284132e-07  -2.095561063140380e-09
1976 06 18 03 42947.125	  1.609541268317494e-08   1.541137851067262e-07  -3.676995269083826e-10  -1.227892321639180e-07   6.057345090972910e-08  -2.115015733222269e-09
1976 06 18 06 42947.250	  1.470907709044675e-08   1.578846984435686e-07  -4.707591212504630e-10  -5.164787187374873e-08   3.915773081080048e-08  -2.121817376320749e-09
1976 06 18 09 42947.375	  1.541027431174695e-08   1.513009180074285e-07  -3.983752456786593e-10  -8.851495959107630e-08   7.972513190342904e-08  -2.166250593236682e-09
1976 06 18 12 42947.500	  1.671237428728744e-08   1.431394266683700e-07  -3.276115160565015e-10  -1.126283123071965e-07   1.285512010519173e-07  -2.232115571774351e-09
1976 06 18 15 42947.625	  2.088454000402322e-08   1.371468608636454e-07  -3.304837307588765e-10  -8.745859857856322e-08   6.703120011389885e-08  -2.253026069763191e-09
1976 06 18 18 42947.750	  2.370202450790526e-08   1.315768223740527e-07  -3.400372896152932e-10  -4.561627609923260e-08  -1.254794146594596e-08  -2.249966724661230e-09
1976 06 18 21 42947.875	  2.611134057042219e-08   1.281400383694760e-07  -3.238858712474327e-10   3.405307299896799e-09   4.627678557713527e-08  -2.286730160562469e-09
1976 06 19 00 42948.0	  2.925294445919429e-08   1.267043455324975e-07  -2.902785771569217e-10   1.904945026993187e-08   9.329688048583944e-08  -2.343796111512591e-09
1976 06 19 03 42948.125	  3.148898395358167e-08   1.233317513254503e-07  -2.480818037483565e-10   3.157995736339830e-08  -2.773312537353388e-08  -2.454521373790700e-09
1976 06 19 06 42948.250	  3.385186999157465e-08   1.190905321549020e-07  -2.159879129566641e-10   4.786892226456729e-08  -1.272458795794482e-07  -2.543289779967762e-09
1976 06 19 09 42948.375	  3.355406195977054e-08   1.141133250552652e-07  -1.935977123782871e-10  -1.098353234352783e-08  -7.932267827794248e-09  -2.561654247603830e-09
1976 06 19 12 42948.500	  3.363053425966679e-08   1.075804136288228e-07  -1.708205025159497e-10  -5.611753132634783e-08   1.198320213746777e-07  -2.609029496744401e-09
1976 06 19 15 42948.625	  3.005120774634483e-08   1.034088684771765e-07  -2.466106139133299e-10   2.157515317307190e-08   4.403605243559610e-10  -2.605737956698752e-09
1976 06 19 18 42948.750	  2.535559184269689e-08   9.966385837412013e-08  -3.312136399383339e-10   1.141739718303104e-07  -1.373914733315453e-07  -2.572660153450189e-09
1976 06 19 21 42948.875	  1.748068226329916e-08   8.857746601975599e-08  -3.579170817080183e-10   6.860260035045143e-08  -1.029728094714836e-07  -2.432612983393812e-09
1976 06 20 00 42949.0	  9.909660603106245e-09   7.921033004033351e-08  -3.869389034593413e-10  -8.564309361108094e-09  -8.007692136203958e-08  -2.316694174080519e-09
1976 06 20 03 42949.125	 -9.509037102022129e-10   8.558233311760573e-08  -3.787375557667024e-10  -4.475484487302719e-08  -6.936733058990095e-08  -2.332875732998131e-09
1976 06 20 06 42949.250	 -1.150173661549466e-08   9.091162403170336e-08  -3.938879771724375e-10  -7.902520622081141e-08  -3.657418746256694e-08  -2.325398970097071e-09
1976 06 20 09 42949.375	 -1.378984497854138e-08   9.258422421444675e-08  -3.968780311925255e-10  -7.381070849491005e-08  -2.003605858791992e-08  -2.273396516440932e-09
1976 06 20 12 42949.500	 -1.608749331905641e-08   9.257953027698598e-08  -4.081464605802185e-10  -5.211196908685759e-08   3.994702930733752e-09  -2.250051273072312e-09
1976 06 20 15 42949.625	 -1.874934191024192e-08   9.501445707902540e-08  -4.062975453494700e-10  -8.679192150848519e-09   6.505828029123749e-08  -2.221381956888710e-09
1976 06 20 18 42949.750	 -2.214915189469128e-08   9.803658671436198e-08  -4.046194310272649e-10   4.626270374866080e-08   1.084679350799679e-07  -2.165060943301732e-09
1976 06 20 21 42949.875	 -3.165652302265788e-08   9.902317158260326e-08  -5.075138019204046e-10   4.320604065802395e-08   5.162661012582288e-08  -2.170663377295601e-09
1976 06 21 00 42950.0	 -4.104024072947046e-08   1.018572819541196e-07  -5.995014992420093e-10   1.175105631918982e-08  -1.742906662327760e-08  -2.196370607451899e-09
1976 06 21 03 42950.125	 -4.386047164121638e-08   1.040911135713499e-07  -5.951002299469514e-10   3.480248920283015e-08  -6.994170581276236e-08  -2.130296228057912e-09
1976 06 21 06 42950.250	 -4.600413473892544e-08   1.054194923835556e-07  -6.052469496204915e-10   5.672097020159978e-08  -9.897636627931237e-08  -2.046401445066791e-09
1976 06 21 09 42950.375	 -4.363263412920608e-08   1.157252483859481e-07  -5.686358244249538e-10   3.553998941479364e-08  -1.111622220913086e-07  -1.979991254772170e-09
1976 06 21 12 42950.500	 -4.146217327682349e-08   1.244791814238893e-07  -5.271822796916322e-10   3.445588320325799e-08  -1.175691820721380e-07  -1.934890293418091e-09
1976 06 21 15 42950.625	 -3.668523833611848e-08   1.309973324118228e-07  -5.230431000930996e-10   9.738117524173827e-08  -7.769783198191093e-08  -2.029524728493819e-09
1976 06 21 18 42950.750	 -3.238719068363357e-08   1.381670966855236e-07  -5.211029103757090e-10   1.678274646398172e-07  -5.424444714066003e-08  -2.105043156910132e-09
1976 06 21 21 42950.875	 -3.058327645827275e-08   1.490595606905876e-07  -5.085423852608962e-10   1.320123709653772e-07  -1.229121017084891e-07  -2.235198134527470e-09
1976 06 22 00 42951.0	 -2.887909562357216e-08   1.617386068544990e-07  -4.832698185099655e-10   7.117833123134732e-08  -2.047799591749640e-07  -2.375910260441219e-09
1976 06 22 03 42951.125	 -2.330701555985900e-08   1.707086792971291e-07  -4.106568739122613e-10  -1.435943344036494e-08  -1.632075581851983e-07  -2.489781174131340e-09
1976 06 22 06 42951.250	 -1.685260498703078e-08   1.788064422747425e-07  -3.541852434370240e-10  -1.039269577828545e-07  -9.674227304594457e-08  -2.596247105396050e-09
1976 06 22 09 42951.375	 -7.868568836898852e-09   1.900431039030305e-07  -2.243252143422691e-10  -6.668817866549480e-08  -1.380566696542113e-07  -2.677326765694490e-09
1976 06 22 12 42951.500	  8.135442796730224e-10   1.998204692776356e-07  -7.721983268688666e-11  -6.132900780779928e-09  -1.750335468003360e-07  -2.768822212625691e-09
1976 06 22 15 42951.625	  7.357149281499688e-09   2.000155955830706e-07  -1.226115628557120e-10   4.534142073233103e-08  -1.272294275579071e-07  -2.927132761999551e-09
1976 06 22 18 42951.750	  1.348210811228145e-08   2.008099790204581e-07  -1.823712201561715e-10   1.010558277650623e-07  -9.515586201431198e-08  -3.077231446618671e-09
1976 06 22 21 42951.875	  2.197444636923813e-08   1.999049636917292e-07  -1.267978441044649e-10  -6.786509161445941e-08  -1.089966779532794e-07  -3.154574663047290e-09
1976 06 23 00 42952.0	  3.025899395248929e-08   2.007000090399377e-07  -5.761420773715289e-11  -2.593888072836908e-07  -1.362599203952766e-07  -3.231757219111301e-09
1976 06 23 03 42952.125	  3.321583089315477e-08   2.082049353917363e-07  -6.049763000806422e-11  -2.002322737961614e-07  -5.233063680330461e-08  -3.116514277960712e-09
1976 06 23 06 42952.250	  3.723613438010050e-08   2.150412475536441e-07  -6.918047345292239e-11  -1.467857961865559e-07   5.683447035380599e-08  -3.004259718042139e-09
1976 06 23 09 42952.375	  4.689226281509861e-08   2.168993244040172e-07  -1.448534476569452e-10  -1.082477836532330e-07   7.415121466626759e-08  -3.087513302661142e-09
1976 06 23 12 42952.500	  5.608133971841237e-08   2.170855617803672e-07  -2.138398778513355e-10  -4.471288112981419e-08   9.559180931414048e-08  -3.171570057478970e-09
1976 06 23 15 42952.625	  5.350703528799696e-08   2.121185286180538e-07  -3.041675019161980e-10   3.532369278697101e-08   8.233715806995862e-08  -3.206545190455329e-09
1976 06 23 18 42952.750	  5.073267652168531e-08   2.081396700537523e-07  -3.870704586906528e-10   1.180655191429402e-07   5.263179931478101e-08  -3.241776767726412e-09
1976 06 23 21 42952.875	  5.476930781761436e-08   1.990741673136444e-07  -4.530817678718593e-10   6.241959706444951e-08  -3.823720585147193e-08  -3.021215825652231e-09
1976 06 24 00 42953.0	  5.860295272466665e-08   1.916153263616994e-07  -5.056191663384009e-10  -1.522157375035293e-08  -1.410806884819166e-07  -2.793314144976109e-09
1976 06 24 03 42953.125	  5.423476714984948e-08   1.878115937085568e-07  -5.514414587494687e-10  -9.593036812304793e-08  -1.324254169145076e-07  -2.871168651202510e-09
1976 06 24 06 42953.250	  5.090552887669584e-08   1.833883612156182e-07  -6.026451916948626e-10  -1.820922177582697e-07  -9.994640333140497e-08  -2.957805731030392e-09
1976 06 24 09 42953.375	  4.455414970588139e-08   1.708989796456291e-07  -6.570272852829550e-10  -1.266363978550450e-07  -9.911582496059438e-09  -3.041389453359591e-09
1976 06 24 12 42953.500	  3.767724685298434e-08   1.565436918974263e-07  -7.163076092485903e-10  -4.640683451346624e-08   8.586849125458329e-08  -3.121640505643042e-09
1976 06 24 15 42953.625	  3.182806190333651e-08   1.490882514041534e-07  -7.153838546290087e-10   7.314735005267779e-08   3.177497597118059e-08  -3.083044466157991e-09
1976 06 24 18 42953.750	  2.571293482752864e-08   1.426897315209480e-07  -7.061863036672952e-10   1.957764034185080e-07  -4.140536882788272e-08  -3.046952326491720e-09
1976 06 24 21 42953.875	  2.029201794791431e-08   1.252323668614347e-07  -6.844114726727909e-10   1.514715838111655e-07  -8.956397046788757e-08  -3.170951733423240e-09
1976 06 25 00 42954.0	  1.467759192544828e-08   1.091988996738521e-07  -6.612787600462818e-10   8.377961778971613e-08  -1.463325334976073e-07  -3.287210134365302e-09
1976 06 25 03 42954.125	  1.157089682854138e-08   1.074339807800640e-07  -6.891091781600051e-10   2.013863496291629e-08  -1.879438759828187e-07  -3.406852818035361e-09
1976 06 25 06 42954.250	  9.399795887045980e-09   1.050423187178175e-07  -7.209932225548023e-10  -4.686348739864528e-08  -2.090267541823635e-07  -3.533910257265851e-09
1976 06 25 09 42954.375	  6.478295707297242e-09   9.450466703131466e-08  -7.899516247935444e-10  -1.056872010116486e-07  -1.350200804281051e-07  -3.567512009054692e-09
1976 06 25 12 42954.500	  3.317179971548858e-09   8.241238049605428e-08  -8.433190337721182e-10  -1.417354493207913e-07  -5.184898633240131e-08  -3.601008238784851e-09
1976 06 25 15 42954.625	 -1.015334789239379e-09   7.589318977292559e-08  -8.434007095334745e-10  -1.436557393492038e-07  -5.742679408772116e-08  -3.524865372473630e-09
1976 06 25 18 42954.750	 -5.735183764851860e-09   7.041701744139077e-08  -8.336044194392541e-10  -1.405683602844740e-07  -8.625250551561508e-08  -3.446052460918550e-09
1976 06 25 21 42954.875	 -3.947969493590451e-09   7.092327305425964e-08  -8.757983829402931e-10  -1.135021029853489e-07  -1.518420752290548e-08  -3.734133501142631e-09
1976 06 26 00 42955.0	 -2.126390168765513e-09   7.303265274205077e-08  -9.074010152546232e-10  -1.123849131323197e-07   5.193317029047890e-08  -4.021354037112640e-09
1976 06 26 03 42955.125	  8.859675606031516e-10   7.883387301900757e-08  -8.864864011708880e-10  -5.301794095138779e-08   1.174349713101290e-08  -3.859736780724831e-09
