1994 07 12 12 49545.500	  5.035452014264529e-08   2.046822456429153e-07   1.971749805233758e-10   9.998461988541073e-08   2.271590774230641e-09  -6.904029016818649e-09
1994 07 12 15 49545.625	  4.291496272707596e-08   2.088612540675526e-07   1.667043358344947e-10   1.048677389233628e-07   2.453954414507336e-08  -6.883436294037032e-09
1994 07 12 18 49545.750	  3.468131995290464e-08   2.144058016175923e-07   1.412609588617090e-10   1.174450154749523e-07   4.909004206568513e-08  -6.915704663788952e-09
1994 07 12 21 49545.875	  2.998887492089501e-08   2.143494540433302e-07   1.280604956895599e-10   1.136778424338393e-07   1.982000450242548e-08  -6.900253553787501e-09
1994 07 13 00 49546.0	  2.537832067075581e-08   2.227956993763435e-07   1.000160845802052e-10   9.230188126861931e-08  -8.112312433972070e-09  -6.838847352723852e-09
1994 07 13 03 49546.125	  1.823757136324366e-08   2.264262602931401e-07   1.440389660095807e-10   7.152259248448151e-08   1.250078597579192e-08  -6.847651428110030e-09
1994 07 13 06 49546.250	  1.639580736126531e-08   2.291686858866429e-07   2.073856329991603e-10   6.156261356869422e-08   3.172205000680874e-08  -6.974115495641981e-09
1994 07 13 09 49546.375	  1.518546221769727e-08   2.270454366130608e-07   2.113589050973085e-10   5.155728318379681e-08   4.448786398974221e-08  -7.007919138928219e-09
1994 07 13 12 49546.500	  1.135791700391842e-08   2.287327763614491e-07   1.952036977724030e-10   5.767853341073919e-08   5.054868404208857e-08  -6.927393164389139e-09
1994 07 13 15 49546.625	  4.916650361511338e-10   2.301942517044772e-07   1.769753945809550e-10   6.413095440479474e-08   5.815317789980854e-08  -6.923966365007969e-09
1994 07 13 18 49546.750	 -4.012039941535310e-09   2.287717992004306e-07   1.582535799186959e-10   5.397106060077477e-08   4.808853876112199e-08  -6.913539802663019e-09
1994 07 13 21 49546.875	 -3.547495339806706e-09   2.250291097453923e-07   1.372783245510328e-10   5.539387462427570e-08   4.728186234739171e-08  -6.880607478782592e-09
1994 07 14 00 49547.0	 -7.366242957372570e-09   2.288139784480142e-07   1.048407698011742e-10   6.213036008078509e-08   4.172787153466604e-08  -6.847229940435431e-09
1994 07 14 03 49547.125	 -1.221689943696303e-08   2.319831608899652e-07   9.133782316193832e-11   9.005078052168886e-08   2.900286804606892e-08  -6.862541200784961e-09
1994 07 14 06 49547.250	 -1.012668239243786e-08   2.292935344094475e-07   9.742423480349225e-11   1.019551050438613e-07   1.803494110582765e-08  -6.945865517834871e-09
1994 07 14 09 49547.375	 -2.624372202949731e-09   2.244710182055380e-07   7.888454518721423e-11   5.257582502628771e-08   9.801167384725607e-09  -6.920606209640730e-09
1994 07 14 12 49547.500	  1.429061166136544e-09   2.225911817877438e-07   5.060600641490880e-11   8.815388228313011e-09  -1.363351366099524e-08  -6.841967861423682e-09
1994 07 14 15 49547.625	  1.220440900654100e-09   2.245746359731777e-07   3.353460772555149e-11  -9.864545103096400e-09  -2.198328218529173e-08  -6.799899508476431e-09
1994 07 14 18 49547.750	  3.898513408924518e-09   2.232289545744635e-07   1.826821386935770e-11  -5.321255806671226e-08  -1.760290507315046e-08  -6.742195301528772e-09
1994 07 14 21 49547.875	  7.848188788118254e-09   2.206870192906091e-07  -1.235322866219227e-11  -7.352057213567509e-08   3.871016272817949e-08  -6.679295621651431e-09
1994 07 15 00 49548.0	  7.457054164649559e-09   2.293949649544951e-07  -3.434645891138139e-11  -5.583435994315922e-08   7.503555732879330e-08  -6.622651400424040e-09
1994 07 15 03 49548.125	  6.405335184217157e-09   2.372620276840311e-07  -5.243118103306512e-11  -4.353436391210717e-08   1.013015209748048e-07  -6.551329078199361e-09
1994 07 15 06 49548.250	  1.114255165030180e-08   2.392022417978748e-07  -5.796302064569906e-11  -3.691245879167463e-08   9.648261668772629e-08  -6.490578454155779e-09
1994 07 15 09 49548.375	  1.770326226345869e-08   2.378845712060147e-07  -6.702234556147926e-11   2.722190566558913e-08   1.065784058088957e-07  -6.441306463009381e-09
1994 07 15 12 49548.500	  2.119928299428382e-08   2.415099840533440e-07  -8.299539346428095e-11   7.607803517213821e-08   8.399043577118002e-08  -6.378437929353690e-09
1994 07 15 15 49548.625	  2.116790837774041e-08   2.484069736216375e-07  -4.480308912698485e-11   7.305786966496007e-08   2.461979885448543e-08  -6.316659039616419e-09
1994 07 15 18 49548.750	  2.519142006749395e-08   2.489352827720837e-07  -2.660038527898163e-11   2.793311786139027e-08  -2.611025969485419e-08  -6.245978662994950e-09
1994 07 15 21 49548.875	  2.679727364857851e-08   2.491849810111479e-07  -2.844494074455341e-11   4.202689042742530e-09  -3.460565181202990e-09  -6.186334708963011e-09
1994 07 16 00 49549.0	  2.176282429749412e-08   2.561912624300272e-07  -3.370907719410231e-11  -3.528938437528909e-08   2.407126819612889e-08  -6.146289952404200e-09
1994 07 16 03 49549.125	  1.894382581634284e-08   2.584526572660143e-07  -3.733839876152517e-11  -4.402904563430513e-08   7.994813408440885e-08  -6.148994683613652e-09
1994 07 16 06 49549.250	  2.156292667253168e-08   2.593532619299422e-07  -4.260109840339079e-11  -4.091122080293636e-08   1.208186115373616e-07  -6.133991949465622e-09
1994 07 16 09 49549.375	  2.397524751675266e-08   2.540489480307195e-07  -2.415960666962951e-11   6.191492302317599e-10   1.495091466333111e-07  -6.113527300008402e-09
1994 07 16 12 49549.500	  2.144156564360634e-08   2.554589334676060e-07   5.894325670386385e-14   5.822861530013738e-08   1.296190622741627e-07  -6.115792593094630e-09
1994 07 16 15 49549.625	  1.796082874515045e-08   2.594743622379922e-07   4.141991939377365e-11   6.389668140841294e-08   1.252730312886872e-07  -6.015569780223072e-09
1994 07 16 18 49549.750	  1.208560174068354e-08   2.560420416214396e-07   7.480387948735412e-11   4.578969448136086e-08   8.819875611140635e-08  -5.891700271058740e-09
1994 07 16 21 49549.875	  7.010340774109222e-09   2.534579381957250e-07   9.290687711234658e-11   5.646632919338747e-08   3.582582304188951e-08  -5.882743308644950e-09
1994 07 17 00 49550.0	  1.820779453742851e-10   2.583545289812667e-07   1.260758538515281e-10   4.057370600563374e-08   1.626141877602680e-08  -5.906377601220642e-09
1994 07 17 03 49550.125	 -2.305736811465298e-09   2.529046255547339e-07   1.470860999452082e-10   3.287166363483609e-09   2.790632998435743e-08  -5.963207781485261e-09
1994 07 17 06 49550.250	 -2.046115165445597e-09   2.485678968287495e-07   1.651608833873357e-10  -2.221757207728625e-08   2.046078230589866e-08  -5.989675300134850e-09
1994 07 17 09 49550.375	 -3.411179626978446e-09   2.409116734812011e-07   1.992858331255894e-10  -1.930010751808316e-08   2.739225463662429e-08  -6.020086795721410e-09
1994 07 17 12 49550.500	 -9.511817927242162e-09   2.343426302066890e-07   2.395942058873414e-10  -7.462641912793842e-09   4.072802240706220e-08  -6.070806505666801e-09
1994 07 17 15 49550.625	 -1.355209372828384e-08   2.307869564720281e-07   2.782590178481640e-10  -2.341596573739828e-08   2.267858416006596e-08  -6.116062122193320e-09
1994 07 17 18 49550.750	 -1.616130497933039e-08   2.272612621957772e-07   3.210441781362653e-10  -4.823646750430235e-08  -7.146571685005950e-09  -6.145431185990100e-09
1994 07 17 21 49550.875	 -1.583275231001019e-08   2.233415156632966e-07   3.371897010407978e-10  -2.335505621151213e-08  -1.309627709796847e-08  -6.129113995328661e-09
1994 07 18 00 49551.0	 -2.185852103835727e-08   2.282615871197023e-07   3.524650152187653e-10  -1.900019661218222e-08  -2.610195759436487e-08  -6.133440832670829e-09
1994 07 18 03 49551.125	 -2.386459492521537e-08   2.279069905858096e-07   3.721661921858185e-10  -1.391443416218637e-08  -5.570904438871047e-08  -6.229296641602822e-09
1994 07 18 06 49551.250	 -2.479793896109618e-08   2.288326992199171e-07   3.883392054594057e-10  -3.941095259806767e-08  -1.023738600346063e-07  -6.324735810162401e-09
1994 07 18 09 49551.375	 -2.490489464990772e-08   2.311854938056842e-07   4.017565605980048e-10  -8.315919065302831e-08  -1.028414113233346e-07  -6.353897659262120e-09
1994 07 18 12 49551.500	 -2.842924994182037e-08   2.381447675257861e-07   4.014360175219230e-10  -1.174186874058061e-07  -9.247838840156749e-08  -6.394409420622399e-09
1994 07 18 15 49551.625	 -2.792459657556262e-08   2.431480912247754e-07   4.226079525676803e-10  -1.262052772558170e-07  -4.281379091508094e-08  -6.491494316441060e-09
1994 07 18 18 49551.750	 -2.481494406355643e-08   2.494410703307503e-07   4.179916989359765e-10  -1.263533862521320e-07   5.718874476902159e-09  -6.565907188965660e-09
1994 07 18 21 49551.875	 -2.298989400565685e-08   2.556850027471839e-07   4.085400953344911e-10  -1.005476109045145e-07   3.404865015284544e-08  -6.577686403575962e-09
1994 07 19 00 49552.0	 -2.433090588480025e-08   2.637257289916486e-07   3.860020510524123e-10  -4.857228379599757e-08   3.376282759680378e-08  -6.622772573391230e-09
1994 07 19 03 49552.125	 -2.138590751594598e-08   2.634725781062089e-07   3.895584553717780e-10  -2.877335886025902e-08  -3.982014812517238e-09  -6.658613382590481e-09
1994 07 19 06 49552.250	 -1.792925505340706e-08   2.643345625498512e-07   3.885471848159701e-10  -3.536983438283072e-08  -5.342753921897588e-08  -6.689462955960600e-09
1994 07 19 09 49552.375	 -1.518831556265645e-08   2.651692387597278e-07   3.870021769235337e-10  -6.277108000467113e-08  -2.589335200528560e-08  -6.785393542779292e-09
1994 07 19 12 49552.500	 -1.266739941078656e-08   2.693690909929513e-07   3.768948733851185e-10  -9.825980455177894e-08   2.359353221774704e-10  -6.880499150449982e-09
1994 07 19 15 49552.625	 -9.935868235027449e-09   2.779196319164819e-07   3.640109652898383e-10  -9.429559686889050e-08   1.657420170620741e-08  -6.989482252675840e-09
1994 07 19 18 49552.750	 -9.369533064271114e-09   2.839718881094224e-07   3.573347297476128e-10  -6.848396279254557e-08   2.656788629536815e-08  -7.114998381896852e-09
1994 07 19 21 49552.875	 -7.440195626690063e-09   2.881054144488034e-07   3.288017386711311e-10  -5.167177633128265e-08   7.983876728262049e-08  -7.156635923401479e-09
1994 07 20 00 49553.0	 -6.425848200166557e-09   2.984406581365932e-07   3.040839327979655e-10  -2.877814118490101e-08   8.857382774554121e-08  -7.167390395782791e-09
1994 07 20 03 49553.125	 -4.470322875411535e-10   3.070983280712463e-07   2.817254470547241e-10   2.193104411889340e-08   9.988281686793874e-08  -7.154662703849150e-09
1994 07 20 06 49553.250	  1.067057598759372e-09   3.163438365955865e-07   2.604813496229638e-10   8.463681117258796e-08   6.411156488245983e-08  -7.156985548518589e-09
1994 07 20 09 49553.375	  1.184459007348999e-09   3.214427571158944e-07   2.607090582447648e-10   9.323723373334362e-08   2.957457566914603e-08  -7.243718634342211e-09
1994 07 20 12 49553.500	  1.666324829780668e-10   3.191478666384020e-07   2.488813326124896e-10   7.803499515887553e-08   9.736240554131438e-09  -7.321664989277311e-09
1994 07 20 15 49553.625	 -6.103151948287974e-11   3.186010596857695e-07   2.417151633744154e-10   7.552371213047477e-08   2.155691495452535e-08  -7.353968508991512e-09
1994 07 20 18 49553.750	 -5.192141729654121e-09   3.206792783492793e-07   2.294155748594394e-10   5.455421136641074e-08   3.834881612823743e-08  -7.410033387875821e-09
1994 07 20 21 49553.875	 -7.886330337559446e-09   3.223264918198155e-07   2.326409061475806e-10   5.087473324337740e-08   3.505441730245078e-08  -7.507102680365181e-09
1994 07 21 00 49554.0	 -1.127932864833047e-08   3.206435974153078e-07   2.291205967324766e-10   8.391599554262260e-08   3.516510603413948e-08  -7.576956818485291e-09
1994 07 21 03 49554.125	 -1.017497464610016e-08   3.174225761309470e-07   2.725500411147930e-10   9.071840044561562e-08   7.709660552803360e-08  -7.683683446312820e-09
1994 07 21 06 49554.250	 -6.321249487636169e-09   3.152916690078150e-07   2.951968084239081e-10   9.880081087865660e-08   9.155941177971658e-08  -7.803261610641101e-09
1994 07 21 09 49554.375	 -6.445469759225677e-09   3.049333913911713e-07   3.175124477620324e-10   1.327398329550133e-07   6.269178205750916e-08  -7.925377030315181e-09
1994 07 21 12 49554.500	 -1.114463903913447e-08   2.879844996391580e-07   3.088571450426038e-10   1.695098668105527e-07   5.137623084146079e-08  -8.020421422993431e-09
1994 07 21 15 49554.625	 -8.879443067083438e-09   2.760904591400265e-07   3.058552038474879e-10   1.570589607943489e-07   3.167845233442055e-08  -8.041401551677430e-09
1994 07 21 18 49554.750	 -5.595203636486336e-09   2.651951094428769e-07   2.919192097083800e-10   1.015881585870720e-07   2.716093996127479e-08  -8.080747603320429e-09
1994 07 21 21 49554.875	 -3.208427264801844e-09   2.546647133674311e-07   2.921969722106097e-10   8.551797321786113e-08   2.462289029258398e-08  -8.151224596470371e-09
1994 07 22 00 49555.0	 -2.408228206394047e-09   2.449989372439466e-07   2.803444798545929e-10   1.027304459091430e-07   2.503607537576797e-08  -8.168338807168310e-09
1994 07 22 03 49555.125	  3.362017726194513e-09   2.348655106774536e-07   2.848415330038786e-10   7.050765930890383e-08   3.616979189746858e-08  -8.261352087530972e-09
1994 07 22 06 49555.250	  6.428234633977040e-09   2.242473414965437e-07   2.751089273697184e-10   2.479513305558031e-08   2.910395442822662e-08  -8.348336734795991e-09
1994 07 22 09 49555.375	  1.045404879044837e-08   2.139054095532805e-07   2.883542827975045e-10   2.713257794351248e-08   2.199755911743247e-08  -8.391028900090702e-09
1994 07 22 12 49555.500	  1.019574143463475e-08   2.005781759547991e-07   2.898086948824823e-10   4.756922461465743e-08   1.895154420106048e-08  -8.404956545165910e-09
1994 07 22 15 49555.625	  1.060569809408639e-08   1.879794471522974e-07   3.216347689167356e-10   3.005596986872267e-09  -4.280488047284262e-08  -8.424849308038172e-09
1994 07 22 18 49555.750	  1.333914180072367e-08   1.822328022388710e-07   3.362242585187037e-10  -9.205334107973970e-08  -1.041176569082297e-07  -8.461934927441221e-09
1994 07 22 21 49555.875	  1.340511524217240e-08   1.857306264412894e-07   3.383388829267498e-10  -1.350910531493241e-07  -5.097251703797756e-08  -8.453508318036489e-09
1994 07 23 00 49556.0	  9.300271626055332e-09   1.908673387328149e-07   3.239666117589993e-10  -1.572829746541967e-07   2.633768528322321e-09  -8.416700949850801e-09
1994 07 23 03 49556.125	  9.547954951058191e-09   1.930740440965672e-07   3.570139503957305e-10  -1.441243944145070e-07   3.873532605389020e-08  -8.527832830389380e-09
1994 07 23 06 49556.250	  1.068326346266861e-08   1.927477088996273e-07   3.652905458243840e-10  -1.400991523739242e-07   6.054711081648838e-08  -8.652135023602861e-09
1994 07 23 09 49556.375	  1.758306978705429e-08   1.952232523359270e-07   3.383977486603617e-10  -1.057428692488422e-07   9.997557424853957e-08  -8.620134011510152e-09
1994 07 23 12 49556.500	  1.628418318542489e-08   1.994845738265930e-07   3.281730505162916e-10  -5.241812717117000e-08   8.335966376309089e-08  -8.564154063964602e-09
1994 07 23 15 49556.625	  1.360963074587985e-08   2.039464489239984e-07   3.468174469106069e-10  -2.725030635860680e-08   5.174973560635757e-08  -8.560172326774780e-09
1994 07 23 18 49556.750	  1.008695100038751e-08   2.004287994156472e-07   3.534817218702116e-10  -4.089912666570992e-08   2.276398934739325e-08  -8.532517424277191e-09
1994 07 23 21 49556.875	  6.067578545714120e-09   2.005552560903257e-07   3.349154334927897e-10  -4.986262944032626e-08   1.017567790180444e-08  -8.485094909508820e-09
1994 07 24 00 49557.0	 -3.807160725946445e-10   2.095606788027869e-07   3.181991990005152e-10  -6.677495410813248e-08  -9.737707583202559e-09  -8.471747467994789e-09
1994 07 24 03 49557.125	 -4.298001079169409e-09   2.116179598585229e-07   3.147937413525521e-10  -7.497686173916774e-08   1.197112495390946e-08  -8.589822733023761e-09
1994 07 24 06 49557.250	 -4.404167839041087e-09   2.084573117393567e-07   3.000162177435129e-10  -7.489014347830702e-08   6.328091538317061e-08  -8.663303707561991e-09
1994 07 24 09 49557.375	  1.684681972051226e-09   2.088207416043761e-07   2.807061644239032e-10  -7.258014846364148e-08   1.106807876812180e-07  -8.667044406771140e-09
1994 07 24 12 49557.500	  3.601693661942915e-09   2.087499804467502e-07   2.730352142585181e-10  -4.208017285732459e-08   1.235686503805880e-07  -8.739843220295221e-09
1994 07 24 15 49557.625	  6.211874024549613e-09   2.083845711292108e-07   2.673949044841082e-10  -1.873002212735359e-08   1.202044595441748e-07  -8.749457915758760e-09
1994 07 24 18 49557.750	  9.719824393153855e-09   2.077953685534532e-07   2.698830784969616e-10  -1.030124907777014e-08   9.260344671857249e-08  -8.741568500758200e-09
1994 07 24 21 49557.875	  1.123063034960911e-08   2.076906294711609e-07   2.745079714598183e-10   5.055616901788692e-09   9.801322225359569e-08  -8.786775901564861e-09
1994 07 25 00 49558.0	  1.384680309881174e-08   2.097472127456475e-07   2.701996189681091e-10   1.888079543121375e-08   9.752466480153012e-08  -8.832572333124532e-09
1994 07 25 03 49558.125	  2.082069752492817e-08   2.089733466178452e-07   2.872086858786859e-10   3.174457151261570e-08   8.092717409122102e-08  -9.003577698750221e-09
1994 07 25 06 49558.250	  2.758081291077938e-08   2.030182790440280e-07   3.182922013199017e-10   2.822840223184459e-08   6.971095360762886e-08  -9.180168474667580e-09
1994 07 25 09 49558.375	  3.525087614514646e-08   1.943088128251989e-07   3.126758585220163e-10   9.643268819184764e-09   8.449840193706436e-08  -9.227945835066510e-09
1994 07 25 12 49558.500	  3.676362030264639e-08   1.880257670112616e-07   3.050647760463357e-10   8.531642829281885e-09   7.077755791904013e-08  -9.268801818320080e-09
1994 07 25 15 49558.625	  3.806116965101214e-08   1.840104140084987e-07   3.297083201615662e-10  -6.591450784957808e-09   3.341890040154728e-08  -9.252874241898451e-09
1994 07 25 18 49558.750	  4.028090218242618e-08   1.805155568243778e-07   3.222566639274330e-10  -4.100512046769596e-08  -2.220584359880965e-08  -9.181956864514720e-09
1994 07 25 21 49558.875	  4.374015368799733e-08   1.772475248777041e-07   3.250182475593482e-10  -5.627999914592435e-08   1.336896181772460e-08  -9.160820705647320e-09
1994 07 26 00 49559.0	  4.397405389153230e-08   1.826875514250617e-07   3.200038587625335e-10  -5.570477308677438e-08   5.391343601062159e-08  -9.156489138193150e-09
1994 07 26 03 49559.125	  4.650423010454470e-08   1.843361620173779e-07   2.961801564436262e-10  -4.421070515335940e-08   3.441089503598562e-08  -9.163934718598421e-09
1994 07 26 06 49559.250	  5.222636264212593e-08   1.856107335037422e-07   2.617538879401372e-10  -4.638151022235175e-08   1.427008329310186e-08  -9.147044095758200e-09
1994 07 26 09 49559.375	  5.828518307016332e-08   1.837965692588100e-07   2.605527379094292e-10  -3.934684714430591e-08   4.359426322323837e-08  -9.140250678168212e-09
1994 07 26 12 49559.500	  6.012577105135241e-08   1.834368107195396e-07   2.502475689436989e-10  -2.449179469632819e-08   3.192104432158697e-08  -9.149019227288120e-09
1994 07 26 15 49559.625	  6.516203089476753e-08   1.854757737789753e-07   2.813281183575267e-10  -4.472210502459188e-08   2.117653070607689e-08  -9.122488650746072e-09
1994 07 26 18 49559.750	  6.942779787310548e-08   1.891192799239879e-07   2.871062467482897e-10  -8.341182350061759e-08   1.294955990914686e-08  -9.053538373590980e-09
1994 07 26 21 49559.875	  7.035488911467503e-08   1.896546933500279e-07   2.681147713804459e-10  -6.823896391448762e-08   4.784175212611545e-08  -9.009471176736279e-09
1994 07 27 00 49560.0	  6.841086787416308e-08   1.964056692048730e-07   2.498873752901497e-10  -3.856839157304499e-08   7.151639243751743e-08  -8.999373522666981e-09
1994 07 27 03 49560.125	  6.933168421160631e-08   1.993368158014164e-07   2.560205589006491e-10  -2.933238708994585e-08   7.741081544746034e-08  -9.001148415906210e-09
1994 07 27 06 49560.250	  7.238491775866830e-08   2.012694439891205e-07   2.541118782036952e-10  -1.805987723246264e-08   8.474733481776293e-08  -8.982942935803400e-09
1994 07 27 09 49560.375	  7.352115038173904e-08   1.998426695064974e-07   2.595500412782485e-10   3.752553386441470e-08   1.063823608685807e-07  -8.970309760959771e-09
1994 07 27 12 49560.500	  7.153754160640086e-08   2.020547027135359e-07   2.730867376510532e-10   8.702379010297204e-08   8.833329565115368e-08  -8.968671926423552e-09
1994 07 27 15 49560.625	  6.966244801508460e-08   2.048431950694561e-07   2.837549079466220e-10   7.329874078229527e-08   5.055091263592041e-08  -8.901524995887559e-09
1994 07 27 18 49560.750	  6.592497742544686e-08   2.049647998974180e-07   2.954565611997972e-10   2.736311467594635e-08  -1.314434715310397e-09  -8.878189441252641e-09
1994 07 27 21 49560.875	  6.480475458818063e-08   2.061457496371174e-07   3.179341953713297e-10   6.798108299201059e-08   1.818210891661019e-08  -8.885298204745190e-09
1994 07 28 00 49561.0	  6.155791022826022e-08   2.099767562081105e-07   3.278674454521209e-10   1.108415254772279e-07   4.127919250602584e-08  -8.857905738810362e-09
1994 07 28 03 49561.125	  6.302473903655873e-08   2.102449775176307e-07   3.372204842886869e-10   1.004639838918471e-07   3.215369570167809e-08  -8.843999168553150e-09
1994 07 28 06 49561.250	  6.857616740214006e-08   2.114345966542885e-07   3.653541252712873e-10   7.999788110590537e-08   1.974301458994161e-09  -8.830190316678062e-09
1994 07 28 09 49561.375	  7.419399490865639e-08   2.119259347638776e-07   3.960073148987451e-10   1.370471680648615e-07  -2.147730310336426e-08  -8.815754536842790e-09
1994 07 28 12 49561.500	  7.584780800992916e-08   2.090142292515318e-07   4.192802799734316e-10   1.629384878266647e-07  -5.107962479725090e-08  -8.775452714400881e-09
1994 07 28 15 49561.625	  7.685269702860948e-08   2.046928562149539e-07   4.346329611845035e-10   1.296826147913517e-07  -6.321101564481630e-08  -8.726618680528991e-09
1994 07 28 18 49561.750	  7.482844216568711e-08   2.018961388346995e-07   4.405358043580711e-10   4.968699569109981e-08  -5.306094396971332e-08  -8.663641085617530e-09
1994 07 28 21 49561.875	  7.881426315376657e-08   1.996686681646781e-07   4.701103077254042e-10   6.837916273930055e-08  -6.818900051921688e-08  -8.592725637179060e-09
1994 07 29 00 49562.0	  7.811451031313768e-08   2.043485853042913e-07   5.073948065493049e-10   9.775073935074792e-08  -7.035854741270987e-08  -8.536870199861590e-09
1994 07 29 03 49562.125	  8.226553820922951e-08   2.036759766184379e-07   5.762646490749116e-10   8.258928731324461e-08  -6.074865734950362e-08  -8.586132075886192e-09
1994 07 29 06 49562.250	  8.665593534350739e-08   1.988160901745285e-07   6.468214116989745e-10   6.703312617088916e-08  -4.245128893460399e-08  -8.649742199225192e-09
1994 07 29 09 49562.375	  9.194798244598006e-08   1.957362906322949e-07   6.662243188268782e-10   7.410598689675429e-08  -3.543651341426421e-08  -8.613873242297940e-09
1994 07 29 12 49562.500	  9.415741523540113e-08   1.968765415733592e-07   6.683433549365419e-10   7.771088745788327e-08  -3.652344877846602e-08  -8.553594858915070e-09
1994 07 29 15 49562.625	  9.100465542829075e-08   1.980556731455827e-07   6.764418220521735e-10   8.527357803462998e-08  -7.103818229534681e-08  -8.520388947926060e-09
1994 07 29 18 49562.750	  9.280849222969291e-08   1.971911537997674e-07   6.710590773616926e-10   6.080979394360839e-08  -1.019411443892414e-07  -8.462894224224031e-09
1994 07 29 21 49562.875	  9.296803674925537e-08   1.971364040128036e-07   6.697912562175597e-10   3.806301366867905e-08  -7.709261362609540e-08  -8.396013413982471e-09
1994 07 30 00 49563.0	  8.864891537352801e-08   2.062654926170035e-07   6.734158051276968e-10   2.954226029180921e-08  -6.459037372446601e-08  -8.368797795284371e-09
1994 07 30 03 49563.125	  8.790186958793443e-08   2.169128513983444e-07   7.397967462337650e-10   4.980676111869441e-09  -7.509972584120024e-08  -8.334137293106021e-09
1994 07 30 06 49563.250	  8.593978137717152e-08   2.167025734937424e-07   7.803724967384816e-10  -3.897158521620624e-09  -6.316454191936067e-08  -8.243778940708249e-09
1994 07 30 09 49563.375	  8.026648580848154e-08   2.156543582071886e-07   7.983198786410662e-10   2.694253555633369e-08  -2.265564119906785e-08  -8.200176055420661e-09
1994 07 30 12 49563.500	  7.723985463555173e-08   2.237048101479268e-07   8.250256384520261e-10   4.915472084795686e-08  -4.309228879156210e-08  -8.212695121866522e-09
1994 07 30 15 49563.625	  7.376580045699801e-08   2.303905992874743e-07   8.191527275759077e-10  -1.593697721375614e-09  -4.704651939757330e-08  -8.238466538093582e-09
1994 07 30 18 49563.750	  7.049504219211438e-08   2.278492449180962e-07   7.983603891831887e-10  -6.492961784869406e-08  -4.467735433296004e-08  -8.154741032441930e-09
1994 07 30 21 49563.875	  6.861328030967840e-08   2.284111736613842e-07   7.781557324788383e-10   1.021482895198319e-08  -4.622623571319025e-08  -8.031838377795022e-09
1994 07 31 00 49564.0	  6.868355867128410e-08   2.345579888190045e-07   7.790143795106977e-10   4.941003951655056e-08  -5.953358019940667e-08  -8.006274622082222e-09
1994 07 31 03 49564.125	  7.185539469521347e-08   2.472109428836676e-07   7.924245948120283e-10  -6.765908108389174e-09  -8.174674355326164e-08  -8.074645796754032e-09
1994 07 31 06 49564.250	  7.238132911636898e-08   2.444633104265018e-07   7.942544846587993e-10  -6.063652484146033e-08  -5.508774509507671e-08  -8.090743821393419e-09
1994 07 31 09 49564.375	  7.142185158567857e-08   2.422865830133179e-07   7.730188069932857e-10  -3.200628300888348e-08  -5.635084354124027e-08  -8.020101409176719e-09
1994 07 31 12 49564.500	  7.170996112558779e-08   2.469320047611780e-07   7.502346477736000e-10  -3.721923371794917e-08  -6.560670109049402e-08  -8.021406584144691e-09
1994 07 31 15 49564.625	  7.276894299911056e-08   2.525169482543179e-07   7.328815668764837e-10  -5.685394586694468e-08  -5.955224866952853e-08  -8.052950707307772e-09
1994 07 31 18 49564.750	  6.908407597788968e-08   2.555690646976635e-07   6.783947288207497e-10  -7.079044974621087e-08  -4.701155539807880e-08  -8.043784960910932e-09
1994 07 31 21 49564.875	  6.690339689319376e-08   2.555102395539348e-07   6.412559117109592e-10  -3.706005159050085e-08  -2.148456128915634e-08  -8.026819192627672e-09
1994 08 01 00 49565.0	  6.301743561487578e-08   2.623482041760247e-07   6.119130981716585e-10  -1.393053628430050e-08   1.283704330668139e-08  -8.059349926462170e-09
1994 08 01 03 49565.125	  6.019708316010363e-08   2.704325105578272e-07   5.643798840855142e-10  -2.158654472525596e-10   5.980533662055110e-09  -8.221732419555311e-09
1994 08 01 06 49565.250	  5.775338980803589e-08   2.733048745740996e-07   5.000319557048006e-10   1.063387550816012e-08  -1.176795457339492e-08  -8.307269997181990e-09
1994 08 01 09 49565.375	  5.485130267849403e-08   2.730706222948017e-07   4.739220929143139e-10   1.284285723797325e-08  -1.803293546509337e-08  -8.295711200672022e-09
1994 08 01 12 49565.500	  4.918412151481732e-08   2.749156020439446e-07   4.665152837510316e-10   9.131130108899763e-09  -3.415858069063625e-08  -8.392376827178390e-09
1994 08 01 15 49565.625	  4.726593620276481e-08   2.748952703484282e-07   4.763499144625752e-10   7.110151221207096e-09  -1.610218834863367e-08  -8.436053561442131e-09
1994 08 01 18 49565.750	  4.345504955026867e-08   2.738573424354117e-07   4.642418451492779e-10   1.857003642461537e-08  -3.827325220373210e-09  -8.403657193178722e-09
1994 08 01 21 49565.875	  3.915148428641043e-08   2.686186236561256e-07   4.590142606711685e-10   3.551890749205525e-08  -1.328867883215382e-08  -8.384931250237570e-09
1994 08 02 00 49566.0	  3.216328691407746e-08   2.640868131963816e-07   4.681997853533544e-10   4.700006909668990e-08  -1.827998871589177e-08  -8.441794027314120e-09
1994 08 02 03 49566.125	  3.065494044044533e-08   2.583199391907278e-07   4.835743779089172e-10   3.829604221938810e-08  -5.202759553659036e-08  -8.487928217758019e-09
1994 08 02 06 49566.250	  2.933078289949460e-08   2.525669726136645e-07   4.947374164868282e-10   2.702565207063974e-08  -9.019217041098068e-08  -8.489748118528570e-09
1994 08 02 09 49566.375	  2.497034849821705e-08   2.476922249564274e-07   5.074781783049628e-10  -1.458697142827983e-08  -7.903182892942273e-08  -8.505431615254902e-09
